FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8200E+02,5.4800E+02,-7.6134E-03,-1.9812E-02,3.0523E+01,-1.0923E+01,-3.9686E-02,1.9003E-03,-3.8697E-03,-9.8772E-03,2.3715E-02,5.5301E-02,0.0000E+00,4.0000E+00,7.6596E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8200E+02,5.4800E+02,1.9797E-01,-1.7427E-01,3.0523E+01,-1.0923E+01,-3.9686E-02,-2.3035E-02,-4.6098E-03,6.7910E-03,2.4515E-02,4.8347E-02,0.0000E+00,4.0000E+00,7.9180E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8200E+02,5.4800E+02,2.0661E-01,-1.5115E-01,3.0523E+01,-1.0923E+01,-3.9686E-02,-2.4519E-02,-1.6698E-03,1.1500E-02,2.3800E-02,4.7996E-02,0.0000E+00,4.0000E+00,7.6871E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8200E+02,5.4800E+02,2.3766E-01,-1.1032E-01,3.0523E+01,-1.0923E+01,-3.9686E-02,-2.5018E-02,-4.1081E-03,-1.8288E-02,2.1771E-02,4.7450E-02,0.0000E+00,4.0000E+00,7.0317E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8200E+02,5.4800E+02,2.1720E-01,-9.3332E-02,3.0523E+01,-1.0923E+01,-3.9686E-02,-2.4850E-02,-1.6591E-04,2.9011E-03,2.4877E-02,5.3211E-02,0.0000E+00,4.0000E+00,8.0350E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8200E+02,5.4800E+02,2.0974E-01,-9.1950E-02,3.0523E+01,-1.0923E+01,-3.9686E-02,-2.3625E-02,-1.9025E-03,-5.3883E-04,2.4977E-02,4.7923E-02,0.0000E+00,4.0000E+00,8.0673E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8200E+02,5.4800E+02,2.2579E-01,-7.9269E-02,3.0523E+01,-1.0923E+01,-3.9686E-02,-2.5230E-02,1.1566E-03,-3.4365E-03,2.3302E-02,5.1786E-02,0.0000E+00,4.0000E+00,7.5264E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8200E+02,5.4800E+02,2.0791E-01,-1.5120E-01,3.0523E+01,-1.0923E+01,-3.9686E-02,-2.4084E-02,-2.2409E-03,5.6395E-03,2.2638E-02,4.7564E-02,0.0000E+00,4.0000E+00,7.3117E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8200E+02,5.4800E+02,2.2287E-01,-9.0464E-02,3.0523E+01,-1.0923E+01,-3.9686E-02,-2.3617E-02,-1.1216E-03,-1.6214E-02,2.2848E-02,5.0231E-02,0.0000E+00,4.0000E+00,7.3796E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8200E+02,5.4800E+02,2.0564E-01,-7.5151E-02,3.0523E+01,-1.0923E+01,-3.9686E-02,-2.2414E-02,3.7473E-04,-8.8090E-03,2.3310E-02,5.3066E-02,0.0000E+00,4.0000E+00,7.5290E-02,0.0000E+00,0.0000E+00,0.0000E+00
