FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,5.4800E+02,-7.8046E-03,-3.2329E-02,2.0421E+01,-1.0879E+01,-4.1460E-02,5.5484E-04,3.0359E-04,3.4887E-03,2.0833E-02,3.5626E-02,0.0000E+00,4.0000E+00,6.0996E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7200E+02,5.4800E+02,2.0201E-01,-1.7688E-01,2.0421E+01,-1.0879E+01,-4.1460E-02,-2.3720E-02,-2.1979E-03,1.2206E-02,1.9183E-02,3.7156E-02,0.0000E+00,4.0000E+00,5.6166E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7200E+02,5.4800E+02,2.1462E-01,-1.4693E-01,2.0421E+01,-1.0879E+01,-4.1460E-02,-2.4382E-02,-1.3836E-03,2.7348E-03,1.9938E-02,3.6354E-02,0.0000E+00,4.0000E+00,5.8376E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7200E+02,5.4800E+02,2.2746E-01,-4.0276E-02,2.0421E+01,-1.0879E+01,-4.1460E-02,-2.4927E-02,6.8536E-04,-7.7691E-03,1.7929E-02,3.7918E-02,0.0000E+00,4.0000E+00,5.2493E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7200E+02,5.4800E+02,2.3865E-01,-7.9031E-02,2.0421E+01,-1.0879E+01,-4.1460E-02,-2.6519E-02,-1.2121E-05,-3.7614E-03,2.2917E-02,3.6789E-02,0.0000E+00,4.0000E+00,6.7099E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7200E+02,5.4800E+02,2.1647E-01,-3.3100E-02,2.0421E+01,-1.0879E+01,-4.1460E-02,-2.5080E-02,4.2608E-03,9.0959E-03,2.3104E-02,4.2974E-02,0.0000E+00,4.0000E+00,6.7645E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7200E+02,5.4800E+02,2.4038E-01,-5.7275E-02,2.0421E+01,-1.0879E+01,-4.1460E-02,-2.6725E-02,1.1615E-03,-3.6323E-03,2.1131E-02,3.6800E-02,0.0000E+00,4.0000E+00,6.1869E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7200E+02,5.4800E+02,2.2300E-01,-8.7629E-02,2.0421E+01,-1.0879E+01,-4.1460E-02,-2.6403E-02,2.7676E-03,1.6365E-02,2.2110E-02,3.9528E-02,0.0000E+00,4.0000E+00,6.4735E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7200E+02,5.4800E+02,2.1986E-01,-6.6847E-02,2.0421E+01,-1.0879E+01,-4.1460E-02,-2.3660E-02,1.1345E-03,-1.3740E-02,2.0789E-02,3.5429E-02,0.0000E+00,4.0000E+00,6.0867E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7200E+02,5.4800E+02,1.9848E-01,-7.5289E-03,2.0421E+01,-1.0879E+01,-4.1460E-02,-2.3350E-02,5.5078E-03,1.2771E-02,2.1285E-02,4.0124E-02,0.0000E+00,4.0000E+00,6.2321E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7200E+02,5.4800E+02,1.9759E-01,-5.5895E-02,2.0421E+01,-1.0879E+01,-4.1460E-02,-2.3642E-02,5.3977E-03,1.7086E-02,2.1170E-02,4.1354E-02,0.0000E+00,4.0000E+00,6.1983E-02,0.0000E+00,0.0000E+00,0.0000E+00
