FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,6.3800E+02,-1.0703E-02,-2.5331E-02,1.3702E+01,-5.7233E+00,1.2591E-01,4.5522E-04,-5.7865E-04,1.1083E-02,1.5837E-02,3.8599E-02,0.0000E+00,4.0000E+00,4.6485E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,6.3800E+02,2.1832E-01,-2.0210E-01,1.3702E+01,-5.7233E+00,1.2591E-01,-2.3573E-02,-8.0668E-03,-1.2175E-02,1.6825E-02,3.7319E-02,0.0000E+00,4.0000E+00,4.9385E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,6.3800E+02,2.2350E-01,-1.1901E-01,1.3702E+01,-5.7233E+00,1.2591E-01,-2.5299E-02,-1.3239E-03,4.8157E-03,1.8483E-02,3.4973E-02,0.0000E+00,4.0000E+00,5.4251E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,6.3800E+02,2.1763E-01,-1.1394E-01,1.3702E+01,-5.7233E+00,1.2591E-01,-2.3139E-02,-3.1757E-03,-1.7715E-02,2.1362E-02,3.3689E-02,0.0000E+00,4.0000E+00,6.2702E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,6.3800E+02,2.2661E-01,-1.1764E-01,1.3702E+01,-5.7233E+00,1.2591E-01,-2.4403E-02,-1.8944E-03,-1.4146E-02,2.1009E-02,3.9256E-02,0.0000E+00,4.0000E+00,6.1664E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,6.3800E+02,2.0559E-01,-1.1112E-01,1.3702E+01,-5.7233E+00,1.2591E-01,-2.3533E-02,5.7660E-04,7.8168E-03,1.9950E-02,3.6483E-02,0.0000E+00,4.0000E+00,5.8555E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,6.3800E+02,2.3697E-01,-8.6604E-02,1.3702E+01,-5.7233E+00,1.2591E-01,-2.6685E-02,-3.1541E-04,3.3359E-03,1.9571E-02,3.6186E-02,0.0000E+00,4.0000E+00,5.7443E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,6.3800E+02,2.2032E-01,-1.0425E-01,1.3702E+01,-5.7233E+00,1.2591E-01,-2.3900E-02,-1.0960E-03,-1.1132E-02,1.8817E-02,3.9688E-02,0.0000E+00,4.0000E+00,5.5231E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,6.3800E+02,2.2386E-01,-1.2055E-01,1.3702E+01,-5.7233E+00,1.2591E-01,-2.3901E-02,-2.0357E-03,-1.7161E-02,1.7688E-02,3.8635E-02,0.0000E+00,4.0000E+00,5.1917E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,6.3800E+02,1.9481E-01,-7.6597E-02,1.3702E+01,-5.7233E+00,1.2591E-01,-2.1668E-02,1.0642E-03,-1.9685E-03,1.8113E-02,3.7628E-02,0.0000E+00,4.0000E+00,5.3164E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,6.3800E+02,1.8842E-01,-9.5683E-02,1.3702E+01,-5.7233E+00,1.2591E-01,-2.1336E-02,2.5208E-04,3.7936E-03,1.6984E-02,3.6935E-02,0.0000E+00,4.0000E+00,4.9851E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,6.3800E+02,2.1063E-01,-9.0022E-02,1.3702E+01,-5.7233E+00,1.2591E-01,-2.2696E-02,4.0305E-04,-1.3305E-02,1.7899E-02,3.6754E-02,0.0000E+00,4.0000E+00,5.2537E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,6.3800E+02,1.8593E-01,4.6573E-03,1.3702E+01,-5.7233E+00,1.2591E-01,-2.0677E-02,4.4561E-03,-1.6606E-03,1.9171E-02,3.9573E-02,0.0000E+00,4.0000E+00,5.6269E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3200E+02,6.3800E+02,1.8781E-01,-3.3780E-02,1.3702E+01,-5.7233E+00,1.2591E-01,-2.0194E-02,2.1547E-03,-1.2279E-02,1.8268E-02,3.6496E-02,0.0000E+00,4.0000E+00,5.3619E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3200E+02,6.3800E+02,2.0517E-01,-2.4924E-02,1.3702E+01,-5.7233E+00,1.2591E-01,-2.3044E-02,4.9061E-03,1.1203E-03,1.7558E-02,3.9223E-02,0.0000E+00,4.0000E+00,5.1535E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3200E+02,6.3800E+02,2.0380E-01,-4.5411E-02,1.3702E+01,-5.7233E+00,1.2591E-01,-2.1968E-02,3.8169E-03,-1.3147E-02,1.8819E-02,3.5769E-02,0.0000E+00,4.0000E+00,5.5238E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3200E+02,6.3800E+02,1.9647E-01,-1.5947E-02,1.3702E+01,-5.7233E+00,1.2591E-01,-2.0762E-02,2.8787E-03,-1.8313E-02,1.9331E-02,3.7454E-02,0.0000E+00,4.0000E+00,5.6739E-02,0.0000E+00,0.0000E+00,0.0000E+00
