FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0200E+02,5.1800E+02,-3.7362E-03,-4.9771E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,4.6124E-04,-2.6913E-03,-5.8130E-04,1.8476E-02,5.6924E-02,0.0000E+00,4.0000E+00,6.0442E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0200E+02,5.1800E+02,2.1992E-01,-1.9621E-01,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.5087E-02,-5.0105E-03,5.4185E-03,1.9213E-02,4.9170E-02,0.0000E+00,4.0000E+00,6.2853E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0200E+02,5.1800E+02,2.2284E-01,-1.8935E-01,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.5655E-02,-3.5340E-03,8.4639E-03,1.9312E-02,4.8962E-02,0.0000E+00,4.0000E+00,6.3176E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0200E+02,5.1800E+02,2.3881E-01,-1.4046E-01,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.6107E-02,-4.0146E-03,-9.3609E-03,1.8348E-02,4.4568E-02,0.0000E+00,4.0000E+00,6.0023E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0200E+02,5.1800E+02,2.2389E-01,-1.1240E-01,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.5170E-02,-1.4328E-03,5.7600E-04,1.9654E-02,5.1208E-02,0.0000E+00,4.0000E+00,6.4295E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0200E+02,5.1800E+02,2.1049E-01,-7.8172E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.3809E-02,8.1828E-04,2.3476E-03,2.0043E-02,4.4098E-02,0.0000E+00,4.0000E+00,6.5568E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0200E+02,5.1800E+02,2.3611E-01,-1.4009E-01,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.6406E-02,-7.4179E-04,-1.9308E-03,2.1820E-02,4.9703E-02,0.0000E+00,4.0000E+00,7.1381E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0200E+02,5.1800E+02,2.2182E-01,-1.2303E-01,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.5676E-02,3.3953E-04,1.0231E-02,1.8243E-02,4.8744E-02,0.0000E+00,4.0000E+00,5.9678E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0200E+02,5.1800E+02,2.2612E-01,-8.7240E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.4974E-02,-7.2099E-04,-5.5057E-03,2.0408E-02,4.7133E-02,0.0000E+00,4.0000E+00,6.6761E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0200E+02,5.1800E+02,2.1038E-01,-9.3118E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.3640E-02,1.1560E-03,-2.1405E-04,2.0200E-02,4.9144E-02,0.0000E+00,4.0000E+00,6.6082E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0200E+02,5.1800E+02,2.1365E-01,-9.8733E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.3687E-02,-4.9531E-04,-4.2509E-03,1.9729E-02,5.2162E-02,0.0000E+00,4.0000E+00,6.4541E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0200E+02,5.1800E+02,2.0873E-01,-8.8379E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.3390E-02,2.5181E-03,-1.4810E-03,1.7753E-02,4.9898E-02,0.0000E+00,4.0000E+00,5.8078E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0200E+02,5.1800E+02,1.8505E-01,-6.3550E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.1404E-02,4.5297E-03,7.6017E-03,2.0030E-02,5.7727E-02,0.0000E+00,4.0000E+00,6.5524E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0200E+02,5.1800E+02,1.9813E-01,-9.6555E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.2049E-02,1.5902E-03,-3.5266E-03,1.8079E-02,4.7102E-02,0.0000E+00,4.0000E+00,5.9143E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0200E+02,5.1800E+02,2.1241E-01,-8.3151E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.3376E-02,2.1685E-03,-7.2783E-03,2.0428E-02,5.2879E-02,0.0000E+00,4.0000E+00,6.6827E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0200E+02,5.1800E+02,1.9591E-01,-1.5417E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.1125E-02,4.4950E-03,-1.2630E-02,2.1101E-02,5.3991E-02,0.0000E+00,4.0000E+00,6.9029E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0200E+02,5.1800E+02,2.1138E-01,-3.8752E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.3225E-02,4.1690E-03,-7.6987E-03,1.9059E-02,5.0721E-02,0.0000E+00,4.0000E+00,6.2350E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0200E+02,5.1800E+02,2.0032E-01,-3.8070E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.2540E-02,5.2736E-03,-2.5625E-04,1.9210E-02,4.5888E-02,0.0000E+00,4.0000E+00,6.2842E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0200E+02,5.1800E+02,2.3393E-01,-2.0629E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.7067E-02,6.1117E-03,1.0617E-02,2.0648E-02,5.1719E-02,0.0000E+00,4.0000E+00,6.7546E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0200E+02,5.1800E+02,1.9741E-01,-3.9957E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.2690E-02,6.9742E-03,5.8600E-03,1.8523E-02,5.1586E-02,0.0000E+00,4.0000E+00,6.0596E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0200E+02,5.1800E+02,2.0816E-01,-4.5130E-04,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.4359E-02,8.1711E-03,1.2717E-02,1.9259E-02,4.6792E-02,0.0000E+00,4.0000E+00,6.3003E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0200E+02,5.1800E+02,2.4139E-01,-3.1271E-02,1.7072E+01,-1.2574E+01,-7.5014E-02,-2.6078E-02,3.9536E-03,-1.4569E-02,1.8520E-02,4.7827E-02,0.0000E+00,4.0000E+00,6.0585E-02,0.0000E+00,0.0000E+00,0.0000E+00
