FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4200E+02,5.1800E+02,-2.0683E-03,-2.8006E-02,2.3788E+01,-1.2599E+01,-1.9629E-02,-4.2087E-05,-9.7610E-04,3.1645E-03,1.6554E-02,4.6566E-02,0.0000E+00,4.0000E+00,5.2060E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4200E+02,5.1800E+02,2.2691E-01,-1.8655E-01,2.3788E+01,-1.2599E+01,-1.9629E-02,-2.5176E-02,-6.1185E-03,-4.2612E-03,1.8462E-02,4.7251E-02,0.0000E+00,4.0000E+00,5.8060E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4200E+02,5.1800E+02,2.4798E-01,-1.7522E-01,2.3788E+01,-1.2599E+01,-1.9629E-02,-2.6504E-02,-5.9867E-03,-1.6531E-02,2.0042E-02,4.7895E-02,0.0000E+00,4.0000E+00,6.3029E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4200E+02,5.1800E+02,2.5493E-01,-1.5068E-01,2.3788E+01,-1.2599E+01,-1.9629E-02,-2.7499E-02,-4.6583E-03,-1.4000E-02,2.0437E-02,4.6879E-02,0.0000E+00,4.0000E+00,6.4273E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4200E+02,5.1800E+02,2.5318E-01,-1.0894E-01,2.3788E+01,-1.2599E+01,-1.9629E-02,-2.6959E-02,-3.5615E-03,-1.7847E-02,1.9016E-02,4.2755E-02,0.0000E+00,4.0000E+00,5.9803E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4200E+02,5.1800E+02,2.4684E-01,-5.5092E-02,2.3788E+01,-1.2599E+01,-1.9629E-02,-2.6430E-02,-8.2547E-04,-1.5706E-02,2.0350E-02,4.4198E-02,0.0000E+00,4.0000E+00,6.3998E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4200E+02,5.1800E+02,2.5358E-01,-1.0972E-01,2.3788E+01,-1.2599E+01,-1.9629E-02,-2.8649E-02,-8.4269E-04,9.9251E-04,1.9993E-02,4.5058E-02,0.0000E+00,4.0000E+00,6.2875E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4200E+02,5.1800E+02,2.5852E-01,-1.0457E-01,2.3788E+01,-1.2599E+01,-1.9629E-02,-2.7337E-02,-3.5086E-03,-2.0438E-02,2.0340E-02,4.2629E-02,0.0000E+00,4.0000E+00,6.3968E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4200E+02,5.1800E+02,2.4252E-01,-9.7082E-02,2.3788E+01,-1.2599E+01,-1.9629E-02,-2.6511E-02,-1.8263E-03,-9.2448E-03,1.9008E-02,4.3900E-02,0.0000E+00,4.0000E+00,5.9777E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4200E+02,5.1800E+02,2.3491E-01,-7.7445E-02,2.3788E+01,-1.2599E+01,-1.9629E-02,-2.4912E-02,-1.1495E-03,-1.8088E-02,1.9388E-02,4.1053E-02,0.0000E+00,4.0000E+00,6.0974E-02,0.0000E+00,0.0000E+00,0.0000E+00
