FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,7.8800E+02,1.6206E-02,2.1419E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.5926E-04,-6.4085E-04,-1.9312E-02,2.2766E-02,4.4747E-02,0.0000E+00,4.0000E+00,7.4879E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7200E+02,7.8800E+02,2.1894E-01,-1.0416E-01,2.0373E+01,2.7412E+00,1.5779E-02,-2.2234E-02,-3.7114E-03,-2.8260E-02,2.1801E-02,4.1137E-02,0.0000E+00,4.0000E+00,7.1704E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7200E+02,7.8800E+02,2.3342E-01,-1.2832E-01,2.0373E+01,2.7412E+00,1.5779E-02,-2.2979E-02,-5.4232E-03,-3.9248E-02,2.1369E-02,4.3124E-02,0.0000E+00,4.0000E+00,7.0284E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7200E+02,7.8800E+02,2.5825E-01,-9.3331E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.4756E-02,-4.2729E-03,-5.1779E-02,2.2101E-02,4.3379E-02,0.0000E+00,4.0000E+00,7.2691E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7200E+02,7.8800E+02,2.3917E-01,-6.0148E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.3259E-02,-3.1360E-03,-4.3525E-02,2.0267E-02,4.1936E-02,0.0000E+00,4.0000E+00,6.6658E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7200E+02,7.8800E+02,2.2267E-01,-8.4135E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.2430E-02,-8.7956E-04,-3.1698E-02,2.2707E-02,4.3378E-02,0.0000E+00,4.0000E+00,7.4684E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7200E+02,7.8800E+02,2.4659E-01,-7.7252E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.4671E-02,-1.6375E-03,-3.6776E-02,2.0372E-02,4.3286E-02,0.0000E+00,4.0000E+00,6.7003E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7200E+02,7.8800E+02,2.1846E-01,-5.3918E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.2707E-02,-7.6496E-04,-2.1625E-02,2.0561E-02,4.5132E-02,0.0000E+00,4.0000E+00,6.7623E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7200E+02,7.8800E+02,2.3620E-01,-7.3333E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.3082E-02,-1.2396E-03,-4.2406E-02,2.1722E-02,4.0808E-02,0.0000E+00,4.0000E+00,7.1444E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7200E+02,7.8800E+02,2.1831E-01,-7.0474E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.2286E-02,1.1557E-03,-2.7756E-02,2.0684E-02,3.7039E-02,0.0000E+00,4.0000E+00,6.8031E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7200E+02,7.8800E+02,2.2044E-01,-8.1048E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.2382E-02,-3.4869E-04,-2.9243E-02,1.9863E-02,4.4267E-02,0.0000E+00,4.0000E+00,6.5330E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7200E+02,7.8800E+02,2.0269E-01,-1.4699E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.1068E-02,2.5549E-03,-2.0575E-02,1.9778E-02,4.2175E-02,0.0000E+00,4.0000E+00,6.5051E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7200E+02,7.8800E+02,2.1663E-01,-2.0523E-02,2.0373E+01,2.7412E+00,1.5779E-02,-2.1155E-02,1.6395E-03,-3.9229E-02,2.0973E-02,4.1088E-02,0.0000E+00,4.0000E+00,6.8981E-02,0.0000E+00,0.0000E+00,0.0000E+00
