FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8200E+02,5.1800E+02,5.9902E-04,1.1160E-02,3.0528E+01,-1.2630E+01,2.5570E-02,1.3306E-03,-2.6378E-03,-1.3528E-02,1.7919E-02,4.5736E-02,0.0000E+00,4.0000E+00,5.7671E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8200E+02,5.1800E+02,2.1320E-01,-1.7930E-01,3.0528E+01,-1.2630E+01,2.5570E-02,-2.3884E-02,-5.5324E-03,-2.0962E-03,2.0554E-02,4.3904E-02,0.0000E+00,4.0000E+00,6.6152E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8200E+02,5.1800E+02,2.1146E-01,-1.3304E-01,3.0528E+01,-1.2630E+01,2.5570E-02,-2.3896E-02,-3.0292E-03,-6.7902E-05,1.9676E-02,4.5281E-02,0.0000E+00,4.0000E+00,6.3326E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8200E+02,5.1800E+02,2.3729E-01,-1.0039E-01,3.0528E+01,-1.2630E+01,2.5570E-02,-2.5720E-02,-2.3284E-03,-1.1110E-02,2.1477E-02,4.7464E-02,0.0000E+00,4.0000E+00,6.9124E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8200E+02,5.1800E+02,2.4004E-01,-7.5639E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.4891E-02,-3.1235E-03,-2.2344E-02,1.9879E-02,4.5043E-02,0.0000E+00,4.0000E+00,6.3979E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8200E+02,5.1800E+02,2.1403E-01,-4.4294E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.4449E-02,1.5883E-03,2.4781E-03,2.2094E-02,4.2485E-02,0.0000E+00,4.0000E+00,7.1110E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8200E+02,5.1800E+02,2.2725E-01,-4.8909E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.4757E-02,2.5432E-04,-9.4493E-03,1.8334E-02,4.4335E-02,0.0000E+00,4.0000E+00,5.9007E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8200E+02,5.1800E+02,2.1942E-01,-7.9873E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.4254E-02,-1.8169E-04,-5.8236E-03,1.8574E-02,4.6357E-02,0.0000E+00,4.0000E+00,5.9781E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8200E+02,5.1800E+02,2.1631E-01,-1.0522E-01,3.0528E+01,-1.2630E+01,2.5570E-02,-2.3742E-02,-4.7558E-04,-7.7665E-03,2.1653E-02,4.9768E-02,0.0000E+00,4.0000E+00,6.9690E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8200E+02,5.1800E+02,2.2010E-01,-3.7359E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.4261E-02,3.4835E-03,-7.1000E-03,2.0230E-02,4.6164E-02,0.0000E+00,4.0000E+00,6.5110E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8200E+02,5.1800E+02,2.0644E-01,-3.7501E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.3026E-02,3.5864E-03,-3.9774E-03,2.1985E-02,4.6461E-02,0.0000E+00,4.0000E+00,7.0757E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8200E+02,5.1800E+02,1.9363E-01,-7.0592E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.2604E-02,2.6924E-03,6.4481E-03,1.9079E-02,4.8127E-02,0.0000E+00,4.0000E+00,6.1407E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8200E+02,5.1800E+02,2.0028E-01,-4.8131E-03,3.0528E+01,-1.2630E+01,2.5570E-02,-2.1305E-02,2.9196E-03,-1.3996E-02,2.1123E-02,4.6143E-02,0.0000E+00,4.0000E+00,6.7983E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8200E+02,5.1800E+02,2.1807E-01,-3.8583E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.2596E-02,2.4506E-03,-2.1724E-02,2.1295E-02,4.5916E-02,0.0000E+00,4.0000E+00,6.8537E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8200E+02,5.1800E+02,2.1368E-01,2.7398E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.2975E-02,4.5845E-03,-1.2384E-02,1.7873E-02,4.1936E-02,0.0000E+00,4.0000E+00,5.7524E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8200E+02,5.1800E+02,2.0393E-01,2.6530E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.1852E-02,6.3296E-03,-1.3209E-02,1.9691E-02,4.4600E-02,0.0000E+00,4.0000E+00,6.3374E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8200E+02,5.1800E+02,2.2530E-01,-2.5283E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.2923E-02,2.4011E-03,-2.6580E-02,2.1548E-02,4.7756E-02,0.0000E+00,4.0000E+00,6.9352E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8200E+02,5.1800E+02,1.8599E-01,-2.8552E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.1732E-02,6.3309E-03,5.7639E-03,1.8784E-02,4.5007E-02,0.0000E+00,4.0000E+00,6.0456E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8200E+02,5.1800E+02,2.3055E-01,-2.7059E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.5683E-02,5.3015E-03,-4.9694E-03,1.9939E-02,4.8441E-02,0.0000E+00,4.0000E+00,6.4174E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8200E+02,5.1800E+02,1.9777E-01,9.8586E-03,3.0528E+01,-1.2630E+01,2.5570E-02,-2.2030E-02,6.2738E-03,-4.3655E-03,1.9888E-02,4.3738E-02,0.0000E+00,4.0000E+00,6.4009E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8200E+02,5.1800E+02,2.1089E-01,-1.6017E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.2636E-02,3.4857E-03,-1.2909E-02,2.0263E-02,4.4750E-02,0.0000E+00,4.0000E+00,6.5216E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8200E+02,5.1800E+02,2.1042E-01,2.6461E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.4227E-02,8.7370E-03,3.1292E-03,1.9994E-02,4.7520E-02,0.0000E+00,4.0000E+00,6.4350E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8200E+02,5.1800E+02,2.1617E-01,2.6455E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.4276E-02,8.2282E-03,-2.9405E-03,1.9823E-02,4.5167E-02,0.0000E+00,4.0000E+00,6.3800E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8200E+02,5.1800E+02,2.2194E-01,3.8018E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.3539E-02,6.6412E-03,-1.6687E-02,1.8450E-02,4.5241E-02,0.0000E+00,4.0000E+00,5.9381E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.8200E+02,5.1800E+02,2.1579E-01,2.2275E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.3152E-02,7.2188E-03,-1.3920E-02,2.1090E-02,4.4175E-02,0.0000E+00,4.0000E+00,6.7877E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.8200E+02,5.1800E+02,2.0358E-01,4.3759E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.2605E-02,9.3111E-03,-5.6761E-03,1.9850E-02,4.0463E-02,0.0000E+00,4.0000E+00,6.3888E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.8200E+02,5.1800E+02,2.1156E-01,2.1033E-02,3.0528E+01,-1.2630E+01,2.5570E-02,-2.2553E-02,7.0226E-03,-1.5151E-02,1.7108E-02,4.3964E-02,0.0000E+00,4.0000E+00,5.5062E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.8200E+02,5.1800E+02,-3.0308E-01,-6.6265E-01,3.0528E+01,-1.2630E+01,2.5570E-02,-4.5439E-03,1.8160E-02,3.8663E-01,1.8217E-02,3.6050E-02,0.0000E+00,4.0000E+00,5.8632E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.8200E+02,5.1800E+02,-1.2731E+00,-1.7239E+00,3.0528E+01,-1.2630E+01,2.5570E-02,3.5623E-02,4.1316E-02,1.0796E+00,2.0753E-02,4.0051E-02,0.0000E+00,4.0000E+00,6.6794E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.8200E+02,5.1800E+02,-2.0158E+00,-3.5307E+00,3.0528E+01,-1.2630E+01,2.5570E-02,3.4377E-02,5.2529E-02,1.9275E+00,1.9678E-02,4.2771E-02,0.0000E+00,4.0000E+00,6.3333E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.8200E+02,5.1800E+02,-2.7325E+00,-4.8950E+00,3.0528E+01,-1.2630E+01,2.5570E-02,4.2857E-02,6.5613E-02,2.6476E+00,1.7417E-02,4.5201E-02,0.0000E+00,4.0000E+00,5.6056E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.8200E+02,5.1800E+02,-3.4030E+00,-6.2820E+00,3.0528E+01,-1.2630E+01,2.5570E-02,4.6273E-02,7.5950E-02,3.3651E+00,1.8261E-02,4.1420E-02,0.0000E+00,4.0000E+00,5.8772E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.8200E+02,5.1800E+02,-4.1644E+00,-7.8019E+00,3.0528E+01,-1.2630E+01,2.5570E-02,5.4517E-02,9.3841E-02,4.1312E+00,1.6642E-02,4.1058E-02,0.0000E+00,4.0000E+00,5.3561E-02,0.0000E+00,0.0000E+00,0.0000E+00
