FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,5.1800E+02,1.3732E-02,-2.3542E-03,1.3714E+01,-1.2545E+01,3.7027E-02,-1.5978E-03,-7.5908E-04,1.2348E-03,2.4384E-02,6.1754E-02,0.0000E+00,4.0000E+00,8.0431E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,5.1800E+02,2.2626E-01,-1.3268E-01,1.3714E+01,-1.2545E+01,3.7027E-02,-2.5140E-02,-3.6003E-03,-2.7360E-03,2.1619E-02,5.5652E-02,0.0000E+00,4.0000E+00,7.1308E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,5.1800E+02,2.1843E-01,-1.2782E-01,1.3714E+01,-1.2545E+01,3.7027E-02,-2.4599E-02,-1.7633E-03,1.8785E-03,2.1534E-02,5.2836E-02,0.0000E+00,4.0000E+00,7.1029E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,5.1800E+02,2.4032E-01,-7.4126E-02,1.3714E+01,-1.2545E+01,3.7027E-02,-2.6302E-02,-1.3195E-03,-8.7311E-03,2.4580E-02,5.1039E-02,0.0000E+00,4.0000E+00,8.1077E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,5.1800E+02,2.2997E-01,-9.1361E-02,1.3714E+01,-1.2545E+01,3.7027E-02,-2.5881E-02,2.4000E-04,1.7952E-03,2.2507E-02,4.9231E-02,0.0000E+00,4.0000E+00,7.4240E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,5.1800E+02,1.9471E-01,-8.8315E-02,1.3714E+01,-1.2545E+01,3.7027E-02,-2.2882E-02,3.7456E-03,1.5164E-02,2.1890E-02,5.0936E-02,0.0000E+00,4.0000E+00,7.2203E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,5.1800E+02,2.2416E-01,-4.8321E-02,1.3714E+01,-1.2545E+01,3.7027E-02,-2.5182E-02,2.6812E-03,9.7833E-04,2.0398E-02,4.8937E-02,0.0000E+00,4.0000E+00,6.7282E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,5.1800E+02,2.3122E-01,-8.4490E-02,1.3714E+01,-1.2545E+01,3.7027E-02,-2.6318E-02,1.4274E-03,6.1229E-03,2.2916E-02,4.6840E-02,0.0000E+00,4.0000E+00,7.5587E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,5.1800E+02,2.1995E-01,-7.1547E-02,1.3714E+01,-1.2545E+01,3.7027E-02,-2.4948E-02,2.2416E-03,4.3428E-03,2.3099E-02,4.9403E-02,0.0000E+00,4.0000E+00,7.6192E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,5.1800E+02,2.1497E-01,-5.9886E-02,1.3714E+01,-1.2545E+01,3.7027E-02,-2.4952E-02,3.4898E-03,1.2816E-02,2.0115E-02,4.7921E-02,0.0000E+00,4.0000E+00,6.6350E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,5.1800E+02,2.2267E-01,-8.3497E-02,1.3714E+01,-1.2545E+01,3.7027E-02,-2.5632E-02,2.3802E-03,9.9812E-03,2.2648E-02,5.1166E-02,0.0000E+00,4.0000E+00,7.4703E-02,0.0000E+00,0.0000E+00,0.0000E+00
