FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8200E+02,6.3800E+02,-9.3660E-04,4.4838E-03,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.5732E-04,1.1780E-04,3.7959E-03,2.1001E-02,4.9408E-02,0.0000E+00,4.0000E+00,6.6996E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8200E+02,6.3800E+02,2.1393E-01,-1.2018E-01,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.5103E-02,-2.5332E-03,1.0117E-02,2.0491E-02,4.4198E-02,0.0000E+00,4.0000E+00,6.5370E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8200E+02,6.3800E+02,2.1091E-01,-1.3339E-01,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.4820E-02,-4.0022E-04,9.7865E-03,2.1940E-02,4.7912E-02,0.0000E+00,4.0000E+00,6.9994E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8200E+02,6.3800E+02,2.1878E-01,-8.3675E-02,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.5261E-02,3.7678E-04,5.6773E-03,2.3459E-02,5.1062E-02,0.0000E+00,4.0000E+00,7.4838E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8200E+02,6.3800E+02,2.2450E-01,-4.3170E-02,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.5634E-02,4.0195E-04,3.4719E-03,2.2184E-02,4.3485E-02,0.0000E+00,4.0000E+00,7.0772E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8200E+02,6.3800E+02,2.1199E-01,-8.0242E-02,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.6144E-02,3.5877E-03,2.1748E-02,2.1050E-02,4.5445E-02,0.0000E+00,4.0000E+00,6.7154E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8200E+02,6.3800E+02,2.1748E-01,-6.3754E-02,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.6530E-02,4.1922E-03,1.9396E-02,2.3566E-02,4.5607E-02,0.0000E+00,4.0000E+00,7.5180E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8200E+02,6.3800E+02,2.2533E-01,-7.1952E-02,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.5424E-02,1.0290E-03,-3.2921E-04,2.1904E-02,4.1033E-02,0.0000E+00,4.0000E+00,6.9877E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8200E+02,6.3800E+02,2.1663E-01,-5.6755E-02,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.5015E-02,3.3820E-03,5.0330E-03,2.1111E-02,4.5501E-02,0.0000E+00,4.0000E+00,6.7348E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8200E+02,6.3800E+02,2.1434E-01,-5.5776E-02,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.3582E-02,1.0903E-03,-6.4057E-03,2.2697E-02,4.5200E-02,0.0000E+00,4.0000E+00,7.2409E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8200E+02,6.3800E+02,2.0302E-01,2.2833E-03,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.4677E-02,4.9455E-03,1.7770E-02,2.1997E-02,4.6906E-02,0.0000E+00,4.0000E+00,7.0174E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8200E+02,6.3800E+02,1.9141E-01,-3.5887E-02,3.0487E+01,-5.7918E+00,-1.8361E-02,-2.2978E-02,4.9954E-03,1.3069E-02,2.1865E-02,4.9704E-02,0.0000E+00,4.0000E+00,6.9752E-02,0.0000E+00,0.0000E+00,0.0000E+00
