FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1200E+02,7.2800E+02,-2.5638E-02,5.0572E-03,2.7091E+01,-6.7007E-01,-1.7322E-02,1.1714E-03,1.0272E-03,1.8577E-02,1.9436E-02,3.7730E-02,0.0000E+00,4.0000E+00,6.4460E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1200E+02,7.2800E+02,1.8348E-01,-1.1145E-01,2.7091E+01,-6.7007E-01,-1.7322E-02,-2.1106E-02,-3.6163E-03,5.7284E-03,1.8340E-02,3.9508E-02,0.0000E+00,4.0000E+00,6.0827E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1200E+02,7.2800E+02,2.1850E-01,-1.0942E-01,2.7091E+01,-6.7007E-01,-1.7322E-02,-2.4165E-02,-1.6247E-03,-4.4809E-03,1.8740E-02,3.7633E-02,0.0000E+00,4.0000E+00,6.2152E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1200E+02,7.2800E+02,2.1616E-01,-6.9812E-02,2.7091E+01,-6.7007E-01,-1.7322E-02,-2.3647E-02,-1.0539E-03,-6.8892E-03,1.8002E-02,3.6993E-02,0.0000E+00,4.0000E+00,5.9704E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1200E+02,7.2800E+02,2.1633E-01,-7.1818E-02,2.7091E+01,-6.7007E-01,-1.7322E-02,-2.2571E-02,-6.0342E-04,-1.9224E-02,1.9468E-02,3.6046E-02,0.0000E+00,4.0000E+00,6.4567E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1200E+02,7.2800E+02,1.7669E-01,-5.3587E-02,2.7091E+01,-6.7007E-01,-1.7322E-02,-2.0853E-02,5.5365E-04,1.0861E-02,1.9203E-02,3.8743E-02,0.0000E+00,4.0000E+00,6.3689E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1200E+02,7.2800E+02,2.1575E-01,-3.0938E-02,2.7091E+01,-6.7007E-01,-1.7322E-02,-2.3713E-02,2.2752E-03,-6.1548E-03,1.7876E-02,3.7881E-02,0.0000E+00,4.0000E+00,5.9286E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1200E+02,7.2800E+02,1.9451E-01,-3.9274E-02,2.7091E+01,-6.7007E-01,-1.7322E-02,-2.3354E-02,3.8771E-03,1.5552E-02,1.8133E-02,4.1715E-02,0.0000E+00,4.0000E+00,6.0141E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1200E+02,7.2800E+02,1.6839E-01,-9.7667E-02,2.7091E+01,-6.7007E-01,-1.7322E-02,-2.0911E-02,2.7544E-03,2.0355E-02,2.0750E-02,4.0667E-02,0.0000E+00,4.0000E+00,6.8820E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1200E+02,7.2800E+02,2.2324E-01,-5.7701E-02,2.7091E+01,-6.7007E-01,-1.7322E-02,-2.2726E-02,-1.0748E-03,-2.5696E-02,1.8489E-02,3.8341E-02,0.0000E+00,4.0000E+00,6.1319E-02,0.0000E+00,0.0000E+00,0.0000E+00
