FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,5.4800E+02,1.5133E-03,6.9271E-03,1.3712E+01,-1.0835E+01,4.6139E-02,-3.0094E-04,-1.4262E-03,2.6566E-03,1.6459E-02,4.8973E-02,0.0000E+00,4.0000E+00,4.9741E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,5.4800E+02,2.0817E-01,-1.1901E-01,1.3712E+01,-1.0835E+01,4.6139E-02,-2.4269E-02,-1.9253E-03,1.4898E-02,1.8291E-02,3.7518E-02,0.0000E+00,4.0000E+00,5.5275E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,5.4800E+02,2.3203E-01,-1.2157E-01,1.3712E+01,-1.0835E+01,4.6139E-02,-2.6521E-02,-4.1888E-04,8.0452E-03,2.0183E-02,4.1521E-02,0.0000E+00,4.0000E+00,6.0992E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,5.4800E+02,2.2486E-01,-8.1155E-02,1.3712E+01,-1.0835E+01,4.6139E-02,-2.6125E-02,-2.7417E-04,1.4970E-02,1.7829E-02,4.3541E-02,0.0000E+00,4.0000E+00,5.3880E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,5.4800E+02,2.2795E-01,-7.4719E-02,1.3712E+01,-1.0835E+01,4.6139E-02,-2.5239E-02,-1.9298E-03,-3.4068E-03,1.8100E-02,4.4655E-02,0.0000E+00,4.0000E+00,5.4698E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,5.4800E+02,1.8870E-01,-7.0973E-02,1.3712E+01,-1.0835E+01,4.6139E-02,-2.2453E-02,2.2044E-03,1.9896E-02,1.6540E-02,3.6123E-02,0.0000E+00,4.0000E+00,4.9983E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,5.4800E+02,2.3432E-01,-4.1825E-02,1.3712E+01,-1.0835E+01,4.6139E-02,-2.5895E-02,1.5767E-03,-4.7896E-03,2.0508E-02,3.9449E-02,0.0000E+00,4.0000E+00,6.1976E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,5.4800E+02,1.9715E-01,-7.7988E-02,1.3712E+01,-1.0835E+01,4.6139E-02,-2.4090E-02,5.1940E-03,2.9528E-02,1.7099E-02,4.0877E-02,0.0000E+00,4.0000E+00,5.1674E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,5.4800E+02,2.1027E-01,-3.1011E-02,1.3712E+01,-1.0835E+01,4.6139E-02,-2.4516E-02,3.7170E-03,1.4828E-02,1.7009E-02,4.3205E-02,0.0000E+00,4.0000E+00,5.1403E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,5.4800E+02,1.8783E-01,-2.1595E-02,1.3712E+01,-1.0835E+01,4.6139E-02,-2.2349E-02,4.6545E-03,1.9849E-02,1.8030E-02,3.8698E-02,0.0000E+00,4.0000E+00,5.4486E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,5.4800E+02,1.8612E-01,-4.7917E-02,1.3712E+01,-1.0835E+01,4.6139E-02,-2.2729E-02,6.1835E-03,2.7692E-02,1.6563E-02,3.9826E-02,0.0000E+00,4.0000E+00,5.0052E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,5.4800E+02,1.9936E-01,-3.6811E-02,1.3712E+01,-1.0835E+01,4.6139E-02,-2.4126E-02,7.0794E-03,2.6393E-02,1.7611E-02,4.5663E-02,0.0000E+00,4.0000E+00,5.3219E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,5.4800E+02,1.8410E-01,7.2350E-03,1.3712E+01,-1.0835E+01,4.6139E-02,-2.2726E-02,1.0279E-02,3.0792E-02,1.8965E-02,4.3944E-02,0.0000E+00,4.0000E+00,5.7311E-02,0.0000E+00,0.0000E+00,0.0000E+00
