FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8200E+02,6.9800E+02,5.9337E-03,8.6241E-03,3.0464E+01,-2.3800E+00,-1.1246E-02,5.9701E-05,-4.6142E-04,-7.2360E-03,1.8737E-02,4.2876E-02,0.0000E+00,4.0000E+00,5.7928E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8200E+02,6.9800E+02,1.8661E-01,-1.8173E-01,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.2357E-02,-2.1664E-03,1.2619E-02,1.8851E-02,3.5836E-02,0.0000E+00,4.0000E+00,5.8280E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8200E+02,6.9800E+02,2.0636E-01,-1.3319E-01,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.4263E-02,-1.5943E-03,9.9492E-03,1.8764E-02,3.4652E-02,0.0000E+00,4.0000E+00,5.8012E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8200E+02,6.9800E+02,2.3244E-01,-1.6857E-01,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.5098E-02,-3.9787E-03,-1.1492E-02,1.9194E-02,3.3638E-02,0.0000E+00,4.0000E+00,5.9341E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8200E+02,6.9800E+02,2.1873E-01,-6.8433E-02,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.5127E-02,6.1703E-04,4.7625E-03,1.8983E-02,3.7408E-02,0.0000E+00,4.0000E+00,5.8687E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8200E+02,6.9800E+02,2.0570E-01,-7.3742E-02,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.4216E-02,1.5393E-03,1.0070E-02,2.0241E-02,3.7010E-02,0.0000E+00,4.0000E+00,6.2577E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8200E+02,6.9800E+02,2.2433E-01,-7.8771E-02,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.5025E-02,1.0533E-03,-3.1331E-03,1.8707E-02,3.6019E-02,0.0000E+00,4.0000E+00,5.7836E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8200E+02,6.9800E+02,2.0822E-01,-4.8543E-02,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.3959E-02,3.0795E-03,4.3416E-03,2.0011E-02,3.4796E-02,0.0000E+00,4.0000E+00,6.1866E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8200E+02,6.9800E+02,2.1349E-01,-6.1007E-02,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.4312E-02,1.9849E-03,2.0523E-03,1.8115E-02,3.5335E-02,0.0000E+00,4.0000E+00,5.6005E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8200E+02,6.9800E+02,2.1258E-01,-8.0874E-02,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.3474E-02,1.6474E-03,-5.7783E-03,2.0694E-02,3.3254E-02,0.0000E+00,4.0000E+00,6.3979E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8200E+02,6.9800E+02,2.0276E-01,-6.2163E-02,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.3309E-02,3.4702E-03,3.6224E-03,1.9555E-02,4.0645E-02,0.0000E+00,4.0000E+00,6.0456E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8200E+02,6.9800E+02,2.1402E-01,-2.8094E-02,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.3091E-02,2.4972E-03,-1.0915E-02,1.8958E-02,3.6842E-02,0.0000E+00,4.0000E+00,5.8610E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8200E+02,6.9800E+02,1.9724E-01,-2.5079E-02,3.0464E+01,-2.3800E+00,-1.1246E-02,-2.2017E-02,3.9623E-03,-2.9571E-03,2.0296E-02,3.5518E-02,0.0000E+00,4.0000E+00,6.2746E-02,0.0000E+00,0.0000E+00,0.0000E+00
