FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,6.6800E+02,8.6326E-03,-4.5731E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-1.1206E-03,3.0281E-04,1.4814E-03,1.8814E-02,4.2500E-02,0.0000E+00,4.0000E+00,6.1040E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,6.6800E+02,2.1896E-01,-1.7829E-01,1.3701E+01,-4.0262E+00,1.0949E-01,-2.5548E-02,-1.8279E-03,1.5697E-02,1.9936E-02,4.0389E-02,0.0000E+00,4.0000E+00,6.4680E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,6.6800E+02,2.3276E-01,-1.6828E-01,1.3701E+01,-4.0262E+00,1.0949E-01,-2.5628E-02,-3.5420E-03,-5.9685E-03,1.7315E-02,4.1127E-02,0.0000E+00,4.0000E+00,5.6177E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,6.6800E+02,2.3330E-01,-1.0633E-01,1.3701E+01,-4.0262E+00,1.0949E-01,-2.4988E-02,-1.5806E-03,-1.6274E-02,1.9988E-02,4.3765E-02,0.0000E+00,4.0000E+00,6.4849E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,6.6800E+02,2.4420E-01,-1.2397E-01,1.3701E+01,-4.0262E+00,1.0949E-01,-2.6958E-02,-5.5854E-04,-5.2582E-03,1.8201E-02,3.9389E-02,0.0000E+00,4.0000E+00,5.9051E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,6.6800E+02,2.1078E-01,-6.0189E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.3917E-02,3.6702E-03,4.8956E-03,2.0160E-02,4.5846E-02,0.0000E+00,4.0000E+00,6.5407E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,6.6800E+02,2.5760E-01,-1.0394E-01,1.3701E+01,-4.0262E+00,1.0949E-01,-2.7410E-02,-1.0971E-03,-2.0730E-02,2.0127E-02,4.3922E-02,0.0000E+00,4.0000E+00,6.5300E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,6.6800E+02,2.1427E-01,-1.1249E-01,1.3701E+01,-4.0262E+00,1.0949E-01,-2.4883E-02,9.0432E-04,1.3783E-02,1.8885E-02,4.2474E-02,0.0000E+00,4.0000E+00,6.1271E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,6.6800E+02,2.2316E-01,-1.2818E-01,1.3701E+01,-4.0262E+00,1.0949E-01,-2.4638E-02,3.6700E-04,-5.3490E-03,2.0635E-02,4.3060E-02,0.0000E+00,4.0000E+00,6.6948E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,6.6800E+02,2.2134E-01,-9.7779E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.4508E-02,2.0622E-03,-4.2544E-03,1.9942E-02,4.5198E-02,0.0000E+00,4.0000E+00,6.4699E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,6.6800E+02,2.1884E-01,-7.5467E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.4707E-02,3.6649E-03,2.9679E-03,2.0851E-02,4.8842E-02,0.0000E+00,4.0000E+00,6.7649E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,6.6800E+02,1.9607E-01,-5.4551E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.1752E-02,5.4820E-03,-3.7870E-03,1.9658E-02,4.3105E-02,0.0000E+00,4.0000E+00,6.3778E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,6.6800E+02,2.0944E-01,-4.9033E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.3668E-02,3.2122E-03,3.7316E-03,1.9150E-02,4.1621E-02,0.0000E+00,4.0000E+00,6.2130E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3200E+02,6.6800E+02,1.9379E-01,-6.8804E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.2159E-02,5.3002E-03,6.2016E-03,1.8135E-02,4.2692E-02,0.0000E+00,4.0000E+00,5.8838E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3200E+02,6.6800E+02,2.2073E-01,-3.7333E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.3604E-02,4.4685E-03,-1.6848E-02,1.7804E-02,3.8704E-02,0.0000E+00,4.0000E+00,5.7763E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3200E+02,6.6800E+02,2.1224E-01,-5.3264E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.2601E-02,4.0745E-03,-1.7919E-02,1.9520E-02,4.4896E-02,0.0000E+00,4.0000E+00,6.3330E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3200E+02,6.6800E+02,2.0758E-01,-4.4729E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.4155E-02,7.0488E-03,1.3180E-02,1.9071E-02,4.4617E-02,0.0000E+00,4.0000E+00,6.1873E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3200E+02,6.6800E+02,2.2417E-01,-7.3835E-03,1.3701E+01,-4.0262E+00,1.0949E-01,-2.4234E-02,5.3626E-03,-1.2784E-02,1.8608E-02,4.1399E-02,0.0000E+00,4.0000E+00,6.0372E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3200E+02,6.6800E+02,2.3863E-01,-5.4254E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.6625E-02,6.2924E-03,-1.9090E-03,1.8010E-02,3.9539E-02,0.0000E+00,4.0000E+00,5.8431E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3200E+02,6.6800E+02,2.0316E-01,-4.7706E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.2618E-02,5.4774E-03,-2.4573E-03,1.9380E-02,4.8282E-02,0.0000E+00,4.0000E+00,6.2875E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3200E+02,6.6800E+02,2.1307E-01,-2.9944E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.3599E-02,6.7036E-03,-4.4192E-03,1.9788E-02,4.2222E-02,0.0000E+00,4.0000E+00,6.4200E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3200E+02,6.6800E+02,2.3738E-01,-3.6218E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.5720E-02,5.7318E-03,-1.3195E-02,1.9614E-02,3.9120E-02,0.0000E+00,4.0000E+00,6.3634E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3200E+02,6.6800E+02,2.3346E-01,-1.1238E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.6299E-02,8.6024E-03,1.9456E-03,2.0963E-02,4.2381E-02,0.0000E+00,4.0000E+00,6.8012E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3200E+02,6.6800E+02,2.3684E-01,-1.4595E-03,1.3701E+01,-4.0262E+00,1.0949E-01,-2.5447E-02,6.3757E-03,-1.6041E-02,2.0530E-02,4.2074E-02,0.0000E+00,4.0000E+00,6.6607E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.3200E+02,6.6800E+02,2.3750E-01,6.6163E-03,1.3701E+01,-4.0262E+00,1.0949E-01,-2.5474E-02,8.1594E-03,-1.7220E-02,1.9712E-02,4.2469E-02,0.0000E+00,4.0000E+00,6.3954E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.3200E+02,6.6800E+02,2.1576E-01,1.2208E-02,1.3701E+01,-4.0262E+00,1.0949E-01,-2.3403E-02,8.2870E-03,-1.1810E-02,2.0205E-02,4.6883E-02,0.0000E+00,4.0000E+00,6.5554E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.3200E+02,6.6800E+02,1.9615E-01,-4.6078E-03,1.3701E+01,-4.0262E+00,1.0949E-01,-2.2057E-02,8.7446E-03,5.8340E-04,1.8633E-02,4.0292E-02,0.0000E+00,4.0000E+00,6.0453E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.3200E+02,6.6800E+02,-1.8783E-01,-5.9803E-01,1.3701E+01,-4.0262E+00,1.0949E-01,-7.4216E-03,2.1631E-02,4.1748E-01,1.9964E-02,3.8887E-02,0.0000E+00,4.0000E+00,6.4772E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.3200E+02,6.6800E+02,-9.4147E-01,-1.5123E+00,1.3701E+01,-4.0262E+00,1.0949E-01,2.9709E-02,4.5558E-02,1.1087E+00,1.9134E-02,4.1532E-02,0.0000E+00,4.0000E+00,6.2078E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.3200E+02,6.6800E+02,-1.4282E+00,-2.9660E+00,1.3701E+01,-4.0262E+00,1.0949E-01,2.7901E-02,5.7564E-02,1.9343E+00,1.9279E-02,4.1184E-02,0.0000E+00,4.0000E+00,6.2548E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.3200E+02,6.6800E+02,-1.9359E+00,-4.1633E+00,1.3701E+01,-4.0262E+00,1.0949E-01,3.1075E-02,7.4204E-02,2.7196E+00,1.6752E-02,5.2968E-02,0.0000E+00,4.0000E+00,5.4350E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.3200E+02,6.6800E+02,-2.4314E+00,-5.3979E+00,1.3701E+01,-4.0262E+00,1.0949E-01,3.9280E-02,8.4285E-02,3.4065E+00,1.7915E-02,4.1010E-02,0.0000E+00,4.0000E+00,5.8122E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.3200E+02,6.6800E+02,-2.9770E+00,-6.6825E+00,1.3701E+01,-4.0262E+00,1.0949E-01,4.7391E-02,1.0322E-01,4.1732E+00,1.7245E-02,4.8679E-02,0.0000E+00,4.0000E+00,5.5950E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,5.3200E+02,6.6800E+02,-3.5483E+00,-7.9100E+00,1.3701E+01,-4.0262E+00,1.0949E-01,5.8820E-02,1.2221E-01,4.9308E+00,1.8090E-02,4.7090E-02,0.0000E+00,4.0000E+00,5.8691E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,5.3200E+02,6.6800E+02,-4.1569E+00,-9.2865E+00,1.3701E+01,-4.0262E+00,1.0949E-01,7.1107E-02,1.3560E-01,5.7344E+00,1.7777E-02,4.5680E-02,0.0000E+00,4.0000E+00,5.7675E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,5.3200E+02,6.6800E+02,-4.6851E+00,-1.0636E+01,1.3701E+01,-4.0262E+00,1.0949E-01,7.7521E-02,1.4821E-01,6.4908E+00,1.4857E-02,4.5228E-02,0.0000E+00,4.0000E+00,4.8203E-02,0.0000E+00,0.0000E+00,0.0000E+00
