FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8200E+02,7.5800E+02,-1.6700E-02,4.3540E-02,3.0441E+01,1.0304E+00,-1.1275E-02,5.1581E-04,4.1823E-03,1.3288E-02,2.3489E-02,4.6974E-02,0.0000E+00,4.0000E+00,7.4603E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8200E+02,7.5800E+02,2.1084E-01,-1.3529E-01,3.0441E+01,1.0304E+00,-1.1275E-02,-2.2720E-02,-6.0199E-03,-9.4930E-03,2.2491E-02,4.1621E-02,0.0000E+00,4.0000E+00,7.1433E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8200E+02,7.5800E+02,2.2532E-01,-1.4000E-01,3.0441E+01,1.0304E+00,-1.1275E-02,-2.3225E-02,-5.5745E-03,-2.1289E-02,2.1657E-02,4.0219E-02,0.0000E+00,4.0000E+00,6.8783E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8200E+02,7.5800E+02,2.1224E-01,-1.5074E-01,3.0441E+01,1.0304E+00,-1.1275E-02,-2.3067E-02,-3.7038E-03,-8.5301E-03,2.0951E-02,3.9998E-02,0.0000E+00,4.0000E+00,6.6541E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8200E+02,7.5800E+02,2.3333E-01,-1.1327E-01,3.0441E+01,1.0304E+00,-1.1275E-02,-2.4357E-02,-3.3724E-03,-1.9209E-02,2.3931E-02,4.5166E-02,0.0000E+00,4.0000E+00,7.6005E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8200E+02,7.5800E+02,2.1155E-01,-9.2536E-02,3.0441E+01,1.0304E+00,-1.1275E-02,-2.3376E-02,-1.1177E-03,-4.5202E-03,2.1837E-02,3.8527E-02,0.0000E+00,4.0000E+00,6.9356E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8200E+02,7.5800E+02,2.3107E-01,-4.6595E-02,3.0441E+01,1.0304E+00,-1.1275E-02,-2.5162E-02,1.6743E-03,-8.9315E-03,2.5649E-02,4.4346E-02,0.0000E+00,4.0000E+00,8.1462E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8200E+02,7.5800E+02,2.0918E-01,-9.5035E-02,3.0441E+01,1.0304E+00,-1.1275E-02,-2.3693E-02,1.0479E-03,7.4981E-04,2.3676E-02,4.5373E-02,0.0000E+00,4.0000E+00,7.5198E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8200E+02,7.5800E+02,2.1627E-01,-1.1589E-01,3.0441E+01,1.0304E+00,-1.1275E-02,-2.2005E-02,-3.9669E-03,-2.3588E-02,2.4106E-02,3.9147E-02,0.0000E+00,4.0000E+00,7.6563E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8200E+02,7.5800E+02,1.9290E-01,-7.2916E-02,3.0441E+01,1.0304E+00,-1.1275E-02,-2.2602E-02,2.7303E-03,8.1125E-03,2.3598E-02,4.0656E-02,0.0000E+00,4.0000E+00,7.4948E-02,0.0000E+00,0.0000E+00,0.0000E+00
