FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,6.0800E+02,1.6918E-02,-1.0194E-02,3.3867E+01,-7.4993E+00,5.6929E-02,1.8076E-04,-3.7296E-03,-1.9251E-02,2.0213E-02,5.6157E-02,0.0000E+00,4.0000E+00,6.7323E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,6.0800E+02,2.3370E-01,-1.5213E-01,3.3867E+01,-7.4993E+00,5.6929E-02,-2.5271E-02,-6.0111E-03,-1.0414E-02,1.8176E-02,4.3135E-02,0.0000E+00,4.0000E+00,6.0537E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,6.0800E+02,2.3533E-01,-1.5209E-01,3.3867E+01,-7.4993E+00,5.6929E-02,-2.4462E-02,-5.2395E-03,-2.0332E-02,1.8809E-02,4.4868E-02,0.0000E+00,4.0000E+00,6.2647E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,6.0800E+02,2.4413E-01,-1.1351E-01,3.3867E+01,-7.4993E+00,5.6929E-02,-2.5028E-02,-3.7611E-03,-2.4414E-02,1.9351E-02,4.4431E-02,0.0000E+00,4.0000E+00,6.4453E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,6.0800E+02,2.4084E-01,-8.6364E-02,3.3867E+01,-7.4993E+00,5.6929E-02,-2.5382E-02,-3.2054E-03,-1.7152E-02,1.9762E-02,4.5452E-02,0.0000E+00,4.0000E+00,6.5822E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,6.0800E+02,2.1852E-01,-8.8887E-02,3.3867E+01,-7.4993E+00,5.6929E-02,-2.4026E-02,-1.5092E-04,-6.8904E-03,1.9640E-02,4.4917E-02,0.0000E+00,4.0000E+00,6.5414E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,6.0800E+02,2.5614E-01,-7.6245E-02,3.3867E+01,-7.4993E+00,5.6929E-02,-2.6478E-02,-2.4619E-03,-2.3352E-02,1.9052E-02,4.2782E-02,0.0000E+00,4.0000E+00,6.3455E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,6.0800E+02,2.2937E-01,-9.4831E-02,3.3867E+01,-7.4993E+00,5.6929E-02,-2.3992E-02,-1.6092E-03,-1.8740E-02,1.8033E-02,4.2611E-02,0.0000E+00,4.0000E+00,6.0064E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,6.0800E+02,2.2819E-01,-9.3328E-02,3.3867E+01,-7.4993E+00,5.6929E-02,-2.3645E-02,-2.6228E-03,-2.0484E-02,1.6817E-02,4.2312E-02,0.0000E+00,4.0000E+00,5.6012E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,6.0800E+02,2.1715E-01,-4.5366E-02,3.3867E+01,-7.4993E+00,5.6929E-02,-2.2731E-02,2.8524E-04,-1.7536E-02,2.0919E-02,4.7033E-02,0.0000E+00,4.0000E+00,6.9675E-02,0.0000E+00,0.0000E+00,0.0000E+00
