FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4200E+02,7.8800E+02,3.3535E-03,1.9265E-02,2.3730E+01,2.7232E+00,-1.2757E-01,2.3403E-04,-4.7628E-04,-6.7579E-03,1.8278E-02,4.3675E-02,0.0000E+00,4.0000E+00,6.2533E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4200E+02,7.8800E+02,1.8559E-01,-1.5325E-01,2.3730E+01,2.7232E+00,-1.2757E-01,-2.0154E-02,-7.1706E-03,-6.7794E-03,1.8319E-02,4.0908E-02,0.0000E+00,4.0000E+00,6.2673E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4200E+02,7.8800E+02,2.1849E-01,-1.4488E-01,2.3730E+01,2.7232E+00,-1.2757E-01,-2.3642E-02,-3.4160E-03,-1.0135E-02,1.7299E-02,3.7759E-02,0.0000E+00,4.0000E+00,5.9183E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4200E+02,7.8800E+02,2.0076E-01,-1.2541E-01,2.3730E+01,2.7232E+00,-1.2757E-01,-2.2213E-02,-2.5954E-03,-3.5385E-03,1.7296E-02,4.1350E-02,0.0000E+00,4.0000E+00,5.9172E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4200E+02,7.8800E+02,2.1877E-01,-7.3907E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.2742E-02,-3.0730E-03,-2.0183E-02,1.6347E-02,4.0455E-02,0.0000E+00,4.0000E+00,5.5928E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4200E+02,7.8800E+02,2.0313E-01,-1.1801E-01,2.3730E+01,2.7232E+00,-1.2757E-01,-2.2871E-02,-5.3858E-04,5.6528E-04,1.6456E-02,3.7758E-02,0.0000E+00,4.0000E+00,5.6298E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4200E+02,7.8800E+02,2.0089E-01,-1.1480E-01,2.3730E+01,2.7232E+00,-1.2757E-01,-2.3140E-02,-1.4875E-03,7.1207E-03,1.7550E-02,3.8868E-02,0.0000E+00,4.0000E+00,6.0042E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4200E+02,7.8800E+02,2.0953E-01,-8.7693E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.3862E-02,1.1377E-03,3.7830E-03,1.7728E-02,4.2598E-02,0.0000E+00,4.0000E+00,6.0651E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4200E+02,7.8800E+02,2.0571E-01,-8.7905E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.2206E-02,-5.1498E-04,-1.0298E-02,1.6868E-02,4.5445E-02,0.0000E+00,4.0000E+00,5.7708E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4200E+02,7.8800E+02,1.9382E-01,-4.9572E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.0442E-02,1.0072E-03,-1.5392E-02,1.9153E-02,4.1704E-02,0.0000E+00,4.0000E+00,6.5528E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.4200E+02,7.8800E+02,1.6429E-01,-8.9865E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-1.8870E-02,9.7892E-04,4.4981E-03,1.8478E-02,4.2265E-02,0.0000E+00,4.0000E+00,6.3216E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.4200E+02,7.8800E+02,2.0446E-01,-7.9522E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.1416E-02,-6.7254E-04,-1.7857E-02,1.7580E-02,4.0568E-02,0.0000E+00,4.0000E+00,6.0144E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.4200E+02,7.8800E+02,1.8121E-01,-7.2433E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.0612E-02,2.5988E-03,2.4731E-03,1.6595E-02,3.8738E-02,0.0000E+00,4.0000E+00,5.6776E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.4200E+02,7.8800E+02,1.9656E-01,-5.9704E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.0338E-02,7.5981E-04,-2.0344E-02,1.5555E-02,3.7973E-02,0.0000E+00,4.0000E+00,5.3216E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.4200E+02,7.8800E+02,2.1628E-01,5.2986E-03,2.3730E+01,2.7232E+00,-1.2757E-01,-2.3343E-02,3.3583E-03,-1.0612E-02,1.9786E-02,4.1544E-02,0.0000E+00,4.0000E+00,6.7693E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.4200E+02,7.8800E+02,1.9817E-01,-1.9789E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.1766E-02,5.6485E-03,-6.5021E-03,1.8615E-02,4.1689E-02,0.0000E+00,4.0000E+00,6.3686E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.4200E+02,7.8800E+02,1.8120E-01,-2.5468E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.0778E-02,6.6238E-03,3.8739E-03,1.8765E-02,4.3484E-02,0.0000E+00,4.0000E+00,6.4200E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.4200E+02,7.8800E+02,2.0204E-01,-5.6924E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.1988E-02,2.5443E-03,-8.5484E-03,1.6833E-02,3.9017E-02,0.0000E+00,4.0000E+00,5.7590E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.4200E+02,7.8800E+02,2.0486E-01,-3.3703E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.3737E-02,5.4336E-03,7.9217E-03,1.6812E-02,4.1650E-02,0.0000E+00,4.0000E+00,5.7517E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.4200E+02,7.8800E+02,1.7936E-01,-3.1860E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-1.9883E-02,4.3225E-03,-3.6653E-03,1.8095E-02,4.0631E-02,0.0000E+00,4.0000E+00,6.1906E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.4200E+02,7.8800E+02,1.9302E-01,-1.2962E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.1853E-02,5.4148E-03,1.5612E-03,1.7821E-02,4.1068E-02,0.0000E+00,4.0000E+00,6.0970E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.4200E+02,7.8800E+02,2.2938E-01,-1.3980E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.4077E-02,5.5817E-03,-2.0357E-02,1.7233E-02,4.3285E-02,0.0000E+00,4.0000E+00,5.8959E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.4200E+02,7.8800E+02,2.2358E-01,-2.4771E-03,2.3730E+01,2.7232E+00,-1.2757E-01,-2.3205E-02,3.5233E-03,-2.2146E-02,1.6845E-02,3.7583E-02,0.0000E+00,4.0000E+00,5.7631E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.4200E+02,7.8800E+02,2.0250E-01,9.6725E-03,2.3730E+01,2.7232E+00,-1.2757E-01,-2.1263E-02,4.7942E-03,-1.7468E-02,1.7586E-02,4.4239E-02,0.0000E+00,4.0000E+00,6.0166E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.4200E+02,7.8800E+02,2.0804E-01,2.4273E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.0750E-02,4.2607E-03,-3.0528E-02,1.6186E-02,4.3754E-02,0.0000E+00,4.0000E+00,5.5377E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.4200E+02,7.8800E+02,1.9385E-01,2.0454E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-2.0868E-02,6.8315E-03,-1.1197E-02,1.7081E-02,4.0341E-02,0.0000E+00,4.0000E+00,5.8438E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.4200E+02,7.8800E+02,1.7948E-01,4.1800E-02,2.3730E+01,2.7232E+00,-1.2757E-01,-1.9753E-02,9.4729E-03,-5.9228E-03,1.7107E-02,4.3993E-02,0.0000E+00,4.0000E+00,5.8526E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.4200E+02,7.8800E+02,-2.7057E-01,-5.0513E-01,2.3730E+01,2.7232E+00,-1.2757E-01,-3.9829E-03,1.6712E-02,3.9269E-01,1.7388E-02,3.4549E-02,0.0000E+00,4.0000E+00,5.9488E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.4200E+02,7.8800E+02,-1.1250E+00,-1.1386E+00,2.3730E+01,2.7232E+00,-1.2757E-01,3.2210E-02,4.3690E-02,1.0749E+00,1.6900E-02,4.7056E-02,0.0000E+00,4.0000E+00,5.7818E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.4200E+02,7.8800E+02,-1.7960E+00,-2.3769E+00,2.3730E+01,2.7232E+00,-1.2757E-01,3.1833E-02,5.9950E-02,1.9395E+00,1.5271E-02,3.6324E-02,0.0000E+00,4.0000E+00,5.2247E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.4200E+02,7.8800E+02,-2.4516E+00,-3.4103E+00,2.3730E+01,2.7232E+00,-1.2757E-01,3.7670E-02,7.5244E-02,2.7113E+00,1.8771E-02,3.7314E-02,0.0000E+00,4.0000E+00,6.4218E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.4200E+02,7.8800E+02,-3.0431E+00,-4.4477E+00,2.3730E+01,2.7232E+00,-1.2757E-01,4.3554E-02,8.8499E-02,3.3965E+00,1.4956E-02,3.9678E-02,0.0000E+00,4.0000E+00,5.1168E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.4200E+02,7.8800E+02,-3.7283E+00,-5.5382E+00,2.3730E+01,2.7232E+00,-1.2757E-01,5.1887E-02,1.0652E-01,4.1710E+00,1.6783E-02,4.3465E-02,0.0000E+00,4.0000E+00,5.7418E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.4200E+02,7.8800E+02,-4.4692E+00,-6.5594E+00,2.3730E+01,2.7232E+00,-1.2757E-01,6.6794E-02,1.2581E-01,4.9386E+00,1.6835E-02,3.8297E-02,0.0000E+00,4.0000E+00,5.7598E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.4200E+02,7.8800E+02,-5.2010E+00,-7.7415E+00,2.3730E+01,2.7232E+00,-1.2757E-01,7.6652E-02,1.4207E-01,5.7496E+00,1.8426E-02,4.7820E-02,0.0000E+00,4.0000E+00,6.3040E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.4200E+02,7.8800E+02,-5.8608E+00,-8.8956E+00,2.3730E+01,2.7232E+00,-1.2757E-01,8.4575E-02,1.5183E-01,6.4897E+00,1.8179E-02,4.6577E-02,0.0000E+00,4.0000E+00,6.2196E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.4200E+02,7.8800E+02,-6.5542E+00,-1.0075E+01,2.3730E+01,2.7232E+00,-1.2757E-01,9.0810E-02,1.6797E-01,7.2881E+00,1.6962E-02,4.1634E-02,0.0000E+00,4.0000E+00,5.8031E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.4200E+02,7.8800E+02,-7.2497E+00,-1.1189E+01,2.3730E+01,2.7232E+00,-1.2757E-01,9.1297E-02,1.8759E-01,8.1535E+00,1.9920E-02,4.4893E-02,0.0000E+00,4.0000E+00,6.8152E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.4200E+02,7.8800E+02,-8.0579E+00,-1.2463E+01,2.3730E+01,2.7232E+00,-1.2757E-01,1.1041E-01,2.0073E-01,8.9427E+00,1.8087E-02,4.7821E-02,0.0000E+00,4.0000E+00,6.1880E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.4200E+02,7.8800E+02,-8.7683E+00,-1.3659E+01,2.3730E+01,2.7232E+00,-1.2757E-01,1.1618E-01,2.1703E-01,9.7597E+00,1.9118E-02,4.9770E-02,0.0000E+00,4.0000E+00,6.5407E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.4200E+02,7.8800E+02,-9.4610E+00,-1.4823E+01,2.3730E+01,2.7232E+00,-1.2757E-01,1.2199E-01,2.3306E-01,1.0551E+01,2.0245E-02,4.1292E-02,0.0000E+00,4.0000E+00,6.9264E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.4200E+02,7.8800E+02,-8.8635E+00,-1.3843E+01,2.3730E+01,2.7232E+00,-1.2757E-01,1.2013E-01,2.1475E-01,9.8329E+00,1.8181E-02,4.4176E-02,0.0000E+00,4.0000E+00,6.2199E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.4200E+02,7.8800E+02,-8.1599E+00,-1.2602E+01,2.3730E+01,2.7232E+00,-1.2757E-01,1.1132E-01,2.0187E-01,9.0601E+00,1.7848E-02,4.3917E-02,0.0000E+00,4.0000E+00,6.1062E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.4200E+02,7.8800E+02,-7.5080E+00,-1.1602E+01,2.3730E+01,2.7232E+00,-1.2757E-01,1.0418E-01,1.8617E-01,8.3288E+00,1.8793E-02,4.2513E-02,0.0000E+00,4.0000E+00,6.4295E-02,0.0000E+00,0.0000E+00,0.0000E+00
