FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0000E+02,5.6000E+02,3.5035E-02,9.3536E-02,4.0512E+01,-1.0520E+01,-1.8034E-02,-3.2536E-03,1.5057E-03,-6.7354E-03,2.4073E-02,4.0689E-02,0.0000E+00,4.0000E+00,8.4233E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0000E+02,5.6000E+02,-7.9053E-03,1.3289E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,1.1955E-03,3.7583E-03,-1.7852E-03,2.4466E-02,4.0760E-02,0.0000E+00,4.0000E+00,8.5609E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0000E+02,5.6000E+02,1.7528E-02,1.3244E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-2.1661E-03,4.8504E-03,2.2000E-03,2.5762E-02,4.4179E-02,0.0000E+00,4.0000E+00,9.0145E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0000E+02,5.6000E+02,1.9659E-02,1.8302E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-2.4668E-03,5.9530E-03,3.3684E-03,2.4075E-02,3.9600E-02,0.0000E+00,4.0000E+00,8.4240E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0000E+02,5.6000E+02,3.9916E-02,9.8168E-02,4.0512E+01,-1.0520E+01,-1.8034E-02,-3.3444E-03,1.4140E-03,-1.1466E-02,2.2320E-02,3.9543E-02,0.0000E+00,4.0000E+00,7.8101E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0000E+02,5.6000E+02,-9.1791E-03,1.0546E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,3.1645E-04,5.0900E-03,7.6356E-03,2.7455E-02,3.9826E-02,0.0000E+00,4.0000E+00,9.6068E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0000E+02,5.6000E+02,1.8511E-02,1.2846E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-1.4092E-03,3.4395E-03,-6.2507E-03,2.3021E-02,3.7830E-02,0.0000E+00,4.0000E+00,8.0552E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0000E+02,5.6000E+02,1.1268E-02,1.0594E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-9.7681E-04,3.1440E-03,-2.4512E-03,2.2224E-02,3.7715E-02,0.0000E+00,4.0000E+00,7.7763E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0000E+02,5.6000E+02,2.5951E-02,1.0938E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-1.7189E-03,2.3476E-03,-1.1827E-02,2.4874E-02,4.1113E-02,0.0000E+00,4.0000E+00,8.7037E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0000E+02,5.6000E+02,2.0111E-02,1.7847E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-2.0904E-03,5.4366E-03,-9.3030E-04,2.3000E-02,4.3200E-02,0.0000E+00,4.0000E+00,8.0479E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.0000E+02,5.6000E+02,2.8798E-02,1.1438E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-1.7109E-03,2.9249E-03,-1.5449E-02,2.2981E-02,4.1153E-02,0.0000E+00,4.0000E+00,8.0413E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.0000E+02,5.6000E+02,2.9690E-02,1.5194E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-2.2185E-03,3.6585E-03,-1.0785E-02,2.3874E-02,4.0327E-02,0.0000E+00,4.0000E+00,8.3539E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.0000E+02,5.6000E+02,1.4091E-02,1.5825E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-3.2257E-03,6.8480E-03,1.6908E-02,2.4139E-02,3.7392E-02,0.0000E+00,4.0000E+00,8.4464E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.0000E+02,5.6000E+02,1.0039E-02,1.0484E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-1.3817E-03,3.1999E-03,3.1503E-03,2.3336E-02,4.2877E-02,0.0000E+00,4.0000E+00,8.1657E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.0000E+02,5.6000E+02,2.2636E-02,1.7830E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-9.7868E-04,4.5172E-03,-1.5025E-02,2.2682E-02,3.9351E-02,0.0000E+00,4.0000E+00,7.9367E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0000E+02,5.6000E+02,2.7952E-02,1.6801E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-2.6658E-03,5.1811E-03,-4.4260E-03,2.3005E-02,3.6243E-02,0.0000E+00,4.0000E+00,8.0497E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0000E+02,5.6000E+02,6.0590E-03,1.7431E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-1.3777E-03,6.0845E-03,8.0496E-03,2.3510E-02,3.7100E-02,0.0000E+00,4.0000E+00,8.2266E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0000E+02,5.6000E+02,1.1443E-02,1.6949E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-1.6855E-03,6.8274E-03,4.3845E-03,2.3388E-02,3.6863E-02,0.0000E+00,4.0000E+00,8.1837E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0000E+02,5.6000E+02,1.1811E-02,1.8820E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-1.7306E-03,6.9074E-03,4.7802E-03,2.4381E-02,4.3468E-02,0.0000E+00,4.0000E+00,8.5312E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.0000E+02,5.6000E+02,7.6082E-03,1.8873E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-1.8235E-03,8.6704E-03,9.9652E-03,2.3373E-02,3.8697E-02,0.0000E+00,4.0000E+00,8.1785E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0000E+02,5.6000E+02,1.5360E-02,2.0410E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-1.5136E-03,7.4512E-03,-1.5904E-03,2.3359E-02,3.7336E-02,0.0000E+00,4.0000E+00,8.1738E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0000E+02,5.6000E+02,-3.8780E-03,2.3355E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-2.5366E-04,9.2933E-03,8.0921E-03,2.3822E-02,3.9248E-02,0.0000E+00,4.0000E+00,8.3356E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0000E+02,5.6000E+02,-4.7811E-03,2.0517E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-6.0559E-04,1.0400E-02,1.1698E-02,2.3057E-02,3.9309E-02,0.0000E+00,4.0000E+00,8.0681E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0000E+02,5.6000E+02,1.2351E-02,1.9201E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-1.5939E-03,7.8318E-03,2.3899E-03,2.4324E-02,3.9543E-02,0.0000E+00,4.0000E+00,8.5114E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0000E+02,5.6000E+02,-2.8119E-03,2.2673E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-6.8719E-04,9.1890E-03,1.1206E-02,2.2842E-02,3.8747E-02,0.0000E+00,4.0000E+00,7.9928E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0000E+02,5.6000E+02,8.4270E-03,2.0764E-01,4.0512E+01,-1.0520E+01,-1.8034E-02,-2.0306E-03,9.0969E-03,1.1348E-02,2.5678E-02,3.9905E-02,0.0000E+00,4.0000E+00,8.9851E-02,0.0000E+00,0.0000E+00,0.0000E+00
