FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.3300E+02,5.4000E+02,5.6491E-03,7.4484E-02,4.8253E+01,-1.1730E+01,-1.1673E-02,1.6567E-04,8.8675E-04,-6.2785E-03,2.3287E-02,4.3619E-02,0.0000E+00,4.0000E+00,8.4325E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.3300E+02,5.4000E+02,3.4178E-02,1.2770E-01,4.8253E+01,-1.1730E+01,-1.1673E-02,-4.2405E-03,5.4778E-03,2.7967E-03,2.3151E-02,4.5580E-02,0.0000E+00,4.0000E+00,8.3833E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.3300E+02,5.4000E+02,1.5972E-02,9.3479E-02,4.8253E+01,-1.1730E+01,-1.1673E-02,-1.6627E-03,5.3317E-03,-2.1038E-03,2.0825E-02,4.4535E-02,0.0000E+00,4.0000E+00,7.5411E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.3300E+02,5.4000E+02,3.1815E-02,1.1682E-01,4.8253E+01,-1.1730E+01,-1.1673E-02,-2.0736E-03,1.5965E-03,-1.2827E-02,2.1079E-02,4.4162E-02,0.0000E+00,4.0000E+00,7.6332E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.3300E+02,5.4000E+02,-3.8303E-03,7.7871E-02,4.8253E+01,-1.1730E+01,-1.1673E-02,-5.2335E-04,4.0343E-03,8.5311E-03,2.1588E-02,4.2246E-02,0.0000E+00,4.0000E+00,7.8174E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.3300E+02,5.4000E+02,4.1265E-03,1.3204E-01,4.8253E+01,-1.1730E+01,-1.1673E-02,-1.6040E-03,7.1829E-03,9.6998E-03,2.3144E-02,4.6456E-02,0.0000E+00,4.0000E+00,8.3807E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.3300E+02,5.4000E+02,1.4101E-02,9.3317E-02,4.8253E+01,-1.1730E+01,-1.1673E-02,-1.2232E-03,2.9717E-03,-3.0909E-03,2.1191E-02,4.1891E-02,0.0000E+00,4.0000E+00,7.6736E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.3300E+02,5.4000E+02,-1.1513E-03,9.4871E-02,4.8253E+01,-1.1730E+01,-1.1673E-02,-4.1804E-04,5.4009E-03,4.5294E-03,1.9992E-02,4.5178E-02,0.0000E+00,4.0000E+00,7.2394E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.3300E+02,5.4000E+02,3.0181E-02,1.7049E-01,4.8253E+01,-1.1730E+01,-1.1673E-02,-3.7204E-03,5.9162E-03,2.9484E-03,2.0949E-02,4.4487E-02,0.0000E+00,4.0000E+00,7.5858E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.3300E+02,5.4000E+02,9.4788E-03,9.2334E-02,4.8253E+01,-1.1730E+01,-1.1673E-02,-2.4569E-03,4.7968E-03,1.2058E-02,2.1013E-02,4.2972E-02,0.0000E+00,4.0000E+00,7.6090E-02,0.0000E+00,0.0000E+00,0.0000E+00
