FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3300E+02,7.4300E+02,-2.0636E-02,-1.1396E-01,1.3578E+01,2.4533E-01,2.3830E-01,2.0471E-03,-4.5784E-03,3.2791E-03,3.7818E-02,4.4690E-02,0.0000E+00,4.0000E+00,6.6018E-02,-8.2045E-05,-2.1388E-04,-1.1858E-04
1,5.3300E+02,7.4300E+02,-5.8712E-02,1.5493E-01,1.3578E+01,2.4533E-01,2.3830E-01,5.4344E-03,1.4005E-02,1.5146E-02,4.3048E-02,5.8187E-02,0.0000E+00,4.0000E+00,7.5149E-02,8.5782E-06,-4.0501E-05,5.6301E-05
2,5.3300E+02,7.4300E+02,-4.8073E-02,1.4320E-01,1.3578E+01,2.4533E-01,2.3830E-01,3.4789E-03,1.0710E-02,2.8114E-02,4.1699E-02,6.2039E-02,0.0000E+00,4.0000E+00,7.2793E-02,-8.7685E-05,-2.2209E-04,-2.9893E-05
3,5.3300E+02,7.4300E+02,-5.8349E-02,1.9802E-01,1.3578E+01,2.4533E-01,2.3830E-01,5.1389E-03,1.3684E-02,2.0000E-02,4.7411E-02,4.5316E-02,0.0000E+00,4.0000E+00,8.2764E-02,7.3271E-06,-2.4777E-05,-2.3680E-05
4,5.3300E+02,7.4300E+02,-5.1410E-02,2.7167E-01,1.3578E+01,2.4533E-01,2.3830E-01,2.1711E-03,1.8506E-02,5.4112E-02,4.0067E-02,4.9087E-02,0.0000E+00,4.0000E+00,6.9944E-02,-9.0316E-05,-8.6529E-05,-7.3659E-05
5,5.3300E+02,7.4300E+02,-5.0263E-02,2.6068E-01,1.3578E+01,2.4533E-01,2.3830E-01,3.9087E-03,1.4802E-02,2.5960E-02,3.9753E-02,5.2558E-02,0.0000E+00,4.0000E+00,6.9396E-02,-2.5313E-05,-1.0916E-05,5.3762E-06
6,5.3300E+02,7.4300E+02,-3.7585E-02,2.1823E-01,1.3578E+01,2.4533E-01,2.3830E-01,2.6067E-03,1.6400E-02,2.3027E-02,4.5025E-02,4.6185E-02,0.0000E+00,4.0000E+00,7.8600E-02,4.5061E-05,-5.8640E-05,3.3925E-05
7,5.3300E+02,7.4300E+02,-9.4198E-02,2.0782E-01,1.3578E+01,2.4533E-01,2.3830E-01,6.2027E-03,1.6123E-02,6.4981E-02,4.1866E-02,4.2618E-02,0.0000E+00,4.0000E+00,7.3085E-02,-1.1352E-04,-1.0254E-04,3.6947E-05
8,5.3300E+02,7.4300E+02,-1.0743E-01,2.5474E-01,1.3578E+01,2.4533E-01,2.3830E-01,6.4645E-03,2.2822E-02,8.2496E-02,3.9115E-02,5.6069E-02,0.0000E+00,4.0000E+00,6.8282E-02,-9.0507E-05,-1.1166E-04,1.6387E-05
9,5.3300E+02,7.4300E+02,-7.6795E-02,2.0998E-01,1.3578E+01,2.4533E-01,2.3830E-01,5.5609E-03,1.7850E-02,4.4277E-02,3.4658E-02,4.3619E-02,0.0000E+00,4.0000E+00,6.0503E-02,-4.9855E-05,1.3055E-04,-4.6902E-05
10,5.3300E+02,7.4300E+02,-9.4921E-02,2.6170E-01,1.3578E+01,2.4533E-01,2.3830E-01,6.5626E-03,1.7996E-02,6.0961E-02,3.9324E-02,4.8231E-02,0.0000E+00,4.0000E+00,6.8647E-02,-9.2915E-05,-1.7758E-04,-5.3941E-05
11,5.3300E+02,7.4300E+02,-5.8086E-02,2.4049E-01,1.3578E+01,2.4533E-01,2.3830E-01,4.3505E-03,1.7976E-02,3.1229E-02,3.2535E-02,4.7284E-02,0.0000E+00,4.0000E+00,5.6795E-02,-6.7576E-05,-2.0182E-04,-1.9774E-05
12,5.3300E+02,7.4300E+02,-6.7660E-02,3.0184E-01,1.3578E+01,2.4533E-01,2.3830E-01,5.5445E-03,1.9139E-02,2.9892E-02,3.4627E-02,5.0594E-02,0.0000E+00,4.0000E+00,6.0448E-02,-5.8762E-05,-2.6129E-05,9.1919E-05
13,5.3300E+02,7.4300E+02,-5.1423E-02,2.3053E-01,1.3578E+01,2.4533E-01,2.3830E-01,3.2463E-03,1.9665E-02,3.6207E-02,4.5161E-02,4.9809E-02,0.0000E+00,4.0000E+00,7.8838E-02,4.2788E-05,-3.2018E-05,-8.0381E-05
14,5.3300E+02,7.4300E+02,-1.7060E-02,3.4472E-01,1.3578E+01,2.4533E-01,2.3830E-01,8.4412E-04,2.0774E-02,1.5782E-02,4.2075E-02,3.9639E-02,0.0000E+00,4.0000E+00,7.3450E-02,-7.4483E-05,-1.8586E-04,8.4396E-07
