FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,5.6300E+02,-2.8160E-02,-3.3633E-02,1.5285E+01,-1.0006E+01,-1.6475E-01,3.2144E-03,-1.0264E-04,-1.6241E-03,3.9977E-02,3.7264E-02,0.0000E+00,4.0000E+00,6.1014E-02,3.1391E-05,-2.8784E-05,1.3768E-05
1,5.1800E+02,5.6300E+02,-9.2805E-02,1.5593E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,8.7924E-03,1.1425E-02,2.2447E-02,4.3376E-02,3.2900E-02,0.0000E+00,4.0000E+00,6.6200E-02,4.3938E-05,-1.2232E-04,-1.2100E-05
2,5.1800E+02,5.6300E+02,-7.9691E-02,2.4260E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,5.6940E-03,2.0069E-02,4.5659E-02,3.9726E-02,3.5810E-02,0.0000E+00,4.0000E+00,6.0630E-02,9.3591E-05,1.7937E-05,5.4073E-05
3,5.1800E+02,5.6300E+02,-1.4679E-01,1.8587E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,9.7202E-03,2.1895E-02,9.5951E-02,4.1353E-02,3.2948E-02,0.0000E+00,4.0000E+00,6.3114E-02,4.0248E-05,5.8961E-06,7.7245E-05
4,5.1800E+02,5.6300E+02,-6.4207E-02,1.3631E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,3.9915E-03,1.3448E-02,4.5580E-02,3.1769E-02,3.2058E-02,0.0000E+00,4.0000E+00,4.8486E-02,7.3211E-05,-1.4464E-05,1.0184E-04
5,5.1800E+02,5.6300E+02,-9.9332E-02,3.8006E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,9.1823E-03,2.3952E-02,2.7353E-02,4.3866E-02,3.1717E-02,0.0000E+00,4.0000E+00,6.6949E-02,1.9111E-05,-7.8809E-05,9.3484E-05
6,5.1800E+02,5.6300E+02,-6.8014E-02,2.2823E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,5.6952E-03,1.5145E-02,2.7456E-02,3.9559E-02,3.5732E-02,0.0000E+00,4.0000E+00,6.0375E-02,1.1070E-04,5.6266E-06,-3.6019E-05
7,5.1800E+02,5.6300E+02,-1.1086E-01,3.8427E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,9.3802E-03,2.3952E-02,4.3738E-02,4.4369E-02,2.8436E-02,0.0000E+00,4.0000E+00,6.7716E-02,3.3031E-05,7.4835E-05,1.2274E-04
8,5.1800E+02,5.6300E+02,-8.8635E-02,2.9363E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,7.9893E-03,1.8051E-02,2.7756E-02,4.4967E-02,3.5327E-02,0.0000E+00,4.0000E+00,6.8629E-02,-1.5081E-05,7.4084E-05,1.0912E-05
9,5.1800E+02,5.6300E+02,-1.4614E-01,2.1341E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,1.2176E-02,1.9706E-02,5.9249E-02,4.5757E-02,3.3942E-02,0.0000E+00,4.0000E+00,6.9834E-02,-2.1493E-05,4.3439E-05,-1.7869E-05
10,5.1800E+02,5.6300E+02,-9.7120E-02,3.2383E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,7.2494E-03,2.2461E-02,5.2133E-02,4.0217E-02,3.1894E-02,0.0000E+00,4.0000E+00,6.1379E-02,-2.0843E-05,-2.3650E-04,-4.5907E-05
11,5.1800E+02,5.6300E+02,-7.3829E-02,3.5401E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,5.4270E-03,2.2665E-02,4.0953E-02,4.2526E-02,3.2593E-02,0.0000E+00,4.0000E+00,6.4904E-02,5.4267E-05,-2.4095E-07,8.7274E-05
12,5.1800E+02,5.6300E+02,-6.9443E-02,3.3338E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,4.1594E-03,2.4723E-02,5.1590E-02,4.1748E-02,2.9842E-02,0.0000E+00,4.0000E+00,6.3717E-02,8.2168E-05,-2.4791E-05,1.3527E-04
13,5.1800E+02,5.6300E+02,-1.0921E-01,4.0770E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,8.1487E-03,2.7066E-02,5.8842E-02,4.9562E-02,3.2895E-02,0.0000E+00,4.0000E+00,7.5642E-02,8.4124E-05,-5.0427E-05,6.5410E-05
14,5.1800E+02,5.6300E+02,-6.5911E-02,2.6283E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,3.7606E-03,2.3628E-02,5.0799E-02,4.6164E-02,3.4851E-02,0.0000E+00,4.0000E+00,7.0455E-02,9.5432E-06,6.7611E-05,3.6720E-05
15,5.1800E+02,5.6300E+02,-1.1161E-01,3.9429E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,9.1596E-03,2.4897E-02,4.8177E-02,3.7189E-02,2.8889E-02,0.0000E+00,4.0000E+00,5.6759E-02,-6.7511E-06,6.2670E-05,6.3909E-05
16,5.1800E+02,5.6300E+02,-7.7840E-02,3.3511E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,4.7037E-03,2.6652E-02,5.6881E-02,4.8329E-02,3.0250E-02,0.0000E+00,4.0000E+00,7.3761E-02,1.6476E-04,-1.3290E-04,-3.3992E-05
17,5.1800E+02,5.6300E+02,-4.9491E-02,4.0193E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,3.1486E-03,2.2960E-02,3.5144E-02,5.0064E-02,3.9284E-02,0.0000E+00,4.0000E+00,7.6409E-02,4.8981E-05,5.2222E-05,1.3972E-04
18,5.1800E+02,5.6300E+02,-5.1842E-01,-4.6578E-01,1.5285E+01,-1.0006E+01,-1.6475E-01,1.6878E-02,4.1863E-02,5.9170E-01,3.7034E-02,2.9886E-02,0.0000E+00,4.0000E+00,5.6521E-02,5.7993E-05,-5.1511E-06,7.8024E-05
19,5.1800E+02,5.6300E+02,-1.1824E+00,-2.4190E+00,1.5285E+01,-1.0006E+01,-1.6475E-01,1.8703E-02,6.3543E-02,1.6293E+00,4.7324E-02,2.9998E-02,0.0000E+00,4.0000E+00,7.2227E-02,-3.2862E-05,1.2417E-04,1.1154E-04
20,5.1800E+02,5.6300E+02,-1.7438E+00,-3.8996E+00,1.5285E+01,-1.0006E+01,-1.6475E-01,2.9137E-02,6.8855E-02,2.3778E+00,4.4500E-02,4.1656E-02,0.0000E+00,4.0000E+00,6.7917E-02,5.2176E-05,1.2325E-04,1.1303E-04
21,5.1800E+02,5.6300E+02,-2.3417E+00,-5.3182E+00,1.5285E+01,-1.0006E+01,-1.6475E-01,3.9984E-02,8.8027E-02,3.1745E+00,5.5030E-02,4.2601E-02,0.0000E+00,4.0000E+00,8.3988E-02,-3.8304E-05,1.4289E-04,1.2499E-04
22,5.1800E+02,5.6300E+02,-3.0161E+00,-7.0751E+00,1.5285E+01,-1.0006E+01,-1.6475E-01,4.6503E-02,1.0865E-01,4.1521E+00,6.4459E-02,5.1128E-02,0.0000E+00,4.0000E+00,9.8378E-02,-6.2729E-05,7.3135E-05,8.5769E-05
23,5.1800E+02,5.6300E+02,-3.6770E+00,-8.5556E+00,1.5285E+01,-1.0006E+01,-1.6475E-01,5.9720E-02,1.3034E-01,5.0088E+00,4.7133E-02,3.6631E-02,0.0000E+00,4.0000E+00,7.1935E-02,-8.8907E-05,-5.8065E-05,1.4291E-05
24,5.1800E+02,5.6300E+02,-4.3504E+00,-1.0349E+01,1.5285E+01,-1.0006E+01,-1.6475E-01,5.9869E-02,1.5911E-01,6.0681E+00,5.4946E-02,3.5281E-02,0.0000E+00,4.0000E+00,8.3860E-02,-7.1092E-05,-1.6694E-05,7.2176E-05
25,5.1800E+02,5.6300E+02,-4.9841E+00,-1.2045E+01,1.5285E+01,-1.0006E+01,-1.6475E-01,6.8335E-02,1.7067E-01,6.9429E+00,5.2924E-02,4.8591E-02,0.0000E+00,4.0000E+00,8.0774E-02,-1.0999E-04,-2.0603E-05,-1.2856E-05
26,5.1800E+02,5.6300E+02,-5.5880E+00,-1.3659E+01,1.5285E+01,-1.0006E+01,-1.6475E-01,7.5282E-02,1.8618E-01,7.7886E+00,4.3782E-02,3.8762E-02,0.0000E+00,4.0000E+00,6.6821E-02,9.4307E-05,8.3237E-05,3.1780E-05
27,5.1800E+02,5.6300E+02,-6.1723E+00,-1.5296E+01,1.5285E+01,-1.0006E+01,-1.6475E-01,7.8158E-02,2.0286E-01,8.6587E+00,5.7220E-02,4.0191E-02,0.0000E+00,4.0000E+00,8.7330E-02,-2.7803E-05,5.2279E-04,5.1555E-05
28,5.1800E+02,5.6300E+02,-6.9607E+00,-1.7007E+01,1.5285E+01,-1.0006E+01,-1.6475E-01,9.9170E-02,2.2071E-01,9.5863E+00,6.0295E-02,4.4596E-02,0.0000E+00,4.0000E+00,9.2023E-02,-8.7763E-05,4.1667E-04,4.2377E-05
29,5.1800E+02,5.6300E+02,-7.6802E+00,-1.8940E+01,1.5285E+01,-1.0006E+01,-1.6475E-01,1.0971E-01,2.3721E-01,1.0549E+01,6.6733E-02,4.7664E-02,0.0000E+00,4.0000E+00,1.0185E-01,-1.6382E-04,4.5691E-04,1.7069E-04
30,5.1800E+02,5.6300E+02,-7.4002E+00,-1.8157E+01,1.5285E+01,-1.0006E+01,-1.6475E-01,1.1243E-01,2.2902E-01,1.0076E+01,5.9290E-02,3.5997E-02,0.0000E+00,4.0000E+00,9.0489E-02,-7.5893E-05,5.7642E-04,1.1056E-04
31,5.1800E+02,5.6300E+02,-6.7512E+00,-1.6489E+01,1.5285E+01,-1.0006E+01,-1.6475E-01,9.9972E-02,2.1359E-01,9.2484E+00,5.6813E-02,3.6202E-02,0.0000E+00,4.0000E+00,8.6709E-02,-5.7459E-05,5.8458E-04,3.3720E-05
32,5.1800E+02,5.6300E+02,-6.0981E+00,-1.4723E+01,1.5285E+01,-1.0006E+01,-1.6475E-01,9.7626E-02,1.9504E-01,8.2647E+00,5.4336E-02,3.3049E-02,0.0000E+00,4.0000E+00,8.2928E-02,-1.4848E-04,2.2260E-04,2.3479E-05
33,5.1800E+02,5.6300E+02,-5.3685E+00,-1.2811E+01,1.5285E+01,-1.0006E+01,-1.6475E-01,8.0529E-02,1.8786E-01,7.3691E+00,5.7746E-02,4.3412E-02,0.0000E+00,4.0000E+00,8.8133E-02,-8.1559E-05,1.2090E-04,8.7258E-05
