FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6800E+02,6.8300E+02,2.5734E-02,1.5299E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,-2.1657E-03,4.9684E-03,-6.7456E-03,3.1545E-02,4.3858E-02,0.0000E+00,4.0000E+00,4.6623E-02,-1.4767E-04,1.9437E-04,1.5251E-05
1,3.6800E+02,6.8300E+02,-8.6058E-02,2.9418E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,5.7297E-03,1.6791E-02,3.8823E-02,3.7105E-02,4.3941E-02,0.0000E+00,4.0000E+00,5.4841E-02,2.2037E-06,4.3782E-05,3.3167E-05
2,3.6800E+02,6.8300E+02,-4.6980E-02,3.7019E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,4.5235E-03,1.6611E-02,7.6633E-03,3.4189E-02,4.4798E-02,0.0000E+00,4.0000E+00,5.0531E-02,-5.3581E-05,1.3373E-04,1.4837E-05
3,3.6800E+02,6.8300E+02,-6.2530E-02,3.2346E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,4.8583E-03,1.8672E-02,2.0620E-02,3.4016E-02,3.9673E-02,0.0000E+00,4.0000E+00,5.0276E-02,-1.4831E-05,4.0486E-05,-1.3301E-05
4,3.6800E+02,6.8300E+02,-4.5347E-02,3.5639E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,6.3579E-03,1.3536E-02,-1.2026E-02,3.2892E-02,3.8829E-02,0.0000E+00,4.0000E+00,4.8614E-02,-1.6137E-04,1.4635E-04,-2.7790E-06
5,3.6800E+02,6.8300E+02,-6.5746E-02,3.7340E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,3.9841E-03,2.2249E-02,3.2730E-02,4.2406E-02,4.2646E-02,0.0000E+00,4.0000E+00,6.2676E-02,-6.2758E-05,1.2559E-04,-1.2984E-05
6,3.6800E+02,6.8300E+02,-6.0793E-02,4.1873E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,6.1287E-03,1.7407E-02,7.5933E-03,3.0655E-02,3.9237E-02,0.0000E+00,4.0000E+00,4.5308E-02,-1.0366E-04,1.3266E-04,-1.0254E-05
7,3.6800E+02,6.8300E+02,-6.2275E-02,2.8501E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,4.5859E-03,1.6079E-02,2.3389E-02,3.2793E-02,5.2308E-02,0.0000E+00,4.0000E+00,4.8468E-02,-1.1581E-04,9.2569E-05,-5.8065E-05
8,3.6800E+02,6.8300E+02,-7.1971E-02,4.1164E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,7.6860E-03,1.8225E-02,4.1375E-03,3.7179E-02,3.8686E-02,0.0000E+00,4.0000E+00,5.4951E-02,1.2492E-06,6.0063E-05,3.5294E-05
9,3.6800E+02,6.8300E+02,-9.3374E-02,4.7907E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,6.6946E-03,2.2848E-02,3.8138E-02,2.7418E-02,3.8751E-02,0.0000E+00,4.0000E+00,4.0524E-02,-1.4736E-04,7.7543E-05,-2.5600E-05
10,3.6800E+02,6.8300E+02,-7.9107E-02,4.0660E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,2.0665E-03,2.6310E-02,6.6619E-02,3.9972E-02,3.4739E-02,0.0000E+00,4.0000E+00,5.9078E-02,-1.9093E-04,9.8858E-05,-2.2095E-05
11,3.6800E+02,6.8300E+02,-5.5925E-02,3.3999E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,-6.8779E-04,2.7375E-02,6.6794E-02,2.6986E-02,3.6020E-02,0.0000E+00,4.0000E+00,3.9885E-02,-1.5484E-04,1.2130E-04,3.8108E-05
12,3.6800E+02,6.8300E+02,-4.4114E-02,3.9831E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,2.7416E-03,2.3391E-02,2.0649E-02,3.6821E-02,4.2113E-02,0.0000E+00,4.0000E+00,5.4421E-02,-3.9233E-05,1.2484E-04,-3.6197E-05
13,3.6800E+02,6.8300E+02,-9.5380E-02,4.3913E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,3.5088E-03,2.8902E-02,7.0158E-02,4.0170E-02,3.5109E-02,0.0000E+00,4.0000E+00,5.9370E-02,-7.3748E-05,6.3502E-05,-1.0482E-04
14,3.6800E+02,6.8300E+02,-7.4971E-02,4.7571E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,2.8191E-03,2.8982E-02,5.4388E-02,3.5079E-02,5.5699E-02,0.0000E+00,4.0000E+00,5.1846E-02,-1.6666E-05,3.9318E-05,-9.0209E-06
15,3.6800E+02,6.8300E+02,-7.7919E-02,5.3531E-01,3.2040E+01,-3.2263E+00,-4.9076E-03,3.4288E-03,2.9163E-02,5.2404E-02,3.8897E-02,4.0467E-02,0.0000E+00,4.0000E+00,5.7489E-02,-5.9941E-05,1.0654E-05,-1.2305E-04
