FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6800E+02,7.8800E+02,6.1938E-02,3.2922E-02,3.1989E+01,2.7464E+00,8.1229E-02,9.4249E-04,-6.8867E-03,-7.7155E-02,4.0613E-02,3.8286E-02,0.0000E+00,4.0000E+00,5.5334E-02,-3.3508E-05,6.4197E-05,1.1951E-04
1,3.6800E+02,7.8800E+02,-5.9746E-02,1.2885E-01,3.1989E+01,2.7464E+00,8.1229E-02,6.5858E-03,9.4269E-03,-8.4978E-05,3.0936E-02,2.5187E-02,0.0000E+00,4.0000E+00,4.2149E-02,1.2751E-04,-1.8658E-04,-2.1683E-05
2,3.6800E+02,7.8800E+02,5.2860E-02,2.2176E-01,3.1989E+01,2.7464E+00,8.1229E-02,-1.7028E-03,6.5228E-03,-4.1688E-02,3.4890E-02,5.2421E-02,0.0000E+00,4.0000E+00,4.7536E-02,1.8533E-04,6.8987E-05,5.1864E-05
3,3.6800E+02,7.8800E+02,5.6619E-03,2.5845E-01,3.1989E+01,2.7464E+00,8.1229E-02,1.5644E-03,1.1575E-02,-2.2311E-02,3.5641E-02,3.7704E-02,0.0000E+00,4.0000E+00,4.8559E-02,4.8592E-05,-8.4338E-06,4.3941E-05
4,3.6800E+02,7.8800E+02,-3.9713E-02,3.2983E-01,3.1989E+01,2.7464E+00,8.1229E-02,1.5957E-03,1.6181E-02,2.8452E-02,2.7786E-02,3.8794E-02,0.0000E+00,4.0000E+00,3.7857E-02,8.0105E-05,1.0850E-04,8.6699E-05
5,3.6800E+02,7.8800E+02,7.0758E-03,2.7554E-01,3.1989E+01,2.7464E+00,8.1229E-02,1.7290E-05,1.3965E-02,-8.7784E-03,2.8336E-02,3.7214E-02,0.0000E+00,4.0000E+00,3.8606E-02,1.0565E-04,-4.3818E-05,1.3578E-04
6,3.6800E+02,7.8800E+02,-2.5987E-02,2.5345E-01,3.1989E+01,2.7464E+00,8.1229E-02,-1.9161E-03,1.7294E-02,4.6941E-02,2.8711E-02,3.0206E-02,0.0000E+00,4.0000E+00,3.9118E-02,8.9160E-05,-1.6595E-04,-5.1891E-06
7,3.6800E+02,7.8800E+02,-1.0930E-02,2.6506E-01,3.1989E+01,2.7464E+00,8.1229E-02,2.2195E-05,1.1419E-02,1.2323E-02,3.9756E-02,4.0729E-02,0.0000E+00,4.0000E+00,5.4166E-02,2.2692E-04,-1.0458E-04,8.6938E-05
8,3.6800E+02,7.8800E+02,9.1721E-02,2.1776E-01,3.1989E+01,2.7464E+00,8.1229E-02,-5.1159E-03,5.9453E-03,-5.1121E-02,3.4756E-02,4.4009E-02,0.0000E+00,4.0000E+00,4.7354E-02,2.1341E-04,4.9023E-05,6.3096E-05
9,3.6800E+02,7.8800E+02,-4.5500E-02,2.5489E-01,3.1989E+01,2.7464E+00,8.1229E-02,6.6739E-03,1.5535E-02,-1.7321E-02,3.8147E-02,3.0939E-02,0.0000E+00,4.0000E+00,5.1974E-02,4.3749E-05,-1.3150E-04,4.2676E-05
10,3.6800E+02,7.8800E+02,-1.1656E-01,3.1322E-01,3.1989E+01,2.7464E+00,8.1229E-02,7.6461E-03,1.9936E-02,5.2931E-02,3.1834E-02,2.8086E-02,0.0000E+00,4.0000E+00,4.3373E-02,7.3925E-05,6.4941E-05,7.1061E-05
11,3.6800E+02,7.8800E+02,-2.4337E-02,2.9035E-01,3.1989E+01,2.7464E+00,8.1229E-02,2.9756E-03,1.5337E-02,-3.3082E-03,3.6700E-02,3.7534E-02,0.0000E+00,4.0000E+00,5.0002E-02,4.0988E-05,-3.4455E-07,1.2867E-04
12,3.6800E+02,7.8800E+02,3.1380E-02,2.4923E-01,3.1989E+01,2.7464E+00,8.1229E-02,-4.7675E-03,1.5840E-02,1.1094E-02,3.2759E-02,3.9098E-02,0.0000E+00,4.0000E+00,4.4633E-02,-5.5074E-05,-9.1670E-05,9.9878E-05
13,3.6800E+02,7.8800E+02,-7.9814E-02,3.9180E-01,3.1989E+01,2.7464E+00,8.1229E-02,7.1773E-03,1.9064E-02,1.7400E-02,2.6620E-02,2.5429E-02,0.0000E+00,4.0000E+00,3.6269E-02,1.3806E-04,-2.2173E-04,5.3139E-05
14,3.6800E+02,7.8800E+02,-1.6500E-02,2.9950E-01,3.1989E+01,2.7464E+00,8.1229E-02,8.8832E-05,1.7314E-02,1.6520E-02,3.5507E-02,4.0575E-02,0.0000E+00,4.0000E+00,4.8376E-02,4.3272E-05,7.3672E-05,1.6981E-04
15,3.6800E+02,7.8800E+02,-3.5070E-02,2.7058E-01,3.1989E+01,2.7464E+00,8.1229E-02,-8.8580E-04,1.6546E-02,4.7320E-02,3.1003E-02,2.5253E-02,0.0000E+00,4.0000E+00,4.2240E-02,9.5159E-05,-8.3356E-05,-9.1353E-06
16,3.6800E+02,7.8800E+02,3.9745E-02,2.6552E-01,3.1989E+01,2.7464E+00,8.1229E-02,-1.8315E-04,1.3758E-02,-4.3930E-02,3.3308E-02,4.8658E-02,0.0000E+00,4.0000E+00,4.5381E-02,1.7165E-04,-6.0173E-05,9.0661E-05
17,3.6800E+02,7.8800E+02,7.3672E-03,3.9959E-01,3.1989E+01,2.7464E+00,8.1229E-02,1.1666E-03,2.1039E-02,-2.1269E-02,3.9689E-02,4.3880E-02,0.0000E+00,4.0000E+00,5.4074E-02,1.2169E-04,-7.0684E-05,1.2450E-04
18,3.6800E+02,7.8800E+02,-4.9815E-01,-2.2404E-01,3.1989E+01,2.7464E+00,8.1229E-02,9.1990E-03,2.9859E-02,4.5898E-01,3.8107E-02,3.1452E-02,0.0000E+00,4.0000E+00,5.1919E-02,1.5018E-04,-4.6656E-05,9.2937E-05
19,3.6800E+02,7.8800E+02,-1.4703E+00,-1.7077E+00,3.1989E+01,2.7464E+00,8.1229E-02,1.7499E-02,4.7396E-02,1.4475E+00,3.6485E-02,3.4521E-02,0.0000E+00,4.0000E+00,4.9710E-02,-2.0117E-05,3.2599E-06,-5.0236E-05
20,3.6800E+02,7.8800E+02,-2.2859E+00,-2.9325E+00,3.1989E+01,2.7464E+00,8.1229E-02,2.4513E-02,5.5958E-02,2.2756E+00,2.6084E-02,3.9458E-02,0.0000E+00,4.0000E+00,3.5538E-02,-1.0143E-04,1.0586E-06,-1.6892E-04
21,3.6800E+02,7.8800E+02,-3.0125E+00,-3.9263E+00,3.1989E+01,2.7464E+00,8.1229E-02,3.3004E-02,6.8894E-02,2.9880E+00,3.2678E-02,3.9062E-02,0.0000E+00,4.0000E+00,4.4523E-02,-1.5489E-04,-1.1538E-04,-8.3656E-05
22,3.6800E+02,7.8800E+02,-4.0030E+00,-5.2295E+00,3.1989E+01,2.7464E+00,8.1229E-02,4.0707E-02,9.4626E-02,3.9927E+00,4.2530E-02,4.2757E-02,0.0000E+00,4.0000E+00,5.7946E-02,-2.1931E-04,1.8249E-04,-1.0382E-04
23,3.6800E+02,7.8800E+02,-4.8513E+00,-6.3923E+00,3.1989E+01,2.7464E+00,8.1229E-02,5.0578E-02,1.1032E-01,4.8183E+00,2.6459E-02,2.7697E-02,0.0000E+00,4.0000E+00,3.6049E-02,-2.5578E-04,1.1527E-04,-1.7245E-04
24,3.6800E+02,7.8800E+02,-5.8379E+00,-7.6829E+00,3.1989E+01,2.7464E+00,8.1229E-02,7.2267E-02,1.2235E-01,5.6757E+00,3.8308E-02,4.0278E-02,0.0000E+00,4.0000E+00,5.2193E-02,-3.9760E-04,2.5925E-04,-3.9207E-05
25,3.6800E+02,7.8800E+02,-6.7713E+00,-8.9592E+00,3.1989E+01,2.7464E+00,8.1229E-02,8.5097E-02,1.3946E-01,6.5578E+00,3.8750E-02,3.7684E-02,0.0000E+00,4.0000E+00,5.2796E-02,-5.4008E-04,1.9334E-04,-1.7184E-04
26,3.6800E+02,7.8800E+02,-7.6306E+00,-1.0244E+01,3.1989E+01,2.7464E+00,8.1229E-02,9.1449E-02,1.4843E-01,7.4220E+00,3.1593E-02,3.4290E-02,0.0000E+00,4.0000E+00,4.3044E-02,-5.9799E-04,4.6602E-04,-3.0478E-04
27,3.6800E+02,7.8800E+02,-8.3849E+00,-1.1529E+01,3.1989E+01,2.7464E+00,8.1229E-02,9.0372E-02,1.6277E-01,8.2399E+00,4.0587E-02,3.7206E-02,0.0000E+00,4.0000E+00,5.5298E-02,-7.3751E-04,4.8282E-04,-6.4382E-05
28,3.6800E+02,7.8800E+02,-9.4699E+00,-1.2612E+01,3.1989E+01,2.7464E+00,8.1229E-02,1.2355E-01,1.7829E-01,9.0794E+00,3.7892E-02,3.3518E-02,0.0000E+00,4.0000E+00,5.1627E-02,-7.6934E-04,6.1738E-04,-1.2435E-04
29,3.6800E+02,7.8800E+02,-1.0462E+01,-1.4138E+01,3.1989E+01,2.7464E+00,8.1229E-02,1.3005E-01,1.9993E-01,1.0070E+01,3.2303E-02,3.6347E-02,0.0000E+00,4.0000E+00,4.4012E-02,-7.2251E-04,4.7595E-04,-1.4635E-04
30,3.6800E+02,7.8800E+02,-1.0147E+01,-1.3498E+01,3.1989E+01,2.7464E+00,8.1229E-02,1.3701E-01,1.9186E-01,9.6696E+00,3.9541E-02,3.0214E-02,0.0000E+00,4.0000E+00,5.3873E-02,-6.6025E-04,6.2875E-04,-1.4996E-04
31,3.6800E+02,7.8800E+02,-9.2587E+00,-1.2244E+01,3.1989E+01,2.7464E+00,8.1229E-02,1.2074E-01,1.8450E-01,8.8792E+00,3.9300E-02,3.2437E-02,0.0000E+00,4.0000E+00,5.3545E-02,-6.5704E-04,3.4439E-04,-2.6921E-04
32,3.6800E+02,7.8800E+02,-8.2309E+00,-1.0934E+01,3.1989E+01,2.7464E+00,8.1229E-02,1.1239E-01,1.5919E-01,7.8610E+00,2.7357E-02,4.1146E-02,0.0000E+00,4.0000E+00,3.7273E-02,-6.1411E-04,5.8846E-04,-1.7414E-04
33,3.6800E+02,7.8800E+02,-7.2186E+00,-9.6179E+00,3.1989E+01,2.7464E+00,8.1229E-02,9.0892E-02,1.4744E-01,6.9823E+00,4.5653E-02,3.4298E-02,0.0000E+00,4.0000E+00,6.2201E-02,-5.6305E-04,3.5621E-04,-3.0401E-04
34,3.6800E+02,7.8800E+02,-6.1941E+00,-8.0219E+00,3.1989E+01,2.7464E+00,8.1229E-02,7.7927E-02,1.2790E-01,6.0076E+00,4.3227E-02,5.4096E-02,0.0000E+00,4.0000E+00,5.8895E-02,-4.7820E-04,2.8060E-04,-1.8076E-04
35,3.6800E+02,7.8800E+02,-5.1318E+00,-6.6960E+00,3.1989E+01,2.7464E+00,8.1229E-02,5.6409E-02,1.1847E-01,5.0652E+00,3.6512E-02,2.7008E-02,0.0000E+00,4.0000E+00,4.9746E-02,-1.5539E-04,1.9015E-04,-1.5332E-04
36,3.6800E+02,7.8800E+02,-4.3724E+00,-5.6778E+00,3.1989E+01,2.7464E+00,8.1229E-02,5.5147E-02,9.5424E-02,4.2535E+00,3.7973E-02,2.8918E-02,0.0000E+00,4.0000E+00,5.1737E-02,-3.5433E-04,3.0100E-04,-1.3439E-04
37,3.6800E+02,7.8800E+02,-3.4328E+00,-4.4720E+00,3.1989E+01,2.7464E+00,8.1229E-02,3.9664E-02,8.0695E-02,3.3805E+00,2.7451E-02,3.0556E-02,0.0000E+00,4.0000E+00,3.7401E-02,-1.0423E-04,1.5136E-05,-9.0155E-05
38,3.6800E+02,7.8800E+02,-2.4307E+00,-3.0189E+00,3.1989E+01,2.7464E+00,8.1229E-02,2.3595E-02,6.7688E-02,2.4426E+00,4.6886E-02,3.4368E-02,0.0000E+00,4.0000E+00,6.3881E-02,-1.1537E-04,-1.4559E-04,-2.5540E-05
39,3.6800E+02,7.8800E+02,-1.6011E+00,-1.6631E+00,3.1989E+01,2.7464E+00,8.1229E-02,1.6722E-02,6.2146E-02,1.5989E+00,4.2356E-02,3.4328E-02,0.0000E+00,4.0000E+00,5.7708E-02,-2.7567E-05,5.2629E-05,-3.1038E-05
40,3.6800E+02,7.8800E+02,-4.3870E-01,-1.0544E-01,3.1989E+01,2.7464E+00,8.1229E-02,6.5628E-03,3.2579E-02,4.1910E-01,2.8523E-02,2.9046E-02,0.0000E+00,4.0000E+00,3.8862E-02,6.9524E-05,4.1040E-05,9.9954E-05
41,3.6800E+02,7.8800E+02,-6.5149E-03,5.9766E-01,3.1989E+01,2.7464E+00,8.1229E-02,2.1072E-03,3.0806E-02,-1.5348E-02,2.5481E-02,3.2565E-02,0.0000E+00,4.0000E+00,3.4716E-02,7.3424E-05,-1.9962E-04,-1.8392E-05
42,3.6800E+02,7.8800E+02,1.1911E-02,6.6622E-01,3.1989E+01,2.7464E+00,8.1229E-02,2.2339E-03,3.3570E-02,-3.7468E-02,3.2303E-02,3.3250E-02,0.0000E+00,4.0000E+00,4.4012E-02,1.0232E-04,-9.9680E-05,1.0415E-04
43,3.6800E+02,7.8800E+02,2.2294E-02,6.8778E-01,3.1989E+01,2.7464E+00,8.1229E-02,-2.7806E-04,3.1086E-02,-2.2655E-02,3.0762E-02,3.3584E-02,0.0000E+00,4.0000E+00,4.1912E-02,-5.3008E-05,2.9907E-05,-4.7777E-05
44,3.6800E+02,7.8800E+02,1.5988E-02,6.1355E-01,3.1989E+01,2.7464E+00,8.1229E-02,2.0285E-03,2.9455E-02,-3.9433E-02,2.8872E-02,2.6793E-02,0.0000E+00,4.0000E+00,3.9337E-02,4.6282E-05,1.3127E-05,6.5622E-05
45,3.6800E+02,7.8800E+02,3.4195E-02,6.5862E-01,3.1989E+01,2.7464E+00,8.1229E-02,3.8127E-03,2.7351E-02,-7.6836E-02,3.7517E-02,3.7047E-02,0.0000E+00,4.0000E+00,5.1116E-02,2.0850E-04,6.3019E-05,1.1732E-04
46,3.6800E+02,7.8800E+02,-5.6278E-02,7.4377E-01,3.1989E+01,2.7464E+00,8.1229E-02,6.3579E-03,3.6173E-02,-1.5040E-03,3.4381E-02,3.2590E-02,0.0000E+00,4.0000E+00,4.6842E-02,1.6066E-04,3.7826E-05,2.3992E-05
47,3.6800E+02,7.8800E+02,1.9859E-03,6.6564E-01,3.1989E+01,2.7464E+00,8.1229E-02,4.7098E-03,2.9576E-02,-4.9965E-02,3.0547E-02,3.3857E-02,0.0000E+00,4.0000E+00,4.1619E-02,9.9907E-05,-1.7440E-04,-4.2548E-06
48,3.6800E+02,7.8800E+02,6.9525E-02,5.8990E-01,3.1989E+01,2.7464E+00,8.1229E-02,1.2112E-03,2.5658E-02,-9.1065E-02,3.0882E-02,3.8394E-02,0.0000E+00,4.0000E+00,4.2076E-02,8.6777E-06,-1.8137E-05,7.0697E-05
49,3.6800E+02,7.8800E+02,1.6573E-02,6.8111E-01,3.1989E+01,2.7464E+00,8.1229E-02,5.8734E-03,2.8992E-02,-7.7911E-02,2.5159E-02,3.7689E-02,0.0000E+00,4.0000E+00,3.4278E-02,6.7135E-05,-5.0576E-05,3.7619E-05
50,3.6800E+02,7.8800E+02,-2.4174E-02,7.3139E-01,3.1989E+01,2.7464E+00,8.1229E-02,3.7152E-03,3.4483E-02,-1.0815E-02,2.7169E-02,3.5915E-02,0.0000E+00,4.0000E+00,3.7017E-02,5.3831E-05,-8.4866E-05,6.2202E-05
51,3.6800E+02,7.8800E+02,5.0052E-02,6.4808E-01,3.1989E+01,2.7464E+00,8.1229E-02,-2.6259E-03,3.4448E-02,-3.2107E-02,3.0319E-02,3.8509E-02,0.0000E+00,4.0000E+00,4.1309E-02,1.3013E-04,-1.1077E-04,2.1459E-06
52,3.6800E+02,7.8800E+02,1.7567E-02,6.5928E-01,3.1989E+01,2.7464E+00,8.1229E-02,2.6229E-03,3.0801E-02,-4.7022E-02,3.4381E-02,4.0266E-02,0.0000E+00,4.0000E+00,4.6842E-02,1.2706E-04,-5.8867E-05,-3.1734E-05
53,3.6800E+02,7.8800E+02,-1.6700E-02,7.5712E-01,3.1989E+01,2.7464E+00,8.1229E-02,3.2034E-03,3.5926E-02,-1.4218E-02,4.1069E-02,3.5846E-02,0.0000E+00,4.0000E+00,5.5955E-02,5.2346E-05,-2.0273E-04,3.8796E-05
54,3.6800E+02,7.8800E+02,-3.5322E-02,7.3321E-01,3.1989E+01,2.7464E+00,8.1229E-02,1.0244E-02,3.2920E-02,-6.3778E-02,3.5587E-02,4.1808E-02,0.0000E+00,4.0000E+00,4.8486E-02,1.4336E-04,-2.3153E-04,6.1353E-05
55,3.6800E+02,7.8800E+02,3.0920E-02,7.0403E-01,3.1989E+01,2.7464E+00,8.1229E-02,6.0326E-03,2.8243E-02,-9.5239E-02,3.4595E-02,3.4006E-02,0.0000E+00,4.0000E+00,4.7135E-02,1.2182E-04,-1.3621E-04,-7.0483E-06
56,3.6800E+02,7.8800E+02,3.3241E-02,5.9376E-01,3.1989E+01,2.7464E+00,8.1229E-02,3.1500E-03,2.6369E-02,-6.9668E-02,3.0882E-02,3.9418E-02,0.0000E+00,4.0000E+00,4.2076E-02,1.7750E-04,-7.7092E-05,1.0732E-04
