FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,6.6800E+02,1.3801E-02,6.2528E-02,2.6991E+01,-4.0514E+00,4.4870E-02,2.1530E-03,-4.5432E-03,-3.9182E-02,3.2874E-02,4.3817E-02,0.0000E+00,4.0000E+00,5.6101E-02,3.3524E-05,-7.1959E-05,1.5397E-04
1,4.1300E+02,6.6800E+02,-7.3440E-02,1.3290E-01,2.6991E+01,-4.0514E+00,4.4870E-02,5.3878E-03,1.0905E-02,3.0402E-02,4.3276E-02,5.2907E-02,0.0000E+00,4.0000E+00,7.3852E-02,-3.8318E-05,-1.2379E-04,3.5248E-05
2,4.1300E+02,6.6800E+02,-7.6609E-02,1.7711E-01,2.6991E+01,-4.0514E+00,4.4870E-02,6.7938E-03,1.3256E-02,1.8498E-02,4.1446E-02,5.0986E-02,0.0000E+00,4.0000E+00,7.0729E-02,-1.2025E-04,1.4599E-06,-7.5501E-05
3,4.1300E+02,6.6800E+02,-1.0411E-01,2.7115E-01,2.6991E+01,-4.0514E+00,4.4870E-02,8.8099E-03,1.5065E-02,3.1292E-02,3.6256E-02,4.8149E-02,0.0000E+00,4.0000E+00,6.1872E-02,-1.1750E-04,-1.4367E-05,7.4922E-05
4,4.1300E+02,6.6800E+02,-4.3070E-02,3.4061E-01,2.6991E+01,-4.0514E+00,4.4870E-02,7.5382E-03,1.0020E-02,-2.8606E-02,3.3024E-02,4.5958E-02,0.0000E+00,4.0000E+00,5.6357E-02,-2.2970E-04,1.8423E-04,-1.8502E-05
5,4.1300E+02,6.6800E+02,-6.8806E-02,2.9363E-01,2.6991E+01,-4.0514E+00,4.4870E-02,5.3664E-03,1.4176E-02,2.6166E-02,3.2478E-02,5.7549E-02,0.0000E+00,4.0000E+00,5.5426E-02,-6.8874E-05,7.0154E-05,2.4926E-05
6,4.1300E+02,6.6800E+02,-6.2955E-02,3.1222E-01,2.6991E+01,-4.0514E+00,4.4870E-02,7.2620E-03,1.2849E-02,-1.8042E-03,2.8176E-02,4.4367E-02,0.0000E+00,4.0000E+00,4.8084E-02,2.7376E-05,7.1424E-05,3.2532E-05
7,4.1300E+02,6.6800E+02,-6.9419E-02,2.4528E-01,2.6991E+01,-4.0514E+00,4.4870E-02,5.0395E-03,1.7703E-02,2.8743E-02,3.9123E-02,5.1396E-02,0.0000E+00,4.0000E+00,6.6766E-02,-1.1933E-04,2.6110E-04,2.0930E-04
8,4.1300E+02,6.6800E+02,-8.0892E-02,3.2496E-01,2.6991E+01,-4.0514E+00,4.4870E-02,4.9208E-03,2.2305E-02,4.4229E-02,3.8032E-02,4.4304E-02,0.0000E+00,4.0000E+00,6.4904E-02,-1.8386E-05,-3.9372E-06,1.6142E-05
9,4.1300E+02,6.6800E+02,-6.4983E-02,2.9305E-01,2.6991E+01,-4.0514E+00,4.4870E-02,6.1798E-03,1.5261E-02,1.1842E-02,3.3602E-02,4.9278E-02,0.0000E+00,4.0000E+00,5.7343E-02,-6.5630E-05,1.1589E-04,-4.2076E-05
