FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,7.4300E+02,3.7126E-02,-6.1595E-02,2.5300E+01,1.9492E-01,-5.8935E-02,-4.6008E-06,-2.3635E-03,-4.8387E-02,5.0945E-02,6.5424E-02,0.0000E+00,4.0000E+00,9.3119E-02,-1.7068E-04,-1.5623E-04,-6.7380E-05
1,4.2800E+02,7.4300E+02,-6.7727E-02,1.7945E-01,2.5300E+01,1.9492E-01,-5.8935E-02,7.5988E-03,1.1717E-02,-1.3655E-03,5.0166E-02,5.3774E-02,0.0000E+00,4.0000E+00,9.1694E-02,-3.3593E-05,2.0209E-05,8.4300E-06
2,4.2800E+02,7.4300E+02,-5.6386E-02,2.4535E-01,2.5300E+01,1.9492E-01,-5.8935E-02,6.5347E-03,1.1418E-02,-2.6266E-03,5.8589E-02,5.6714E-02,0.0000E+00,4.0000E+00,1.0709E-01,-8.8988E-05,-1.9935E-07,-8.8511E-05
3,4.2800E+02,7.4300E+02,-8.1544E-03,2.3139E-01,2.5300E+01,1.9492E-01,-5.8935E-02,4.3723E-03,8.8246E-03,-3.9577E-02,5.7709E-02,4.5543E-02,0.0000E+00,4.0000E+00,1.0548E-01,-7.9307E-05,4.9212E-05,-1.1800E-05
4,4.2800E+02,7.4300E+02,-6.0475E-02,2.2390E-01,2.5300E+01,1.9492E-01,-5.8935E-02,5.8297E-03,1.5586E-02,9.2039E-03,5.8758E-02,6.0387E-02,0.0000E+00,4.0000E+00,1.0740E-01,-3.2853E-05,4.8591E-05,-8.3647E-05
5,4.2800E+02,7.4300E+02,-5.0584E-02,2.1492E-01,2.5300E+01,1.9492E-01,-5.8935E-02,6.8061E-03,1.3375E-02,-1.4431E-02,5.2204E-02,5.3319E-02,0.0000E+00,4.0000E+00,9.5420E-02,-1.1126E-04,7.2950E-05,-1.1118E-04
6,4.2800E+02,7.4300E+02,-2.4615E-02,2.1807E-01,2.5300E+01,1.9492E-01,-5.8935E-02,1.8695E-03,1.5414E-02,8.5988E-03,5.0626E-02,5.9915E-02,0.0000E+00,4.0000E+00,9.2534E-02,-1.2120E-04,7.5033E-05,6.7925E-05
7,4.2800E+02,7.4300E+02,-7.2806E-02,2.9040E-01,2.5300E+01,1.9492E-01,-5.8935E-02,7.3010E-03,1.7100E-02,8.6513E-03,5.0086E-02,4.4083E-02,0.0000E+00,4.0000E+00,9.1548E-02,1.0385E-05,-4.6467E-06,-2.0276E-05
8,4.2800E+02,7.4300E+02,-1.3609E-01,2.6659E-01,2.5300E+01,1.9492E-01,-5.8935E-02,1.0819E-02,2.1768E-02,4.8147E-02,4.0994E-02,6.4109E-02,0.0000E+00,4.0000E+00,7.4930E-02,-8.3200E-05,3.3966E-05,-7.6710E-05
9,4.2800E+02,7.4300E+02,-5.1712E-02,3.3499E-01,2.5300E+01,1.9492E-01,-5.8935E-02,6.3269E-03,1.7032E-02,-6.7428E-03,4.9337E-02,5.4568E-02,0.0000E+00,4.0000E+00,9.0179E-02,-3.4879E-05,1.1452E-04,1.4187E-05
10,4.2800E+02,7.4300E+02,-6.1212E-02,3.0719E-01,2.5300E+01,1.9492E-01,-5.8935E-02,5.7861E-03,1.8944E-02,1.0850E-02,5.7430E-02,5.2164E-02,0.0000E+00,4.0000E+00,1.0497E-01,-8.5479E-05,-6.9009E-05,-3.8408E-07
11,4.2800E+02,7.4300E+02,-6.9384E-02,3.3815E-01,2.5300E+01,1.9492E-01,-5.8935E-02,6.7800E-03,1.9637E-02,1.0168E-02,5.5721E-02,5.3065E-02,0.0000E+00,4.0000E+00,1.0185E-01,-5.9480E-05,-3.2901E-05,-6.0086E-05
12,4.2800E+02,7.4300E+02,-8.2485E-02,3.0590E-01,2.5300E+01,1.9492E-01,-5.8935E-02,7.0104E-03,2.1598E-02,2.3393E-02,5.0136E-02,6.4484E-02,0.0000E+00,4.0000E+00,9.1639E-02,-1.0006E-04,-2.3605E-06,-5.8740E-05
13,4.2800E+02,7.4300E+02,-4.4444E-02,4.2193E-01,2.5300E+01,1.9492E-01,-5.8935E-02,5.4135E-03,2.2730E-02,-6.0930E-03,6.2625E-02,5.5786E-02,0.0000E+00,4.0000E+00,1.1447E-01,-4.1136E-05,2.8317E-05,-1.2823E-04
14,4.2800E+02,7.4300E+02,-4.8337E-02,2.3658E-01,2.5300E+01,1.9492E-01,-5.8935E-02,4.4869E-03,1.7382E-02,8.6506E-03,5.8868E-02,6.1004E-02,0.0000E+00,4.0000E+00,1.0760E-01,-8.6683E-05,7.0678E-05,-3.4172E-05
15,4.2800E+02,7.4300E+02,-8.9388E-02,3.7551E-01,2.5300E+01,1.9492E-01,-5.8935E-02,7.6009E-03,2.3809E-02,2.5848E-02,6.1936E-02,5.6688E-02,0.0000E+00,4.0000E+00,1.1321E-01,-1.0169E-05,-6.7480E-05,-9.7784E-06
16,4.2800E+02,7.4300E+02,-4.6051E-02,3.9684E-01,2.5300E+01,1.9492E-01,-5.8935E-02,5.0107E-03,1.9869E-02,1.2346E-03,5.2374E-02,5.9910E-02,0.0000E+00,4.0000E+00,9.5730E-02,-1.3181E-04,-6.1637E-06,-8.8869E-06
17,4.2800E+02,7.4300E+02,-6.9430E-02,3.1092E-01,2.5300E+01,1.9492E-01,-5.8935E-02,5.4005E-03,2.2977E-02,2.4773E-02,5.5641E-02,5.9945E-02,0.0000E+00,4.0000E+00,1.0170E-01,-1.3506E-04,-2.1972E-04,-3.2883E-05
18,4.2800E+02,7.4300E+02,-5.6048E-01,-3.4512E-01,2.5300E+01,1.9492E-01,-5.8935E-02,1.2861E-02,4.3071E-02,5.5931E-01,5.3763E-02,4.7120E-02,0.0000E+00,4.0000E+00,9.8269E-02,-6.5667E-05,3.8035E-05,-1.9559E-05
19,4.2800E+02,7.4300E+02,-1.3566E+00,-1.8449E+00,2.5300E+01,1.9492E-01,-5.8935E-02,1.6177E-02,5.6898E-02,1.5244E+00,5.0925E-02,4.8416E-02,0.0000E+00,4.0000E+00,9.3082E-02,-7.9101E-05,3.2906E-05,-2.6298E-05
20,4.2800E+02,7.4300E+02,-2.0819E+00,-3.0577E+00,2.5300E+01,1.9492E-01,-5.8935E-02,2.4251E-02,7.0121E-02,2.3442E+00,4.6669E-02,6.4845E-02,0.0000E+00,4.0000E+00,8.5303E-02,-2.0207E-04,7.9242E-05,-2.7389E-05
21,4.2800E+02,7.4300E+02,-2.7331E+00,-4.2527E+00,2.5300E+01,1.9492E-01,-5.8935E-02,3.0464E-02,8.3646E-02,3.0876E+00,4.9357E-02,5.0871E-02,0.0000E+00,4.0000E+00,9.0215E-02,-2.2912E-04,2.4973E-04,-5.1972E-05
22,4.2800E+02,7.4300E+02,-3.5624E+00,-5.7408E+00,2.5300E+01,1.9492E-01,-5.8935E-02,3.7712E-02,9.7713E-02,4.0402E+00,3.7467E-02,4.9868E-02,0.0000E+00,4.0000E+00,6.8483E-02,-3.5919E-04,3.2083E-04,-1.6565E-05
23,4.2800E+02,7.4300E+02,-4.3624E+00,-6.8639E+00,2.5300E+01,1.9492E-01,-5.8935E-02,4.9031E-02,1.1789E-01,4.9082E+00,5.7490E-02,5.5582E-02,0.0000E+00,4.0000E+00,1.0508E-01,-4.5527E-04,3.6794E-04,-1.1197E-04
24,4.2800E+02,7.4300E+02,-5.2358E+00,-8.1379E+00,2.5300E+01,1.9492E-01,-5.8935E-02,6.5378E-02,1.3908E-01,5.8058E+00,4.3782E-02,5.8936E-02,0.0000E+00,4.0000E+00,8.0025E-02,-4.8867E-04,1.7019E-04,-1.5867E-04
25,4.2800E+02,7.4300E+02,-6.1318E+00,-9.6040E+00,2.5300E+01,1.9492E-01,-5.8935E-02,8.1362E-02,1.5651E-01,6.7310E+00,4.0604E-02,6.9470E-02,0.0000E+00,4.0000E+00,7.4217E-02,-5.2763E-04,3.1794E-04,-1.1178E-04
26,4.2800E+02,7.4300E+02,-6.9261E+00,-1.0904E+01,2.5300E+01,1.9492E-01,-5.8935E-02,9.3040E-02,1.7155E-01,7.5763E+00,4.1274E-02,6.4006E-02,0.0000E+00,4.0000E+00,7.5441E-02,-5.0540E-04,4.9220E-04,-1.1643E-04
27,4.2800E+02,7.4300E+02,-7.6602E+00,-1.2106E+01,2.5300E+01,1.9492E-01,-5.8935E-02,9.5894E-02,1.9028E-01,8.4439E+00,4.2253E-02,5.4012E-02,0.0000E+00,4.0000E+00,7.7231E-02,-4.5880E-04,6.5472E-04,-1.3859E-04
