FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,5.1800E+02,1.7436E-02,-5.0294E-02,1.5283E+01,-1.2558E+01,-9.7153E-02,4.6519E-04,-4.3277E-03,-3.5660E-02,4.9031E-02,5.4416E-02,0.0000E+00,4.0000E+00,7.5514E-02,-3.2713E-05,4.5437E-04,1.1189E-04
1,5.1800E+02,5.1800E+02,-4.0518E-02,1.6937E-01,1.5283E+01,-1.2558E+01,-9.7153E-02,6.1538E-03,4.3223E-03,-2.2923E-02,5.9454E-02,4.9258E-02,0.0000E+00,4.0000E+00,9.1566E-02,-1.2666E-05,2.0004E-05,-1.4876E-04
2,5.1800E+02,5.1800E+02,-2.4079E-02,2.4360E-01,1.5283E+01,-1.2558E+01,-9.7153E-02,4.8061E-03,8.4796E-03,-3.0304E-02,5.0371E-02,5.4016E-02,0.0000E+00,4.0000E+00,7.7578E-02,-8.8761E-05,2.2124E-04,-9.1267E-05
3,5.1800E+02,5.1800E+02,-7.9148E-03,2.0385E-01,1.5283E+01,-1.2558E+01,-9.7153E-02,3.1139E-03,4.1896E-03,-3.1308E-02,6.4636E-02,4.7956E-02,0.0000E+00,4.0000E+00,9.9547E-02,-4.7723E-05,4.4475E-04,-4.0055E-05
4,5.1800E+02,5.1800E+02,-4.8527E-02,2.4851E-01,1.5283E+01,-1.2558E+01,-9.7153E-02,5.7577E-03,1.4407E-02,-5.4165E-03,5.7260E-02,5.2483E-02,0.0000E+00,4.0000E+00,8.8188E-02,-1.7226E-04,-1.6062E-04,-8.4034E-05
5,5.1800E+02,5.1800E+02,-5.0888E-02,3.5093E-01,1.5283E+01,-1.2558E+01,-9.7153E-02,6.9840E-03,1.5021E-02,-1.8309E-02,5.6928E-02,4.1152E-02,0.0000E+00,4.0000E+00,8.7677E-02,-6.1389E-05,-2.2511E-06,-6.1350E-05
6,5.1800E+02,5.1800E+02,-7.5933E-02,2.2227E-01,1.5283E+01,-1.2558E+01,-9.7153E-02,7.6831E-03,1.2014E-02,1.1918E-02,5.0857E-02,4.5373E-02,0.0000E+00,4.0000E+00,7.8326E-02,-1.6455E-04,1.6598E-04,-1.6852E-04
7,5.1800E+02,5.1800E+02,-6.5094E-02,2.5125E-01,1.5283E+01,-1.2558E+01,-9.7153E-02,7.9350E-03,1.0263E-02,-8.9635E-03,7.6754E-02,4.7849E-02,0.0000E+00,4.0000E+00,1.1821E-01,9.8670E-07,-4.3853E-05,6.4818E-06
8,5.1800E+02,5.1800E+02,-7.4050E-02,2.7842E-01,1.5283E+01,-1.2558E+01,-9.7153E-02,8.9831E-03,1.5973E-02,-1.1031E-02,5.8458E-02,6.3941E-02,0.0000E+00,4.0000E+00,9.0032E-02,-9.9901E-05,3.3077E-04,-1.6065E-04
9,5.1800E+02,5.1800E+02,-8.0513E-02,3.4229E-01,1.5283E+01,-1.2558E+01,-9.7153E-02,8.0446E-03,1.6374E-02,1.4840E-02,5.9252E-02,4.9582E-02,0.0000E+00,4.0000E+00,9.1256E-02,-6.8795E-05,-2.6892E-04,-4.2299E-05
