FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,6.5300E+02,1.1131E-02,1.2583E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,-1.2184E-03,5.5605E-03,-3.0822E-04,6.0073E-02,4.7855E-02,0.0000E+00,4.0000E+00,9.5073E-02,-2.4378E-05,-1.6102E-04,9.3239E-05
1,3.8300E+02,6.5300E+02,-3.9655E-02,2.6326E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,1.4339E-03,1.7487E-02,2.9883E-02,5.2526E-02,4.7276E-02,0.0000E+00,4.0000E+00,8.3129E-02,1.3718E-04,-6.6313E-05,8.8537E-05
2,3.8300E+02,6.5300E+02,-5.3058E-02,3.2041E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,-8.3389E-04,2.4865E-02,6.7943E-02,4.7253E-02,4.0264E-02,0.0000E+00,4.0000E+00,7.4784E-02,7.5739E-05,-7.2006E-05,1.8389E-04
3,3.8300E+02,6.5300E+02,-7.9599E-02,3.7625E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,2.2722E-03,2.6115E-02,6.7026E-02,5.3357E-02,4.4733E-02,0.0000E+00,4.0000E+00,8.4444E-02,8.7718E-05,-2.2259E-04,-1.7565E-05
4,3.8300E+02,6.5300E+02,-5.6929E-02,3.7797E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,1.1068E-03,2.3811E-02,5.3301E-02,5.7488E-02,5.0926E-02,0.0000E+00,4.0000E+00,9.0982E-02,1.8870E-04,-6.8897E-05,4.0701E-05
5,3.8300E+02,6.5300E+02,-8.6468E-02,3.3182E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,2.7855E-03,2.5680E-02,6.9239E-02,4.5984E-02,4.0757E-02,0.0000E+00,4.0000E+00,7.2775E-02,-6.3331E-06,-6.0106E-05,-4.2471E-05
6,3.8300E+02,6.5300E+02,-7.6753E-02,4.3109E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,3.7905E-03,2.6072E-02,4.8541E-02,5.2238E-02,4.0225E-02,0.0000E+00,4.0000E+00,8.2673E-02,6.8289E-05,-1.9813E-04,-5.6850E-05
7,3.8300E+02,6.5300E+02,-8.5658E-02,3.7215E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,1.2285E-03,2.8608E-02,8.4264E-02,5.8607E-02,5.3015E-02,0.0000E+00,4.0000E+00,9.2753E-02,2.3406E-05,-2.0853E-04,1.4681E-05
8,3.8300E+02,6.5300E+02,-1.0808E-01,4.2120E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,3.9224E-03,2.5270E-02,8.4212E-02,4.7461E-02,4.7402E-02,0.0000E+00,4.0000E+00,7.5112E-02,-2.9110E-05,-1.9461E-04,-3.3320E-05
9,3.8300E+02,6.5300E+02,-1.0029E-01,4.9976E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,4.7090E-03,2.8727E-02,6.6786E-02,6.6939E-02,4.4639E-02,0.0000E+00,4.0000E+00,1.0594E-01,4.5588E-05,7.0036E-05,-4.1603E-05
10,3.8300E+02,6.5300E+02,-1.0427E-01,3.9155E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,4.9429E-03,3.2249E-02,6.6356E-02,5.7107E-02,4.3515E-02,0.0000E+00,4.0000E+00,9.0379E-02,7.7474E-05,-2.0212E-04,1.1653E-04
11,3.8300E+02,6.5300E+02,-6.3293E-02,4.2334E-01,3.0373E+01,-4.9255E+00,-7.7244E-02,9.4393E-04,2.9740E-02,6.1267E-02,5.3253E-02,4.0307E-02,0.0000E+00,4.0000E+00,8.4280E-02,1.1271E-04,-1.2473E-04,4.7947E-05
