FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,7.1300E+02,-8.2003E-03,-3.5991E-02,2.1956E+01,-1.5010E+00,-7.5735E-02,1.2411E-03,-3.0532E-03,-3.6668E-03,5.0078E-02,8.1614E-02,0.0000E+00,4.0000E+00,9.1347E-02,1.3247E-04,2.2809E-05,9.1254E-05
1,4.5800E+02,7.1300E+02,-8.9127E-02,1.5341E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,5.0828E-03,1.6544E-02,5.8233E-02,5.6725E-02,7.1705E-02,0.0000E+00,4.0000E+00,1.0347E-01,-1.3581E-04,3.3564E-05,6.3338E-05
2,4.5800E+02,7.1300E+02,-7.6767E-02,1.8954E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,5.5307E-03,1.3365E-02,3.6881E-02,5.3492E-02,6.0133E-02,0.0000E+00,4.0000E+00,9.7575E-02,-6.0353E-05,1.3439E-04,1.6453E-04
3,4.5800E+02,7.1300E+02,-7.3104E-03,1.7359E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,5.4455E-04,1.1295E-02,2.5017E-03,4.4691E-02,5.6091E-02,0.0000E+00,4.0000E+00,8.1522E-02,-7.3568E-05,5.3255E-05,7.9509E-05
4,4.5800E+02,7.1300E+02,-8.3603E-02,2.2991E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,5.3982E-03,1.7000E-02,4.7594E-02,4.4742E-02,6.5758E-02,0.0000E+00,4.0000E+00,8.1614E-02,1.6870E-05,-1.0195E-05,2.5226E-04
5,4.5800E+02,7.1300E+02,-6.1138E-02,2.3045E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,3.5231E-03,1.7874E-02,3.9358E-02,4.2889E-02,6.6939E-02,0.0000E+00,4.0000E+00,7.8235E-02,-1.5532E-05,4.5176E-05,1.4754E-04
6,4.5800E+02,7.1300E+02,-8.5839E-02,2.5302E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,4.9981E-03,1.7279E-02,5.6041E-02,4.8526E-02,7.3202E-02,0.0000E+00,4.0000E+00,8.8517E-02,1.4647E-05,-1.6561E-04,1.8044E-04
7,4.5800E+02,7.1300E+02,-8.1505E-02,2.7793E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,5.8370E-03,1.8028E-02,3.9571E-02,5.6845E-02,7.6176E-02,0.0000E+00,4.0000E+00,1.0369E-01,2.0045E-05,1.0719E-04,1.5032E-04
8,4.5800E+02,7.1300E+02,-9.3526E-02,3.1021E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,8.9346E-03,1.8673E-02,1.7820E-02,4.0417E-02,5.8729E-02,0.0000E+00,4.0000E+00,7.3724E-02,8.8745E-05,8.1992E-05,1.9673E-04
9,4.5800E+02,7.1300E+02,-5.6271E-02,2.5982E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,4.9646E-03,1.7199E-02,1.5108E-02,5.5574E-02,7.7090E-02,0.0000E+00,4.0000E+00,1.0137E-01,-8.9344E-05,-3.9985E-05,1.8701E-04
10,4.5800E+02,7.1300E+02,-9.5021E-02,2.6880E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,5.9576E-03,2.0508E-02,5.6058E-02,4.5562E-02,6.3989E-02,0.0000E+00,4.0000E+00,8.3111E-02,-1.1689E-04,1.5859E-05,6.1578E-05
11,4.5800E+02,7.1300E+02,-1.1368E-01,3.2132E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,6.3504E-03,2.4375E-02,7.6869E-02,4.9927E-02,7.0171E-02,0.0000E+00,4.0000E+00,9.1073E-02,-3.7150E-05,9.6801E-05,1.4554E-04
12,4.5800E+02,7.1300E+02,-6.5171E-02,3.0486E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,2.5728E-03,2.1923E-02,5.6823E-02,5.2761E-02,6.3426E-02,0.0000E+00,4.0000E+00,9.6242E-02,6.2731E-05,5.3112E-06,1.5366E-04
13,4.5800E+02,7.1300E+02,-6.3058E-02,3.5482E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,4.3784E-03,2.2155E-02,3.1895E-02,5.6105E-02,7.7044E-02,0.0000E+00,4.0000E+00,1.0234E-01,-6.1900E-05,1.6405E-04,1.5330E-04
14,4.5800E+02,7.1300E+02,-7.5540E-02,3.8896E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,4.4893E-03,2.4436E-02,4.7819E-02,4.6153E-02,6.3128E-02,0.0000E+00,4.0000E+00,8.4189E-02,7.8844E-05,5.3476E-05,1.6904E-04
15,4.5800E+02,7.1300E+02,-4.8641E-02,2.9142E-01,2.1956E+01,-1.5010E+00,-7.5735E-02,4.5972E-04,2.2924E-02,5.9641E-02,4.9327E-02,7.8032E-02,0.0000E+00,4.0000E+00,8.9978E-02,7.8271E-05,1.4872E-04,1.6773E-04
