FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6800E+02,5.7800E+02,-5.0984E-02,-5.8674E-02,3.2082E+01,-9.2141E+00,-7.3378E-03,2.8945E-03,4.6061E-03,2.6602E-02,4.2583E-02,5.1394E-02,0.0000E+00,4.0000E+00,6.8794E-02,3.1341E-05,-3.6724E-06,5.8953E-05
1,3.6800E+02,5.7800E+02,-8.9876E-02,6.9951E-02,3.2082E+01,-9.2141E+00,-7.3378E-03,4.7257E-03,1.3000E-02,5.1677E-02,4.4754E-02,5.4958E-02,0.0000E+00,4.0000E+00,7.2300E-02,7.9215E-05,1.0921E-05,3.5205E-05
2,3.6800E+02,5.7800E+02,-8.2088E-02,2.1950E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,5.3441E-04,2.1883E-02,8.4732E-02,4.4528E-02,4.7992E-02,0.0000E+00,4.0000E+00,7.1935E-02,3.6003E-05,-6.7644E-05,6.3526E-05
3,3.6800E+02,5.7800E+02,-1.0303E-01,2.4910E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,4.1356E-03,2.3073E-02,7.2094E-02,5.2678E-02,5.9252E-02,0.0000E+00,4.0000E+00,8.5102E-02,-1.7515E-05,6.8159E-05,7.0165E-05
4,3.6800E+02,5.7800E+02,-1.0811E-01,2.8742E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,4.1293E-03,2.0223E-02,7.9530E-02,4.9762E-02,5.1919E-02,0.0000E+00,4.0000E+00,8.0390E-02,6.8237E-05,2.2981E-04,-3.2440E-05
5,3.6800E+02,5.7800E+02,-9.6049E-02,3.6830E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,4.1299E-03,2.5708E-02,6.5058E-02,4.8552E-02,5.3924E-02,0.0000E+00,4.0000E+00,7.8436E-02,6.5595E-05,7.6066E-05,1.0093E-05
6,3.6800E+02,5.7800E+02,-1.1093E-01,2.2456E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,3.5759E-03,2.3436E-02,8.6377E-02,3.9633E-02,6.0038E-02,0.0000E+00,4.0000E+00,6.4027E-02,6.1720E-05,8.1888E-05,-2.7182E-05
7,3.6800E+02,5.7800E+02,-1.0474E-01,3.0776E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,6.1720E-03,2.3597E-02,5.4008E-02,4.1543E-02,4.5682E-02,0.0000E+00,4.0000E+00,6.7113E-02,1.1652E-04,6.9377E-06,7.6443E-05
8,3.6800E+02,5.7800E+02,-1.2449E-01,1.9321E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,4.9758E-03,2.2450E-02,8.7521E-02,5.4215E-02,5.4397E-02,0.0000E+00,4.0000E+00,8.7585E-02,-1.8225E-05,7.6647E-05,6.7128E-05
9,3.6800E+02,5.7800E+02,-9.1767E-02,2.3727E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,3.4546E-03,2.3754E-02,6.5718E-02,4.2075E-02,4.6611E-02,0.0000E+00,4.0000E+00,6.7972E-02,1.8652E-05,1.7473E-04,-2.8609E-05
10,3.6800E+02,5.7800E+02,-9.8151E-02,3.5849E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,3.6289E-03,2.6331E-02,7.2219E-02,3.9791E-02,5.5372E-02,0.0000E+00,4.0000E+00,6.4283E-02,8.3376E-05,1.0469E-04,-8.1141E-06
11,3.6800E+02,5.7800E+02,-5.6330E-02,2.7889E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,5.3566E-04,2.6040E-02,5.4680E-02,4.2990E-02,4.7023E-02,0.0000E+00,4.0000E+00,6.9451E-02,1.9151E-04,1.3482E-05,-3.2489E-05
12,3.6800E+02,5.7800E+02,-7.6996E-02,2.8880E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,1.3500E-03,2.7419E-02,6.9774E-02,4.1509E-02,4.0772E-02,0.0000E+00,4.0000E+00,6.7059E-02,1.1295E-04,-2.1568E-05,-5.3337E-05
13,3.6800E+02,5.7800E+02,-5.3022E-02,2.3751E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,-6.0848E-04,2.3674E-02,6.2713E-02,4.2538E-02,4.7044E-02,0.0000E+00,4.0000E+00,6.8720E-02,1.6002E-05,1.2070E-04,7.7630E-05
14,3.6800E+02,5.7800E+02,-7.1906E-02,3.0541E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,8.2981E-04,2.5698E-02,7.0054E-02,4.5376E-02,5.5844E-02,0.0000E+00,4.0000E+00,7.3304E-02,-3.8509E-05,8.3524E-05,8.4880E-05
15,3.6800E+02,5.7800E+02,-1.0077E-01,3.8289E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,4.8866E-03,3.1560E-02,6.1024E-02,4.5138E-02,6.1557E-02,0.0000E+00,4.0000E+00,7.2921E-02,4.3826E-06,3.4001E-05,1.0042E-04
16,3.6800E+02,5.7800E+02,-5.7854E-02,3.7027E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,-1.8720E-03,3.0118E-02,8.0968E-02,4.3929E-02,5.1252E-02,0.0000E+00,4.0000E+00,7.0967E-02,-1.1423E-05,2.2863E-04,5.8729E-05
17,3.6800E+02,5.7800E+02,-9.5892E-02,4.4066E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,1.8580E-03,3.3561E-02,8.6495E-02,4.4742E-02,5.3702E-02,0.0000E+00,4.0000E+00,7.2282E-02,-7.3068E-05,-6.0551E-05,9.8724E-05
18,3.6800E+02,5.7800E+02,-6.6667E-01,-5.8907E-01,3.2082E+01,-9.2141E+00,-7.3378E-03,1.3921E-02,4.1673E-02,5.9961E-01,4.2233E-02,4.9681E-02,0.0000E+00,4.0000E+00,6.8227E-02,5.0771E-05,9.8340E-05,2.3251E-06
19,3.6800E+02,5.7800E+02,-1.6071E+00,-2.5369E+00,3.2082E+01,-9.2141E+00,-7.3378E-03,1.7723E-02,5.8095E-02,1.6010E+00,5.0892E-02,5.6584E-02,0.0000E+00,4.0000E+00,8.2216E-02,-5.1478E-05,5.6841E-05,2.9306E-05
20,3.6800E+02,5.7800E+02,-2.3786E+00,-4.0262E+00,3.2082E+01,-9.2141E+00,-7.3378E-03,2.4802E-02,6.6296E-02,2.3826E+00,4.7670E-02,5.1742E-02,0.0000E+00,4.0000E+00,7.7012E-02,-4.0999E-05,5.0726E-05,1.0736E-05
21,3.6800E+02,5.7800E+02,-3.1253E+00,-5.4599E+00,3.2082E+01,-9.2141E+00,-7.3378E-03,3.4193E-02,7.7240E-02,3.1103E+00,6.5825E-02,5.4549E-02,0.0000E+00,4.0000E+00,1.0634E-01,-6.4895E-05,4.5593E-05,-7.8075E-05
22,3.6800E+02,5.7800E+02,-4.0727E+00,-7.3056E+00,3.2082E+01,-9.2141E+00,-7.3378E-03,3.9509E-02,9.4406E-02,4.0953E+00,5.0225E-02,5.8229E-02,0.0000E+00,4.0000E+00,8.1139E-02,-1.5376E-04,7.7758E-05,1.0049E-04
23,3.6800E+02,5.7800E+02,-4.9320E+00,-8.8410E+00,3.2082E+01,-9.2141E+00,-7.3378E-03,5.2943E-02,1.0803E-01,4.9013E+00,6.6831E-02,6.8986E-02,0.0000E+00,4.0000E+00,1.0797E-01,-3.9971E-04,1.4354E-04,1.3789E-05
