FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4300E+02,7.5800E+02,1.1618E-02,-8.4552E-02,2.3623E+01,1.0465E+00,-9.4325E-02,-1.4593E-03,-5.4839E-03,2.4153E-03,6.9649E-02,7.5627E-02,0.0000E+00,4.0000E+00,1.3434E-01,-4.6816E-05,7.9296E-05,6.1179E-06
1,4.4300E+02,7.5800E+02,-4.7824E-02,1.9849E-01,2.3623E+01,1.0465E+00,-9.4325E-02,3.4407E-03,1.2431E-02,2.1982E-02,5.1138E-02,5.4773E-02,0.0000E+00,4.0000E+00,9.8634E-02,-5.7297E-05,-5.2540E-05,-2.6117E-05
2,4.4300E+02,7.5800E+02,-1.9540E-02,2.2046E-01,2.3623E+01,1.0465E+00,-9.4325E-02,1.1856E-03,1.2845E-02,1.1286E-02,6.3902E-02,6.1117E-02,0.0000E+00,4.0000E+00,1.2325E-01,8.3133E-06,1.1598E-04,-6.7730E-05
3,4.4300E+02,7.5800E+02,-3.5238E-02,1.6937E-01,2.3623E+01,1.0465E+00,-9.4325E-02,1.8083E-03,1.2845E-02,2.4139E-02,5.9632E-02,7.4057E-02,0.0000E+00,4.0000E+00,1.1502E-01,-2.0696E-05,8.9793E-05,6.6609E-05
4,4.4300E+02,7.5800E+02,-4.3807E-03,3.0882E-01,2.3623E+01,1.0465E+00,-9.4325E-02,-4.9764E-04,1.3260E-02,1.2415E-02,4.5192E-02,6.1714E-02,0.0000E+00,4.0000E+00,8.7165E-02,8.2666E-05,4.5838E-05,1.0786E-04
5,4.4300E+02,7.5800E+02,-5.6880E-02,3.3294E-01,2.3623E+01,1.0465E+00,-9.4325E-02,4.7223E-03,1.5407E-02,1.9852E-02,5.9281E-02,6.3024E-02,0.0000E+00,4.0000E+00,1.1434E-01,-1.9821E-05,9.5154E-05,5.2530E-06
6,4.4300E+02,7.5800E+02,-1.1007E-01,2.3149E-01,2.3623E+01,1.0465E+00,-9.4325E-02,4.2452E-03,2.1825E-02,9.3609E-02,5.5702E-02,6.1503E-02,0.0000E+00,4.0000E+00,1.0744E-01,-4.0047E-05,6.2404E-05,1.1698E-04
7,4.4300E+02,7.5800E+02,-4.5537E-02,2.5715E-01,2.3623E+01,1.0465E+00,-9.4325E-02,2.5355E-03,1.6373E-02,2.9456E-02,4.9908E-02,5.5177E-02,0.0000E+00,4.0000E+00,9.6260E-02,5.3304E-06,8.8824E-05,6.8506E-06
8,4.4300E+02,7.5800E+02,-5.3941E-02,3.3886E-01,2.3623E+01,1.0465E+00,-9.4325E-02,2.5242E-03,2.2078E-02,4.0337E-02,5.7766E-02,5.6046E-02,0.0000E+00,4.0000E+00,1.1142E-01,-7.3973E-05,9.8616E-05,8.5864E-05
9,4.4300E+02,7.5800E+02,-1.0351E-01,3.3053E-01,2.3623E+01,1.0465E+00,-9.4325E-02,5.7281E-03,2.3730E-02,6.7803E-02,5.1337E-02,5.9382E-02,0.0000E+00,4.0000E+00,9.9017E-02,-1.0828E-04,8.9160E-05,2.4355E-05
10,4.4300E+02,7.5800E+02,-5.8896E-02,3.7403E-01,2.3623E+01,1.0465E+00,-9.4325E-02,1.4226E-03,2.4517E-02,6.0064E-02,5.1905E-02,6.7244E-02,0.0000E+00,4.0000E+00,1.0011E-01,1.7004E-04,8.5304E-05,1.2239E-04
11,4.4300E+02,7.5800E+02,-4.9692E-02,3.6148E-01,2.3623E+01,1.0465E+00,-9.4325E-02,2.3938E-03,2.1478E-02,3.6731E-02,5.7766E-02,5.0225E-02,0.0000E+00,4.0000E+00,1.1142E-01,7.8320E-05,2.3337E-04,-2.0856E-05
12,4.4300E+02,7.5800E+02,-5.0571E-02,3.3571E-01,2.3623E+01,1.0465E+00,-9.4325E-02,1.4468E-03,2.1725E-02,4.8863E-02,5.8571E-02,5.4538E-02,0.0000E+00,4.0000E+00,1.1297E-01,-2.1504E-05,7.0160E-05,8.3874E-05
13,4.4300E+02,7.5800E+02,-5.0923E-02,3.1043E-01,2.3623E+01,1.0465E+00,-9.4325E-02,4.1408E-03,1.8824E-02,1.7377E-02,5.5371E-02,6.2920E-02,0.0000E+00,4.0000E+00,1.0680E-01,8.8877E-05,5.3979E-05,-2.7221E-05
14,4.4300E+02,7.5800E+02,-2.9481E-02,3.9186E-01,2.3623E+01,1.0465E+00,-9.4325E-02,-1.6405E-03,2.4397E-02,5.7707E-02,5.4651E-02,5.5604E-02,0.0000E+00,4.0000E+00,1.0541E-01,4.9147E-05,1.4024E-04,1.7128E-04
15,4.4300E+02,7.5800E+02,-5.1143E-02,3.5009E-01,2.3623E+01,1.0465E+00,-9.4325E-02,2.2047E-03,2.2834E-02,4.0352E-02,5.8486E-02,5.8233E-02,0.0000E+00,4.0000E+00,1.1281E-01,1.0925E-05,1.4979E-04,2.3560E-05
16,4.4300E+02,7.5800E+02,-4.0968E-02,3.6720E-01,2.3623E+01,1.0465E+00,-9.4325E-02,4.0289E-04,2.4722E-02,4.8038E-02,5.1205E-02,6.7493E-02,0.0000E+00,4.0000E+00,9.8762E-02,-3.8840E-06,7.1346E-05,9.4277E-05
17,4.4300E+02,7.5800E+02,-1.4588E-02,3.7344E-01,2.3623E+01,1.0465E+00,-9.4325E-02,-5.1827E-04,2.3001E-02,2.4259E-02,5.7132E-02,6.3905E-02,0.0000E+00,4.0000E+00,1.1019E-01,2.3134E-05,4.6816E-05,1.4355E-04
18,4.4300E+02,7.5800E+02,-5.4090E-01,-2.9282E-01,2.3623E+01,1.0465E+00,-9.4325E-02,1.3442E-02,3.8259E-02,5.4913E-01,5.2303E-02,5.5724E-02,0.0000E+00,4.0000E+00,1.0088E-01,2.8069E-05,-5.2182E-05,9.6483E-06
19,4.4300E+02,7.5800E+02,-1.3591E+00,-1.8249E+00,2.3623E+01,1.0465E+00,-9.4325E-02,2.0961E-02,5.2190E-02,1.5284E+00,6.2510E-02,4.6555E-02,0.0000E+00,4.0000E+00,1.2057E-01,3.5834E-05,-9.9690E-05,1.1519E-04
20,4.4300E+02,7.5800E+02,-2.0153E+00,-3.0373E+00,2.3623E+01,1.0465E+00,-9.4325E-02,2.3706E-02,6.4736E-02,2.3503E+00,5.7454E-02,6.4274E-02,0.0000E+00,4.0000E+00,1.1081E-01,-3.9675E-06,-7.0930E-05,-1.6784E-05
21,4.4300E+02,7.5800E+02,-2.6807E+00,-4.1230E+00,2.3623E+01,1.0465E+00,-9.4325E-02,3.2946E-02,8.3699E-02,3.1037E+00,6.5616E-02,6.6824E-02,0.0000E+00,4.0000E+00,1.2656E-01,-7.2347E-05,-4.6339E-05,3.0405E-05
22,4.4300E+02,7.5800E+02,-3.5158E+00,-5.5041E+00,2.3623E+01,1.0465E+00,-9.4325E-02,4.1981E-02,1.0626E-01,4.0764E+00,5.9329E-02,5.4949E-02,0.0000E+00,4.0000E+00,1.1443E-01,-4.5967E-05,-5.3114E-05,3.8390E-05
23,4.4300E+02,7.5800E+02,-4.2517E+00,-6.7383E+00,2.3623E+01,1.0465E+00,-9.4325E-02,5.4644E-02,1.1760E-01,4.8767E+00,5.2227E-02,5.9683E-02,0.0000E+00,4.0000E+00,1.0073E-01,8.0887E-05,-1.6278E-04,-4.4123E-05
24,4.4300E+02,7.5800E+02,-5.1286E+00,-8.1642E+00,2.3623E+01,1.0465E+00,-9.4325E-02,7.0059E-02,1.3882E-01,5.8208E+00,5.6185E-02,5.9556E-02,0.0000E+00,4.0000E+00,1.0837E-01,5.9664E-05,-7.8550E-05,-1.4145E-05
25,4.4300E+02,7.5800E+02,-5.8613E+00,-9.4985E+00,2.3623E+01,1.0465E+00,-9.4325E-02,8.0590E-02,1.4742E-01,6.6352E+00,5.6015E-02,5.2609E-02,0.0000E+00,4.0000E+00,1.0804E-01,-5.9110E-05,-3.2617E-04,5.7274E-05
26,4.4300E+02,7.5800E+02,-6.6094E+00,-1.0705E+01,2.3623E+01,1.0465E+00,-9.4325E-02,9.0524E-02,1.6379E-01,7.4733E+00,6.0777E-02,5.3307E-02,0.0000E+00,4.0000E+00,1.1722E-01,-3.5422E-04,-1.8738E-04,8.5690E-05
27,4.4300E+02,7.5800E+02,-7.3499E+00,-1.2004E+01,2.3623E+01,1.0465E+00,-9.4325E-02,8.9546E-02,1.9107E-01,8.4230E+00,5.7066E-02,6.5759E-02,0.0000E+00,4.0000E+00,1.1007E-01,-4.3535E-04,-2.0413E-04,-3.1663E-05
28,4.4300E+02,7.5800E+02,-8.2421E+00,-1.3094E+01,2.3623E+01,1.0465E+00,-9.4325E-02,1.1189E-01,2.1017E-01,9.2957E+00,5.7179E-02,5.8057E-02,0.0000E+00,4.0000E+00,1.1029E-01,-3.6387E-04,-1.5956E-04,9.0923E-05
29,4.4300E+02,7.5800E+02,-9.0474E+00,-1.4820E+01,2.3623E+01,1.0465E+00,-9.4325E-02,1.1475E-01,2.2285E-01,1.0275E+01,5.9925E-02,6.4826E-02,0.0000E+00,4.0000E+00,1.1558E-01,-4.2890E-04,-1.1880E-04,5.3125E-05
30,4.4300E+02,7.5800E+02,-8.7428E+00,-1.4140E+01,2.3623E+01,1.0465E+00,-9.4325E-02,1.2196E-01,2.1257E-01,9.8095E+00,7.0927E-02,6.9803E-02,0.0000E+00,4.0000E+00,1.3680E-01,-4.7227E-04,7.0261E-05,1.2451E-04
31,4.4300E+02,7.5800E+02,-8.0105E+00,-1.2799E+01,2.3623E+01,1.0465E+00,-9.4325E-02,1.1274E-01,1.9845E-01,8.9933E+00,6.1251E-02,7.2247E-02,0.0000E+00,4.0000E+00,1.1814E-01,-4.3785E-04,-2.2040E-04,1.1038E-04
32,4.4300E+02,7.5800E+02,-7.1578E+00,-1.1360E+01,2.3623E+01,1.0465E+00,-9.4325E-02,1.0815E-01,1.8083E-01,7.9651E+00,6.2254E-02,6.3338E-02,0.0000E+00,4.0000E+00,1.2007E-01,-4.5315E-04,-1.3300E-04,9.8577E-05
33,4.4300E+02,7.5800E+02,-6.3405E+00,-1.0065E+01,2.3623E+01,1.0465E+00,-9.4325E-02,9.3709E-02,1.6510E-01,7.0931E+00,5.8439E-02,5.5485E-02,0.0000E+00,4.0000E+00,1.1271E-01,-1.9412E-04,-4.9416E-05,2.9285E-05
34,4.4300E+02,7.5800E+02,-5.4299E+00,-8.4526E+00,2.3623E+01,1.0465E+00,-9.4325E-02,7.9150E-02,1.4613E-01,6.1021E+00,5.4471E-02,6.1034E-02,0.0000E+00,4.0000E+00,1.0506E-01,5.5794E-05,6.0417E-05,4.6101E-05
35,4.4300E+02,7.5800E+02,-4.5096E+00,-6.9881E+00,2.3623E+01,1.0465E+00,-9.4325E-02,5.8852E-02,1.3016E-01,5.1591E+00,5.5305E-02,6.3039E-02,0.0000E+00,4.0000E+00,1.0667E-01,1.0671E-04,-1.2516E-04,1.2431E-04
36,4.4300E+02,7.5800E+02,-3.8132E+00,-5.9593E+00,2.3623E+01,1.0465E+00,-9.4325E-02,5.0627E-02,1.0890E-01,4.3593E+00,4.8260E-02,7.4396E-02,0.0000E+00,4.0000E+00,9.3082E-02,5.2972E-05,-4.0873E-05,-1.2363E-05
37,4.4300E+02,7.5800E+02,-3.0925E+00,-4.5816E+00,2.3623E+01,1.0465E+00,-9.4325E-02,4.5502E-02,9.3389E-02,3.4907E+00,5.2208E-02,4.8647E-02,0.0000E+00,4.0000E+00,1.0070E-01,-5.4881E-06,-6.1968E-05,7.8104E-05
