FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4300E+02,6.8300E+02,2.5832E-02,-2.5724E-02,2.3632E+01,-3.2099E+00,9.1102E-03,-4.4118E-03,-4.3964E-04,1.8190E-02,3.7522E-02,5.0439E-02,0.0000E+00,4.0000E+00,4.9089E-02,1.1415E-04,-8.1140E-05,-1.5016E-04
1,4.4300E+02,6.8300E+02,-5.0363E-02,2.1077E-01,2.3632E+01,-3.2099E+00,9.1102E-03,3.3005E-03,9.8054E-03,2.8427E-02,3.6085E-02,3.5763E-02,0.0000E+00,4.0000E+00,4.7208E-02,1.4488E-04,-1.8813E-04,-1.1697E-04
2,4.4300E+02,6.8300E+02,1.2071E-03,1.5337E-01,2.3632E+01,-3.2099E+00,9.1102E-03,1.5854E-03,6.7635E-03,-2.0619E-02,5.1886E-02,5.2526E-02,0.0000E+00,4.0000E+00,6.7880E-02,4.4895E-05,-6.4199E-05,-9.8091E-05
3,4.4300E+02,6.8300E+02,-6.4083E-02,9.7363E-02,2.3632E+01,-3.2099E+00,9.1102E-03,2.1208E-03,1.4487E-02,5.7777E-02,4.4181E-02,3.8020E-02,0.0000E+00,4.0000E+00,5.7800E-02,1.3047E-04,-6.8614E-05,-1.2051E-04
4,4.4300E+02,6.8300E+02,-4.4938E-02,1.9938E-01,2.3632E+01,-3.2099E+00,9.1102E-03,3.6798E-04,1.4862E-02,5.4663E-02,3.4856E-02,3.6155E-02,0.0000E+00,4.0000E+00,4.5601E-02,1.3847E-04,-1.0872E-04,-2.4287E-04
5,4.4300E+02,6.8300E+02,3.3727E-04,2.4918E-01,2.3632E+01,-3.2099E+00,9.1102E-03,2.1004E-03,1.3619E-02,-2.6442E-02,4.3497E-02,3.8632E-02,0.0000E+00,4.0000E+00,5.6905E-02,2.8253E-04,-1.6628E-04,-9.2970E-05
6,4.4300E+02,6.8300E+02,-2.1181E-02,2.5754E-01,2.3632E+01,-3.2099E+00,9.1102E-03,-1.4778E-03,1.7095E-02,4.5043E-02,3.8904E-02,3.8688E-02,0.0000E+00,4.0000E+00,5.0897E-02,4.4702E-05,-9.4461E-05,-7.2258E-05
7,4.4300E+02,6.8300E+02,-5.0136E-02,2.7899E-01,2.3632E+01,-3.2099E+00,9.1102E-03,-4.3888E-04,2.2906E-02,7.0036E-02,4.2408E-02,3.4058E-02,0.0000E+00,4.0000E+00,5.5480E-02,8.4392E-05,-1.2957E-04,-1.2707E-04
8,4.4300E+02,6.8300E+02,-8.8923E-02,9.2715E-02,2.3632E+01,-3.2099E+00,9.1102E-03,3.6318E-03,1.7326E-02,7.2072E-02,3.3600E-02,5.1799E-02,0.0000E+00,4.0000E+00,4.3957E-02,8.4839E-05,-6.6839E-05,-1.6676E-04
9,4.4300E+02,6.8300E+02,-8.3385E-02,2.4978E-01,2.3632E+01,-3.2099E+00,9.1102E-03,3.4382E-03,1.8062E-02,6.9297E-02,4.8257E-02,3.8203E-02,0.0000E+00,4.0000E+00,6.3132E-02,6.3921E-05,4.1088E-05,2.2908E-05
10,4.4300E+02,6.8300E+02,-7.9901E-02,2.8979E-01,2.3632E+01,-3.2099E+00,9.1102E-03,5.2672E-03,1.9835E-02,4.2456E-02,3.7369E-02,3.3408E-02,0.0000E+00,4.0000E+00,4.8888E-02,1.4598E-04,-2.5336E-05,-2.7800E-05
11,4.4300E+02,6.8300E+02,-2.3830E-02,2.5446E-01,2.3632E+01,-3.2099E+00,9.1102E-03,-2.1930E-03,1.9992E-02,5.6244E-02,4.4362E-02,4.5689E-02,0.0000E+00,4.0000E+00,5.8037E-02,5.3096E-05,-1.4119E-04,-9.8051E-05
12,4.4300E+02,6.8300E+02,-1.5141E-02,2.8282E-01,2.3632E+01,-3.2099E+00,9.1102E-03,-7.3210E-04,1.9743E-02,2.7320E-02,3.8876E-02,3.9253E-02,0.0000E+00,4.0000E+00,5.0860E-02,3.5950E-05,-7.3618E-05,-1.9243E-04
13,4.4300E+02,6.8300E+02,-1.9002E-02,2.8882E-01,2.3632E+01,-3.2099E+00,9.1102E-03,-6.2683E-04,1.6798E-02,3.2405E-02,3.5931E-02,3.3687E-02,0.0000E+00,4.0000E+00,4.7007E-02,2.3442E-04,-1.9743E-04,-1.2921E-04
14,4.4300E+02,6.8300E+02,-8.7800E-02,3.2248E-01,2.3632E+01,-3.2099E+00,9.1102E-03,4.0205E-03,2.5541E-02,6.6844E-02,4.2045E-02,3.0596E-02,0.0000E+00,4.0000E+00,5.5006E-02,1.4539E-04,5.7053E-05,-1.0772E-05
15,4.4300E+02,6.8300E+02,-4.2939E-02,4.1453E-01,2.3632E+01,-3.2099E+00,9.1102E-03,-1.9169E-03,2.5146E-02,7.9743E-02,4.5633E-02,4.0631E-02,0.0000E+00,4.0000E+00,5.9699E-02,1.2041E-04,-2.8734E-04,-1.5206E-04
16,4.4300E+02,6.8300E+02,-3.5297E-02,3.5581E-01,2.3632E+01,-3.2099E+00,9.1102E-03,9.8763E-04,2.3119E-02,3.3851E-02,4.3288E-02,3.5390E-02,0.0000E+00,4.0000E+00,5.6631E-02,2.4704E-04,-9.6585E-05,5.2323E-05
