FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,7.4300E+02,-3.7491E-02,3.6201E-01,2.8637E+01,2.1702E-01,1.5334E-01,1.9374E-03,1.4866E-02,2.5005E-02,4.7893E-02,3.6915E-02,0.0000E+00,4.0000E+00,6.0649E-02,1.5407E-04,7.6540E-05,-1.0146E-04
1,3.9800E+02,7.4300E+02,-9.5796E-02,2.6926E-01,2.8637E+01,2.1702E-01,1.5334E-01,7.1718E-03,1.7201E-02,3.6896E-02,5.1253E-02,2.4448E-02,0.0000E+00,4.0000E+00,6.4904E-02,9.4381E-05,2.3942E-04,-1.0115E-04
2,3.9800E+02,7.4300E+02,-6.8479E-02,5.8698E-02,2.8637E+01,2.1702E-01,1.5334E-01,2.1647E-03,1.0263E-02,5.7163E-02,5.2089E-02,3.6799E-02,0.0000E+00,4.0000E+00,6.5963E-02,1.9995E-04,-4.0049E-06,-1.5178E-04
3,3.9800E+02,7.4300E+02,-1.1431E-01,3.9185E-01,2.8637E+01,2.1702E-01,1.5334E-01,7.3610E-03,2.4071E-02,5.6871E-02,5.3474E-02,2.8069E-02,0.0000E+00,4.0000E+00,6.7716E-02,5.5691E-05,1.6034E-04,-9.0081E-05
4,3.9800E+02,7.4300E+02,-8.7373E-02,4.1521E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.5508E-03,3.2103E-02,3.0808E-02,4.8109E-02,2.8763E-02,0.0000E+00,4.0000E+00,6.0923E-02,8.6101E-05,2.6893E-04,-1.3156E-04
5,3.9800E+02,7.4300E+02,-9.7993E-02,6.9983E-01,2.8637E+01,2.1702E-01,1.5334E-01,5.7211E-03,2.6384E-02,5.8789E-02,4.8498E-02,3.6275E-02,0.0000E+00,4.0000E+00,6.1416E-02,2.0600E-04,1.5582E-04,-7.1188E-05
6,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,2.9822E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,3.9800E+02,7.4300E+02,-1.0063E-01,3.4881E-01,2.8637E+01,2.1702E-01,1.5334E-01,6.0668E-03,1.6603E-02,5.6098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
