FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,7.4300E+02,4.1950E-02,3.1232E-02,2.0266E+01,2.2168E-01,6.1238E-02,-2.0567E-03,-4.0260E-03,-3.2443E-02,3.8977E-02,6.5687E-02,0.0000E+00,4.0000E+00,6.8994E-02,-4.9412E-05,-9.8533E-06,-2.7885E-05
1,4.7300E+02,7.4300E+02,-9.2544E-02,2.7392E-01,2.0266E+01,2.2168E-01,6.1238E-02,8.5084E-03,1.5476E-02,2.3005E-02,3.6088E-02,6.2067E-02,0.0000E+00,4.0000E+00,6.3881E-02,-9.0595E-05,-1.1090E-04,2.8707E-06
2,4.7300E+02,7.4300E+02,-4.5050E-02,3.1258E-01,2.0266E+01,2.2168E-01,6.1238E-02,2.7372E-03,1.7441E-02,2.9225E-02,3.9750E-02,5.3003E-02,0.0000E+00,4.0000E+00,7.0364E-02,-7.2367E-05,-3.1507E-04,2.8704E-05
3,4.7300E+02,7.4300E+02,-6.1505E-02,2.8811E-01,2.0266E+01,2.2168E-01,6.1238E-02,4.2742E-03,1.8266E-02,3.2454E-02,2.9919E-02,4.3579E-02,0.0000E+00,4.0000E+00,5.2960E-02,-7.4411E-05,-8.8726E-05,-2.1790E-05
4,4.7300E+02,7.4300E+02,-1.0530E-02,4.1116E-01,2.0266E+01,2.2168E-01,6.1238E-02,3.2336E-03,1.3589E-02,-2.4704E-02,3.1002E-02,5.5075E-02,0.0000E+00,4.0000E+00,5.4878E-02,-1.1408E-04,-3.8114E-04,-6.6838E-05
5,4.7300E+02,7.4300E+02,-5.5424E-02,4.4684E-01,2.0266E+01,2.2168E-01,6.1238E-02,6.0655E-03,1.8882E-02,2.5440E-03,3.6686E-02,5.7857E-02,0.0000E+00,4.0000E+00,6.4940E-02,-2.1249E-04,-1.1831E-05,-1.0384E-04
6,4.7300E+02,7.4300E+02,-2.2737E-02,3.7982E-01,2.0266E+01,2.2168E-01,6.1238E-02,1.5798E-03,1.9137E-02,1.2383E-02,3.0383E-02,5.4626E-02,0.0000E+00,4.0000E+00,5.3782E-02,1.3593E-05,7.0013E-05,-2.9276E-05
7,4.7300E+02,7.4300E+02,-6.1529E-02,3.1988E-01,2.0266E+01,2.2168E-01,6.1238E-02,3.8686E-03,2.0495E-02,3.7577E-02,3.6820E-02,5.7778E-02,0.0000E+00,4.0000E+00,6.5178E-02,-6.4290E-05,-8.6568E-05,-5.6231E-05
8,4.7300E+02,7.4300E+02,-4.4710E-02,4.1840E-01,2.0266E+01,2.2168E-01,6.1238E-02,4.3193E-03,2.2361E-02,8.1716E-03,4.3557E-02,5.4886E-02,0.0000E+00,4.0000E+00,7.7103E-02,-6.9097E-05,-1.7704E-04,-8.6479E-05
9,4.7300E+02,7.4300E+02,-5.8916E-02,3.9309E-01,2.0266E+01,2.2168E-01,6.1238E-02,4.7658E-03,1.9869E-02,2.3422E-02,3.1497E-02,5.9251E-02,0.0000E+00,4.0000E+00,5.5754E-02,4.2803E-06,3.6695E-05,4.2278E-06
10,4.7300E+02,7.4300E+02,-5.3864E-02,3.7118E-01,2.0266E+01,2.2168E-01,6.1238E-02,4.4749E-03,1.9101E-02,1.9763E-02,4.8984E-02,5.7773E-02,0.0000E+00,4.0000E+00,8.6709E-02,-2.3769E-04,3.5326E-05,1.1152E-05
11,4.7300E+02,7.4300E+02,-3.1734E-02,4.0157E-01,2.0266E+01,2.2168E-01,6.1238E-02,3.0318E-03,1.8445E-02,7.0873E-03,3.4953E-02,4.6941E-02,0.0000E+00,4.0000E+00,6.1872E-02,-2.1546E-04,3.8274E-05,-1.2178E-04
