FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,6.0800E+02,3.3521E-02,-4.7684E-02,2.8692E+01,-7.4655E+00,4.9197E-02,-2.7742E-03,-2.8423E-03,-1.0534E-02,5.8664E-02,5.8326E-02,0.0000E+00,4.0000E+00,9.6954E-02,4.7095E-05,-7.9536E-06,-5.7091E-05
1,3.9800E+02,6.0800E+02,-7.4910E-02,1.1797E-01,2.8692E+01,-7.4655E+00,4.9197E-02,6.6196E-03,1.0325E-02,1.7906E-02,5.7747E-02,5.5641E-02,0.0000E+00,4.0000E+00,9.5438E-02,-5.4202E-05,8.6819E-05,-3.4167E-05
2,3.9800E+02,6.0800E+02,-6.6842E-02,2.3449E-01,2.8692E+01,-7.4655E+00,4.9197E-02,6.2996E-03,1.2074E-02,1.2646E-02,6.5272E-02,5.2688E-02,0.0000E+00,4.0000E+00,1.0787E-01,1.1637E-05,-9.2676E-06,5.5576E-05
3,3.9800E+02,6.0800E+02,-9.4421E-02,3.4426E-01,2.8692E+01,-7.4655E+00,4.9197E-02,7.0936E-03,1.7964E-02,3.7377E-02,5.3470E-02,6.4455E-02,0.0000E+00,4.0000E+00,8.8371E-02,-7.4156E-05,2.6327E-05,7.3773E-06
4,3.9800E+02,6.0800E+02,-8.6780E-02,2.8922E-01,2.8692E+01,-7.4655E+00,4.9197E-02,4.8591E-03,2.2921E-02,4.9985E-02,5.7769E-02,6.2779E-02,0.0000E+00,4.0000E+00,9.5475E-02,-1.3376E-04,5.0914E-05,-9.3497E-05
5,3.9800E+02,6.0800E+02,-6.2116E-02,3.2818E-01,2.8692E+01,-7.4655E+00,4.9197E-02,1.6435E-03,1.9385E-02,5.6501E-02,4.5415E-02,6.2669E-02,0.0000E+00,4.0000E+00,7.5057E-02,-6.9592E-05,-9.4480E-05,-4.2217E-05
6,3.9800E+02,6.0800E+02,-1.0609E-01,3.1211E-01,2.8692E+01,-7.4655E+00,4.9197E-02,8.9238E-03,1.3969E-02,3.2535E-02,6.1294E-02,6.0422E-02,0.0000E+00,4.0000E+00,1.0130E-01,-6.7310E-05,1.6211E-04,5.1936E-05
7,3.9800E+02,6.0800E+02,-9.4118E-02,3.5493E-01,2.8692E+01,-7.4655E+00,4.9197E-02,5.3856E-03,2.2874E-02,5.4160E-02,6.5228E-02,5.6597E-02,0.0000E+00,4.0000E+00,1.0780E-01,-5.7429E-05,-6.6821E-05,-1.2062E-05
8,3.9800E+02,6.0800E+02,-1.0368E-01,3.3693E-01,2.8692E+01,-7.4655E+00,4.9197E-02,7.8488E-03,1.7202E-02,4.0603E-02,5.4553E-02,4.4977E-02,0.0000E+00,4.0000E+00,9.0160E-02,4.2374E-05,3.1055E-05,-2.1148E-05
9,3.9800E+02,6.0800E+02,-1.0205E-01,3.7620E-01,2.8692E+01,-7.4655E+00,4.9197E-02,5.9672E-03,1.9432E-02,5.8932E-02,5.3327E-02,4.4494E-02,0.0000E+00,4.0000E+00,8.8133E-02,-9.6018E-05,1.0616E-04,-2.6278E-06
