FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,5.7800E+02,7.6509E-02,-1.2608E-02,1.1934E+01,-9.1320E+00,-6.7283E-02,-6.3283E-03,-4.4541E-03,-3.5009E-02,4.7544E-02,3.9864E-02,0.0000E+00,4.0000E+00,6.8045E-02,-1.9875E-04,-3.5801E-04,-9.6958E-05
1,5.4800E+02,5.7800E+02,3.6695E-02,1.3894E-01,1.1934E+01,-9.1320E+00,-6.7283E-02,-4.7501E-03,6.8062E-03,1.1365E-02,4.3627E-02,4.8114E-02,0.0000E+00,4.0000E+00,6.2438E-02,-2.8718E-04,-3.5573E-04,5.0196E-05
2,5.4800E+02,5.7800E+02,3.6736E-02,2.2651E-01,1.1934E+01,-9.1320E+00,-6.7283E-02,-3.6224E-03,1.1428E-02,-7.2803E-03,4.6345E-02,5.2562E-02,0.0000E+00,4.0000E+00,6.6328E-02,-3.9935E-04,-1.0019E-04,-2.6220E-05
3,5.4800E+02,5.7800E+02,-2.8808E-02,3.2532E-01,1.1934E+01,-9.1320E+00,-6.7283E-02,5.1170E-03,1.0715E-02,-2.9032E-02,5.4486E-02,5.4447E-02,0.0000E+00,4.0000E+00,7.7979E-02,-4.3817E-06,-3.5356E-04,4.8215E-06
4,5.4800E+02,5.7800E+02,-1.7775E-01,3.6571E-01,1.1934E+01,-9.1320E+00,-6.7283E-02,1.4836E-02,2.3895E-02,8.0924E-02,4.1279E-02,4.8476E-02,0.0000E+00,4.0000E+00,5.9078E-02,1.2651E-04,-2.8180E-04,6.2335E-05
5,5.4800E+02,5.7800E+02,2.6150E-02,3.9787E-01,1.1934E+01,-9.1320E+00,-6.7283E-02,-1.1976E-03,1.5000E-02,-2.5848E-02,4.4750E-02,4.7404E-02,0.0000E+00,4.0000E+00,6.4045E-02,-3.4964E-04,-1.8875E-04,-5.5980E-05
6,5.4800E+02,5.7800E+02,5.1345E-02,2.6385E-01,1.1934E+01,-9.1320E+00,-6.7283E-02,-5.0268E-03,1.4088E-02,-1.1140E-02,4.5018E-02,5.9475E-02,0.0000E+00,4.0000E+00,6.4429E-02,-2.8295E-04,-3.4853E-05,-1.9513E-04
7,5.4800E+02,5.7800E+02,-7.0321E-02,3.6306E-01,1.1934E+01,-9.1320E+00,-6.7283E-02,3.4884E-03,2.3363E-02,7.0930E-02,3.9977E-02,5.8506E-02,0.0000E+00,4.0000E+00,5.7215E-02,-1.4781E-04,-2.5476E-04,-3.0100E-05
8,5.4800E+02,5.7800E+02,-5.1332E-02,4.2243E-01,1.1934E+01,-9.1320E+00,-6.7283E-02,2.1498E-03,2.4636E-02,5.8802E-02,4.2759E-02,4.6427E-02,0.0000E+00,4.0000E+00,6.1196E-02,-6.0204E-05,-1.7286E-04,8.7435E-06
9,5.4800E+02,5.7800E+02,-3.8382E-02,4.2275E-01,1.1934E+01,-9.1320E+00,-6.7283E-02,3.8307E-03,2.1334E-02,8.1929E-03,4.4188E-02,4.5017E-02,0.0000E+00,4.0000E+00,6.3242E-02,-5.8051E-05,-1.9402E-06,-5.3666E-05
