FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8800E+02,6.6800E+02,3.0424E-02,1.0043E-02,1.8622E+01,-4.0514E+00,-1.6527E-01,-2.3433E-04,-5.9443E-03,-4.1084E-02,6.9605E-02,6.3520E-02,0.0000E+00,4.0000E+00,1.1502E-01,-1.7563E-04,-1.4581E-04,-7.5097E-06
1,4.8800E+02,6.6800E+02,-4.9236E-02,2.1040E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,5.1436E-03,1.2315E-02,4.2650E-03,5.8365E-02,5.7802E-02,0.0000E+00,4.0000E+00,9.6442E-02,-4.6690E-05,4.0430E-05,7.0709E-05
2,4.8800E+02,6.6800E+02,-4.2517E-02,1.8189E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,3.8766E-03,1.2771E-02,1.0716E-02,5.8100E-02,5.9092E-02,0.0000E+00,4.0000E+00,9.6004E-02,-8.0062E-05,-1.6966E-06,5.0328E-05
3,4.8800E+02,6.6800E+02,-3.2490E-02,2.4089E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.5476E-03,1.4996E-02,2.7497E-02,6.5195E-02,5.7425E-02,0.0000E+00,4.0000E+00,1.0773E-01,-5.1178E-05,-4.3020E-05,1.1524E-05
4,4.8800E+02,6.6800E+02,-3.0918E-02,2.4034E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,2.2065E-03,1.3039E-02,1.6728E-02,5.3524E-02,5.2193E-02,0.0000E+00,4.0000E+00,8.8444E-02,-2.3268E-04,-1.7515E-06,-4.5681E-06
5,4.8800E+02,6.6800E+02,-2.9579E-02,2.7567E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.9901E-03,1.1591E-02,1.8716E-02,5.7227E-02,5.8158E-02,0.0000E+00,4.0000E+00,9.4561E-02,-9.2648E-05,5.3516E-05,1.3799E-06
6,4.8800E+02,6.6800E+02,-1.3207E-01,3.6195E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.0042E-02,2.3864E-02,6.2353E-02,6.0432E-02,5.7072E-02,0.0000E+00,4.0000E+00,9.9857E-02,-2.4248E-05,1.6017E-04,-5.3998E-05
7,4.8800E+02,6.6800E+02,-1.3831E-01,3.6927E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.0309E-02,2.3344E-02,6.8503E-02,6.2355E-02,5.5852E-02,0.0000E+00,4.0000E+00,1.0304E-01,-4.1481E-05,4.9060E-05,-3.3649E-05
8,4.8800E+02,6.6800E+02,-8.1697E-02,4.1962E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,4.5542E-03,2.3228E-02,6.1732E-02,5.8199E-02,5.5123E-02,0.0000E+00,4.0000E+00,9.6169E-02,-1.9311E-04,1.5836E-04,4.7332E-06
9,4.8800E+02,6.6800E+02,-1.0646E-01,3.1449E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,8.5869E-03,1.6937E-02,4.4679E-02,5.8509E-02,5.5426E-02,0.0000E+00,4.0000E+00,9.6680E-02,-8.3984E-05,7.2838E-05,6.5510E-05
10,4.8800E+02,6.6800E+02,-6.3879E-02,4.2437E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,4.1436E-03,2.2934E-02,4.0347E-02,5.7304E-02,5.7657E-02,0.0000E+00,4.0000E+00,9.4689E-02,-8.1397E-05,5.6322E-05,-1.0932E-04
11,4.8800E+02,6.6800E+02,-1.1705E-01,2.5456E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,5.0459E-03,2.5119E-02,1.0551E-01,5.7304E-02,4.5375E-02,0.0000E+00,4.0000E+00,9.4689E-02,-9.5073E-05,2.9136E-05,1.8655E-05
12,4.8800E+02,6.6800E+02,-5.7037E-02,4.3143E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.4536E-03,2.5628E-02,6.5911E-02,5.0861E-02,4.7341E-02,0.0000E+00,4.0000E+00,8.4042E-02,-2.1535E-04,8.2843E-05,-2.3306E-05
13,4.8800E+02,6.6800E+02,-3.3282E-02,3.8670E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.7884E-03,2.3348E-02,2.5116E-02,7.2257E-02,5.1840E-02,0.0000E+00,4.0000E+00,1.1940E-01,-2.0513E-04,1.1686E-04,-4.3508E-06
14,4.8800E+02,6.6800E+02,-7.4819E-02,3.0621E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,4.4733E-03,2.2259E-02,5.0764E-02,5.3823E-02,6.0470E-02,0.0000E+00,4.0000E+00,8.8937E-02,-1.6098E-04,2.3605E-04,1.5802E-05
15,4.8800E+02,6.6800E+02,-3.5136E-02,4.3840E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,-1.9042E-04,2.6138E-02,5.4933E-02,6.5494E-02,5.6521E-02,0.0000E+00,4.0000E+00,1.0822E-01,-3.3700E-04,1.3249E-04,-1.0996E-04
16,4.8800E+02,6.6800E+02,-7.1130E-02,3.9527E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,3.5598E-03,2.7643E-02,5.7345E-02,6.1205E-02,5.9568E-02,0.0000E+00,4.0000E+00,1.0114E-01,-1.6748E-04,2.2196E-04,-2.6300E-05
17,4.8800E+02,6.6800E+02,3.8307E-03,4.5069E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,-1.7643E-03,2.6921E-02,1.6986E-02,5.3436E-02,4.6669E-02,0.0000E+00,4.0000E+00,8.8298E-02,-8.3531E-05,1.0193E-04,-6.1575E-05
18,4.8800E+02,6.6800E+02,-5.2622E-01,-4.0911E-01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.5628E-02,4.0714E-02,5.6778E-01,5.1502E-02,5.8925E-02,0.0000E+00,4.0000E+00,8.5102E-02,-2.0517E-04,6.2361E-05,4.8805E-05
19,4.8800E+02,6.6800E+02,-1.2495E+00,-2.1117E+00,1.8622E+01,-4.0514E+00,-1.6527E-01,1.9969E-02,5.7135E-02,1.5727E+00,6.3327E-02,6.8365E-02,0.0000E+00,4.0000E+00,1.0464E-01,-2.5084E-04,-1.4835E-05,-1.6570E-05
20,4.8800E+02,6.6800E+02,-1.9134E+00,-3.5102E+00,1.8622E+01,-4.0514E+00,-1.6527E-01,3.1845E-02,6.4572E-02,2.3895E+00,4.9004E-02,6.4396E-02,0.0000E+00,4.0000E+00,8.0974E-02,-2.4028E-04,-2.7300E-05,-1.2627E-04
21,4.8800E+02,6.6800E+02,-2.4962E+00,-4.7210E+00,1.8622E+01,-4.0514E+00,-1.6527E-01,3.6695E-02,8.7476E-02,3.1747E+00,6.1261E-02,8.7407E-02,0.0000E+00,4.0000E+00,1.0123E-01,-2.2177E-04,-5.1759E-05,4.4965E-05
22,4.8800E+02,6.6800E+02,-3.1927E+00,-6.4178E+00,1.8622E+01,-4.0514E+00,-1.6527E-01,3.9504E-02,1.0281E-01,4.1499E+00,7.0080E-02,7.9175E-02,0.0000E+00,4.0000E+00,1.1580E-01,-1.0911E-04,-4.3183E-04,3.1800E-05
23,4.8800E+02,6.6800E+02,-4.0219E+00,-7.7376E+00,1.8622E+01,-4.0514E+00,-1.6527E-01,5.9592E-02,1.3203E-01,5.0878E+00,5.4817E-02,9.0424E-02,0.0000E+00,4.0000E+00,9.0580E-02,-1.4590E-04,-2.1520E-04,-8.5829E-05
24,4.8800E+02,6.6800E+02,-4.8419E+00,-9.2520E+00,1.8622E+01,-4.0514E+00,-1.6527E-01,7.8779E-02,1.5268E-01,6.0194E+00,5.2905E-02,7.8270E-02,0.0000E+00,4.0000E+00,8.7421E-02,-2.4184E-04,-1.6903E-04,-1.1021E-04
25,4.8800E+02,6.6800E+02,-5.5793E+00,-1.0813E+01,1.8622E+01,-4.0514E+00,-1.6527E-01,9.2874E-02,1.6459E-01,6.8948E+00,4.8429E-02,8.7291E-02,0.0000E+00,4.0000E+00,8.0025E-02,-2.2309E-04,-8.2111E-05,-7.7624E-05
26,4.8800E+02,6.6800E+02,-6.1637E+00,-1.2119E+01,1.8622E+01,-4.0514E+00,-1.6527E-01,9.5493E-02,1.7776E-01,7.6986E+00,5.7879E-02,7.3215E-02,0.0000E+00,4.0000E+00,9.5639E-02,-3.3416E-04,-1.0453E-04,1.1136E-04
27,4.8800E+02,6.6800E+02,-6.7818E+00,-1.3541E+01,1.8622E+01,-4.0514E+00,-1.6527E-01,9.5742E-02,1.9676E-01,8.5775E+00,4.4760E-02,7.9855E-02,0.0000E+00,4.0000E+00,7.3962E-02,-2.4412E-04,-2.8031E-04,8.0917E-05
28,4.8800E+02,6.6800E+02,-7.6631E+00,-1.5123E+01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.1937E-01,2.1770E-01,9.5233E+00,4.9811E-02,8.3448E-02,0.0000E+00,4.0000E+00,8.2308E-02,-2.6641E-04,-9.2205E-05,-2.4680E-05
29,4.8800E+02,6.6800E+02,-8.3100E+00,-1.6698E+01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.1908E-01,2.3213E-01,1.0444E+01,5.9724E-02,8.8318E-02,0.0000E+00,4.0000E+00,9.8689E-02,-3.1223E-04,-2.3521E-04,-1.1269E-04
30,4.8800E+02,6.6800E+02,-8.1748E+00,-1.6084E+01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.3507E-01,2.2979E-01,1.0043E+01,4.6573E-02,7.6203E-02,0.0000E+00,4.0000E+00,7.6957E-02,-1.8019E-04,-2.2556E-04,4.4712E-05
31,4.8800E+02,6.6800E+02,-7.3427E+00,-1.4669E+01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.1382E-01,2.0428E-01,9.1393E+00,5.0330E-02,6.7806E-02,0.0000E+00,4.0000E+00,8.3166E-02,-4.2472E-04,-2.5244E-04,-5.1874E-05
32,4.8800E+02,6.6800E+02,-6.6663E+00,-1.2982E+01,1.8622E+01,-4.0514E+00,-1.6527E-01,1.1374E-01,1.8812E-01,8.1779E+00,5.2220E-02,7.4377E-02,0.0000E+00,4.0000E+00,8.6289E-02,-3.6215E-04,-2.7027E-04,6.2628E-05
33,4.8800E+02,6.6800E+02,-5.9157E+00,-1.1537E+01,1.8622E+01,-4.0514E+00,-1.6527E-01,9.9260E-02,1.7293E-01,7.2927E+00,6.0166E-02,7.9018E-02,0.0000E+00,4.0000E+00,9.9419E-02,-3.8013E-04,-1.1609E-04,1.3574E-05
34,4.8800E+02,6.6800E+02,-5.0476E+00,-9.6809E+00,1.8622E+01,-4.0514E+00,-1.6527E-01,8.0670E-02,1.5752E-01,6.2909E+00,5.4629E-02,9.6444E-02,0.0000E+00,4.0000E+00,9.0270E-02,-7.0491E-05,-1.5875E-04,-1.4484E-05
