FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8800E+02,8.0300E+02,2.0734E-02,4.3132E-02,1.8601E+01,3.5930E+00,-1.3319E-01,-1.7967E-03,1.1732E-03,-6.6202E-03,3.6341E-02,5.9991E-02,0.0000E+00,4.0000E+00,7.5021E-02,-6.4648E-05,1.7443E-04,-1.0616E-04
1,4.8800E+02,8.0300E+02,-7.2847E-02,1.9459E-01,1.8601E+01,3.5930E+00,-1.3319E-01,7.7479E-03,1.0606E-02,4.6348E-03,3.3732E-02,5.4692E-02,0.0000E+00,4.0000E+00,6.9634E-02,5.7813E-05,1.3191E-04,7.4609E-06
2,4.8800E+02,8.0300E+02,-5.3242E-02,2.6677E-01,1.8601E+01,3.5930E+00,-1.3319E-01,5.2169E-03,1.4504E-02,9.3103E-03,3.4147E-02,5.4407E-02,0.0000E+00,4.0000E+00,7.0492E-02,7.1290E-05,2.9589E-05,-1.1658E-04
3,4.8800E+02,8.0300E+02,-1.2866E-01,2.2752E-01,1.8601E+01,3.5930E+00,-1.3319E-01,1.1141E-02,1.7566E-02,4.1241E-02,3.2024E-02,4.6351E-02,0.0000E+00,4.0000E+00,6.6109E-02,5.7767E-05,2.4173E-04,-1.8260E-04
4,4.8800E+02,8.0300E+02,-9.6438E-02,3.0441E-01,1.8601E+01,3.5930E+00,-1.3319E-01,9.3774E-03,1.9317E-02,1.7165E-02,2.9344E-02,5.0579E-02,0.0000E+00,4.0000E+00,6.0576E-02,6.6259E-05,1.4072E-04,-9.8055E-05
5,4.8800E+02,8.0300E+02,-8.8540E-02,3.1146E-01,1.8601E+01,3.5930E+00,-1.3319E-01,1.0895E-02,1.4488E-02,-1.3752E-02,3.7323E-02,4.8692E-02,0.0000E+00,4.0000E+00,7.7048E-02,-1.3326E-05,-3.0003E-05,2.7683E-05
6,4.8800E+02,8.0300E+02,-1.5366E-01,2.6304E-01,1.8601E+01,3.5930E+00,-1.3319E-01,1.1271E-02,2.1079E-02,7.6750E-02,3.0971E-02,5.4500E-02,0.0000E+00,4.0000E+00,6.3936E-02,-1.5122E-05,-1.8293E-05,-1.0762E-04
7,4.8800E+02,8.0300E+02,-1.4096E-01,3.2294E-01,1.8601E+01,3.5930E+00,-1.3319E-01,1.3012E-02,1.9661E-02,3.5283E-02,3.6288E-02,5.2248E-02,0.0000E+00,4.0000E+00,7.4911E-02,-2.2539E-04,7.0556E-05,-1.1371E-04
8,4.8800E+02,8.0300E+02,-1.2154E-01,3.1660E-01,1.8601E+01,3.5930E+00,-1.3319E-01,9.4011E-03,2.2477E-02,5.3999E-02,3.7721E-02,5.0730E-02,0.0000E+00,4.0000E+00,7.7870E-02,3.6836E-05,9.9503E-05,-6.2387E-05
9,4.8800E+02,8.0300E+02,-1.2088E-01,3.4641E-01,1.8601E+01,3.5930E+00,-1.3319E-01,1.3026E-02,1.8251E-02,5.5743E-03,3.2449E-02,5.4083E-02,0.0000E+00,4.0000E+00,6.6986E-02,1.4864E-06,-3.5835E-04,-1.2057E-04
10,4.8800E+02,8.0300E+02,-8.0290E-02,3.6478E-01,1.8601E+01,3.5930E+00,-1.3319E-01,6.5694E-03,2.1599E-02,3.1162E-02,3.4563E-02,5.1151E-02,0.0000E+00,4.0000E+00,7.1350E-02,-1.7545E-05,2.2386E-04,1.6320E-05
11,4.8800E+02,8.0300E+02,-9.7794E-02,3.9986E-01,1.8601E+01,3.5930E+00,-1.3319E-01,7.0218E-03,2.3790E-02,5.1368E-02,2.8786E-02,4.2896E-02,0.0000E+00,4.0000E+00,5.9425E-02,-1.0221E-05,2.7271E-04,-3.1415E-05
12,4.8800E+02,8.0300E+02,-1.0637E-01,3.4742E-01,1.8601E+01,3.5930E+00,-1.3319E-01,9.0925E-03,2.2124E-02,3.5860E-02,3.6934E-02,5.5184E-02,0.0000E+00,4.0000E+00,7.6244E-02,5.0059E-05,3.9353E-04,-5.0345E-05
13,4.8800E+02,8.0300E+02,-8.6392E-02,3.7255E-01,1.8601E+01,3.5930E+00,-1.3319E-01,7.0634E-03,2.0447E-02,3.4182E-02,3.3643E-02,5.0819E-02,0.0000E+00,4.0000E+00,6.9451E-02,1.2668E-04,8.0000E-05,-1.6957E-04
14,4.8800E+02,8.0300E+02,-1.2011E-01,3.4667E-01,1.8601E+01,3.5930E+00,-1.3319E-01,9.6448E-03,2.3559E-02,4.8670E-02,3.2369E-02,4.7900E-02,0.0000E+00,4.0000E+00,6.6821E-02,-1.6145E-04,1.6021E-04,-1.3545E-04
15,4.8800E+02,8.0300E+02,-1.2876E-01,4.1410E-01,1.8601E+01,3.5930E+00,-1.3319E-01,9.8754E-03,2.5306E-02,5.9165E-02,2.5894E-02,4.5595E-02,0.0000E+00,4.0000E+00,5.3453E-02,-2.7331E-06,6.9184E-05,7.8412E-05
16,4.8800E+02,8.0300E+02,-2.1628E-02,4.4418E-01,1.8601E+01,3.5930E+00,-1.3319E-01,2.5781E-03,2.3391E-02,-2.6133E-03,2.9857E-02,5.5850E-02,0.0000E+00,4.0000E+00,6.1635E-02,3.2430E-05,1.1816E-04,5.5862E-05
17,4.8800E+02,8.0300E+02,-8.3154E-02,3.8963E-01,1.8601E+01,3.5930E+00,-1.3319E-01,7.3994E-03,2.2589E-02,2.4296E-02,3.2042E-02,4.8982E-02,0.0000E+00,4.0000E+00,6.6146E-02,4.9196E-05,1.3105E-04,6.0137E-05
