FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6800E+02,6.5300E+02,5.4557E-02,-7.7796E-02,3.2054E+01,-4.9338E+00,-3.0536E-02,-4.1850E-03,3.2616E-05,-2.0922E-02,6.8281E-02,6.0092E-02,0.0000E+00,4.0000E+00,1.0402E-01,-7.5762E-05,-2.7925E-04,3.9747E-05
1,3.6800E+02,6.5300E+02,-1.2163E-02,1.0973E-01,3.2054E+01,-4.9338E+00,-3.0536E-02,-5.1653E-03,1.3288E-02,6.3665E-02,6.4721E-02,4.1237E-02,0.0000E+00,4.0000E+00,9.8597E-02,-6.1619E-05,-1.2560E-04,2.7723E-05
2,3.6800E+02,6.5300E+02,-1.4685E-02,9.4909E-02,3.2054E+01,-4.9338E+00,-3.0536E-02,-4.6553E-04,7.8898E-03,2.0317E-02,6.4110E-02,4.3647E-02,0.0000E+00,4.0000E+00,9.7666E-02,-1.2238E-04,-7.8592E-05,8.6646E-05
3,3.6800E+02,6.5300E+02,-2.4373E-02,1.3835E-01,3.2054E+01,-4.9338E+00,-3.0536E-02,-6.6430E-04,2.1387E-02,2.9695E-02,5.6989E-02,5.3837E-02,0.0000E+00,4.0000E+00,8.6818E-02,-1.1066E-04,-2.3690E-04,8.2669E-05
4,3.6800E+02,6.5300E+02,-4.6604E-02,2.6404E-01,3.2054E+01,-4.9338E+00,-3.0536E-02,-1.3628E-03,1.7550E-02,6.5235E-02,6.8245E-02,5.8459E-02,0.0000E+00,4.0000E+00,1.0397E-01,2.9453E-05,-1.3555E-04,7.8534E-05
5,3.6800E+02,6.5300E+02,-1.8669E-02,2.8102E-01,3.2054E+01,-4.9338E+00,-3.0536E-02,1.6533E-03,1.6322E-02,3.2854E-03,6.1580E-02,5.6563E-02,0.0000E+00,4.0000E+00,9.3813E-02,-2.2361E-05,-1.6824E-04,7.1986E-05
6,3.6800E+02,6.5300E+02,-2.9823E-02,2.0521E-01,3.2054E+01,-4.9338E+00,-3.0536E-02,-5.1765E-03,2.4137E-02,8.1807E-02,6.0813E-02,6.2823E-02,0.0000E+00,4.0000E+00,9.2644E-02,-1.6740E-04,-2.8452E-04,-1.1953E-05
7,3.6800E+02,6.5300E+02,-6.1488E-02,7.7471E-02,3.2054E+01,-4.9338E+00,-3.0536E-02,4.2849E-03,1.3088E-02,2.3577E-02,6.5129E-02,5.3886E-02,0.0000E+00,4.0000E+00,9.9218E-02,-4.0646E-05,-3.3187E-04,9.0497E-05
8,3.6800E+02,6.5300E+02,-8.6165E-02,1.8720E-01,3.2054E+01,-4.9338E+00,-3.0536E-02,1.8788E-04,2.4337E-02,9.1322E-02,6.2839E-02,4.1968E-02,0.0000E+00,4.0000E+00,9.5730E-02,9.1526E-06,-2.2123E-04,9.2679E-05
9,3.6800E+02,6.5300E+02,-5.2439E-02,7.6082E-02,3.2054E+01,-4.9338E+00,-3.0536E-02,4.7301E-04,2.4575E-02,4.8329E-02,7.1050E-02,5.7666E-02,0.0000E+00,4.0000E+00,1.0824E-01,-2.1123E-06,-7.6959E-05,-3.1888E-05
10,3.6800E+02,6.5300E+02,-8.8527E-02,3.0606E-01,3.2054E+01,-4.9338E+00,-3.0536E-02,-1.9482E-03,3.0664E-02,1.1539E-01,7.1386E-02,3.9996E-02,0.0000E+00,4.0000E+00,1.0875E-01,-9.2410E-06,-2.6060E-04,1.1270E-05
11,3.6800E+02,6.5300E+02,-1.9887E-02,2.1957E-01,3.2054E+01,-4.9338E+00,-3.0536E-02,-3.2037E-03,2.5110E-02,5.0313E-02,7.1026E-02,4.8639E-02,0.0000E+00,4.0000E+00,1.0820E-01,-1.3516E-05,-2.2584E-04,1.5094E-04
12,3.6800E+02,6.5300E+02,-7.2066E-03,4.2340E-02,3.2054E+01,-4.9338E+00,-3.0536E-02,-3.2700E-03,1.5031E-02,3.7226E-02,8.4884E-02,5.5960E-02,0.0000E+00,4.0000E+00,1.2931E-01,-1.1017E-04,-2.7650E-04,7.1226E-05
