FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,5.3300E+02,5.8384E-02,-2.0049E-02,2.7032E+01,-1.1752E+01,3.7850E-02,-4.6932E-03,-1.7233E-03,-2.0807E-02,5.0900E-02,5.6870E-02,0.0000E+00,4.0000E+00,8.7896E-02,-4.7615E-05,-1.0509E-04,9.3785E-05
1,4.1300E+02,5.3300E+02,-1.9195E-02,2.5767E-01,2.7032E+01,-1.1752E+01,3.7850E-02,3.0522E-03,1.2768E-02,-1.0348E-02,4.1562E-02,5.5259E-02,0.0000E+00,4.0000E+00,7.1770E-02,6.8025E-06,6.1195E-05,3.5703E-05
2,4.1300E+02,5.3300E+02,-6.2789E-03,2.6867E-01,2.7032E+01,-1.1752E+01,3.7850E-02,1.5310E-03,1.1232E-02,-8.8768E-03,3.8854E-02,4.8267E-02,0.0000E+00,4.0000E+00,6.7095E-02,9.5035E-05,-1.1544E-04,8.1941E-06
3,4.1300E+02,5.3300E+02,-5.8084E-02,2.7015E-01,2.7032E+01,-1.1752E+01,3.7850E-02,3.8172E-03,1.7393E-02,2.9012E-02,4.6141E-02,5.7186E-02,0.0000E+00,4.0000E+00,7.9678E-02,9.3542E-06,-1.2771E-04,-2.0492E-05
4,4.1300E+02,5.3300E+02,-4.0355E-02,3.0414E-01,2.7032E+01,-1.1752E+01,3.7850E-02,2.0185E-03,1.6421E-02,2.7686E-02,4.3370E-02,6.0961E-02,0.0000E+00,4.0000E+00,7.4893E-02,-5.2627E-05,-1.9758E-04,-8.9163E-05
5,4.1300E+02,5.3300E+02,-1.9341E-02,2.6914E-01,2.7032E+01,-1.1752E+01,3.7850E-02,-2.9516E-04,1.7492E-02,2.6255E-02,4.1456E-02,6.1948E-02,0.0000E+00,4.0000E+00,7.1588E-02,3.6182E-05,6.0718E-05,-4.0859E-05
6,4.1300E+02,5.3300E+02,-5.6523E-02,3.1657E-01,2.7032E+01,-1.1752E+01,3.7850E-02,4.3835E-03,1.6998E-02,2.1489E-02,4.4089E-02,6.0734E-02,0.0000E+00,4.0000E+00,7.6135E-02,6.4145E-05,-9.4669E-05,-8.7124E-05
7,4.1300E+02,5.3300E+02,-6.0126E-02,3.1869E-01,2.7032E+01,-1.1752E+01,3.7850E-02,2.4150E-03,2.1769E-02,4.6741E-02,3.7205E-02,5.7569E-02,0.0000E+00,4.0000E+00,6.4246E-02,-2.3591E-05,1.2344E-05,3.0893E-05
8,4.1300E+02,5.3300E+02,-4.7933E-02,3.6571E-01,2.7032E+01,-1.1752E+01,3.7850E-02,2.1620E-03,1.9586E-02,3.5592E-02,3.3101E-02,5.3214E-02,0.0000E+00,4.0000E+00,5.7161E-02,7.2666E-05,3.0885E-05,9.8740E-05
9,4.1300E+02,5.3300E+02,-8.2518E-03,4.1409E-01,2.7032E+01,-1.1752E+01,3.7850E-02,-1.7548E-03,2.2153E-02,2.9382E-02,4.5972E-02,5.0877E-02,0.0000E+00,4.0000E+00,7.9386E-02,3.0211E-05,-1.0129E-04,-1.0126E-04
10,4.1300E+02,5.3300E+02,-2.9292E-02,3.1026E-01,2.7032E+01,-1.1752E+01,3.7850E-02,1.6088E-03,1.9867E-02,1.7232E-02,3.5407E-02,4.9694E-02,0.0000E+00,4.0000E+00,6.1142E-02,1.0091E-04,-9.5839E-05,1.6059E-05
11,4.1300E+02,5.3300E+02,-2.3690E-03,4.2103E-01,2.7032E+01,-1.1752E+01,3.7850E-02,-2.6364E-03,2.1345E-02,3.2259E-02,4.2778E-02,5.5309E-02,0.0000E+00,4.0000E+00,7.3870E-02,-2.6315E-05,-1.2475E-04,-3.9648E-05
12,4.1300E+02,5.3300E+02,-1.0248E-02,4.0433E-01,2.7032E+01,-1.1752E+01,3.7850E-02,-8.9295E-04,2.1159E-02,2.2357E-02,4.3931E-02,4.9146E-02,0.0000E+00,4.0000E+00,7.5861E-02,-9.3350E-05,4.0890E-06,-2.0778E-05
13,4.1300E+02,5.3300E+02,-2.1674E-02,3.2894E-01,2.7032E+01,-1.1752E+01,3.7850E-02,-7.6628E-04,1.9751E-02,3.4716E-02,4.3201E-02,5.5876E-02,0.0000E+00,4.0000E+00,7.4601E-02,6.5936E-05,-2.1283E-04,-1.9674E-05
14,4.1300E+02,5.3300E+02,9.3557E-03,3.9865E-01,2.7032E+01,-1.1752E+01,3.7850E-02,-1.4937E-03,2.1803E-02,3.9638E-03,3.9605E-02,5.4511E-02,0.0000E+00,4.0000E+00,6.8392E-02,1.6012E-05,-9.9446E-05,-2.3574E-05
