FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,7.1300E+02,1.6692E-02,-8.7663E-02,1.5273E+01,-1.4951E+00,-1.5327E-01,7.5794E-07,-6.9326E-03,-2.6996E-02,5.2147E-02,7.6358E-02,0.0000E+00,4.0000E+00,9.3740E-02,1.8479E-04,-1.2405E-05,1.7507E-04
1,5.1800E+02,7.1300E+02,-9.5413E-02,1.9864E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,8.5380E-03,1.2465E-02,3.0409E-02,4.9698E-02,7.5496E-02,0.0000E+00,4.0000E+00,8.9338E-02,8.8415E-05,-1.1214E-04,9.2425E-05
2,5.1800E+02,7.1300E+02,-6.9992E-02,2.0423E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,5.0808E-03,1.7117E-02,3.8361E-02,5.8455E-02,7.3496E-02,0.0000E+00,4.0000E+00,1.0508E-01,1.6340E-05,8.2257E-05,4.8954E-05
3,5.1800E+02,7.1300E+02,-7.5942E-02,1.9251E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,6.1934E-03,1.7672E-02,3.1259E-02,6.8269E-02,6.6685E-02,0.0000E+00,4.0000E+00,1.2272E-01,1.0300E-04,8.5982E-05,1.7588E-04
4,5.1800E+02,7.1300E+02,-1.1419E-01,2.4293E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,7.4796E-03,2.0640E-02,7.5469E-02,5.3518E-02,8.3191E-02,0.0000E+00,4.0000E+00,9.6205E-02,5.5493E-05,-1.2472E-04,1.0744E-04
5,5.1800E+02,7.1300E+02,-8.9189E-02,2.3305E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,6.3993E-03,2.2654E-02,4.9259E-02,6.0132E-02,8.4566E-02,0.0000E+00,4.0000E+00,1.0809E-01,2.9707E-04,-1.7394E-04,6.7265E-05
6,5.1800E+02,7.1300E+02,-6.3118E-02,3.5786E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,3.5035E-03,2.5400E-02,5.0456E-02,4.9089E-02,7.7854E-02,0.0000E+00,4.0000E+00,8.8243E-02,5.3860E-05,-8.9917E-05,4.3229E-05
7,5.1800E+02,7.1300E+02,-4.8038E-02,2.9232E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,4.5661E-03,1.7050E-02,1.1150E-02,5.8069E-02,8.0652E-02,0.0000E+00,4.0000E+00,1.0439E-01,6.8779E-06,-1.8588E-04,3.5595E-05
8,5.1800E+02,7.1300E+02,-1.4026E-01,1.9457E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,1.1275E-02,1.7373E-02,6.2330E-02,5.4382E-02,8.3989E-02,0.0000E+00,4.0000E+00,9.7757E-02,1.1359E-04,-1.6298E-04,1.4017E-04
9,5.1800E+02,7.1300E+02,-1.2842E-01,3.1053E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,9.0847E-03,2.1843E-02,7.5945E-02,4.4598E-02,6.1180E-02,0.0000E+00,4.0000E+00,8.0171E-02,-1.4464E-05,4.7880E-05,9.0106E-05
10,5.1800E+02,7.1300E+02,-9.2899E-02,2.9622E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,5.4019E-03,2.5863E-02,7.0342E-02,4.5838E-02,7.5173E-02,0.0000E+00,4.0000E+00,8.2399E-02,1.4799E-04,-5.1243E-05,1.7430E-04
11,5.1800E+02,7.1300E+02,-7.0980E-02,3.0056E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,5.4376E-03,1.8933E-02,3.5769E-02,5.0602E-02,6.7743E-02,0.0000E+00,4.0000E+00,9.0964E-02,9.1827E-05,-5.6977E-05,1.3263E-04
12,5.1800E+02,7.1300E+02,-8.7464E-02,2.9295E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,7.2224E-03,2.2416E-02,3.5226E-02,5.1253E-02,8.4796E-02,0.0000E+00,4.0000E+00,9.2133E-02,1.6493E-04,-5.6770E-06,1.6701E-04
13,5.1800E+02,7.1300E+02,-2.4074E-02,3.6449E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,1.2612E-03,2.3738E-02,1.9748E-02,5.9603E-02,7.0310E-02,0.0000E+00,4.0000E+00,1.0714E-01,1.7112E-04,-4.1734E-06,1.6116E-04
14,5.1800E+02,7.1300E+02,-6.9181E-02,3.4079E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,4.5552E-03,2.2742E-02,4.5404E-02,6.1208E-02,6.9007E-02,0.0000E+00,4.0000E+00,1.1003E-01,1.6797E-04,1.2151E-04,1.9419E-04
15,5.1800E+02,7.1300E+02,-4.8625E-02,3.9986E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,3.0737E-03,2.7628E-02,3.2810E-02,5.5631E-02,7.2118E-02,0.0000E+00,4.0000E+00,1.0000E-01,2.3633E-04,-1.5676E-04,2.5767E-04
16,5.1800E+02,7.1300E+02,-6.7227E-02,2.4099E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,2.9247E-03,2.4521E-02,6.4174E-02,5.0491E-02,7.6025E-02,0.0000E+00,4.0000E+00,9.0763E-02,2.3714E-04,-8.1816E-05,1.2315E-04
17,5.1800E+02,7.1300E+02,-4.7310E-02,3.6394E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,2.2377E-03,2.8256E-02,4.2274E-02,5.8659E-02,6.9264E-02,0.0000E+00,4.0000E+00,1.0545E-01,2.7371E-04,-3.9331E-05,1.8594E-04
18,5.1800E+02,7.1300E+02,-5.3260E-01,-3.4960E-01,1.5273E+01,-1.4951E+00,-1.5327E-01,1.8683E-02,4.3569E-02,5.8434E-01,5.4676E-02,6.1167E-02,0.0000E+00,4.0000E+00,9.8287E-02,1.2577E-04,-9.5470E-06,1.9867E-04
19,5.1800E+02,7.1300E+02,-1.2171E+00,-1.9646E+00,1.5273E+01,-1.4951E+00,-1.5327E-01,2.5671E-02,5.4346E-02,1.5801E+00,4.6854E-02,9.1358E-02,0.0000E+00,4.0000E+00,8.4225E-02,1.5083E-04,-1.6336E-04,1.3044E-04
