FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,7.7300E+02,7.9688E-02,-7.8696E-02,3.3691E+01,1.8660E+00,-4.0993E-02,-4.5812E-03,-9.5810E-03,-4.0832E-02,3.5897E-02,5.2938E-02,0.0000E+00,4.0000E+00,5.7069E-02,1.9350E-04,-1.6799E-04,-4.4271E-06
1,3.5300E+02,7.7300E+02,-2.0272E-02,1.6532E-01,3.3691E+01,1.8660E+00,-4.0993E-02,4.8502E-04,1.4740E-02,1.5051E-02,3.8264E-02,5.3155E-02,0.0000E+00,4.0000E+00,6.0831E-02,1.9729E-04,-7.7554E-06,-1.5092E-04
2,3.5300E+02,7.7300E+02,5.7737E-02,1.6479E-01,3.3691E+01,1.8660E+00,-4.0993E-02,-8.0789E-03,1.3895E-02,1.3431E-02,3.3209E-02,6.0661E-02,0.0000E+00,4.0000E+00,5.2796E-02,2.4161E-04,2.0561E-05,-2.6874E-04
3,3.5300E+02,7.7300E+02,-2.0168E-02,4.9631E-02,3.3691E+01,1.8660E+00,-4.0993E-02,-1.8594E-03,1.3129E-02,3.6777E-02,3.4530E-02,5.2101E-02,0.0000E+00,4.0000E+00,5.4896E-02,1.7126E-04,1.7128E-04,-8.6108E-05
4,3.5300E+02,7.7300E+02,1.4761E-02,2.3134E-01,3.3691E+01,1.8660E+00,-4.0993E-02,-2.8069E-03,1.3250E-02,1.0290E-02,3.1911E-02,5.6069E-02,0.0000E+00,4.0000E+00,5.0732E-02,-6.3943E-06,7.5293E-05,-3.2545E-05
5,3.5300E+02,7.7300E+02,6.2741E-02,3.0787E-01,3.3691E+01,1.8660E+00,-4.0993E-02,-1.6716E-03,1.2888E-02,-5.2568E-02,3.1877E-02,4.7236E-02,0.0000E+00,4.0000E+00,5.0677E-02,3.0490E-05,4.3314E-05,-1.9517E-04
6,3.5300E+02,7.7300E+02,1.9118E-03,2.6657E-01,3.3691E+01,1.8660E+00,-4.0993E-02,-5.3823E-03,2.2541E-02,4.7125E-02,4.2629E-02,6.3433E-02,0.0000E+00,4.0000E+00,6.7771E-02,2.0485E-05,-3.5573E-05,-1.4024E-04
7,3.5300E+02,7.7300E+02,6.8383E-02,3.7163E-01,3.3691E+01,1.8660E+00,-4.0993E-02,-7.3935E-03,2.2702E-02,-4.9300E-03,3.6770E-02,7.1666E-02,0.0000E+00,4.0000E+00,5.8457E-02,2.1666E-04,-1.5196E-04,-2.8323E-04
8,3.5300E+02,7.7300E+02,4.3552E-02,2.8444E-01,3.3691E+01,1.8660E+00,-4.0993E-02,-4.5671E-03,1.9234E-02,-5.4554E-03,4.4788E-02,5.6077E-02,0.0000E+00,4.0000E+00,7.1204E-02,1.1906E-04,-2.5500E-04,-3.4244E-04
9,3.5300E+02,7.7300E+02,-8.1612E-02,3.5136E-01,3.3691E+01,1.8660E+00,-4.0993E-02,3.1898E-04,2.7656E-02,8.2807E-02,4.1170E-02,5.3522E-02,0.0000E+00,4.0000E+00,6.5452E-02,-9.3132E-06,3.3584E-05,-2.0750E-04
