FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
12,4.8800E+02,7.4300E+02,-5.4023E-02,2.2611E-01,1.8608E+01,2.0368E-01,-1.1188E-01,2.1058E-04,2.8533E-02,7.3705E-02,6.0671E-02,6.5573E-02,0.0000E+00,4.0000E+00,1.0391E-01,1.7567E-04,-7.8091E-05,-8.5315E-05
13,4.8800E+02,7.4300E+02,-5.4537E-02,1.7300E-01,1.8608E+01,2.0368E-01,-1.1188E-01,3.8845E-03,1.8238E-02,2.6843E-02,6.4691E-02,5.9043E-02,0.0000E+00,4.0000E+00,1.1080E-01,5.0493E-05,-1.6975E-04,-3.0846E-05
14,4.8800E+02,7.4300E+02,-2.9061E-02,2.7545E-01,1.8608E+01,2.0368E-01,-1.1188E-01,-8.0182E-04,2.4811E-02,5.1570E-02,6.7176E-02,6.6816E-02,0.0000E+00,4.0000E+00,1.1505E-01,2.5758E-05,-7.0689E-05,-6.5647E-05
15,4.8800E+02,7.4300E+02,-4.1464E-02,3.0008E-01,1.8608E+01,2.0368E-01,-1.1188E-01,2.0361E-03,1.9814E-02,3.3725E-02,6.0885E-02,6.8675E-02,0.0000E+00,4.0000E+00,1.0428E-01,1.0117E-04,-1.2560E-04,-3.0758E-05
16,4.8800E+02,7.4300E+02,-3.1719E-02,3.6304E-01,1.8608E+01,2.0368E-01,-1.1188E-01,-9.6044E-04,3.0535E-02,5.7357E-02,6.2751E-02,6.3886E-02,0.0000E+00,4.0000E+00,1.0747E-01,3.1874E-05,-1.9891E-05,7.3234E-05
17,4.8800E+02,7.4300E+02,-2.6343E-02,2.4572E-01,1.8608E+01,2.0368E-01,-1.1188E-01,9.4697E-04,1.8634E-02,2.5109E-02,6.8317E-02,6.9100E-02,0.0000E+00,4.0000E+00,1.1701E-01,5.5021E-05,8.7197E-05,-2.6272E-05
18,4.8800E+02,7.4300E+02,-4.2966E-01,-3.6736E-01,1.8608E+01,2.0368E-01,-1.1188E-01,6.2888E-03,3.9487E-02,5.4718E-01,5.8613E-02,6.0421E-02,0.0000E+00,4.0000E+00,1.0039E-01,-1.8210E-05,-9.0125E-05,-2.1395E-05
19,4.8800E+02,7.4300E+02,-1.2584E+00,-2.0788E+00,1.8608E+01,2.0368E-01,-1.1188E-01,1.9527E-02,5.3240E-02,1.5876E+00,6.6930E-02,7.1354E-02,0.0000E+00,4.0000E+00,1.1463E-01,-1.2587E-05,1.4071E-04,-6.6611E-05
20,4.8800E+02,7.4300E+02,-1.9193E+00,-3.2368E+00,1.8608E+01,2.0368E-01,-1.1188E-01,2.7297E-02,7.5875E-02,2.4511E+00,6.6888E-02,6.5215E-02,0.0000E+00,4.0000E+00,1.1456E-01,-1.2588E-04,1.3708E-04,3.5434E-05
21,4.8800E+02,7.4300E+02,-2.3995E+00,-4.3917E+00,1.8608E+01,2.0368E-01,-1.1188E-01,2.9695E-02,7.3971E-02,3.1212E+00,6.3785E-02,6.1198E-02,0.0000E+00,4.0000E+00,1.0924E-01,-1.5440E-05,2.0357E-04,-1.0873E-05
22,4.8800E+02,7.4300E+02,-3.1086E+00,-5.8558E+00,1.8608E+01,2.0368E-01,-1.1188E-01,3.4574E-02,9.3047E-02,4.0864E+00,5.7313E-02,6.8682E-02,0.0000E+00,4.0000E+00,9.8159E-02,-1.3756E-04,3.1212E-04,7.8186E-06
23,4.8800E+02,7.4300E+02,-3.8850E+00,-7.1087E+00,1.8608E+01,2.0368E-01,-1.1188E-01,5.2468E-02,1.1734E-01,4.9742E+00,5.3804E-02,7.5608E-02,0.0000E+00,4.0000E+00,9.2151E-02,-9.7718E-05,2.1325E-04,-2.3101E-05
24,4.8800E+02,7.4300E+02,-4.7686E+00,-8.4838E+00,1.8608E+01,2.0368E-01,-1.1188E-01,7.8464E-02,1.2963E-01,5.9098E+00,5.8613E-02,5.2633E-02,0.0000E+00,4.0000E+00,1.0039E-01,-7.5953E-05,4.2703E-04,2.7596E-05
25,4.8800E+02,7.4300E+02,-5.4730E+00,-9.7997E+00,1.8608E+01,2.0368E-01,-1.1188E-01,8.9906E-02,1.4507E-01,6.7718E+00,4.7791E-02,6.5020E-02,0.0000E+00,4.0000E+00,8.1851E-02,-5.8931E-05,5.3462E-04,2.7972E-07
26,4.8800E+02,7.4300E+02,-6.0799E+00,-1.1073E+01,1.8608E+01,2.0368E-01,-1.1188E-01,9.0264E-02,1.6477E-01,7.6348E+00,4.8025E-02,6.5071E-02,0.0000E+00,4.0000E+00,8.2253E-02,-1.3532E-04,3.8847E-04,-3.1832E-05
27,4.8800E+02,7.4300E+02,-6.7576E+00,-1.2403E+01,1.8608E+01,2.0368E-01,-1.1188E-01,9.5632E-02,1.8126E-01,8.5317E+00,4.9838E-02,5.8921E-02,0.0000E+00,4.0000E+00,8.5357E-02,-1.3064E-04,4.6916E-04,-9.7352E-06
28,4.8800E+02,7.4300E+02,-7.6236E+00,-1.3690E+01,1.8608E+01,2.0368E-01,-1.1188E-01,1.1923E-01,2.0198E-01,9.4563E+00,5.2322E-02,5.8170E-02,0.0000E+00,4.0000E+00,8.9612E-02,-7.2489E-05,6.1645E-04,-1.1491E-04
29,4.8800E+02,7.4300E+02,-8.2764E+00,-1.5197E+01,1.8608E+01,2.0368E-01,-1.1188E-01,1.1760E-01,2.1916E-01,1.0400E+01,5.0296E-02,6.3475E-02,0.0000E+00,4.0000E+00,8.6143E-02,-1.5771E-04,4.3765E-04,-3.8699E-05
30,4.8800E+02,7.4300E+02,-8.0711E+00,-1.4683E+01,1.8608E+01,2.0368E-01,-1.1188E-01,1.2813E-01,2.0872E-01,9.9724E+00,4.8164E-02,6.4057E-02,0.0000E+00,4.0000E+00,8.2490E-02,-2.9320E-04,5.5500E-04,-1.2461E-04
31,4.8800E+02,7.4300E+02,-7.3481E+00,-1.3283E+01,1.8608E+01,2.0368E-01,-1.1188E-01,1.1377E-01,1.9507E-01,9.1354E+00,5.0232E-02,5.5081E-02,0.0000E+00,4.0000E+00,8.6033E-02,-1.6634E-04,4.1351E-04,-8.4726E-05
32,4.8800E+02,7.4300E+02,-6.6087E+00,-1.1920E+01,1.8608E+01,2.0368E-01,-1.1188E-01,1.1094E-01,1.7117E-01,8.1195E+00,5.4295E-02,5.8499E-02,0.0000E+00,4.0000E+00,9.2991E-02,-2.4412E-04,3.4020E-04,-1.1633E-04
33,4.8800E+02,7.4300E+02,-5.8520E+00,-1.0459E+01,1.8608E+01,2.0368E-01,-1.1188E-01,9.9749E-02,1.5207E-01,7.1859E+00,5.5681E-02,6.1795E-02,0.0000E+00,4.0000E+00,9.5365E-02,-7.5721E-05,3.9796E-04,-1.9329E-06
34,4.8800E+02,7.4300E+02,-4.9957E+00,-8.7586E+00,1.8608E+01,2.0368E-01,-1.1188E-01,8.0071E-02,1.4295E-01,6.2158E+00,5.5063E-02,6.5369E-02,0.0000E+00,4.0000E+00,9.4306E-02,-1.3118E-04,2.5428E-04,-8.3818E-05
35,4.8800E+02,7.4300E+02,-4.1810E+00,-7.4422E+00,1.8608E+01,2.0368E-01,-1.1188E-01,6.5248E-02,1.2367E-01,5.2347E+00,5.7003E-02,6.6191E-02,0.0000E+00,4.0000E+00,9.7629E-02,-1.2241E-04,3.3428E-04,-7.8151E-05
36,4.8800E+02,7.4300E+02,-3.5920E+00,-6.3307E+00,1.8608E+01,2.0368E-01,-1.1188E-01,5.6567E-02,1.1060E-01,4.4973E+00,6.1823E-02,6.3456E-02,0.0000E+00,4.0000E+00,1.0588E-01,2.5437E-05,4.9185E-05,7.1139E-05
37,4.8800E+02,7.4300E+02,-2.8283E+00,-4.8800E+00,1.8608E+01,2.0368E-01,-1.1188E-01,4.5321E-02,9.1541E-02,3.5384E+00,6.5384E-02,7.0931E-02,0.0000E+00,4.0000E+00,1.1198E-01,-1.9812E-04,2.7787E-04,7.5760E-05
38,4.8800E+02,7.4300E+02,-2.0226E+00,-3.4562E+00,1.8608E+01,2.0368E-01,-1.1188E-01,3.0042E-02,7.0431E-02,2.5672E+00,5.5809E-02,6.6110E-02,0.0000E+00,4.0000E+00,9.5584E-02,-1.8988E-04,1.1663E-04,-6.4111E-05
39,4.8800E+02,7.4300E+02,-1.3082E+00,-2.0569E+00,1.8608E+01,2.0368E-01,-1.1188E-01,2.1467E-02,5.7169E-02,1.6353E+00,6.5662E-02,7.3541E-02,0.0000E+00,4.0000E+00,1.1246E-01,-4.1628E-07,1.6320E-04,2.5317E-05
40,4.8800E+02,7.4300E+02,-4.3079E-01,-3.0380E-01,1.8608E+01,2.0368E-01,-1.1188E-01,5.4495E-03,4.8254E-02,5.5858E-01,6.6408E-02,5.4010E-02,0.0000E+00,4.0000E+00,1.1374E-01,2.0514E-04,-8.0571E-07,-1.1311E-04
41,4.8800E+02,7.4300E+02,-8.2334E-02,4.9484E-01,1.8608E+01,2.0368E-01,-1.1188E-01,4.6943E-03,4.3277E-02,5.5254E-02,5.8549E-02,5.6735E-02,0.0000E+00,4.0000E+00,1.0028E-01,1.2497E-04,-6.1659E-05,-3.9628E-05
42,4.8800E+02,7.4300E+02,2.7877E-03,5.1864E-01,1.8608E+01,2.0368E-01,-1.1188E-01,8.2451E-04,3.1582E-02,-1.7135E-02,5.8592E-02,6.8857E-02,0.0000E+00,4.0000E+00,1.0035E-01,1.0198E-04,-8.7199E-05,6.4769E-05
43,4.8800E+02,7.4300E+02,-6.0225E-02,6.0207E-01,1.8608E+01,2.0368E-01,-1.1188E-01,5.7948E-03,3.6201E-02,1.0652E-02,4.5530E-02,5.8731E-02,0.0000E+00,4.0000E+00,7.7979E-02,9.6499E-05,3.9835E-05,-3.9871E-05
44,4.8800E+02,7.4300E+02,-1.4798E-02,7.0462E-01,1.8608E+01,2.0368E-01,-1.1188E-01,5.1382E-03,2.9612E-02,-4.5534E-02,5.4796E-02,7.3297E-02,0.0000E+00,4.0000E+00,9.3849E-02,1.5165E-04,5.8809E-05,-1.3429E-05
45,4.8800E+02,7.4300E+02,-7.6599E-02,5.2688E-01,1.8608E+01,2.0368E-01,-1.1188E-01,7.1255E-03,3.6494E-02,1.6074E-02,6.3070E-02,5.5370E-02,0.0000E+00,4.0000E+00,1.0802E-01,1.0836E-04,-6.9054E-05,4.6501E-05
46,4.8800E+02,7.4300E+02,-4.1606E-02,5.8495E-01,1.8608E+01,2.0368E-01,-1.1188E-01,3.9880E-03,3.6921E-02,6.5077E-03,7.2240E-02,7.5604E-02,0.0000E+00,4.0000E+00,1.2373E-01,1.8025E-04,1.9974E-05,-7.1603E-05
47,4.8800E+02,7.4300E+02,-4.9928E-02,6.2591E-01,1.8608E+01,2.0368E-01,-1.1188E-01,5.5027E-03,3.7358E-02,-9.7468E-04,6.2633E-02,5.0119E-02,0.0000E+00,4.0000E+00,1.0727E-01,7.1519E-05,-1.4407E-04,-3.6464E-05
48,4.8800E+02,7.4300E+02,-8.3579E-02,5.7023E-01,1.8608E+01,2.0368E-01,-1.1188E-01,8.1456E-03,3.5866E-02,1.3661E-02,6.7869E-02,5.4393E-02,0.0000E+00,4.0000E+00,1.1624E-01,1.4517E-04,-6.9580E-05,-3.1928E-05
49,4.8800E+02,7.4300E+02,-6.9400E-02,5.8359E-01,1.8608E+01,2.0368E-01,-1.1188E-01,8.1008E-03,3.5664E-02,-6.9580E-03,6.4489E-02,5.4785E-02,0.0000E+00,4.0000E+00,1.1045E-01,1.5242E-04,2.8632E-05,1.0100E-04
50,4.8800E+02,7.4300E+02,-8.4721E-02,5.8355E-01,1.8608E+01,2.0368E-01,-1.1188E-01,8.9009E-03,3.8509E-02,4.4923E-03,6.1972E-02,5.3782E-02,0.0000E+00,4.0000E+00,1.0614E-01,1.9122E-04,-1.4615E-05,1.4873E-05
51,4.8800E+02,7.4300E+02,-4.2586E-02,6.1890E-01,1.8608E+01,2.0368E-01,-1.1188E-01,4.4528E-03,3.2925E-02,3.4968E-03,6.3006E-02,5.6032E-02,0.0000E+00,4.0000E+00,1.0791E-01,1.2236E-04,5.7158E-05,-8.6534E-05
52,4.8800E+02,7.4300E+02,-9.1170E-02,5.3685E-01,1.8608E+01,2.0368E-01,-1.1188E-01,8.8336E-03,3.6294E-02,1.5140E-02,5.5873E-02,6.1264E-02,0.0000E+00,4.0000E+00,9.5694E-02,8.9539E-05,-7.7315E-05,2.9032E-05
53,4.8800E+02,7.4300E+02,-9.2171E-02,4.0151E-01,1.8608E+01,2.0368E-01,-1.1188E-01,1.0798E-02,2.9512E-02,-1.0098E-02,6.4553E-02,7.2632E-02,0.0000E+00,4.0000E+00,1.1056E-01,2.2200E-04,-4.9772E-05,1.1941E-05
54,4.8800E+02,7.4300E+02,-6.5758E-02,5.4960E-01,1.8608E+01,2.0368E-01,-1.1188E-01,5.1113E-03,4.1970E-02,2.5710E-02,7.1686E-02,5.8654E-02,0.0000E+00,4.0000E+00,1.2278E-01,2.9545E-04,-1.1125E-04,1.1797E-06
55,4.8800E+02,7.4300E+02,-9.6299E-02,6.5431E-01,1.8608E+01,2.0368E-01,-1.1188E-01,8.8012E-03,4.4865E-02,2.2536E-02,6.5800E-02,6.0421E-02,0.0000E+00,4.0000E+00,1.1270E-01,1.7188E-04,-3.3290E-05,-7.4787E-06
56,4.8800E+02,7.4300E+02,-3.7176E-02,6.9939E-01,1.8608E+01,2.0368E-01,-1.1188E-01,7.3949E-03,3.4394E-02,-4.3960E-02,5.2770E-02,5.5651E-02,0.0000E+00,4.0000E+00,9.0379E-02,-6.6635E-05,-7.4013E-05,-1.1354E-04
57,4.8800E+02,7.4300E+02,-9.0833E-02,5.7835E-01,1.8608E+01,2.0368E-01,-1.1188E-01,7.6206E-03,4.2298E-02,2.9920E-02,6.2185E-02,5.7676E-02,0.0000E+00,4.0000E+00,1.0650E-01,4.8985E-05,-7.6298E-06,1.4020E-04
58,4.8800E+02,7.4300E+02,-1.0216E-01,5.8856E-01,1.8608E+01,2.0368E-01,-1.1188E-01,1.2049E-02,3.3046E-02,-1.0108E-02,5.9029E-02,6.2717E-02,0.0000E+00,4.0000E+00,1.0110E-01,2.2438E-04,2.2764E-05,2.0272E-05
59,4.8800E+02,7.4300E+02,-8.9236E-02,7.2497E-01,1.8608E+01,2.0368E-01,-1.1188E-01,1.0660E-02,4.0186E-02,-1.0877E-02,6.6483E-02,6.5695E-02,0.0000E+00,4.0000E+00,1.1386E-01,2.3705E-04,-1.1644E-04,7.6878E-05
60,4.8800E+02,7.4300E+02,-1.1579E-01,4.9804E-01,1.8608E+01,2.0368E-01,-1.1188E-01,1.2669E-02,3.5963E-02,-2.3584E-04,6.6387E-02,5.3736E-02,0.0000E+00,4.0000E+00,1.1370E-01,1.3819E-04,9.8698E-05,-2.1500E-05
61,4.8800E+02,7.4300E+02,-6.4587E-02,6.5224E-01,1.8608E+01,2.0368E-01,-1.1188E-01,6.3374E-03,4.2489E-02,8.6969E-03,6.2175E-02,4.7566E-02,0.0000E+00,4.0000E+00,1.0649E-01,1.0923E-04,-2.0019E-05,-1.9126E-05
62,4.8800E+02,7.4300E+02,-1.3546E-01,4.4904E-01,1.8608E+01,2.0368E-01,-1.1188E-01,1.5398E-02,2.9891E-02,-6.4299E-03,6.9585E-02,4.7381E-02,0.0000E+00,4.0000E+00,1.1918E-01,1.5761E-04,1.8380E-04,1.7012E-04
63,4.8800E+02,7.4300E+02,-1.2402E-01,6.3644E-01,1.8608E+01,2.0368E-01,-1.1188E-01,1.3402E-02,4.2688E-02,2.3508E-03,6.7240E-02,6.2218E-02,0.0000E+00,4.0000E+00,1.1516E-01,1.5211E-04,5.2331E-05,9.5071E-07
