FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,5.3300E+02,-4.4006E-02,4.7897E-02,2.1993E+01,-1.1744E+01,-7.9692E-02,3.4717E-03,-2.3884E-03,2.0080E-02,4.6234E-02,4.9527E-02,0.0000E+00,4.0000E+00,6.1233E-02,6.8091E-06,-1.2645E-04,-3.4422E-05
1,4.5800E+02,5.3300E+02,-5.6285E-02,1.7668E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,5.4128E-03,6.2977E-03,1.2134E-02,4.4841E-02,3.2073E-02,0.0000E+00,4.0000E+00,5.9389E-02,-3.4276E-05,3.1537E-07,-9.0919E-05
2,4.5800E+02,5.3300E+02,-8.6188E-02,7.6947E-02,2.1993E+01,-1.1744E+01,-7.9692E-02,8.6542E-03,6.1125E-03,1.1915E-02,4.5572E-02,4.4916E-02,0.0000E+00,4.0000E+00,6.0356E-02,-2.2400E-05,1.8305E-04,4.3728E-05
3,4.5800E+02,5.3300E+02,-1.1661E-01,2.5539E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,7.6169E-03,1.4351E-02,6.8360E-02,4.4428E-02,4.2211E-02,0.0000E+00,4.0000E+00,5.8841E-02,1.0154E-04,-1.9801E-05,-6.9827E-05
4,4.5800E+02,5.3300E+02,-9.5967E-02,2.5448E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,6.6073E-03,1.8026E-02,5.0599E-02,4.8785E-02,3.8877E-02,0.0000E+00,4.0000E+00,6.4612E-02,3.3343E-05,-1.0916E-05,-1.2238E-04
5,4.5800E+02,5.3300E+02,-8.1835E-02,2.7630E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,5.1008E-03,1.8104E-02,4.9966E-02,4.2980E-02,3.5066E-02,0.0000E+00,4.0000E+00,5.6923E-02,4.8338E-05,3.1462E-04,-5.1244E-05
6,4.5800E+02,5.3300E+02,-1.1047E-01,1.5166E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,7.0616E-03,1.4812E-02,6.4764E-02,5.3321E-02,4.6659E-02,0.0000E+00,4.0000E+00,7.0620E-02,7.1439E-05,1.6205E-04,-1.2915E-04
7,4.5800E+02,5.3300E+02,-9.9726E-02,2.7098E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,5.5278E-03,1.9064E-02,6.9508E-02,5.1598E-02,3.3482E-02,0.0000E+00,4.0000E+00,6.8337E-02,2.2795E-05,3.9552E-06,3.0579E-05
8,4.5800E+02,5.3300E+02,-1.1172E-01,3.3270E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,7.6579E-03,2.0432E-02,6.0140E-02,4.6165E-02,4.0111E-02,0.0000E+00,4.0000E+00,6.1142E-02,4.3394E-05,4.1176E-05,-9.3427E-05
9,4.5800E+02,5.3300E+02,-9.4504E-02,3.3698E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,5.5578E-03,2.1194E-02,6.2114E-02,3.6968E-02,4.7192E-02,0.0000E+00,4.0000E+00,4.8961E-02,1.1092E-05,1.7819E-04,9.9585E-05
10,4.5800E+02,5.3300E+02,-8.3116E-02,2.9949E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,4.4412E-03,2.1705E-02,5.9294E-02,4.1918E-02,3.7906E-02,0.0000E+00,4.0000E+00,5.5517E-02,-3.7797E-05,1.7109E-04,-6.2648E-05
11,4.5800E+02,5.3300E+02,-8.5087E-02,3.2115E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,4.4682E-03,2.0254E-02,6.2605E-02,5.4066E-02,4.8501E-02,0.0000E+00,4.0000E+00,7.1606E-02,-1.6598E-05,8.1443E-05,5.7907E-05
12,4.5800E+02,5.3300E+02,-5.6914E-02,2.4248E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,3.1857E-03,1.2753E-02,4.0121E-02,4.8330E-02,5.0084E-02,0.0000E+00,4.0000E+00,6.4009E-02,-4.3921E-06,6.0627E-05,-1.0936E-04
13,4.5800E+02,5.3300E+02,-6.0616E-02,2.0928E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,4.1555E-03,1.5296E-02,3.1682E-02,5.7624E-02,4.5925E-02,0.0000E+00,4.0000E+00,7.6318E-02,-2.0057E-05,7.5630E-05,-1.1767E-04
14,4.5800E+02,5.3300E+02,-7.2818E-02,3.6065E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,5.4280E-03,1.8494E-02,3.4337E-02,5.2839E-02,5.4726E-02,0.0000E+00,4.0000E+00,6.9981E-02,5.5339E-05,-7.0144E-05,-1.9958E-05
15,4.5800E+02,5.3300E+02,-9.1731E-02,3.7292E-01,2.1993E+01,-1.1744E+01,-7.9692E-02,4.4288E-03,3.4231E-02,6.8697E-02,5.6383E-02,4.3978E-02,0.0000E+00,4.0000E+00,7.4674E-02,-5.4607E-05,-6.2879E-05,-1.2944E-04
