FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,5.3300E+02,2.1099E-02,-4.0380E-02,3.0413E+01,-1.1782E+01,-3.4396E-02,1.6556E-03,-8.8299E-03,-4.0182E-02,4.8122E-02,5.3153E-02,0.0000E+00,4.0000E+00,7.7121E-02,5.9651E-05,1.0999E-04,-7.8812E-05
1,3.8300E+02,5.3300E+02,-3.7354E-02,1.7153E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,2.0174E-03,1.2176E-02,2.1616E-02,4.0270E-02,4.6933E-02,0.0000E+00,4.0000E+00,6.4538E-02,-8.3215E-05,2.2714E-04,4.4074E-05
2,3.8300E+02,5.3300E+02,-4.7360E-02,1.9680E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,3.3764E-03,1.3907E-02,1.8970E-02,4.4430E-02,4.8773E-02,0.0000E+00,4.0000E+00,7.1204E-02,4.1792E-05,4.9408E-05,-1.0898E-04
3,3.8300E+02,5.3300E+02,-4.3141E-02,2.6989E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,3.8692E-03,1.1447E-02,1.0712E-02,4.1433E-02,4.6619E-02,0.0000E+00,4.0000E+00,6.6401E-02,3.3896E-05,2.2728E-04,3.1437E-05
4,3.8300E+02,5.3300E+02,-7.3084E-02,2.3913E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,2.7400E-03,1.7940E-02,5.5517E-02,4.2105E-02,4.8884E-02,0.0000E+00,4.0000E+00,6.7479E-02,1.3486E-06,1.5390E-04,-2.4732E-05
5,3.8300E+02,5.3300E+02,-5.5832E-02,2.0021E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,4.6710E-03,1.2800E-02,1.5795E-02,4.8988E-02,4.4249E-02,0.0000E+00,4.0000E+00,7.8509E-02,5.4669E-06,1.6639E-04,1.1989E-05
6,3.8300E+02,5.3300E+02,-8.1754E-02,2.0522E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,6.9509E-03,1.3531E-02,2.2355E-02,5.0948E-02,4.1759E-02,0.0000E+00,4.0000E+00,8.1650E-02,3.6182E-05,1.4271E-04,-1.3264E-05
7,3.8300E+02,5.3300E+02,-1.0933E-01,2.3514E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,6.9968E-03,1.3917E-02,5.4949E-02,5.3728E-02,3.9210E-02,0.0000E+00,4.0000E+00,8.6106E-02,9.6403E-05,2.2920E-04,-9.6845E-05
8,3.8300E+02,5.3300E+02,-1.1459E-01,3.1801E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,7.1275E-03,2.2615E-02,5.8156E-02,5.7796E-02,4.7431E-02,0.0000E+00,4.0000E+00,9.2626E-02,1.4558E-05,2.6651E-04,-1.3782E-04
9,3.8300E+02,5.3300E+02,-6.4760E-02,2.7264E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,2.0803E-03,2.1466E-02,5.1925E-02,5.2099E-02,4.5630E-02,0.0000E+00,4.0000E+00,8.3495E-02,5.0949E-05,1.1161E-05,2.3086E-05
10,3.8300E+02,5.3300E+02,-7.0200E-02,2.1077E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,2.8421E-04,2.2669E-02,7.5981E-02,4.5147E-02,4.8362E-02,0.0000E+00,4.0000E+00,7.2355E-02,-5.5014E-05,1.1520E-04,-1.6905E-05
11,3.8300E+02,5.3300E+02,-6.2405E-02,2.4815E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,2.8531E-03,2.1037E-02,4.0754E-02,4.7563E-02,4.2214E-02,0.0000E+00,4.0000E+00,7.6226E-02,3.6556E-05,1.6068E-04,-2.1726E-05
12,3.8300E+02,5.3300E+02,-6.9208E-02,3.4402E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,1.4645E-03,2.3953E-02,6.3960E-02,4.7005E-02,4.5638E-02,0.0000E+00,4.0000E+00,7.5331E-02,8.9455E-05,2.0850E-04,-2.4892E-05
13,3.8300E+02,5.3300E+02,-4.4003E-02,3.8948E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,1.9802E-03,2.3040E-02,2.9596E-02,5.8184E-02,4.7693E-02,0.0000E+00,4.0000E+00,9.3247E-02,1.5512E-05,8.5384E-05,3.8479E-05
14,3.8300E+02,5.3300E+02,-5.0713E-02,3.8558E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,2.7241E-03,2.1726E-02,3.0100E-02,4.9090E-02,4.4678E-02,0.0000E+00,4.0000E+00,7.8673E-02,-4.4116E-05,9.2851E-05,-4.7833E-05
15,3.8300E+02,5.3300E+02,-5.6525E-02,3.2898E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,3.8311E-03,2.1341E-02,2.4584E-02,4.8087E-02,4.8104E-02,0.0000E+00,4.0000E+00,7.7066E-02,3.0676E-05,2.2219E-04,-3.0285E-05
16,3.8300E+02,5.3300E+02,-5.9807E-02,3.8284E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,2.9599E-03,2.5055E-02,3.7249E-02,3.9416E-02,5.0985E-02,0.0000E+00,4.0000E+00,6.3169E-02,1.0061E-04,5.4909E-05,-4.2862E-05
17,3.8300E+02,5.3300E+02,-1.1707E-01,3.7021E-01,3.0413E+01,-1.1782E+01,-3.4396E-02,6.9363E-03,2.6116E-02,6.2744E-02,4.5524E-02,3.6376E-02,0.0000E+00,4.0000E+00,7.2957E-02,-2.8490E-06,1.2080E-04,-2.0391E-05
