FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3300E+02,5.3300E+02,-3.0508E-02,2.2368E-02,1.3591E+01,-1.1674E+01,1.6759E-01,2.9467E-04,4.6970E-03,4.7840E-02,5.1341E-02,5.8544E-02,0.0000E+00,4.0000E+00,8.5576E-02,-9.5697E-05,1.1233E-04,-2.8762E-05
1,5.3300E+02,5.3300E+02,-4.1733E-02,1.1951E-01,1.3591E+01,-1.1674E+01,1.6759E-01,4.1890E-03,8.6069E-03,6.6214E-03,4.6115E-02,5.2131E-02,0.0000E+00,4.0000E+00,7.6865E-02,1.7199E-05,2.4066E-04,-3.6484E-07
2,5.3300E+02,5.3300E+02,-3.2958E-02,2.2178E-01,1.3591E+01,-1.1674E+01,1.6759E-01,1.6853E-03,1.6848E-02,2.9803E-02,4.7922E-02,4.7137E-02,0.0000E+00,4.0000E+00,7.9879E-02,6.2736E-05,1.0759E-04,-8.3686E-05
3,5.3300E+02,5.3300E+02,-3.7674E-02,2.7457E-01,1.3591E+01,-1.1674E+01,1.6759E-01,2.9689E-03,1.7204E-02,1.8718E-02,3.5334E-02,3.9156E-02,0.0000E+00,4.0000E+00,5.8895E-02,1.0900E-04,2.3572E-04,-1.0540E-04
4,5.3300E+02,5.3300E+02,-3.6829E-02,2.5632E-01,1.3591E+01,-1.1674E+01,1.6759E-01,1.0506E-03,1.8254E-02,4.6802E-02,3.9585E-02,4.0415E-02,0.0000E+00,4.0000E+00,6.5981E-02,8.4995E-05,6.9314E-05,9.7727E-05
5,5.3300E+02,5.3300E+02,-6.6051E-02,2.3742E-01,1.3591E+01,-1.1674E+01,1.6759E-01,6.3933E-03,1.4746E-02,1.4738E-02,3.5816E-02,5.5893E-02,0.0000E+00,4.0000E+00,5.9699E-02,-3.2170E-05,2.8947E-05,-6.0292E-05
6,5.3300E+02,5.3300E+02,-5.3889E-02,2.4604E-01,1.3591E+01,-1.1674E+01,1.6759E-01,4.3020E-03,1.6641E-02,2.5858E-02,4.1403E-02,5.0054E-02,0.0000E+00,4.0000E+00,6.9013E-02,1.1357E-04,1.9580E-04,3.2394E-05
7,5.3300E+02,5.3300E+02,-9.0035E-02,2.6682E-01,1.3591E+01,-1.1674E+01,1.6759E-01,5.4569E-03,2.3304E-02,6.9319E-02,4.5370E-02,4.8919E-02,0.0000E+00,4.0000E+00,7.5624E-02,5.6965E-05,1.9658E-05,7.1268E-05
8,5.3300E+02,5.3300E+02,-4.8838E-02,3.3009E-01,1.3591E+01,-1.1674E+01,1.6759E-01,1.6155E-03,2.3513E-02,5.8604E-02,4.0352E-02,4.8388E-02,0.0000E+00,4.0000E+00,6.7260E-02,1.9998E-04,-2.9485E-06,6.3478E-07
9,5.3300E+02,5.3300E+02,-6.3220E-02,2.5737E-01,1.3591E+01,-1.1674E+01,1.6759E-01,5.3106E-03,1.6505E-02,2.6619E-02,3.7065E-02,5.4839E-02,0.0000E+00,4.0000E+00,6.1781E-02,7.9965E-05,-1.2235E-04,-2.2206E-05
10,5.3300E+02,5.3300E+02,-9.9196E-02,3.0462E-01,1.3591E+01,-1.1674E+01,1.6759E-01,4.4147E-03,2.8702E-02,1.0074E-01,4.6202E-02,5.3458E-02,0.0000E+00,4.0000E+00,7.7012E-02,-8.4095E-05,1.2771E-04,-1.5081E-05
11,5.3300E+02,5.3300E+02,-5.1944E-02,2.4685E-01,1.3591E+01,-1.1674E+01,1.6759E-01,1.3999E-03,2.4327E-02,6.5615E-02,3.7163E-02,5.0955E-02,0.0000E+00,4.0000E+00,6.1945E-02,1.8968E-04,1.5348E-04,6.9877E-05
12,5.3300E+02,5.3300E+02,-4.3008E-02,2.8417E-01,1.3591E+01,-1.1674E+01,1.6759E-01,2.0693E-03,2.0737E-02,4.1266E-02,3.9376E-02,3.8554E-02,0.0000E+00,4.0000E+00,6.5634E-02,1.3113E-04,1.6228E-04,7.8592E-05
13,5.3300E+02,5.3300E+02,-7.0155E-02,3.4857E-01,1.3591E+01,-1.1674E+01,1.6759E-01,4.6827E-03,2.5533E-02,4.7351E-02,3.6692E-02,4.0415E-02,0.0000E+00,4.0000E+00,6.1160E-02,1.0132E-05,1.1545E-04,5.2569E-05
14,5.3300E+02,5.3300E+02,-5.4677E-02,2.7515E-01,1.3591E+01,-1.1674E+01,1.6759E-01,3.0485E-03,2.1691E-02,4.5843E-02,4.3167E-02,3.8444E-02,0.0000E+00,4.0000E+00,7.1953E-02,9.3996E-05,1.1240E-04,9.3111E-05
15,5.3300E+02,5.3300E+02,-5.1663E-02,3.2798E-01,1.3591E+01,-1.1674E+01,1.6759E-01,1.2362E-03,2.8548E-02,6.7788E-02,3.9979E-02,5.2110E-02,0.0000E+00,4.0000E+00,6.6639E-02,1.6409E-04,7.8638E-05,5.2331E-05
16,5.3300E+02,5.3300E+02,-3.3027E-02,3.3598E-01,1.3591E+01,-1.1674E+01,1.6759E-01,1.2044E-03,2.4240E-02,3.7137E-02,4.4274E-02,4.6430E-02,0.0000E+00,4.0000E+00,7.3797E-02,1.0227E-05,1.2481E-04,1.3201E-06
17,5.3300E+02,5.3300E+02,-2.3160E-02,3.4046E-01,1.3591E+01,-1.1674E+01,1.6759E-01,-2.6452E-04,2.5819E-02,4.2504E-02,4.3803E-02,4.5833E-02,0.0000E+00,4.0000E+00,7.3012E-02,2.7208E-04,1.4529E-04,4.2585E-05
18,5.3300E+02,5.3300E+02,-4.4881E-01,-5.2965E-01,1.3591E+01,-1.1674E+01,1.6759E-01,1.3190E-02,3.8585E-02,5.5739E-01,4.5841E-02,4.2512E-02,0.0000E+00,4.0000E+00,7.6409E-02,8.0832E-05,2.5793E-04,1.6661E-04
19,5.3300E+02,5.3300E+02,-1.0366E+00,-2.6443E+00,1.3591E+01,-1.1674E+01,1.6759E-01,1.1913E-02,5.1188E-02,1.5630E+00,4.8689E-02,5.0186E-02,0.0000E+00,4.0000E+00,8.1157E-02,-1.2237E-04,-2.1434E-04,-4.9152E-05
20,5.3300E+02,5.3300E+02,-1.6015E+00,-4.2277E+00,1.3591E+01,-1.1674E+01,1.6759E-01,2.1606E-02,6.0921E-02,2.3637E+00,4.8087E-02,4.2902E-02,0.0000E+00,4.0000E+00,8.0153E-02,5.0918E-05,-2.3754E-04,-6.2776E-05
21,5.3300E+02,5.3300E+02,-2.0889E+00,-5.7916E+00,1.3591E+01,-1.1674E+01,1.6759E-01,2.5939E-02,7.1690E-02,3.1109E+00,4.4559E-02,5.7474E-02,0.0000E+00,4.0000E+00,7.4272E-02,4.4848E-05,-2.9267E-04,-1.5168E-04
22,5.3300E+02,5.3300E+02,-2.6963E+00,-7.5780E+00,1.3591E+01,-1.1674E+01,1.6759E-01,3.0243E-02,9.0056E-02,4.0573E+00,3.9048E-02,4.3679E-02,0.0000E+00,4.0000E+00,6.5086E-02,-1.2545E-06,-4.9186E-04,-9.9903E-05
23,5.3300E+02,5.3300E+02,-3.3205E+00,-9.3343E+00,1.3591E+01,-1.1674E+01,1.6759E-01,4.4153E-02,1.0110E-01,4.8820E+00,5.1680E-02,4.3198E-02,0.0000E+00,4.0000E+00,8.6143E-02,8.0180E-05,-7.7281E-05,-1.8033E-04
24,5.3300E+02,5.3300E+02,-4.0115E+00,-1.1212E+01,1.3591E+01,-1.1674E+01,1.6759E-01,5.6849E-02,1.1955E-01,5.8326E+00,4.9018E-02,6.0161E-02,0.0000E+00,4.0000E+00,8.1705E-02,4.6391E-04,-3.5746E-04,-2.3026E-04
25,5.3300E+02,5.3300E+02,-4.5857E+00,-1.2915E+01,1.3591E+01,-1.1674E+01,1.6759E-01,6.5733E-02,1.2591E-01,6.6454E+00,5.6654E-02,5.8925E-02,0.0000E+00,4.0000E+00,9.4434E-02,3.9137E-04,-4.9399E-04,-1.7771E-04
26,5.3300E+02,5.3300E+02,-5.1992E+00,-1.4491E+01,1.3591E+01,-1.1674E+01,1.6759E-01,7.6188E-02,1.4331E-01,7.4965E+00,4.9117E-02,4.5525E-02,0.0000E+00,4.0000E+00,8.1869E-02,3.1993E-04,-4.3077E-04,-1.2540E-04
27,5.3300E+02,5.3300E+02,-5.7039E+00,-1.6219E+01,1.3591E+01,-1.1674E+01,1.6759E-01,7.2776E-02,1.6232E-01,8.3711E+00,5.1319E-02,4.3193E-02,0.0000E+00,4.0000E+00,8.5540E-02,3.1086E-04,-5.0285E-04,-2.0762E-04
28,5.3300E+02,5.3300E+02,-6.5328E+00,-1.7889E+01,1.3591E+01,-1.1674E+01,1.6759E-01,1.0007E-01,1.8401E-01,9.3171E+00,5.3466E-02,4.6621E-02,0.0000E+00,4.0000E+00,8.9119E-02,5.2803E-04,-5.3576E-04,-1.4006E-04
29,5.3300E+02,5.3300E+02,-7.1086E+00,-1.9975E+01,1.3591E+01,-1.1674E+01,1.6759E-01,1.0243E-01,1.8941E-01,1.0214E+01,5.3795E-02,6.1783E-02,0.0000E+00,4.0000E+00,8.9667E-02,5.6934E-04,-5.6414E-04,-1.3067E-04
30,5.3300E+02,5.3300E+02,-6.8689E+00,-1.9033E+01,1.3591E+01,-1.1674E+01,1.6759E-01,1.0899E-01,1.7863E-01,9.7291E+00,5.6293E-02,5.9066E-02,0.0000E+00,4.0000E+00,9.3831E-02,5.5400E-04,-5.2406E-04,-1.5691E-04
31,5.3300E+02,5.3300E+02,-6.2969E+00,-1.7363E+01,1.3591E+01,-1.1674E+01,1.6759E-01,9.9883E-02,1.6999E-01,8.9349E+00,5.4671E-02,4.4289E-02,0.0000E+00,4.0000E+00,9.1128E-02,2.7007E-04,-5.9357E-04,-1.4616E-04
32,5.3300E+02,5.3300E+02,-5.6114E+00,-1.5495E+01,1.3591E+01,-1.1674E+01,1.6759E-01,9.2750E-02,1.4746E-01,7.9226E+00,4.6925E-02,4.4182E-02,0.0000E+00,4.0000E+00,7.8217E-02,2.8620E-04,-6.5923E-04,-1.7282E-04
33,5.3300E+02,5.3300E+02,-4.9504E+00,-1.3769E+01,1.3591E+01,-1.1674E+01,1.6759E-01,7.8928E-02,1.3554E-01,7.0456E+00,6.0982E-02,4.7760E-02,0.0000E+00,4.0000E+00,1.0165E-01,3.0066E-04,-5.3682E-04,-1.7484E-04
34,5.3300E+02,5.3300E+02,-4.1960E+00,-1.1716E+01,1.3591E+01,-1.1674E+01,1.6759E-01,6.0449E-02,1.2411E-01,6.0826E+00,5.1582E-02,4.9210E-02,0.0000E+00,4.0000E+00,8.5978E-02,3.6052E-04,-3.0590E-04,-2.9745E-04
35,5.3300E+02,5.3300E+02,-3.4569E+00,-9.6782E+00,1.3591E+01,-1.1674E+01,1.6759E-01,4.4514E-02,1.1061E-01,5.1021E+00,5.9667E-02,4.5877E-02,0.0000E+00,4.0000E+00,9.9456E-02,3.2255E-04,-1.2289E-05,-2.0955E-04
36,5.3300E+02,5.3300E+02,-2.9783E+00,-8.1487E+00,1.3591E+01,-1.1674E+01,1.6759E-01,4.2120E-02,9.9756E-02,4.3455E+00,5.2754E-02,5.3349E-02,0.0000E+00,4.0000E+00,8.7932E-02,9.2138E-05,-4.2485E-04,-1.6597E-04
37,5.3300E+02,5.3300E+02,-2.4050E+00,-6.3633E+00,1.3591E+01,-1.1674E+01,1.6759E-01,3.5957E-02,8.4196E-02,3.4876E+00,5.1012E-02,5.6475E-02,0.0000E+00,4.0000E+00,8.5029E-02,5.8467E-06,-4.6915E-04,-1.6733E-04
38,5.3300E+02,5.3300E+02,-1.7038E+00,-4.4652E+00,1.3591E+01,-1.1674E+01,1.6759E-01,2.2715E-02,6.7434E-02,2.5177E+00,4.7046E-02,4.2615E-02,0.0000E+00,4.0000E+00,7.8418E-02,-4.8244E-05,-2.7556E-04,-5.3095E-05
39,5.3300E+02,5.3300E+02,-1.0936E+00,-2.6253E+00,1.3591E+01,-1.1674E+01,1.6759E-01,1.4835E-02,5.6721E-02,1.6151E+00,3.6539E-02,5.8633E-02,0.0000E+00,4.0000E+00,6.0904E-02,7.9924E-05,-5.2370E-05,-2.1198E-05
40,5.3300E+02,5.3300E+02,-4.7162E-01,-6.9312E-01,1.3591E+01,-1.1674E+01,1.6759E-01,1.1491E-02,4.8544E-02,6.1781E-01,4.5939E-02,4.5730E-02,0.0000E+00,4.0000E+00,7.6573E-02,1.3905E-04,1.0080E-04,1.1051E-04
41,5.3300E+02,5.3300E+02,-3.1119E-02,7.1534E-01,1.3591E+01,-1.1674E+01,1.6759E-01,3.2415E-03,4.1101E-02,3.0236E-03,4.3660E-02,4.5662E-02,0.0000E+00,4.0000E+00,7.2775E-02,1.5006E-04,4.0899E-07,-3.6707E-05
42,5.3300E+02,5.3300E+02,-7.7908E-02,6.6653E-01,1.3591E+01,-1.1674E+01,1.6759E-01,8.0277E-03,3.8669E-02,9.7165E-03,4.5972E-02,4.7358E-02,0.0000E+00,4.0000E+00,7.6628E-02,1.5815E-04,1.1713E-04,5.9450E-05
43,5.3300E+02,5.3300E+02,-5.0123E-02,6.9290E-01,1.3591E+01,-1.1674E+01,1.6759E-01,3.8145E-03,3.9179E-02,2.7659E-02,3.8062E-02,3.5644E-02,0.0000E+00,4.0000E+00,6.3443E-02,1.4644E-04,1.8331E-04,2.5557E-05
44,5.3300E+02,5.3300E+02,-4.2615E-02,6.6866E-01,1.3591E+01,-1.1674E+01,1.6759E-01,4.5256E-03,3.9914E-02,2.5114E-03,4.0724E-02,4.9540E-02,0.0000E+00,4.0000E+00,6.7880E-02,8.9257E-05,1.9634E-04,1.2691E-05
45,5.3300E+02,5.3300E+02,-5.7693E-02,6.5700E-01,1.3591E+01,-1.1674E+01,1.6759E-01,4.6519E-03,4.1766E-02,2.6185E-02,4.3858E-02,5.3426E-02,0.0000E+00,4.0000E+00,7.3103E-02,1.0574E-04,1.5907E-04,-4.5645E-05
46,5.3300E+02,5.3300E+02,-3.8656E-02,6.1018E-01,1.3591E+01,-1.1674E+01,1.6759E-01,3.5625E-03,3.8061E-02,1.0278E-02,4.6640E-02,5.0191E-02,0.0000E+00,4.0000E+00,7.7742E-02,-1.1826E-04,5.5344E-05,-7.8332E-06
47,5.3300E+02,5.3300E+02,-4.6435E-02,6.6882E-01,1.3591E+01,-1.1674E+01,1.6759E-01,5.1435E-03,3.7211E-02,4.0908E-04,4.2565E-02,3.8954E-02,0.0000E+00,4.0000E+00,7.0948E-02,9.8983E-05,1.7460E-04,-2.3726E-06
48,5.3300E+02,5.3300E+02,-5.0342E-02,7.2363E-01,1.3591E+01,-1.1674E+01,1.6759E-01,6.7889E-03,3.7118E-02,-1.7612E-02,4.0132E-02,4.5193E-02,0.0000E+00,4.0000E+00,6.6894E-02,7.9497E-05,-2.8281E-06,-2.2217E-05
49,5.3300E+02,5.3300E+02,-4.7396E-02,7.1892E-01,1.3591E+01,-1.1674E+01,1.6759E-01,5.8702E-03,3.9812E-02,-9.3134E-03,4.0757E-02,4.1986E-02,0.0000E+00,4.0000E+00,6.7935E-02,4.4909E-05,6.4207E-05,-2.4824E-05
50,5.3300E+02,5.3300E+02,-1.9391E-02,7.3385E-01,1.3591E+01,-1.1674E+01,1.6759E-01,3.9945E-03,3.5579E-02,-2.7240E-02,4.3945E-02,4.9895E-02,0.0000E+00,4.0000E+00,7.3250E-02,6.2501E-05,7.7006E-05,-6.6921E-05
51,5.3300E+02,5.3300E+02,-8.3485E-02,7.6452E-01,1.3591E+01,-1.1674E+01,1.6759E-01,6.5476E-03,4.6495E-02,4.2051E-02,4.5687E-02,4.9539E-02,0.0000E+00,4.0000E+00,7.6153E-02,3.4836E-05,1.1232E-04,-2.5439E-05
