FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3300E+02,6.3800E+02,-2.2125E-02,-4.2131E-04,1.3582E+01,-5.7026E+00,2.4660E-01,1.6708E-03,-2.3292E-04,1.2508E-02,4.0081E-02,6.3752E-02,0.0000E+00,4.0000E+00,7.1971E-02,-1.2199E-04,8.3083E-06,-7.5583E-05
1,5.3300E+02,6.3800E+02,-5.5755E-02,1.8849E-01,1.3582E+01,-5.7026E+00,2.4660E-01,5.5153E-03,1.1383E-02,1.0444E-02,3.0806E-02,4.7061E-02,0.0000E+00,4.0000E+00,5.5316E-02,7.2385E-05,7.7404E-05,9.7454E-05
2,5.3300E+02,6.3800E+02,-5.7979E-02,2.7372E-01,1.3582E+01,-5.7026E+00,2.4660E-01,5.3689E-03,1.6498E-02,1.6489E-02,3.7406E-02,5.3377E-02,0.0000E+00,4.0000E+00,6.7168E-02,1.0524E-04,1.9622E-04,1.7269E-04
3,5.3300E+02,6.3800E+02,-8.5826E-02,2.2784E-01,1.3582E+01,-5.7026E+00,2.4660E-01,6.5614E-03,1.8239E-02,4.4973E-02,4.5390E-02,5.8446E-02,0.0000E+00,4.0000E+00,8.1504E-02,1.1672E-04,3.4533E-04,4.3614E-05
4,5.3300E+02,6.3800E+02,-3.5160E-02,2.3289E-01,1.3582E+01,-5.7026E+00,2.4660E-01,3.9483E-03,1.1897E-02,-2.7288E-04,4.0183E-02,5.4101E-02,0.0000E+00,4.0000E+00,7.2154E-02,-6.6614E-05,1.4188E-04,-1.9587E-05
5,5.3300E+02,6.3800E+02,-4.2670E-02,2.4177E-01,1.3582E+01,-5.7026E+00,2.4660E-01,4.0756E-03,1.2641E-02,1.0780E-02,3.0826E-02,6.4842E-02,0.0000E+00,4.0000E+00,5.5353E-02,-1.9256E-05,6.2129E-05,-3.9793E-06
6,5.3300E+02,6.3800E+02,-7.3474E-02,2.8981E-01,1.3582E+01,-5.7026E+00,2.4660E-01,4.8336E-03,2.0055E-02,5.1092E-02,3.2413E-02,5.8061E-02,0.0000E+00,4.0000E+00,5.8201E-02,-1.2223E-04,4.6660E-05,-4.6953E-05
7,5.3300E+02,6.3800E+02,-6.4559E-02,3.2308E-01,1.3582E+01,-5.7026E+00,2.4660E-01,3.1577E-03,2.3071E-02,6.1443E-02,3.9196E-02,6.0081E-02,0.0000E+00,4.0000E+00,7.0382E-02,-3.7573E-05,3.1377E-05,4.9079E-05
8,5.3300E+02,6.3800E+02,-1.3669E-01,2.6489E-01,1.3582E+01,-5.7026E+00,2.4660E-01,9.2493E-03,2.4958E-02,9.0046E-02,4.2644E-02,5.8382E-02,0.0000E+00,4.0000E+00,7.6573E-02,-5.6245E-05,1.9537E-04,1.4110E-05
9,5.3300E+02,6.3800E+02,-5.5241E-02,2.6027E-01,1.3582E+01,-5.7026E+00,2.4660E-01,6.0211E-03,1.1037E-02,3.0941E-03,3.3033E-02,7.0634E-02,0.0000E+00,4.0000E+00,5.9315E-02,-5.1997E-05,9.2764E-05,5.6638E-06
