FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,5.6300E+02,2.8163E-02,-6.8809E-02,3.3773E+01,-1.0060E+01,3.9361E-02,3.9751E-04,-5.3942E-03,-3.4453E-02,6.1761E-02,8.4705E-02,0.0000E+00,4.0000E+00,1.0000E-01,-2.7841E-04,2.3869E-04,2.8927E-04
1,3.5300E+02,5.6300E+02,-3.5997E-02,1.7658E-01,3.3773E+01,-1.0060E+01,3.9361E-02,3.5840E-03,9.6343E-03,4.0519E-03,4.6129E-02,7.4017E-02,0.0000E+00,4.0000E+00,7.4692E-02,-1.0821E-04,1.4446E-04,2.6088E-05
2,3.5300E+02,5.6300E+02,-8.2382E-02,2.7399E-01,3.3773E+01,-1.0060E+01,3.9361E-02,5.0032E-03,1.8437E-02,4.0159E-02,5.0855E-02,7.2335E-02,0.0000E+00,4.0000E+00,8.2344E-02,-5.8218E-04,2.4017E-04,2.2805E-04
3,3.5300E+02,5.6300E+02,-8.2344E-02,2.0084E-01,3.3773E+01,-1.0060E+01,3.9361E-02,6.7076E-03,1.6478E-02,2.2932E-02,4.3975E-02,8.0043E-02,0.0000E+00,4.0000E+00,7.1204E-02,-9.1863E-05,6.8353E-05,1.9163E-04
4,3.5300E+02,5.6300E+02,-8.8428E-02,2.7571E-01,3.3773E+01,-1.0060E+01,3.9361E-02,1.0176E-02,1.4300E-02,-2.7878E-03,5.9246E-02,5.3212E-02,0.0000E+00,4.0000E+00,9.5931E-02,-2.2084E-04,-3.1625E-05,1.1240E-04
5,3.5300E+02,5.6300E+02,-8.9480E-02,2.0284E-01,3.3773E+01,-1.0060E+01,3.9361E-02,4.1437E-03,2.3016E-02,5.4114E-02,5.7272E-02,6.5616E-02,0.0000E+00,4.0000E+00,9.2735E-02,-1.4267E-04,2.5174E-04,1.0140E-04
6,3.5300E+02,5.6300E+02,-4.9806E-02,2.4965E-01,3.3773E+01,-1.0060E+01,3.9361E-02,4.0835E-03,1.6431E-02,1.3333E-02,5.1543E-02,6.9772E-02,0.0000E+00,4.0000E+00,8.3458E-02,-3.0622E-04,1.6669E-05,2.3540E-04
7,3.5300E+02,5.6300E+02,-8.0620E-02,2.3584E-01,3.3773E+01,-1.0060E+01,3.9361E-02,4.5373E-03,1.9245E-02,4.2016E-02,4.6783E-02,7.1649E-02,0.0000E+00,4.0000E+00,7.5751E-02,-2.3246E-04,6.6115E-05,3.7181E-04
8,3.5300E+02,5.6300E+02,-8.2795E-02,2.4605E-01,3.3773E+01,-1.0060E+01,3.9361E-02,6.4538E-03,2.0363E-02,2.5337E-02,5.4926E-02,7.7973E-02,0.0000E+00,4.0000E+00,8.8937E-02,-2.9363E-04,5.7333E-05,3.9269E-04
9,3.5300E+02,5.6300E+02,-9.3633E-02,3.0255E-01,3.3773E+01,-1.0060E+01,3.9361E-02,8.6939E-03,1.8992E-02,1.6492E-02,5.8118E-02,5.7793E-02,0.0000E+00,4.0000E+00,9.4105E-02,-2.1861E-04,2.2718E-04,2.2516E-04
10,3.5300E+02,5.6300E+02,-7.2507E-02,3.1649E-01,3.3773E+01,-1.0060E+01,3.9361E-02,4.5076E-03,2.2678E-02,3.3322E-02,5.1035E-02,7.2885E-02,0.0000E+00,4.0000E+00,8.2636E-02,9.7196E-06,3.0783E-05,2.8239E-04
11,3.5300E+02,5.6300E+02,-5.5963E-02,2.4925E-01,3.3773E+01,-1.0060E+01,3.9361E-02,2.1551E-03,2.1201E-02,3.7681E-02,5.3156E-02,7.2078E-02,0.0000E+00,4.0000E+00,8.6070E-02,-3.3758E-04,2.0366E-05,2.3273E-04
12,3.5300E+02,5.6300E+02,-1.1235E-01,3.3466E-01,3.3773E+01,-1.0060E+01,3.9361E-02,3.9859E-03,3.0929E-02,8.0376E-02,6.3464E-02,7.6143E-02,0.0000E+00,4.0000E+00,1.0276E-01,-1.9649E-04,1.2359E-04,4.4188E-05
13,3.5300E+02,5.6300E+02,-6.7284E-02,3.4171E-01,3.3773E+01,-1.0060E+01,3.9361E-02,5.5452E-03,2.3837E-02,1.7277E-02,5.2637E-02,7.8921E-02,0.0000E+00,4.0000E+00,8.5229E-02,-5.1396E-04,-1.0476E-05,2.2661E-04
14,3.5300E+02,5.6300E+02,-9.4900E-02,3.6187E-01,3.3773E+01,-1.0060E+01,3.9361E-02,6.7272E-03,2.5779E-02,3.5965E-02,5.0922E-02,7.7608E-02,0.0000E+00,4.0000E+00,8.2454E-02,-3.9311E-04,1.1696E-04,1.7284E-04
15,3.5300E+02,5.6300E+02,-7.0042E-02,3.9106E-01,3.3773E+01,-1.0060E+01,3.9361E-02,4.8792E-03,2.5258E-02,2.7131E-02,4.5204E-02,7.7494E-02,0.0000E+00,4.0000E+00,7.3195E-02,-3.6952E-04,8.2672E-06,2.7087E-04
16,3.5300E+02,5.6300E+02,-4.4712E-02,3.2219E-01,3.3773E+01,-1.0060E+01,3.9361E-02,5.6505E-03,1.8223E-02,-7.3418E-03,5.3359E-02,7.5927E-02,0.0000E+00,4.0000E+00,8.6398E-02,-6.3226E-04,-6.2942E-06,2.4517E-04
17,3.5300E+02,5.6300E+02,-8.1942E-02,3.6667E-01,3.3773E+01,-1.0060E+01,3.9361E-02,6.2438E-03,2.4799E-02,2.6709E-02,4.5554E-02,6.5210E-02,0.0000E+00,4.0000E+00,7.3761E-02,-1.4379E-04,2.5576E-04,2.8709E-04
18,3.5300E+02,5.6300E+02,-6.5660E-01,-3.6999E-01,3.3773E+01,-1.0060E+01,3.9361E-02,1.5935E-02,4.5035E-02,5.5242E-01,4.5464E-02,5.8439E-02,0.0000E+00,4.0000E+00,7.3615E-02,-3.9393E-04,8.8965E-05,5.8034E-05
19,3.5300E+02,5.6300E+02,-1.6478E+00,-2.4117E+00,3.3773E+01,-1.0060E+01,3.9361E-02,2.3793E-02,5.4274E-02,1.5409E+00,4.8577E-02,6.3722E-02,0.0000E+00,4.0000E+00,7.8655E-02,-2.2399E-04,3.6707E-04,1.0452E-04
20,3.5300E+02,5.6300E+02,-2.4820E+00,-3.8329E+00,3.3773E+01,-1.0060E+01,3.9361E-02,3.2975E-02,6.7661E-02,2.3467E+00,5.4983E-02,7.6555E-02,0.0000E+00,4.0000E+00,8.9028E-02,-7.1443E-04,1.9293E-04,2.8353E-05
21,3.5300E+02,5.6300E+02,-3.3245E+00,-5.2765E+00,3.3773E+01,-1.0060E+01,3.9361E-02,4.3894E-02,8.2734E-02,3.1413E+00,4.3580E-02,9.6398E-02,0.0000E+00,4.0000E+00,7.0565E-02,-7.2582E-04,1.0330E-04,1.5225E-05
22,3.5300E+02,5.6300E+02,-4.2585E+00,-7.0319E+00,3.3773E+01,-1.0060E+01,3.9361E-02,4.9732E-02,1.0254E-01,4.0770E+00,4.2125E-02,9.7618E-02,0.0000E+00,4.0000E+00,6.8209E-02,-9.4409E-04,1.4019E-05,2.6665E-06
23,3.5300E+02,5.6300E+02,-5.3058E+00,-8.7757E+00,3.3773E+01,-1.0060E+01,3.9361E-02,7.2452E-02,1.1833E-01,4.9693E+00,4.0287E-02,1.4727E-01,0.0000E+00,4.0000E+00,6.5232E-02,-1.5081E-03,2.2298E-04,-1.0219E-04
24,3.5300E+02,5.6300E+02,-6.4024E+00,-1.0466E+01,3.3773E+01,-1.0060E+01,3.9361E-02,9.4699E-02,1.4037E-01,5.9148E+00,3.5539E-02,1.1762E-01,0.0000E+00,4.0000E+00,5.7544E-02,-2.0149E-03,2.1883E-04,-6.9414E-05
25,3.5300E+02,5.6300E+02,-7.3380E+00,-1.2162E+01,3.3773E+01,-1.0060E+01,3.9361E-02,1.0841E-01,1.5014E-01,6.7688E+00,3.3012E-02,1.4014E-01,0.0000E+00,4.0000E+00,5.3453E-02,-1.9625E-03,1.9572E-04,-1.0167E-04
26,3.5300E+02,5.6300E+02,-8.2389E+00,-1.3618E+01,3.3773E+01,-1.0060E+01,3.9361E-02,1.1438E-01,1.7371E-01,7.6559E+00,2.7339E-02,8.4453E-02,0.0000E+00,4.0000E+00,4.4267E-02,-1.7866E-03,6.4314E-04,-5.0456E-04
27,3.5300E+02,5.6300E+02,-9.0864E+00,-1.5157E+01,3.3773E+01,-1.0060E+01,3.9361E-02,1.2106E-01,1.8452E-01,8.4786E+00,4.1471E-02,9.1799E-02,0.0000E+00,4.0000E+00,6.7150E-02,-1.9939E-03,4.6008E-04,-4.3323E-04
28,3.5300E+02,5.6300E+02,-1.0212E+01,-1.6725E+01,3.3773E+01,-1.0060E+01,3.9361E-02,1.4669E-01,2.1275E-01,9.4071E+00,4.4336E-02,9.3970E-02,0.0000E+00,4.0000E+00,7.1789E-02,-1.6646E-03,5.4818E-04,-3.3263E-04
29,3.5300E+02,5.6300E+02,-1.1189E+01,-1.8749E+01,3.3773E+01,-1.0060E+01,3.9361E-02,1.5199E-01,2.2194E-01,1.0369E+01,4.2847E-02,8.8018E-02,0.0000E+00,4.0000E+00,6.9378E-02,-1.4113E-03,4.8257E-04,-2.9965E-04
30,3.5300E+02,5.6300E+02,-1.0850E+01,-1.7951E+01,3.3773E+01,-1.0060E+01,3.9361E-02,1.6595E-01,2.1285E-01,9.8869E+00,4.3028E-02,1.0513E-01,0.0000E+00,4.0000E+00,6.9670E-02,-1.5083E-03,4.5661E-04,-2.4709E-04
31,3.5300E+02,5.6300E+02,-9.8889E+00,-1.6215E+01,3.3773E+01,-1.0060E+01,3.9361E-02,1.4759E-01,2.0232E-01,9.0630E+00,2.9144E-02,9.8159E-02,0.0000E+00,4.0000E+00,4.7189E-02,-1.8756E-03,4.0604E-04,-4.2088E-04
32,3.5300E+02,5.6300E+02,-8.8923E+00,-1.4374E+01,3.3773E+01,-1.0060E+01,3.9361E-02,1.3972E-01,1.8535E-01,8.0998E+00,3.2211E-02,9.4210E-02,0.0000E+00,4.0000E+00,5.2157E-02,-1.8035E-03,4.0202E-04,-4.5978E-04
33,3.5300E+02,5.6300E+02,-7.8525E+00,-1.2915E+01,3.3773E+01,-1.0060E+01,3.9361E-02,1.1857E-01,1.7087E-01,7.2094E+00,3.6858E-02,1.3936E-01,0.0000E+00,4.0000E+00,5.9681E-02,-1.7471E-03,2.0625E-04,-2.9786E-04
34,3.5300E+02,5.6300E+02,-6.7160E+00,-1.0911E+01,3.3773E+01,-1.0060E+01,3.9361E-02,9.7972E-02,1.5102E-01,6.2137E+00,4.6039E-02,1.6941E-01,0.0000E+00,4.0000E+00,7.4546E-02,-1.6809E-03,1.6551E-04,-2.8604E-04
35,3.5300E+02,5.6300E+02,-5.5613E+00,-9.1106E+00,3.3773E+01,-1.0060E+01,3.9361E-02,7.8044E-02,1.2748E-01,5.1857E+00,3.9520E-02,1.2778E-01,0.0000E+00,4.0000E+00,6.3991E-02,-1.6968E-03,1.0151E-04,-7.4063E-06
36,3.5300E+02,5.6300E+02,-4.6268E+00,-7.5369E+00,3.3773E+01,-1.0060E+01,3.9361E-02,6.0291E-02,1.0934E-01,4.3672E+00,3.8753E-02,9.8351E-02,0.0000E+00,4.0000E+00,6.2749E-02,-1.2863E-03,3.8754E-04,4.1589E-05
37,3.5300E+02,5.6300E+02,-3.7138E+00,-5.8936E+00,3.3773E+01,-1.0060E+01,3.9361E-02,5.2359E-02,9.3909E-02,3.4733E+00,5.1926E-02,1.0553E-01,0.0000E+00,4.0000E+00,8.4079E-02,-9.8493E-04,1.9169E-04,1.0457E-04
38,3.5300E+02,5.6300E+02,-2.6298E+00,-4.0885E+00,3.3773E+01,-1.0060E+01,3.9361E-02,3.1475E-02,7.8702E-02,2.5172E+00,5.2919E-02,8.6975E-02,0.0000E+00,4.0000E+00,8.5686E-02,-3.9922E-04,1.1615E-04,1.2220E-04
39,3.5300E+02,5.6300E+02,-1.7101E+00,-2.3049E+00,3.3773E+01,-1.0060E+01,3.9361E-02,2.2288E-02,6.4011E-02,1.6228E+00,5.1216E-02,8.0646E-02,0.0000E+00,4.0000E+00,8.2928E-02,-6.8047E-04,2.9746E-04,-4.4147E-05
40,3.5300E+02,5.6300E+02,-7.3603E-01,-5.0990E-01,3.3773E+01,-1.0060E+01,3.9361E-02,1.9031E-02,5.3787E-02,6.0537E-01,4.1370E-02,7.1410E-02,0.0000E+00,4.0000E+00,6.6986E-02,-1.7541E-04,1.1327E-04,-5.4580E-05
41,3.5300E+02,5.6300E+02,-4.5225E-02,5.7696E-01,3.3773E+01,-1.0060E+01,3.9361E-02,5.2265E-03,3.6748E-02,-4.9130E-03,3.9791E-02,7.1588E-02,0.0000E+00,4.0000E+00,6.4429E-02,-2.0930E-04,2.1531E-04,1.4250E-04
42,3.5300E+02,5.6300E+02,-1.1540E-01,6.2917E-01,3.3773E+01,-1.0060E+01,3.9361E-02,1.0011E-02,4.4462E-02,2.4176E-02,5.1171E-02,5.9011E-02,0.0000E+00,4.0000E+00,8.2855E-02,-4.1648E-04,4.5322E-05,2.8298E-04
43,3.5300E+02,5.6300E+02,-4.3918E-02,7.0032E-01,3.3773E+01,-1.0060E+01,3.9361E-02,6.3622E-03,3.4287E-02,-1.5099E-02,4.2734E-02,7.7379E-02,0.0000E+00,4.0000E+00,6.9195E-02,-5.7760E-05,7.2299E-05,3.1875E-04
44,3.5300E+02,5.6300E+02,-8.4805E-02,5.5314E-01,3.3773E+01,-1.0060E+01,3.9361E-02,9.6512E-03,3.2996E-02,-3.7159E-03,4.9208E-02,7.1365E-02,0.0000E+00,4.0000E+00,7.9678E-02,-5.5051E-04,1.1267E-04,1.0976E-04
45,3.5300E+02,5.6300E+02,-6.2135E-02,7.7437E-01,3.3773E+01,-1.0060E+01,3.9361E-02,6.8563E-03,3.9968E-02,-5.0078E-04,4.3276E-02,7.3978E-02,0.0000E+00,4.0000E+00,7.0072E-02,-3.5664E-04,-4.4061E-06,7.3441E-05
46,3.5300E+02,5.6300E+02,-8.0855E-02,7.2262E-01,3.3773E+01,-1.0060E+01,3.9361E-02,9.4315E-03,4.0317E-02,-5.9202E-03,5.4689E-02,6.1698E-02,0.0000E+00,4.0000E+00,8.8553E-02,-2.3374E-04,7.8567E-06,1.7157E-04
47,3.5300E+02,5.6300E+02,-9.5319E-02,6.7520E-01,3.3773E+01,-1.0060E+01,3.9361E-02,1.1954E-02,3.7237E-02,-1.4400E-02,5.1712E-02,7.2206E-02,0.0000E+00,4.0000E+00,8.3732E-02,-4.5456E-04,9.8274E-05,1.9741E-04
48,3.5300E+02,5.6300E+02,-6.6007E-02,6.0829E-01,3.3773E+01,-1.0060E+01,3.9361E-02,1.0630E-02,3.3018E-02,-3.3493E-02,5.0031E-02,8.2189E-02,0.0000E+00,4.0000E+00,8.1011E-02,-4.9290E-04,-3.3235E-05,4.8534E-04
49,3.5300E+02,5.6300E+02,-9.4315E-02,5.5409E-01,3.3773E+01,-1.0060E+01,3.9361E-02,9.4994E-03,3.7541E-02,6.9434E-03,4.3591E-02,6.7812E-02,0.0000E+00,4.0000E+00,7.0583E-02,-4.1478E-04,7.8046E-05,3.7024E-04
50,3.5300E+02,5.6300E+02,-9.6287E-02,6.5988E-01,3.3773E+01,-1.0060E+01,3.9361E-02,7.3583E-03,4.6956E-02,2.8733E-02,5.1486E-02,7.4866E-02,0.0000E+00,4.0000E+00,8.3367E-02,-3.1398E-04,2.4727E-04,1.0724E-04
51,3.5300E+02,5.6300E+02,-6.8270E-02,7.2916E-01,3.3773E+01,-1.0060E+01,3.9361E-02,8.8639E-03,3.9406E-02,-1.3929E-02,4.5441E-02,9.3827E-02,0.0000E+00,4.0000E+00,7.3578E-02,-4.3799E-04,1.2568E-04,3.4523E-04
52,3.5300E+02,5.6300E+02,-9.2702E-02,6.1516E-01,3.3773E+01,-1.0060E+01,3.9361E-02,1.1794E-02,3.5051E-02,-1.5861E-02,4.6749E-02,5.9304E-02,0.0000E+00,4.0000E+00,7.5697E-02,-3.6489E-04,-1.1739E-04,3.9118E-04
53,3.5300E+02,5.6300E+02,-8.1367E-02,7.6399E-01,3.3773E+01,-1.0060E+01,3.9361E-02,9.5369E-03,4.1872E-02,-6.3107E-03,5.1013E-02,8.0059E-02,0.0000E+00,4.0000E+00,8.2600E-02,-5.1158E-04,-1.3778E-05,2.6210E-04
54,3.5300E+02,5.6300E+02,-4.9158E-02,6.9360E-01,3.3773E+01,-1.0060E+01,3.9361E-02,8.4165E-03,3.9711E-02,-3.1323E-02,4.8238E-02,8.0846E-02,0.0000E+00,4.0000E+00,7.8107E-02,-3.1922E-04,8.7348E-05,1.9871E-04
