FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,6.3800E+02,7.9806E-02,9.4453E-04,2.1962E+01,-5.7467E+00,3.4187E-02,-7.3399E-03,-3.3365E-03,-1.8830E-02,3.3242E-02,4.1010E-02,0.0000E+00,4.0000E+00,5.2942E-02,-4.4760E-05,3.9653E-05,7.2392E-06
1,4.5800E+02,6.3800E+02,-4.3471E-02,2.1657E-01,2.1962E+01,-5.7467E+00,3.4187E-02,-3.8597E-03,2.4349E-02,1.0533E-01,2.7944E-02,4.2165E-02,0.0000E+00,4.0000E+00,4.4505E-02,-1.2135E-04,6.5455E-05,-1.0443E-04
2,4.5800E+02,6.3800E+02,-8.1143E-02,2.3826E-01,2.1962E+01,-5.7467E+00,3.4187E-02,2.5336E-03,2.0412E-02,7.9489E-02,3.3254E-02,3.9508E-02,0.0000E+00,4.0000E+00,5.2960E-02,2.5099E-05,8.7791E-07,4.3831E-05
3,4.5800E+02,6.3800E+02,-2.3495E-02,2.6928E-01,2.1962E+01,-5.7467E+00,3.4187E-02,1.2629E-03,1.5831E-02,1.6324E-02,2.9848E-02,3.9336E-02,0.0000E+00,4.0000E+00,4.7536E-02,-6.8017E-05,-1.9793E-05,1.1602E-04
4,4.5800E+02,6.3800E+02,-3.8037E-02,1.7498E-01,2.1962E+01,-5.7467E+00,3.4187E-02,-1.7901E-03,1.6918E-02,7.3379E-02,2.7096E-02,4.2131E-02,0.0000E+00,4.0000E+00,4.3153E-02,2.9906E-06,-1.2687E-04,2.9343E-05
5,4.5800E+02,6.3800E+02,-4.9629E-02,2.9911E-01,2.1962E+01,-5.7467E+00,3.4187E-02,3.1689E-03,1.9178E-02,2.8499E-02,3.0433E-02,4.6770E-02,0.0000E+00,4.0000E+00,4.8468E-02,-8.0898E-05,-1.4576E-04,1.8684E-05
6,4.5800E+02,6.3800E+02,-1.1787E-01,2.1942E-01,2.1962E+01,-5.7467E+00,3.4187E-02,3.7877E-03,2.7344E-02,1.1282E-01,2.4791E-02,4.2698E-02,0.0000E+00,4.0000E+00,3.9483E-02,-1.3013E-04,-4.4502E-05,-2.7126E-05
7,4.5800E+02,6.3800E+02,-9.4963E-02,2.9334E-01,2.1962E+01,-5.7467E+00,3.4187E-02,4.0383E-03,2.5853E-02,7.9092E-02,3.1178E-02,4.0563E-02,0.0000E+00,4.0000E+00,4.9655E-02,-4.9550E-05,-8.2151E-06,-4.7911E-05
8,4.5800E+02,6.3800E+02,-6.9494E-02,2.3681E-01,2.1962E+01,-5.7467E+00,3.4187E-02,2.3651E-03,2.0045E-02,6.5304E-02,3.0616E-02,4.2076E-02,0.0000E+00,4.0000E+00,4.8760E-02,5.7610E-05,-9.0091E-05,8.2907E-06
9,4.5800E+02,6.3800E+02,-1.4517E-01,2.4820E-01,2.1962E+01,-5.7467E+00,3.4187E-02,8.2712E-03,2.1553E-02,9.7154E-02,3.3426E-02,3.8387E-02,0.0000E+00,4.0000E+00,5.3234E-02,-9.5857E-05,-1.7226E-05,-5.2896E-05
10,4.5800E+02,6.3800E+02,-1.2570E-01,2.5147E-01,2.1962E+01,-5.7467E+00,3.4187E-02,6.7182E-03,2.5260E-02,8.8141E-02,2.2601E-02,3.7609E-02,0.0000E+00,4.0000E+00,3.5995E-02,-2.1520E-04,8.2062E-05,5.1533E-05
11,4.5800E+02,6.3800E+02,-2.0041E-02,2.9366E-01,2.1962E+01,-5.7467E+00,3.4187E-02,-2.8970E-03,2.4487E-02,6.1409E-02,2.6064E-02,4.1948E-02,0.0000E+00,4.0000E+00,4.1510E-02,-1.4269E-04,-1.1280E-05,-2.3464E-05
12,4.5800E+02,6.3800E+02,-7.2001E-02,2.3193E-01,2.1962E+01,-5.7467E+00,3.4187E-02,-2.5899E-03,2.8371E-02,1.2843E-01,3.6258E-02,4.4482E-02,0.0000E+00,4.0000E+00,5.7745E-02,-1.3813E-04,-1.2184E-04,3.2060E-05
13,4.5800E+02,6.3800E+02,-4.4186E-02,3.1529E-01,2.1962E+01,-5.7467E+00,3.4187E-02,2.4834E-03,2.0534E-02,2.9285E-02,2.5892E-02,3.9713E-02,0.0000E+00,4.0000E+00,4.1236E-02,-2.5307E-08,-2.3120E-04,-3.8281E-06
14,4.5800E+02,6.3800E+02,-6.8036E-02,3.1924E-01,2.1962E+01,-5.7467E+00,3.4187E-02,1.9092E-03,2.7746E-02,6.7797E-02,3.1740E-02,3.6270E-02,0.0000E+00,4.0000E+00,5.0550E-02,-1.4499E-04,6.1447E-05,4.7103E-05
15,4.5800E+02,6.3800E+02,-1.1828E-02,3.2764E-01,2.1962E+01,-5.7467E+00,3.4187E-02,-6.2165E-03,3.1169E-02,9.0016E-02,3.5065E-02,3.4618E-02,0.0000E+00,4.0000E+00,5.5846E-02,-9.0830E-05,-8.1130E-05,1.6760E-05
16,4.5800E+02,6.3800E+02,-6.8543E-02,2.8953E-01,2.1962E+01,-5.7467E+00,3.4187E-02,2.5227E-03,2.5033E-02,6.1195E-02,3.9514E-02,4.4437E-02,0.0000E+00,4.0000E+00,6.2931E-02,-7.7838E-05,8.5104E-05,2.8786E-05
17,4.5800E+02,6.3800E+02,-8.6210E-02,3.0045E-01,2.1962E+01,-5.7467E+00,3.4187E-02,4.8181E-03,2.4735E-02,5.7433E-02,3.3460E-02,4.2739E-02,0.0000E+00,4.0000E+00,5.3289E-02,-2.0524E-04,-1.3792E-04,-6.2790E-05
18,4.5800E+02,6.3800E+02,-4.8512E-01,-4.2803E-01,2.1962E+01,-5.7467E+00,3.4187E-02,1.0067E-02,3.7573E-02,5.3650E-01,3.1075E-02,3.1810E-02,0.0000E+00,4.0000E+00,4.9490E-02,-9.1614E-08,-3.2370E-05,-1.3174E-05
19,4.5800E+02,6.3800E+02,-1.2500E+00,-2.1420E+00,2.1962E+01,-5.7467E+00,3.4187E-02,1.2327E-02,5.5706E-02,1.5473E+00,3.1602E-02,3.4768E-02,0.0000E+00,4.0000E+00,5.0330E-02,-1.8579E-04,7.5040E-05,-5.6356E-05
20,4.5800E+02,6.3800E+02,-2.0135E+00,-3.6411E+00,2.1962E+01,-5.7467E+00,3.4187E-02,2.8266E-02,6.8542E-02,2.3859E+00,3.8815E-02,4.2200E-02,0.0000E+00,4.0000E+00,6.1817E-02,-3.3862E-04,1.5116E-04,-1.9618E-04
21,4.5800E+02,6.3800E+02,-2.5489E+00,-4.9394E+00,2.1962E+01,-5.7467E+00,3.4187E-02,2.7185E-02,7.8474E-02,3.1214E+00,2.5984E-02,3.1825E-02,0.0000E+00,4.0000E+00,4.1382E-02,-3.1601E-04,1.4213E-04,-1.7765E-04
22,4.5800E+02,6.3800E+02,-3.3552E+00,-6.5486E+00,2.1962E+01,-5.7467E+00,3.4187E-02,3.3277E-02,1.0073E-01,4.1315E+00,3.1683E-02,3.7593E-02,0.0000E+00,4.0000E+00,5.0458E-02,-3.2777E-04,2.1767E-04,-6.6795E-05
23,4.5800E+02,6.3800E+02,-4.1347E+00,-8.1197E+00,2.1962E+01,-5.7467E+00,3.4187E-02,5.0780E-02,1.1273E-01,4.9624E+00,3.7072E-02,4.6771E-02,0.0000E+00,4.0000E+00,5.9042E-02,-4.2206E-04,2.0455E-04,-8.7115E-05
24,4.5800E+02,6.3800E+02,-4.9697E+00,-9.7151E+00,2.1962E+01,-5.7467E+00,3.4187E-02,6.6794E-02,1.2942E-01,5.8828E+00,2.6718E-02,4.9696E-02,0.0000E+00,4.0000E+00,4.2551E-02,-3.9988E-04,1.7742E-04,-9.8575E-05
25,4.5800E+02,6.3800E+02,-5.7611E+00,-1.1306E+01,2.1962E+01,-5.7467E+00,3.4187E-02,7.6379E-02,1.4716E-01,6.8191E+00,2.9171E-02,4.3809E-02,0.0000E+00,4.0000E+00,4.6459E-02,-4.5300E-04,1.5925E-04,-8.4456E-05
26,4.5800E+02,6.3800E+02,-6.4078E+00,-1.2696E+01,2.1962E+01,-5.7467E+00,3.4187E-02,7.6809E-02,1.6668E-01,7.6700E+00,3.3804E-02,4.0911E-02,0.0000E+00,4.0000E+00,5.3837E-02,-5.1134E-04,2.0838E-04,-2.2266E-05
27,4.5800E+02,6.3800E+02,-7.1538E+00,-1.4268E+01,2.1962E+01,-5.7467E+00,3.4187E-02,8.0274E-02,1.9113E-01,8.6113E+00,3.6774E-02,3.6775E-02,0.0000E+00,4.0000E+00,5.8567E-02,-4.1811E-04,2.6961E-04,-2.7007E-04
28,4.5800E+02,6.3800E+02,-8.0929E+00,-1.5833E+01,2.1962E+01,-5.7467E+00,3.4187E-02,1.0956E-01,2.0519E-01,9.4956E+00,2.8667E-02,4.3079E-02,0.0000E+00,4.0000E+00,4.5655E-02,-4.7026E-04,2.9750E-04,-1.9517E-04
29,4.5800E+02,6.3800E+02,-8.9028E+00,-1.7634E+01,2.1962E+01,-5.7467E+00,3.4187E-02,1.1477E-01,2.2508E-01,1.0492E+01,4.3035E-02,4.3465E-02,0.0000E+00,4.0000E+00,6.8538E-02,-4.3185E-04,1.2998E-04,-1.9725E-04
30,4.5800E+02,6.3800E+02,-8.5965E+00,-1.6847E+01,2.1962E+01,-5.7467E+00,3.4187E-02,1.2152E-01,2.1673E-01,1.0010E+01,3.8643E-02,5.5890E-02,0.0000E+00,4.0000E+00,6.1543E-02,-5.3698E-04,2.7229E-04,-2.3676E-04
31,4.5800E+02,6.3800E+02,-7.7548E+00,-1.5314E+01,2.1962E+01,-5.7467E+00,3.4187E-02,1.0325E-01,1.9334E-01,9.1270E+00,4.1854E-02,4.3046E-02,0.0000E+00,4.0000E+00,6.6657E-02,-4.3531E-04,2.6795E-04,-1.7207E-04
32,4.5800E+02,6.3800E+02,-7.0123E+00,-1.3559E+01,2.1962E+01,-5.7467E+00,3.4187E-02,1.0026E-01,1.8334E-01,8.1851E+00,3.0949E-02,3.7069E-02,0.0000E+00,4.0000E+00,4.9290E-02,-5.5206E-04,2.6288E-04,-3.1938E-04
33,4.5800E+02,6.3800E+02,-6.1659E+00,-1.1972E+01,2.1962E+01,-5.7467E+00,3.4187E-02,8.7696E-02,1.6043E-01,7.2180E+00,3.7450E-02,4.9049E-02,0.0000E+00,4.0000E+00,5.9644E-02,-4.9126E-04,1.9451E-04,-1.8284E-04
34,4.5800E+02,6.3800E+02,-5.2490E+00,-1.0151E+01,2.1962E+01,-5.7467E+00,3.4187E-02,6.9468E-02,1.4420E-01,6.2217E+00,3.0089E-02,4.1170E-02,0.0000E+00,4.0000E+00,4.7920E-02,-3.3480E-04,3.5298E-05,-2.4461E-04
35,4.5800E+02,6.3800E+02,-4.3614E+00,-8.4769E+00,2.1962E+01,-5.7467E+00,3.4187E-02,5.4121E-02,1.2474E-01,5.2240E+00,2.5628E-02,4.1318E-02,0.0000E+00,4.0000E+00,4.0816E-02,-3.6735E-04,3.1339E-04,-1.5000E-04
36,4.5800E+02,6.3800E+02,-3.6622E+00,-6.9936E+00,2.1962E+01,-5.7467E+00,3.4187E-02,4.4939E-02,1.0802E-01,4.4015E+00,3.9308E-02,4.6091E-02,0.0000E+00,4.0000E+00,6.2603E-02,-3.5100E-04,3.3452E-04,-1.6365E-04
37,4.5800E+02,6.3800E+02,-2.8858E+00,-5.4245E+00,2.1962E+01,-5.7467E+00,3.4187E-02,3.5008E-02,9.0146E-02,3.4801E+00,3.5260E-02,3.8023E-02,0.0000E+00,4.0000E+00,5.6156E-02,-3.3018E-04,2.9067E-04,-1.6002E-04
38,4.5800E+02,6.3800E+02,-2.1699E+00,-3.8638E+00,2.1962E+01,-5.7467E+00,3.4187E-02,3.1548E-02,7.3621E-02,2.5577E+00,3.4114E-02,3.6121E-02,0.0000E+00,4.0000E+00,5.4330E-02,-3.1935E-04,3.7382E-05,-1.4770E-04
39,4.5800E+02,6.3800E+02,-1.4024E+00,-2.2165E+00,2.1962E+01,-5.7467E+00,3.4187E-02,1.6678E-02,7.2645E-02,1.6992E+00,2.9401E-02,3.4782E-02,0.0000E+00,4.0000E+00,4.6824E-02,-2.2881E-04,-2.6111E-05,-7.3884E-05
40,4.5800E+02,6.3800E+02,-4.9985E-01,-4.8249E-01,2.1962E+01,-5.7467E+00,3.4187E-02,6.5202E-03,4.8829E-02,5.9730E-01,2.4757E-02,2.9788E-02,0.0000E+00,4.0000E+00,3.9428E-02,-7.1778E-05,-4.7650E-05,-1.9597E-04
41,4.5800E+02,6.3800E+02,-4.8721E-03,6.2453E-01,2.1962E+01,-5.7467E+00,3.4187E-02,-1.4895E-03,3.8274E-02,2.3125E-02,2.5433E-02,3.1845E-02,0.0000E+00,4.0000E+00,4.0505E-02,-4.4086E-07,-4.5016E-05,-7.4649E-06
42,4.5800E+02,6.3800E+02,-4.4139E-02,6.4295E-01,2.1962E+01,-5.7467E+00,3.4187E-02,8.2348E-04,4.3652E-02,4.7819E-02,2.9733E-02,4.1825E-02,0.0000E+00,4.0000E+00,4.7354E-02,-1.4989E-05,1.1748E-05,3.5806E-05
43,4.5800E+02,6.3800E+02,-6.5062E-02,6.6009E-01,2.1962E+01,-5.7467E+00,3.4187E-02,5.1264E-03,3.9644E-02,2.4673E-02,2.3037E-02,3.0606E-02,0.0000E+00,4.0000E+00,3.6689E-02,-1.1139E-04,6.7446E-05,1.0620E-04
44,4.5800E+02,6.3800E+02,-1.2159E-01,6.1575E-01,2.1962E+01,-5.7467E+00,3.4187E-02,4.3201E-03,5.1677E-02,1.0976E-01,3.0100E-02,3.3905E-02,0.0000E+00,4.0000E+00,4.7938E-02,-1.0781E-04,-1.9481E-04,1.7019E-05
45,4.5800E+02,6.3800E+02,-1.0564E-01,6.6486E-01,2.1962E+01,-5.7467E+00,3.4187E-02,7.4587E-03,4.4012E-02,5.1071E-02,2.2647E-02,2.7524E-02,0.0000E+00,4.0000E+00,3.6068E-02,-2.8582E-05,-2.1521E-04,-1.1330E-05
46,4.5800E+02,6.3800E+02,-6.1600E-02,6.3883E-01,2.1962E+01,-5.7467E+00,3.4187E-02,4.8897E-03,4.0919E-02,2.2023E-02,3.3036E-02,3.7469E-02,0.0000E+00,4.0000E+00,5.2613E-02,-1.2465E-04,-7.4609E-05,2.3761E-05
47,4.5800E+02,6.3800E+02,-1.4641E-02,6.5941E-01,2.1962E+01,-5.7467E+00,3.4187E-02,-1.5922E-03,4.4346E-02,3.6751E-02,2.7302E-02,4.3678E-02,0.0000E+00,4.0000E+00,4.3482E-02,-1.5370E-04,-2.0080E-04,-9.9403E-06
48,4.5800E+02,6.3800E+02,-8.2350E-02,7.2510E-01,2.1962E+01,-5.7467E+00,3.4187E-02,9.1094E-03,4.0005E-02,-2.1675E-04,3.4458E-02,4.1665E-02,0.0000E+00,4.0000E+00,5.4878E-02,-5.1333E-05,-2.0582E-04,-5.7904E-05
49,4.5800E+02,6.3800E+02,-3.9849E-03,7.0830E-01,2.1962E+01,-5.7467E+00,3.4187E-02,-1.5049E-03,4.2700E-02,2.1966E-02,3.4721E-02,4.5692E-02,0.0000E+00,4.0000E+00,5.5298E-02,1.0852E-05,-1.3932E-04,8.5203E-05
50,4.5800E+02,6.3800E+02,-1.0500E-01,6.6585E-01,2.1962E+01,-5.7467E+00,3.4187E-02,7.5687E-03,4.3042E-02,4.9128E-02,2.9171E-02,3.6113E-02,0.0000E+00,4.0000E+00,4.6459E-02,-8.2893E-05,-1.2454E-04,6.1992E-05
51,4.5800E+02,6.3800E+02,-4.1690E-02,6.9085E-01,2.1962E+01,-5.7467E+00,3.4187E-02,1.9476E-04,4.5703E-02,5.2385E-02,2.7050E-02,3.5243E-02,0.0000E+00,4.0000E+00,4.3080E-02,-2.2708E-04,5.5321E-05,5.2440E-06
52,4.5800E+02,6.3800E+02,-6.8861E-02,6.6867E-01,2.1962E+01,-5.7467E+00,3.4187E-02,5.6457E-03,4.2249E-02,2.2768E-02,2.2761E-02,4.0166E-02,0.0000E+00,4.0000E+00,3.6250E-02,-7.2688E-05,2.5767E-05,5.9832E-05
53,4.5800E+02,6.3800E+02,-9.2495E-02,7.5505E-01,2.1962E+01,-5.7467E+00,3.4187E-02,6.6212E-03,4.3846E-02,4.4634E-02,3.2657E-02,3.7597E-02,0.0000E+00,4.0000E+00,5.2011E-02,-7.2561E-05,-1.1060E-04,7.8197E-05
