FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,5.6300E+02,2.0276E-03,9.3154E-02,1.1930E+01,-9.9664E+00,-4.5962E-03,-5.4904E-04,4.5077E-03,5.5788E-03,5.9679E-02,7.8101E-02,0.0000E+00,4.0000E+00,1.0650E-01,-5.9460E-05,-6.3000E-05,7.5812E-05
1,5.4800E+02,5.6300E+02,-7.2101E-02,1.8603E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,3.9320E-03,1.9728E-02,6.4788E-02,4.8074E-02,5.6252E-02,0.0000E+00,4.0000E+00,8.5796E-02,-2.8581E-04,-2.0424E-04,7.9979E-05
2,5.4800E+02,5.6300E+02,-1.5800E-03,1.8264E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,-2.0468E-03,1.4415E-02,3.5445E-02,5.6373E-02,6.4841E-02,0.0000E+00,4.0000E+00,1.0061E-01,-3.2277E-04,-2.1783E-05,4.0451E-05
3,5.4800E+02,5.6300E+02,-4.6150E-02,2.6002E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,1.8013E-03,2.1212E-02,5.3097E-02,5.0039E-02,6.5345E-02,0.0000E+00,4.0000E+00,8.9302E-02,-8.0508E-05,1.0059E-04,4.2885E-06
4,5.4800E+02,5.6300E+02,-8.7913E-02,3.3544E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,5.7396E-03,2.6198E-02,6.4623E-02,5.3805E-02,5.0739E-02,0.0000E+00,4.0000E+00,9.6022E-02,1.4484E-04,-4.5139E-06,2.5932E-04
5,5.4800E+02,5.6300E+02,-3.9284E-02,3.1265E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,2.7492E-03,1.4628E-02,2.7834E-02,5.5821E-02,5.7303E-02,0.0000E+00,4.0000E+00,9.9620E-02,-1.6905E-04,2.3039E-05,-8.9936E-05
6,5.4800E+02,5.6300E+02,-4.6124E-02,2.9528E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,2.7312E-03,1.7591E-02,3.9455E-02,5.7519E-02,6.5502E-02,0.0000E+00,4.0000E+00,1.0265E-01,-2.5817E-04,-2.2910E-04,-1.2436E-04
7,5.4800E+02,5.6300E+02,-6.0395E-02,2.1578E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,3.6263E-03,1.6892E-02,4.9719E-02,4.4319E-02,6.5804E-02,0.0000E+00,4.0000E+00,7.9093E-02,7.0258E-05,6.6637E-05,-3.8085E-05
8,5.4800E+02,5.6300E+02,-1.0249E-01,2.5074E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,7.0106E-03,2.3430E-02,6.9816E-02,5.8962E-02,6.7638E-02,0.0000E+00,4.0000E+00,1.0523E-01,8.8074E-05,1.5055E-04,9.0620E-05
9,5.4800E+02,5.6300E+02,-2.5364E-02,3.0652E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,-1.2058E-04,2.0116E-02,4.7787E-02,5.8287E-02,6.1279E-02,0.0000E+00,4.0000E+00,1.0402E-01,-1.5331E-04,9.5246E-05,2.7259E-05
10,5.4800E+02,5.6300E+02,-6.2664E-02,3.6061E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,3.2850E-03,2.6765E-02,5.9003E-02,5.5493E-02,5.5934E-02,0.0000E+00,4.0000E+00,9.9036E-02,-2.4305E-04,-1.9924E-04,3.9567E-05
11,5.4800E+02,5.6300E+02,-9.2127E-02,3.0778E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,4.9528E-03,2.6504E-02,8.4784E-02,5.5657E-02,5.5415E-02,0.0000E+00,4.0000E+00,9.9328E-02,8.7616E-05,-4.8058E-05,8.7382E-05
12,5.4800E+02,5.6300E+02,-5.3406E-02,3.4121E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,9.1268E-04,2.7599E-02,8.0560E-02,7.0577E-02,5.8284E-02,0.0000E+00,4.0000E+00,1.2595E-01,-3.7585E-05,2.1956E-04,1.0107E-04
13,5.4800E+02,5.6300E+02,-7.1629E-02,3.7948E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,4.1857E-03,2.6350E-02,6.1077E-02,5.5780E-02,5.7373E-02,0.0000E+00,4.0000E+00,9.9547E-02,1.3865E-04,2.1661E-04,9.5333E-05
14,5.4800E+02,5.6300E+02,-4.3104E-02,2.8438E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,1.2716E-03,2.5369E-02,5.5387E-02,6.0364E-02,5.5085E-02,0.0000E+00,4.0000E+00,1.0773E-01,5.1997E-05,1.0220E-04,1.5079E-04
15,5.4800E+02,5.6300E+02,-4.9965E-02,4.9110E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,1.9636E-03,3.1923E-02,5.8175E-02,6.1838E-02,6.7975E-02,0.0000E+00,4.0000E+00,1.1036E-01,1.4829E-04,1.9452E-04,7.8969E-05
16,5.4800E+02,5.6300E+02,-6.4900E-02,4.0064E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,2.0513E-03,3.0947E-02,8.2894E-02,6.3454E-02,6.0760E-02,0.0000E+00,4.0000E+00,1.1324E-01,-4.2266E-04,-2.7529E-05,1.7315E-04
17,5.4800E+02,5.6300E+02,-6.4422E-02,4.9184E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,3.9385E-03,2.9573E-02,5.2899E-02,5.5575E-02,6.4552E-02,0.0000E+00,4.0000E+00,9.9182E-02,1.2228E-05,-1.5917E-04,-5.6323E-05
18,5.4800E+02,5.6300E+02,-4.3578E-01,-5.3866E-01,1.1930E+01,-9.9664E+00,-4.5962E-03,1.2803E-02,3.8825E-02,5.6769E-01,5.6373E-02,5.3158E-02,0.0000E+00,4.0000E+00,1.0061E-01,-7.0989E-05,-9.6427E-05,-4.7868E-05
19,5.4800E+02,5.6300E+02,-1.0098E+00,-2.2741E+00,1.1930E+01,-9.9664E+00,-4.5962E-03,1.4875E-02,5.9776E-02,1.5479E+00,4.6857E-02,6.8877E-02,0.0000E+00,4.0000E+00,8.3622E-02,-6.6002E-05,1.1813E-04,2.3659E-04
20,5.4800E+02,5.6300E+02,-1.5511E+00,-3.9761E+00,1.1930E+01,-9.9664E+00,-4.5962E-03,2.3592E-02,6.7849E-02,2.3601E+00,5.0193E-02,5.9614E-02,0.0000E+00,4.0000E+00,8.9576E-02,1.4403E-04,2.3541E-04,-1.6259E-04
21,5.4800E+02,5.6300E+02,-2.0624E+00,-5.3989E+00,1.1930E+01,-9.9664E+00,-4.5962E-03,3.2596E-02,7.8921E-02,3.1140E+00,5.3907E-02,7.2804E-02,0.0000E+00,4.0000E+00,9.6205E-02,1.7401E-04,1.7743E-04,-1.1363E-04
22,5.4800E+02,5.6300E+02,-2.6264E+00,-7.0956E+00,1.1930E+01,-9.9664E+00,-4.5962E-03,3.4150E-02,1.0019E-01,4.0748E+00,5.0868E-02,6.6189E-02,0.0000E+00,4.0000E+00,9.0781E-02,4.3344E-05,1.8785E-04,-1.2296E-04
23,5.4800E+02,5.6300E+02,-3.2843E+00,-8.5328E+00,1.1930E+01,-9.9664E+00,-4.5962E-03,4.9109E-02,1.2894E-01,4.9844E+00,4.4554E-02,5.5833E-02,0.0000E+00,4.0000E+00,7.9513E-02,2.2723E-04,-3.1764E-04,6.0895E-05
24,5.4800E+02,5.6300E+02,-3.9379E+00,-1.0354E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,6.3477E-02,1.4171E-01,5.8901E+00,6.2237E-02,7.4700E-02,0.0000E+00,4.0000E+00,1.1107E-01,5.1820E-04,2.9419E-04,2.7343E-04
25,5.4800E+02,5.6300E+02,-4.5908E+00,-1.1962E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,7.5861E-02,1.6396E-01,6.8237E+00,4.8811E-02,8.2252E-02,0.0000E+00,4.0000E+00,8.7110E-02,7.5307E-04,3.2620E-04,8.2156E-04
26,5.4800E+02,5.6300E+02,-5.1857E+00,-1.3487E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,8.8599E-02,1.7979E-01,7.6476E+00,4.6979E-02,9.1388E-02,0.0000E+00,4.0000E+00,8.3842E-02,2.9492E-04,1.3117E-04,6.3296E-04
27,5.4800E+02,5.6300E+02,-5.6873E+00,-1.5184E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,8.7531E-02,1.9243E-01,8.5242E+00,4.1177E-02,9.0436E-02,0.0000E+00,4.0000E+00,7.3487E-02,5.0214E-04,1.4421E-04,6.7893E-04
28,5.4800E+02,5.6300E+02,-6.4915E+00,-1.6834E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,1.1182E-01,2.1754E-01,9.5203E+00,3.5652E-02,8.3639E-02,0.0000E+00,4.0000E+00,6.3625E-02,7.1105E-04,2.0760E-04,1.0431E-03
29,5.4800E+02,5.6300E+02,-7.1091E+00,-1.8884E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,1.1605E-01,2.3658E-01,1.0501E+01,3.8312E-02,8.7012E-02,0.0000E+00,4.0000E+00,6.8374E-02,4.1188E-04,5.0365E-04,8.5105E-04
30,5.4800E+02,5.6300E+02,-6.8355E+00,-1.8015E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,1.2088E-01,2.1927E-01,9.9608E+00,4.0666E-02,1.0480E-01,0.0000E+00,4.0000E+00,7.2574E-02,1.8186E-04,4.3847E-04,6.8942E-04
31,5.4800E+02,5.6300E+02,-6.2439E+00,-1.6344E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,1.0955E-01,2.0818E-01,9.1302E+00,3.8967E-02,9.2644E-02,0.0000E+00,4.0000E+00,6.9542E-02,3.6700E-04,2.9214E-04,8.8703E-04
32,5.4800E+02,5.6300E+02,-5.5940E+00,-1.4535E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,1.0346E-01,1.8455E-01,8.1139E+00,5.0356E-02,8.6444E-02,0.0000E+00,4.0000E+00,8.9868E-02,8.4255E-04,3.9396E-04,8.9152E-04
33,5.4800E+02,5.6300E+02,-4.9870E+00,-1.2738E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,9.4541E-02,1.7492E-01,7.2112E+00,5.6046E-02,8.8412E-02,0.0000E+00,4.0000E+00,1.0002E-01,5.6622E-04,1.8815E-04,5.7618E-04
34,5.4800E+02,5.6300E+02,-4.1668E+00,-1.0786E+01,1.1930E+01,-9.9664E+00,-4.5962E-03,6.8264E-02,1.5566E-01,6.2111E+00,5.1902E-02,7.9218E-02,0.0000E+00,4.0000E+00,9.2626E-02,3.1569E-04,3.2377E-04,4.2545E-04
35,5.4800E+02,5.6300E+02,-3.3553E+00,-8.9517E+00,1.1930E+01,-9.9664E+00,-4.5962E-03,4.5092E-02,1.3067E-01,5.1701E+00,5.6240E-02,7.6642E-02,0.0000E+00,4.0000E+00,1.0037E-01,9.1979E-05,-2.5860E-05,1.3933E-04
36,5.4800E+02,5.6300E+02,-2.8602E+00,-7.5044E+00,1.1930E+01,-9.9664E+00,-4.5962E-03,4.2063E-02,1.1305E-01,4.3570E+00,6.0825E-02,6.1646E-02,0.0000E+00,4.0000E+00,1.0855E-01,3.1100E-04,3.3491E-04,3.4095E-04
37,5.4800E+02,5.6300E+02,-2.3312E+00,-5.8817E+00,1.1930E+01,-9.9664E+00,-4.5962E-03,3.8481E-02,9.4227E-02,3.4921E+00,5.8256E-02,6.8431E-02,0.0000E+00,4.0000E+00,1.0397E-01,-8.8233E-05,4.2660E-04,2.4292E-05
