FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,7.1300E+02,-1.3049E-02,-1.1065E-01,3.3713E+01,-1.5203E+00,-1.0526E-02,7.4169E-04,-6.6520E-04,5.7780E-03,4.7545E-02,6.3752E-02,0.0000E+00,4.0000E+00,7.5477E-02,-1.6277E-04,1.3050E-05,1.2405E-04
1,3.5300E+02,7.1300E+02,-6.2062E-02,8.3352E-02,3.3713E+01,-1.5203E+00,-1.0526E-02,4.8160E-03,1.2652E-02,1.8316E-02,4.8016E-02,5.7559E-02,0.0000E+00,4.0000E+00,7.6226E-02,-2.6705E-04,-1.7415E-04,1.1949E-04
2,3.5300E+02,7.1300E+02,-1.1868E-01,2.9714E-01,3.3713E+01,-1.5203E+00,-1.0526E-02,8.3695E-03,1.8619E-02,4.7025E-02,4.2897E-02,5.7276E-02,0.0000E+00,4.0000E+00,6.8100E-02,-3.0141E-04,-3.9443E-05,5.8373E-06
3,3.5300E+02,7.1300E+02,-1.0789E-01,1.5381E-01,3.3713E+01,-1.5203E+00,-1.0526E-02,8.3268E-03,1.5007E-02,3.4651E-02,3.7882E-02,5.4078E-02,0.0000E+00,4.0000E+00,6.0137E-02,-3.4648E-04,-1.1733E-04,1.0061E-04
4,3.5300E+02,7.1300E+02,-5.6042E-02,1.1662E-01,3.3713E+01,-1.5203E+00,-1.0526E-02,3.5263E-03,1.5946E-02,2.3752E-02,5.3607E-02,5.8779E-02,0.0000E+00,4.0000E+00,8.5102E-02,6.3666E-06,-5.7978E-05,-2.5148E-05
5,3.5300E+02,7.1300E+02,-1.1021E-01,2.9668E-01,3.3713E+01,-1.5203E+00,-1.0526E-02,6.2118E-03,2.3702E-02,5.7209E-02,4.3932E-02,5.3347E-02,0.0000E+00,4.0000E+00,6.9743E-02,-1.4490E-04,-6.3440E-05,4.6080E-05
6,3.5300E+02,7.1300E+02,-8.6919E-02,2.3632E-01,3.3713E+01,-1.5203E+00,-1.0526E-02,8.3980E-03,1.8981E-02,1.0675E-02,4.6348E-02,5.3360E-02,0.0000E+00,4.0000E+00,7.3578E-02,-2.5897E-04,8.4762E-05,-9.0548E-05
7,3.5300E+02,7.1300E+02,-1.1618E-01,1.2831E-01,3.3713E+01,-1.5203E+00,-1.0526E-02,7.1931E-03,1.8423E-02,5.3496E-02,5.1283E-02,5.3816E-02,0.0000E+00,4.0000E+00,8.1413E-02,-3.0168E-04,-1.7901E-05,1.0128E-05
8,3.5300E+02,7.1300E+02,-1.2198E-01,2.7512E-01,3.3713E+01,-1.5203E+00,-1.0526E-02,8.0349E-03,2.1302E-02,5.2767E-02,4.4393E-02,4.8445E-02,0.0000E+00,4.0000E+00,7.0474E-02,-1.3622E-04,3.4989E-05,1.1924E-04
9,3.5300E+02,7.1300E+02,-1.0248E-01,2.5029E-01,3.3713E+01,-1.5203E+00,-1.0526E-02,6.7773E-03,1.8972E-02,4.3987E-02,5.5114E-02,4.4276E-02,0.0000E+00,4.0000E+00,8.7494E-02,-3.0521E-04,-1.0162E-04,-1.0090E-04
10,3.5300E+02,7.1300E+02,-5.6341E-02,5.3797E-02,3.3713E+01,-1.5203E+00,-1.0526E-02,2.2648E-03,1.4889E-02,3.5943E-02,5.9807E-02,6.1551E-02,0.0000E+00,4.0000E+00,9.4945E-02,-2.4010E-04,-1.5596E-04,1.8714E-04
11,3.5300E+02,7.1300E+02,-8.8267E-02,3.4204E-01,3.3713E+01,-1.5203E+00,-1.0526E-02,2.9990E-03,2.2561E-02,6.5583E-02,5.7587E-02,5.3148E-02,0.0000E+00,4.0000E+00,9.1420E-02,-7.1796E-05,-1.0133E-04,1.0085E-04
