FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,7.2800E+02,2.4708E-02,-6.1867E-02,1.1929E+01,-6.3472E-01,-8.5404E-04,-8.6182E-04,-4.2166E-03,-3.0768E-02,4.4722E-02,6.1113E-02,0.0000E+00,4.0000E+00,8.5741E-02,-2.5758E-04,-1.0966E-04,-4.8184E-05
1,5.4800E+02,7.2800E+02,-2.0738E-02,1.9118E-01,1.1929E+01,-6.3472E-01,-8.5404E-04,1.4358E-04,1.2432E-02,3.5018E-02,5.1628E-02,4.6893E-02,0.0000E+00,4.0000E+00,9.8981E-02,-1.4125E-04,1.5797E-05,1.4405E-05
2,5.4800E+02,7.2800E+02,-2.5758E-02,1.3208E-01,1.1929E+01,-6.3472E-01,-8.5404E-04,1.2295E-03,1.0088E-02,2.5945E-02,5.3886E-02,5.8045E-02,0.0000E+00,4.0000E+00,1.0331E-01,1.8580E-05,-3.6211E-05,-1.5955E-04
3,5.4800E+02,7.2800E+02,-8.8247E-02,1.0475E-01,1.1929E+01,-6.3472E-01,-8.5404E-04,5.8516E-03,1.5972E-02,6.1507E-02,4.4027E-02,5.4171E-02,0.0000E+00,4.0000E+00,8.4408E-02,2.2051E-04,6.0540E-05,-9.3458E-05
4,5.4800E+02,7.2800E+02,-5.5726E-03,1.7622E-01,1.1929E+01,-6.3472E-01,-8.5404E-04,-7.0557E-04,1.5104E-02,2.0021E-02,4.9542E-02,5.5347E-02,0.0000E+00,4.0000E+00,9.4981E-02,2.6746E-05,1.0739E-04,-1.5513E-05
5,5.4800E+02,7.2800E+02,-6.7233E-02,2.0319E-01,1.1929E+01,-6.3472E-01,-8.5404E-04,5.4633E-03,1.8643E-02,3.0448E-02,4.9323E-02,6.5337E-02,0.0000E+00,4.0000E+00,9.4561E-02,-3.0642E-05,-1.9104E-04,5.6877E-05
6,5.4800E+02,7.2800E+02,-5.2978E-02,1.8433E-01,1.1929E+01,-6.3472E-01,-8.5404E-04,2.1552E-03,1.6885E-02,5.9152E-02,4.6075E-02,5.6184E-02,0.0000E+00,4.0000E+00,8.8334E-02,1.2411E-04,4.2944E-05,-4.1647E-05
7,5.4800E+02,7.2800E+02,-5.9891E-02,2.2866E-01,1.1929E+01,-6.3472E-01,-8.5404E-04,3.2972E-03,2.0019E-02,5.2747E-02,3.9474E-02,5.3197E-02,0.0000E+00,4.0000E+00,7.5678E-02,-7.0360E-06,-8.4035E-05,-5.4021E-05
8,5.4800E+02,7.2800E+02,-5.0279E-02,2.5431E-01,1.1929E+01,-6.3472E-01,-8.5404E-04,8.6281E-04,2.4508E-02,7.4236E-02,4.8837E-02,5.6966E-02,0.0000E+00,4.0000E+00,9.3630E-02,-3.0713E-05,-3.8441E-05,-5.1677E-05
9,5.4800E+02,7.2800E+02,-6.1090E-02,1.8188E-01,1.1929E+01,-6.3472E-01,-8.5404E-04,3.8016E-03,1.9173E-02,4.6005E-02,3.4939E-02,5.5825E-02,0.0000E+00,4.0000E+00,6.6986E-02,2.4975E-05,-6.5569E-05,6.6277E-05
