FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,5.1800E+02,-1.7680E-02,2.9661E-02,2.5361E+01,-1.2603E+01,-6.9139E-02,3.1122E-04,6.3278E-03,1.8037E-02,4.2057E-02,5.6074E-02,0.0000E+00,4.0000E+00,6.2073E-02,6.1552E-05,-2.7298E-04,-1.3252E-04
1,4.2800E+02,5.1800E+02,-6.9035E-02,1.9886E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,4.7618E-03,1.4277E-02,3.3414E-02,5.2525E-02,5.4579E-02,0.0000E+00,4.0000E+00,7.7523E-02,1.9011E-04,4.0455E-05,8.4269E-05
2,4.2800E+02,5.1800E+02,-5.1448E-02,2.0069E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,3.9712E-03,1.5250E-02,1.9302E-02,3.9471E-02,4.6916E-02,0.0000E+00,4.0000E+00,5.8256E-02,1.1982E-05,-2.3192E-04,-5.9485E-05
3,4.2800E+02,5.1800E+02,-9.9182E-02,1.8697E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,7.0448E-03,1.8498E-02,4.4809E-02,5.3070E-02,5.8603E-02,0.0000E+00,4.0000E+00,7.8326E-02,-5.9453E-05,1.7778E-04,1.7429E-05
4,4.2800E+02,5.1800E+02,-7.9101E-02,2.4961E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,6.0482E-03,1.7957E-02,3.1188E-02,3.5908E-02,6.2766E-02,0.0000E+00,4.0000E+00,5.2997E-02,3.9382E-05,-3.3050E-04,-2.2244E-06
5,4.2800E+02,5.1800E+02,-1.0114E-01,2.3849E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,6.7157E-03,2.2445E-02,5.0753E-02,4.8219E-02,5.0140E-02,0.0000E+00,4.0000E+00,7.1168E-02,1.7269E-04,-1.4719E-04,-3.8082E-05
6,4.2800E+02,5.1800E+02,-1.2223E-01,2.0737E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,9.8138E-03,2.0752E-02,4.2299E-02,4.4903E-02,5.2305E-02,0.0000E+00,4.0000E+00,6.6273E-02,2.3047E-05,-1.9572E-04,-6.6782E-05
7,4.2800E+02,5.1800E+02,-1.0675E-01,2.2684E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,6.8304E-03,2.1143E-02,5.6996E-02,4.5089E-02,5.9978E-02,0.0000E+00,4.0000E+00,6.6547E-02,-1.4214E-06,-2.0484E-04,-1.6456E-04
8,4.2800E+02,5.1800E+02,-1.2893E-01,3.4462E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,6.9577E-03,3.0969E-02,8.3281E-02,4.8256E-02,4.7015E-02,0.0000E+00,4.0000E+00,7.1222E-02,9.0279E-05,-1.2532E-04,8.0669E-06
9,4.2800E+02,5.1800E+02,-1.1602E-01,3.0582E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,8.7828E-03,1.8559E-02,4.8322E-02,4.6623E-02,5.1156E-02,0.0000E+00,4.0000E+00,6.8812E-02,6.3892E-05,-2.4669E-04,-2.9916E-04
10,4.2800E+02,5.1800E+02,-1.4281E-01,1.8599E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,7.4522E-03,2.5417E-02,9.5116E-02,4.8095E-02,5.6349E-02,0.0000E+00,4.0000E+00,7.0985E-02,5.9577E-05,-9.7573E-05,1.7419E-05
11,4.2800E+02,5.1800E+02,-3.8065E-02,3.5429E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,1.1066E-03,2.4418E-02,3.4612E-02,4.4606E-02,5.2318E-02,0.0000E+00,4.0000E+00,6.5835E-02,1.9068E-04,-4.8139E-04,-5.9243E-05
12,4.2800E+02,5.1800E+02,-6.2204E-02,2.4597E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,2.5478E-03,2.0918E-02,4.8947E-02,3.0241E-02,4.6121E-02,0.0000E+00,4.0000E+00,4.4633E-02,4.7179E-05,-5.7391E-05,-6.8478E-05
13,4.2800E+02,5.1800E+02,-8.1536E-02,2.9717E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,2.7916E-03,2.7281E-02,7.0234E-02,4.4210E-02,5.2037E-02,0.0000E+00,4.0000E+00,6.5251E-02,1.3541E-04,-3.1490E-04,-5.3349E-05
14,4.2800E+02,5.1800E+02,-4.5438E-02,3.7937E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,2.6766E-03,2.0281E-02,2.7608E-02,4.5052E-02,5.1436E-02,0.0000E+00,4.0000E+00,6.6493E-02,2.3502E-05,-2.6388E-04,-9.7400E-05
15,4.2800E+02,5.1800E+02,-3.6288E-02,3.5764E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,6.6356E-04,2.8466E-02,3.6259E-02,4.0634E-02,4.8303E-02,0.0000E+00,4.0000E+00,5.9973E-02,3.6980E-05,-1.1583E-04,4.2781E-05
16,4.2800E+02,5.1800E+02,-6.9183E-02,3.9109E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,3.0567E-03,2.8301E-02,5.1984E-02,4.4359E-02,4.3168E-02,0.0000E+00,4.0000E+00,6.5470E-02,8.5304E-05,1.6100E-04,-5.0524E-05
17,4.2800E+02,5.1800E+02,-1.1727E-01,3.9366E-01,2.5361E+01,-1.2603E+01,-6.9139E-02,3.4191E-03,3.7844E-02,1.0791E-01,3.4497E-02,4.5644E-02,0.0000E+00,4.0000E+00,5.0915E-02,1.2473E-04,-5.3161E-04,-2.2013E-04
