FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,7.4300E+02,-6.4710E-02,-1.7704E-01,2.1952E+01,1.9154E-01,-9.3737E-02,5.5980E-03,2.3276E-03,1.6805E-02,3.1083E-02,2.7659E-02,0.0000E+00,4.0000E+00,4.4505E-02,9.0355E-05,-1.3183E-04,2.0445E-06
1,4.5800E+02,7.4300E+02,-1.0619E-01,1.0506E-01,2.1952E+01,1.9154E-01,-9.3737E-02,6.5698E-03,1.9610E-02,6.1555E-02,3.8379E-02,3.4893E-02,0.0000E+00,4.0000E+00,5.4951E-02,3.5299E-05,-1.5220E-04,-2.3712E-05
2,4.5800E+02,7.4300E+02,-1.6643E-01,4.8387E-02,2.1952E+01,1.9154E-01,-9.3737E-02,1.0599E-02,1.9662E-02,9.4422E-02,3.8660E-02,3.3433E-02,0.0000E+00,4.0000E+00,5.5353E-02,-7.9989E-06,-3.0476E-04,7.1514E-05
3,4.5800E+02,7.4300E+02,-1.2450E-01,1.2697E-01,2.1952E+01,1.9154E-01,-9.3737E-02,7.5290E-03,2.1547E-02,7.4875E-02,3.6670E-02,3.3988E-02,0.0000E+00,4.0000E+00,5.2504E-02,3.7468E-06,-9.0825E-05,-6.7566E-06
4,4.5800E+02,7.4300E+02,-1.1061E-01,1.4648E-01,2.1952E+01,1.9154E-01,-9.3737E-02,8.8146E-03,2.0872E-02,3.9820E-02,3.2423E-02,3.1700E-02,0.0000E+00,4.0000E+00,4.6422E-02,4.5066E-06,-2.9153E-04,-1.2387E-04
5,4.5800E+02,7.4300E+02,-1.2807E-01,1.2915E-01,2.1952E+01,1.9154E-01,-9.3737E-02,8.3818E-03,1.9025E-02,7.0025E-02,3.3201E-02,3.3559E-02,0.0000E+00,4.0000E+00,4.7536E-02,3.0647E-05,-1.3247E-04,4.8326E-05
6,4.5800E+02,7.4300E+02,-1.3523E-01,9.2747E-02,2.1952E+01,1.9154E-01,-9.3737E-02,5.5981E-03,2.4740E-02,1.1255E-01,4.0892E-02,3.4656E-02,0.0000E+00,4.0000E+00,5.8548E-02,3.9634E-05,5.1188E-05,-5.4032E-05
7,4.5800E+02,7.4300E+02,-1.0703E-01,9.2579E-02,2.1952E+01,1.9154E-01,-9.3737E-02,6.0559E-03,1.8898E-02,6.9211E-02,3.4973E-02,4.1988E-02,0.0000E+00,4.0000E+00,5.0075E-02,-4.4886E-06,-2.4084E-04,7.4110E-07
8,4.5800E+02,7.4300E+02,-1.9508E-01,1.1084E-01,2.1952E+01,1.9154E-01,-9.3737E-02,1.2107E-02,2.7047E-02,1.1421E-01,4.3468E-02,2.9854E-02,0.0000E+00,4.0000E+00,6.2237E-02,6.5024E-05,-9.0851E-05,-4.0582E-05
9,4.5800E+02,7.4300E+02,-5.1940E-02,2.2173E-01,2.1952E+01,1.9154E-01,-9.3737E-02,2.1988E-03,1.9166E-02,4.2433E-02,3.4820E-02,3.0536E-02,0.0000E+00,4.0000E+00,4.9856E-02,-4.6509E-05,-1.0725E-05,-1.0381E-04
10,4.5800E+02,7.4300E+02,-1.9067E-01,1.7671E-01,2.1952E+01,1.9154E-01,-9.3737E-02,1.1996E-02,2.9121E-02,1.0980E-01,3.9399E-02,3.8084E-02,0.0000E+00,4.0000E+00,5.6412E-02,-1.1371E-05,-2.5260E-05,-8.6982E-05
11,4.5800E+02,7.4300E+02,-1.3676E-01,7.2196E-02,2.1952E+01,1.9154E-01,-9.3737E-02,8.8193E-03,1.8760E-02,7.5892E-02,4.7830E-02,3.7680E-02,0.0000E+00,4.0000E+00,6.8483E-02,-6.0167E-05,-6.5565E-05,1.6786E-05
12,4.5800E+02,7.4300E+02,-1.1819E-01,1.7757E-01,2.1952E+01,1.9154E-01,-9.3737E-02,7.8260E-03,2.7008E-02,6.1357E-02,4.2601E-02,3.6320E-02,0.0000E+00,4.0000E+00,6.0996E-02,-3.8034E-05,-6.4896E-05,6.0430E-05
13,4.5800E+02,7.4300E+02,-1.4089E-01,2.5919E-01,2.1952E+01,1.9154E-01,-9.3737E-02,8.7674E-03,2.6262E-02,8.2862E-02,3.2525E-02,3.0970E-02,0.0000E+00,4.0000E+00,4.6568E-02,-7.2515E-05,-1.6271E-04,7.4003E-05
14,4.5800E+02,7.4300E+02,-1.8038E-01,8.3431E-02,2.1952E+01,1.9154E-01,-9.3737E-02,1.1388E-02,2.7571E-02,1.0207E-01,4.1134E-02,3.0455E-02,0.0000E+00,4.0000E+00,5.8895E-02,1.2964E-04,-1.1947E-04,-5.4555E-05
15,4.5800E+02,7.4300E+02,-1.4171E-01,1.1478E-01,2.1952E+01,1.9154E-01,-9.3737E-02,8.1301E-03,2.2487E-02,9.0928E-02,3.5343E-02,2.9523E-02,0.0000E+00,4.0000E+00,5.0604E-02,9.1406E-07,-1.8368E-04,-4.5521E-06
16,4.5800E+02,7.4300E+02,-1.0781E-01,1.9162E-01,2.1952E+01,1.9154E-01,-9.3737E-02,6.1376E-03,2.7845E-02,6.7956E-02,2.8443E-02,3.2679E-02,0.0000E+00,4.0000E+00,4.0725E-02,2.5411E-05,-2.0291E-04,-1.2224E-04
17,4.5800E+02,7.4300E+02,-1.3880E-01,2.6476E-01,2.1952E+01,1.9154E-01,-9.3737E-02,5.7490E-03,3.4301E-02,1.1528E-01,3.7295E-02,3.2640E-02,0.0000E+00,4.0000E+00,5.3399E-02,4.7471E-05,-7.1590E-05,-1.3314E-05
18,4.5800E+02,7.4300E+02,-5.7213E-01,-4.1991E-01,2.1952E+01,1.9154E-01,-9.3737E-02,1.6239E-02,4.3616E-02,5.7599E-01,5.3060E-02,2.7976E-02,0.0000E+00,4.0000E+00,7.5971E-02,8.3764E-05,-6.8080E-05,-3.6874E-05
19,4.5800E+02,7.4300E+02,-1.3775E+00,-2.0225E+00,2.1952E+01,1.9154E-01,-9.3737E-02,2.2890E-02,5.7256E-02,1.5861E+00,3.8328E-02,3.0602E-02,0.0000E+00,4.0000E+00,5.4878E-02,-3.4117E-05,-8.2314E-05,1.1605E-05
20,4.5800E+02,7.4300E+02,-2.0347E+00,-3.2738E+00,2.1952E+01,1.9154E-01,-9.3737E-02,3.0834E-02,6.9924E-02,2.3764E+00,3.4897E-02,3.3582E-02,0.0000E+00,4.0000E+00,4.9965E-02,5.3046E-05,-1.4051E-04,-1.0345E-05
21,4.5800E+02,7.4300E+02,-2.5974E+00,-4.3150E+00,2.1952E+01,1.9154E-01,-9.3737E-02,2.9820E-02,8.7150E-02,3.1467E+00,3.8787E-02,2.8162E-02,0.0000E+00,4.0000E+00,5.5535E-02,-9.7210E-05,5.4234E-05,7.1333E-05
22,4.5800E+02,7.4300E+02,-3.3955E+00,-5.7568E+00,2.1952E+01,1.9154E-01,-9.3737E-02,3.4871E-02,1.1332E-01,4.1546E+00,4.1657E-02,3.0807E-02,0.0000E+00,4.0000E+00,5.9644E-02,-1.4403E-04,2.6932E-05,-1.8719E-05
23,4.5800E+02,7.4300E+02,-4.1964E+00,-7.0023E+00,2.1952E+01,1.9154E-01,-9.3737E-02,5.3095E-02,1.2934E-01,5.0050E+00,3.8188E-02,2.6299E-02,0.0000E+00,4.0000E+00,5.4677E-02,-1.4834E-04,9.5161E-05,9.7298E-06
24,4.5800E+02,7.4300E+02,-5.0606E+00,-8.4652E+00,2.1952E+01,1.9154E-01,-9.3737E-02,7.0759E-02,1.4291E-01,5.9429E+00,5.6912E-02,2.8675E-02,0.0000E+00,4.0000E+00,8.1486E-02,-1.7710E-04,-5.2333E-05,2.6870E-05
25,4.5800E+02,7.4300E+02,-5.8428E+00,-9.7814E+00,2.1952E+01,1.9154E-01,-9.3737E-02,8.0211E-02,1.6752E-01,6.8651E+00,3.9731E-02,2.8269E-02,0.0000E+00,4.0000E+00,5.6887E-02,-1.5236E-04,1.1619E-04,3.0331E-05
26,4.5800E+02,7.4300E+02,-6.5323E+00,-1.1016E+01,2.1952E+01,1.9154E-01,-9.3737E-02,8.3692E-02,1.8604E-01,7.7346E+00,4.3519E-02,2.8755E-02,0.0000E+00,4.0000E+00,6.2310E-02,-1.4544E-04,-1.5485E-06,7.4224E-07
27,4.5800E+02,7.4300E+02,-7.1803E+00,-1.2402E+01,2.1952E+01,1.9154E-01,-9.3737E-02,8.2391E-02,1.9865E-01,8.6036E+00,4.7141E-02,2.9501E-02,0.0000E+00,4.0000E+00,6.7497E-02,-8.2342E-05,2.7837E-04,3.2999E-05
28,4.5800E+02,7.4300E+02,-8.1295E+00,-1.3712E+01,2.1952E+01,1.9154E-01,-9.3737E-02,1.0979E-01,2.1821E-01,9.5218E+00,3.8966E-02,3.3563E-02,0.0000E+00,4.0000E+00,5.5791E-02,-1.7207E-04,3.6095E-04,-6.9315E-05
29,4.5800E+02,7.4300E+02,-8.9114E+00,-1.5250E+01,2.1952E+01,1.9154E-01,-9.3737E-02,1.1588E-01,2.3390E-01,1.0470E+01,4.1325E-02,2.8042E-02,0.0000E+00,4.0000E+00,5.9169E-02,-9.9996E-05,3.1376E-04,-1.2218E-04
30,4.5800E+02,7.4300E+02,-8.6150E+00,-1.4679E+01,2.1952E+01,1.9154E-01,-9.3737E-02,1.2113E-01,2.2353E-01,1.0019E+01,4.4527E-02,2.9668E-02,0.0000E+00,4.0000E+00,6.3753E-02,3.0057E-07,2.8580E-04,-6.9430E-05
31,4.5800E+02,7.4300E+02,-7.8391E+00,-1.3208E+01,2.1952E+01,1.9154E-01,-9.3737E-02,1.0679E-01,2.1397E-01,9.1762E+00,5.2396E-02,3.2720E-02,0.0000E+00,4.0000E+00,7.5021E-02,-7.6364E-05,1.2149E-04,-6.3075E-05
32,4.5800E+02,7.4300E+02,-7.0232E+00,-1.1790E+01,2.1952E+01,1.9154E-01,-9.3737E-02,9.6456E-02,1.9782E-01,8.2273E+00,5.4565E-02,4.0151E-02,0.0000E+00,4.0000E+00,7.8125E-02,-1.9961E-05,2.5321E-04,5.5935E-05
33,4.5800E+02,7.4300E+02,-6.2469E+00,-1.0438E+01,2.1952E+01,1.9154E-01,-9.3737E-02,9.2334E-02,1.7220E-01,7.2536E+00,4.9858E-02,2.6944E-02,0.0000E+00,4.0000E+00,7.1387E-02,-1.5983E-04,1.1016E-04,-1.5504E-05
34,4.5800E+02,7.4300E+02,-5.3599E+00,-8.9456E+00,2.1952E+01,1.9154E-01,-9.3737E-02,7.8477E-02,1.5050E-01,6.2464E+00,4.0930E-02,3.1187E-02,0.0000E+00,4.0000E+00,5.8603E-02,-1.2914E-04,6.1635E-05,2.6160E-05
35,4.5800E+02,7.4300E+02,-4.4077E+00,-7.3147E+00,2.1952E+01,1.9154E-01,-9.3737E-02,5.3593E-02,1.4640E-01,5.2784E+00,3.6121E-02,2.8894E-02,0.0000E+00,4.0000E+00,5.1718E-02,-1.3320E-04,1.7411E-04,3.4115E-05
36,4.5800E+02,7.4300E+02,-3.7280E+00,-6.2101E+00,2.1952E+01,1.9154E-01,-9.3737E-02,4.7456E-02,1.2064E-01,4.4466E+00,4.0088E-02,2.7237E-02,0.0000E+00,4.0000E+00,5.7398E-02,-1.5315E-04,-2.1675E-05,6.0328E-05
37,4.5800E+02,7.4300E+02,-3.0498E+00,-4.8281E+00,2.1952E+01,1.9154E-01,-9.3737E-02,4.6684E-02,1.0128E-01,3.5491E+00,5.1261E-02,3.6252E-02,0.0000E+00,4.0000E+00,7.3396E-02,-2.2881E-05,3.1038E-05,4.7944E-06
38,4.5800E+02,7.4300E+02,-2.2179E+00,-3.4121E+00,2.1952E+01,1.9154E-01,-9.3737E-02,3.4683E-02,8.0317E-02,2.5768E+00,4.3940E-02,2.9092E-02,0.0000E+00,4.0000E+00,6.2913E-02,7.8167E-05,-5.7849E-05,6.0650E-05
39,4.5800E+02,7.4300E+02,-1.4255E+00,-1.9518E+00,2.1952E+01,1.9154E-01,-9.3737E-02,2.5195E-02,6.2731E-02,1.6234E+00,4.8226E-02,3.6453E-02,0.0000E+00,4.0000E+00,6.9049E-02,3.4489E-05,-6.2670E-05,-5.7262E-06
40,4.5800E+02,7.4300E+02,-5.6582E-01,-3.9746E-01,2.1952E+01,1.9154E-01,-9.3737E-02,1.4776E-02,4.6297E-02,5.8500E-01,4.5343E-02,2.6361E-02,0.0000E+00,4.0000E+00,6.4922E-02,-8.4827E-05,-1.6993E-04,-1.7158E-04
41,4.5800E+02,7.4300E+02,-1.5038E-01,4.3818E-01,2.1952E+01,1.9154E-01,-9.3737E-02,1.3735E-02,3.7502E-02,3.2992E-02,3.3532E-02,2.6270E-02,0.0000E+00,4.0000E+00,4.8011E-02,4.6544E-05,2.3295E-05,-7.2830E-05
42,4.5800E+02,7.4300E+02,-1.0557E-01,4.8263E-01,2.1952E+01,1.9154E-01,-9.3737E-02,7.4792E-03,4.6838E-02,4.6472E-02,3.2639E-02,2.6758E-02,0.0000E+00,4.0000E+00,4.6733E-02,-8.1980E-06,-8.8159E-05,2.2448E-05
43,4.5800E+02,7.4300E+02,-8.3119E-02,6.0060E-01,2.1952E+01,1.9154E-01,-9.3737E-02,8.1169E-03,3.6618E-02,1.2177E-02,4.2091E-02,3.2163E-02,0.0000E+00,4.0000E+00,6.0265E-02,2.6359E-05,-1.6952E-04,-5.7940E-05
44,4.5800E+02,7.4300E+02,-1.5606E-01,4.8179E-01,2.1952E+01,1.9154E-01,-9.3737E-02,1.3446E-02,4.0221E-02,4.4387E-02,4.1491E-02,3.0211E-02,0.0000E+00,4.0000E+00,5.9407E-02,-3.1495E-06,-1.1705E-04,7.6436E-06
45,4.5800E+02,7.4300E+02,-1.1206E-01,6.2766E-01,2.1952E+01,1.9154E-01,-9.3737E-02,1.0079E-02,4.2857E-02,2.6481E-02,4.0356E-02,2.5120E-02,0.0000E+00,4.0000E+00,5.7781E-02,3.2198E-05,-9.8617E-05,-4.8957E-06
