FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,7.2800E+02,-5.6559E-02,-1.8699E-02,2.0262E+01,-6.3962E-01,1.4536E-01,4.1357E-03,3.1721E-03,2.6997E-02,3.7876E-02,4.9404E-02,0.0000E+00,4.0000E+00,5.7526E-02,-1.7561E-04,-2.3920E-05,5.8191E-05
1,4.7300E+02,7.2800E+02,-4.8556E-02,2.5263E-01,2.0262E+01,-6.3962E-01,1.4536E-01,3.8614E-03,1.3769E-02,1.9981E-02,4.1171E-02,3.0789E-02,0.0000E+00,4.0000E+00,6.2530E-02,-1.4310E-04,-7.1777E-05,-1.1748E-05
2,4.7300E+02,7.2800E+02,-4.4190E-02,3.4470E-01,2.0262E+01,-6.3962E-01,1.4536E-01,3.2926E-03,2.2722E-02,1.9527E-02,4.1447E-02,4.2755E-02,0.0000E+00,4.0000E+00,6.2950E-02,-5.9277E-06,1.5758E-05,-3.5109E-05
3,4.7300E+02,7.2800E+02,-4.6487E-02,3.2045E-01,2.0262E+01,-6.3962E-01,1.4536E-01,2.8647E-03,1.9040E-02,2.9367E-02,4.1231E-02,4.2688E-02,0.0000E+00,4.0000E+00,6.2621E-02,-5.7271E-05,5.0051E-05,6.3691E-05
4,4.7300E+02,7.2800E+02,-1.2106E-01,2.7503E-01,2.0262E+01,-6.3962E-01,1.4536E-01,8.9155E-03,2.2490E-02,5.6990E-02,4.2337E-02,4.2457E-02,0.0000E+00,4.0000E+00,6.4301E-02,-5.3716E-05,-1.4402E-04,8.7818E-06
5,4.7300E+02,7.2800E+02,-2.9459E-02,4.0247E-01,2.0262E+01,-6.3962E-01,1.4536E-01,4.6069E-03,1.7479E-02,-1.6350E-02,4.4225E-02,3.4797E-02,0.0000E+00,4.0000E+00,6.7168E-02,-2.4949E-05,-1.3300E-04,-3.1030E-05
6,4.7300E+02,7.2800E+02,-1.0749E-01,4.0035E-01,2.0262E+01,-6.3962E-01,1.4536E-01,7.7721E-03,2.1501E-02,5.4775E-02,3.9295E-02,4.2121E-02,0.0000E+00,4.0000E+00,5.9681E-02,-3.5514E-05,1.8226E-05,-2.9777E-05
7,4.7300E+02,7.2800E+02,-8.8986E-02,4.0698E-01,2.0262E+01,-6.3962E-01,1.4536E-01,5.5551E-03,2.6541E-02,5.5096E-02,3.6770E-02,5.1263E-02,0.0000E+00,4.0000E+00,5.5846E-02,-3.9781E-05,-1.7481E-04,-4.2182E-05
8,4.7300E+02,7.2800E+02,-1.0472E-01,3.5683E-01,2.0262E+01,-6.3962E-01,1.4536E-01,8.4629E-03,2.4214E-02,3.9899E-02,4.1255E-02,4.8910E-02,0.0000E+00,4.0000E+00,6.2657E-02,-7.5160E-05,-5.3070E-05,1.0042E-05
9,4.7300E+02,7.2800E+02,-8.8617E-02,2.8657E-01,2.0262E+01,-6.3962E-01,1.4536E-01,6.4542E-03,2.4342E-02,4.1414E-02,4.6293E-02,4.2604E-02,0.0000E+00,4.0000E+00,7.0309E-02,1.9697E-05,-1.2016E-04,6.5752E-05
10,4.7300E+02,7.2800E+02,-6.1417E-02,3.7067E-01,2.0262E+01,-6.3962E-01,1.4536E-01,2.4507E-03,2.5368E-02,5.5270E-02,3.6818E-02,4.4977E-02,0.0000E+00,4.0000E+00,5.5919E-02,-1.6082E-04,8.1384E-05,-2.0324E-05
11,4.7300E+02,7.2800E+02,-7.5247E-02,4.2407E-01,2.0262E+01,-6.3962E-01,1.4536E-01,2.9111E-03,2.8450E-02,6.9312E-02,3.4221E-02,3.8731E-02,0.0000E+00,4.0000E+00,5.1974E-02,-2.2853E-04,-1.1631E-04,-1.9977E-05
12,4.7300E+02,7.2800E+02,-3.9071E-02,4.3809E-01,2.0262E+01,-6.3962E-01,1.4536E-01,1.2446E-04,2.7813E-02,5.3449E-02,4.3492E-02,4.2862E-02,0.0000E+00,4.0000E+00,6.6054E-02,-1.0311E-04,9.1612E-06,5.2939E-05
13,4.7300E+02,7.2800E+02,-1.0557E-01,3.9978E-01,2.0262E+01,-6.3962E-01,1.4536E-01,5.5734E-03,3.1380E-02,7.7254E-02,3.2333E-02,4.2998E-02,0.0000E+00,4.0000E+00,4.9107E-02,2.7508E-05,-1.5269E-04,4.1586E-05
14,4.7300E+02,7.2800E+02,-1.1482E-01,4.2749E-01,2.0262E+01,-6.3962E-01,1.4536E-01,7.0231E-03,3.1268E-02,7.2294E-02,3.7756E-02,3.1834E-02,0.0000E+00,4.0000E+00,5.7343E-02,-8.3668E-05,-1.7627E-05,-4.0677E-05
15,4.7300E+02,7.2800E+02,-1.1399E-01,4.2945E-01,2.0262E+01,-6.3962E-01,1.4536E-01,5.4258E-03,3.3520E-02,9.1257E-02,3.6950E-02,3.9652E-02,0.0000E+00,4.0000E+00,5.6120E-02,-6.9476E-06,-8.2333E-05,6.6062E-05
16,4.7300E+02,7.2800E+02,-5.2767E-02,3.2267E-01,2.0262E+01,-6.3962E-01,1.4536E-01,2.7814E-03,2.7817E-02,3.6601E-02,3.3656E-02,3.3701E-02,0.0000E+00,4.0000E+00,5.1116E-02,-3.7906E-05,1.1629E-06,-2.5512E-05
17,4.7300E+02,7.2800E+02,-8.5209E-02,3.3875E-01,2.0262E+01,-6.3962E-01,1.4536E-01,4.2809E-03,2.9226E-02,6.4124E-02,4.0173E-02,3.8835E-02,0.0000E+00,4.0000E+00,6.1014E-02,-1.2636E-04,9.8611E-06,-1.2689E-04
18,4.7300E+02,7.2800E+02,-5.8683E-01,-3.1643E-01,2.0262E+01,-6.3962E-01,1.4536E-01,2.1667E-02,4.3111E-02,5.5203E-01,3.6878E-02,4.1097E-02,0.0000E+00,4.0000E+00,5.6010E-02,-6.8973E-05,-2.0195E-05,3.0901E-07
19,4.7300E+02,7.2800E+02,-1.2960E+00,-1.9722E+00,2.0262E+01,-6.3962E-01,1.4536E-01,2.2914E-02,5.8780E-02,1.5330E+00,4.3708E-02,3.9081E-02,0.0000E+00,4.0000E+00,6.6383E-02,6.8878E-05,4.1163E-05,-4.1630E-05
20,4.7300E+02,7.2800E+02,-1.8446E+00,-3.1040E+00,2.0262E+01,-6.3962E-01,1.4536E-01,2.3088E-02,6.8202E-02,2.3031E+00,4.2830E-02,4.5219E-02,0.0000E+00,4.0000E+00,6.5050E-02,-9.1904E-05,9.0600E-05,6.0653E-05
21,4.7300E+02,7.2800E+02,-2.4593E+00,-4.3923E+00,2.0262E+01,-6.3962E-01,1.4536E-01,2.8734E-02,8.4199E-02,3.0901E+00,3.6926E-02,3.9785E-02,0.0000E+00,4.0000E+00,5.6083E-02,-1.3264E-05,-1.4134E-04,-1.0817E-04
22,4.7300E+02,7.2800E+02,-3.2152E+00,-6.0088E+00,2.0262E+01,-6.3962E-01,1.4536E-01,3.5610E-02,9.7390E-02,4.0570E+00,4.5295E-02,4.8810E-02,0.0000E+00,4.0000E+00,6.8794E-02,3.1938E-05,-6.7850E-05,-5.2552E-05
23,4.7300E+02,7.2800E+02,-3.9432E+00,-7.3139E+00,2.0262E+01,-6.3962E-01,1.4536E-01,5.0379E-02,1.1305E-01,4.8821E+00,4.6017E-02,5.0504E-02,0.0000E+00,4.0000E+00,6.9889E-02,7.7847E-05,-1.1012E-04,7.2205E-05
24,4.7300E+02,7.2800E+02,-4.7034E+00,-8.7395E+00,2.0262E+01,-6.3962E-01,1.4536E-01,6.3075E-02,1.2960E-01,5.7744E+00,4.7003E-02,4.3326E-02,0.0000E+00,4.0000E+00,7.1387E-02,2.5500E-04,-2.8547E-04,1.6007E-04
25,4.7300E+02,7.2800E+02,-5.4501E+00,-1.0085E+01,2.0262E+01,-6.3962E-01,1.4536E-01,7.5197E-02,1.4203E-01,6.6541E+00,4.4766E-02,4.4120E-02,0.0000E+00,4.0000E+00,6.7990E-02,1.8945E-04,-2.4035E-04,-4.1992E-05
26,4.7300E+02,7.2800E+02,-6.1338E+00,-1.1394E+01,2.0262E+01,-6.3962E-01,1.4536E-01,8.5532E-02,1.5981E-01,7.4630E+00,5.3496E-02,4.2236E-02,0.0000E+00,4.0000E+00,8.1248E-02,2.6223E-04,-2.9322E-04,-1.1901E-04
27,4.7300E+02,7.2800E+02,-6.7991E+00,-1.2831E+01,2.0262E+01,-6.3962E-01,1.4536E-01,8.9109E-02,1.7544E-01,8.3284E+00,5.8498E-02,4.9072E-02,0.0000E+00,4.0000E+00,8.8845E-02,1.7074E-04,-3.2912E-04,-2.0952E-05
28,4.7300E+02,7.2800E+02,-7.6707E+00,-1.4189E+01,2.0262E+01,-6.3962E-01,1.4536E-01,1.1266E-01,1.9190E-01,9.2255E+00,5.0826E-02,4.7323E-02,0.0000E+00,4.0000E+00,7.7194E-02,1.4000E-04,-4.1768E-04,-4.7205E-05
29,4.7300E+02,7.2800E+02,-8.4249E+00,-1.5929E+01,2.0262E+01,-6.3962E-01,1.4536E-01,1.1829E-01,2.0267E-01,1.0179E+01,4.3431E-02,3.8471E-02,0.0000E+00,4.0000E+00,6.5963E-02,1.6697E-04,-6.0022E-04,-1.8869E-05
30,4.7300E+02,7.2800E+02,-8.1529E+00,-1.5131E+01,2.0262E+01,-6.3962E-01,1.4536E-01,1.2646E-01,1.9530E-01,9.7092E+00,4.5163E-02,4.6042E-02,0.0000E+00,4.0000E+00,6.8593E-02,2.1304E-04,-4.9675E-04,4.4784E-06
31,4.7300E+02,7.2800E+02,-7.4043E+00,-1.3736E+01,2.0262E+01,-6.3962E-01,1.4536E-01,1.1148E-01,1.8122E-01,8.8771E+00,3.9355E-02,3.9852E-02,0.0000E+00,4.0000E+00,5.9772E-02,8.6767E-05,-2.2650E-04,-1.5414E-04
32,4.7300E+02,7.2800E+02,-6.6519E+00,-1.2199E+01,2.0262E+01,-6.3962E-01,1.4536E-01,1.0602E-01,1.6817E-01,7.9162E+00,5.0814E-02,4.1874E-02,0.0000E+00,4.0000E+00,7.7176E-02,2.8484E-04,-1.5685E-04,-9.6268E-05
33,4.7300E+02,7.2800E+02,-5.8526E+00,-1.0741E+01,2.0262E+01,-6.3962E-01,1.4536E-01,9.0355E-02,1.5162E-01,7.0160E+00,5.4758E-02,5.1970E-02,0.0000E+00,4.0000E+00,8.3166E-02,2.2124E-04,-2.6722E-04,1.4480E-05
34,4.7300E+02,7.2800E+02,-5.0489E+00,-9.0259E+00,2.0262E+01,-6.3962E-01,1.4536E-01,7.5970E-02,1.4156E-01,6.0912E+00,5.7884E-02,4.5945E-02,0.0000E+00,4.0000E+00,8.7914E-02,1.2446E-04,-3.3876E-04,1.7169E-04
35,4.7300E+02,7.2800E+02,-4.1366E+00,-7.5729E+00,2.0262E+01,-6.3962E-01,1.4536E-01,5.4600E-02,1.1681E-01,5.0984E+00,4.4766E-02,5.0159E-02,0.0000E+00,4.0000E+00,6.7990E-02,2.3972E-04,-1.9660E-04,6.7015E-05
36,4.7300E+02,7.2800E+02,-3.4926E+00,-6.3327E+00,2.0262E+01,-6.3962E-01,1.4536E-01,4.6409E-02,1.0541E-01,4.3070E+00,5.6826E-02,4.2073E-02,0.0000E+00,4.0000E+00,8.6307E-02,2.2372E-04,-5.0905E-05,1.0201E-04
37,4.7300E+02,7.2800E+02,-2.8500E+00,-4.9879E+00,2.0262E+01,-6.3962E-01,1.4536E-01,4.3382E-02,8.9855E-02,3.4506E+00,3.9944E-02,4.9521E-02,0.0000E+00,4.0000E+00,6.0667E-02,1.6746E-04,8.2047E-06,-5.7060E-05
38,4.7300E+02,7.2800E+02,-2.0682E+00,-3.3251E+00,2.0262E+01,-6.3962E-01,1.4536E-01,3.1255E-02,8.1668E-02,2.5116E+00,4.3744E-02,3.7469E-02,0.0000E+00,4.0000E+00,6.6438E-02,-1.2154E-04,5.4607E-05,7.2031E-05
39,4.7300E+02,7.2800E+02,-1.2995E+00,-1.8663E+00,2.0262E+01,-6.3962E-01,1.4536E-01,2.0147E-02,6.2324E-02,1.5748E+00,3.6614E-02,4.4881E-02,0.0000E+00,4.0000E+00,5.5608E-02,4.3085E-05,-7.1288E-05,3.3731E-05
40,4.7300E+02,7.2800E+02,-5.6468E-01,-4.0923E-01,2.0262E+01,-6.3962E-01,1.4536E-01,1.5954E-02,4.7801E-02,5.9130E-01,3.4606E-02,3.5732E-02,0.0000E+00,4.0000E+00,5.2558E-02,-3.9828E-05,-2.2105E-06,-1.1139E-04
41,4.7300E+02,7.2800E+02,-1.1955E-01,6.7335E-01,2.0262E+01,-6.3962E-01,1.4536E-01,1.0441E-02,4.1938E-02,3.4997E-02,3.1744E-02,3.4085E-02,0.0000E+00,4.0000E+00,4.8212E-02,-7.9276E-05,-1.4322E-04,7.2927E-05
42,4.7300E+02,7.2800E+02,-6.7650E-02,7.5869E-01,2.0262E+01,-6.3962E-01,1.4536E-01,6.3666E-03,4.2013E-02,1.4064E-02,3.3716E-02,4.5952E-02,0.0000E+00,4.0000E+00,5.1207E-02,-1.5219E-04,5.7221E-05,-1.4642E-04
