FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,5.0300E+02,7.7300E+02,-1.4315E-01,2.9416E-01,1.6932E+01,1.8892E+00,-7.3964E-02,9.0920E-03,2.6601E-02,9.3432E-02,3.0916E-02,3.4934E-02,0.0000E+00,4.0000E+00,5.5426E-02,-1.1415E-05,-1.5143E-04,-9.9758E-05
11,5.0300E+02,7.7300E+02,-1.3534E-01,3.0428E-01,1.6932E+01,1.8892E+00,-7.3964E-02,7.6654E-03,2.6323E-02,1.0169E-01,3.9279E-02,3.6907E-02,0.0000E+00,4.0000E+00,7.0419E-02,5.7852E-05,-6.6708E-05,7.2166E-07
12,5.0300E+02,7.7300E+02,-1.3586E-01,2.6004E-01,1.6932E+01,1.8892E+00,-7.3964E-02,6.4041E-03,2.6973E-02,1.1944E-01,2.6576E-02,3.8332E-02,0.0000E+00,4.0000E+00,4.7646E-02,4.6622E-05,-1.8434E-04,-4.0985E-05
13,5.0300E+02,7.7300E+02,-1.3428E-01,3.0505E-01,1.6932E+01,1.8892E+00,-7.3964E-02,7.9214E-03,2.6616E-02,9.6263E-02,3.1547E-02,4.0659E-02,0.0000E+00,4.0000E+00,5.6558E-02,-4.1233E-05,-5.0066E-05,6.0553E-05
14,5.0300E+02,7.7300E+02,-1.3878E-01,3.1373E-01,1.6932E+01,1.8892E+00,-7.3964E-02,7.2745E-03,2.8434E-02,1.1214E-01,3.1690E-02,3.0829E-02,0.0000E+00,4.0000E+00,5.6814E-02,1.2435E-04,1.0343E-06,-4.3496E-05
15,5.0300E+02,7.7300E+02,-9.0906E-02,3.1393E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.7916E-03,2.8043E-02,1.1455E-01,2.9703E-02,3.4787E-02,0.0000E+00,4.0000E+00,5.3252E-02,-2.3788E-05,-8.5646E-05,-3.6762E-05
16,5.0300E+02,7.7300E+02,-7.1430E-02,3.0881E-01,1.6932E+01,1.8892E+00,-7.3964E-02,3.0032E-03,2.6453E-02,6.6850E-02,3.7985E-02,3.2800E-02,0.0000E+00,4.0000E+00,6.8100E-02,2.3418E-05,-7.2159E-05,-7.3662E-05
17,5.0300E+02,7.7300E+02,-7.1794E-02,3.0098E-01,1.6932E+01,1.8892E+00,-7.3964E-02,8.9083E-04,2.7399E-02,9.7073E-02,4.0817E-02,4.3071E-02,0.0000E+00,4.0000E+00,7.3176E-02,7.0286E-05,-2.1285E-05,-3.9324E-05
18,5.0300E+02,7.7300E+02,-5.4398E-01,-2.5749E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.6948E-02,4.5249E-02,5.9970E-01,3.2189E-02,2.9099E-02,0.0000E+00,4.0000E+00,5.7708E-02,1.0420E-04,-3.3706E-05,4.8140E-05
19,5.0300E+02,7.7300E+02,-1.2130E+00,-1.8264E+00,1.6932E+01,1.8892E+00,-7.3964E-02,1.9650E-02,6.0978E-02,1.5835E+00,3.7313E-02,3.2798E-02,0.0000E+00,4.0000E+00,6.6894E-02,-1.0504E-05,-3.7226E-05,8.9985E-06
20,5.0300E+02,7.7300E+02,-1.7696E+00,-3.0335E+00,1.6932E+01,1.8892E+00,-7.3964E-02,2.6118E-02,6.5457E-02,2.3441E+00,3.5846E-02,3.5342E-02,0.0000E+00,4.0000E+00,6.4265E-02,-3.2682E-05,-2.7896E-05,4.0235E-05
21,5.0300E+02,7.7300E+02,-2.3509E+00,-4.2770E+00,1.6932E+01,1.8892E+00,-7.3964E-02,3.3132E-02,8.1071E-02,3.1286E+00,3.7404E-02,3.1583E-02,0.0000E+00,4.0000E+00,6.7059E-02,5.6436E-06,-1.6937E-04,1.0985E-04
22,5.0300E+02,7.7300E+02,-2.9719E+00,-5.7901E+00,1.6932E+01,1.8892E+00,-7.3964E-02,3.3493E-02,9.3051E-02,4.0629E+00,4.2202E-02,3.7398E-02,0.0000E+00,4.0000E+00,7.5660E-02,-3.5600E-04,-1.6462E-04,1.2278E-04
23,5.0300E+02,7.7300E+02,-3.6850E+00,-6.9424E+00,1.6932E+01,1.8892E+00,-7.3964E-02,5.0091E-02,1.1167E-01,4.9121E+00,4.5614E-02,3.6993E-02,0.0000E+00,4.0000E+00,8.1778E-02,-1.5359E-04,3.4467E-06,5.8252E-05
24,5.0300E+02,7.7300E+02,-4.4272E+00,-8.3060E+00,1.6932E+01,1.8892E+00,-7.3964E-02,6.4808E-02,1.3283E-01,5.8248E+00,4.0552E-02,3.3616E-02,0.0000E+00,4.0000E+00,7.2702E-02,-1.4397E-04,-3.1402E-04,3.9017E-05
25,5.0300E+02,7.7300E+02,-5.1074E+00,-9.5185E+00,1.6932E+01,1.8892E+00,-7.3964E-02,7.6529E-02,1.4942E-01,6.6840E+00,4.7988E-02,3.6338E-02,0.0000E+00,4.0000E+00,8.6033E-02,-2.7214E-04,-4.0744E-04,2.3840E-04
26,5.0300E+02,7.7300E+02,-5.7383E+00,-1.0764E+01,1.6932E+01,1.8892E+00,-7.3964E-02,8.6433E-02,1.6204E-01,7.4904E+00,4.4830E-02,4.2704E-02,0.0000E+00,4.0000E+00,8.0372E-02,-3.1321E-04,-4.6355E-04,1.1723E-04
27,5.0300E+02,7.7300E+02,-6.3242E+00,-1.2135E+01,1.6932E+01,1.8892E+00,-7.3964E-02,8.5456E-02,1.7775E-01,8.3741E+00,4.3170E-02,3.6710E-02,0.0000E+00,4.0000E+00,7.7395E-02,-3.9647E-04,-4.0478E-04,1.5010E-04
28,5.0300E+02,7.7300E+02,-7.1795E+00,-1.3364E+01,1.6932E+01,1.8892E+00,-7.3964E-02,1.0856E-01,2.0096E-01,9.3291E+00,5.3865E-02,4.0136E-02,0.0000E+00,4.0000E+00,9.6570E-02,-4.6811E-04,-3.4396E-04,6.5817E-05
29,5.0300E+02,7.7300E+02,-7.8134E+00,-1.4978E+01,1.6932E+01,1.8892E+00,-7.3964E-02,1.1385E-01,2.0685E-01,1.0191E+01,4.7417E-02,3.9885E-02,0.0000E+00,4.0000E+00,8.5010E-02,-4.0540E-04,-2.8664E-04,2.5763E-04
30,5.0300E+02,7.7300E+02,-7.5815E+00,-1.4402E+01,1.6932E+01,1.8892E+00,-7.3964E-02,1.1987E-01,1.9953E-01,9.7671E+00,5.0158E-02,2.9469E-02,0.0000E+00,4.0000E+00,8.9923E-02,-3.7221E-04,-3.3998E-04,1.8745E-04
31,5.0300E+02,7.7300E+02,-6.8949E+00,-1.3065E+01,1.6932E+01,1.8892E+00,-7.3964E-02,1.0500E-01,1.8761E-01,8.9545E+00,5.3743E-02,3.9911E-02,0.0000E+00,4.0000E+00,9.6351E-02,-3.6834E-04,-3.0387E-04,-4.4929E-06
32,5.0300E+02,7.7300E+02,-6.2092E+00,-1.1553E+01,1.6932E+01,1.8892E+00,-7.3964E-02,1.0210E-01,1.7113E-01,7.9772E+00,5.6331E-02,4.3720E-02,0.0000E+00,4.0000E+00,1.0099E-01,-3.6502E-04,-3.3122E-04,9.2452E-05
33,5.0300E+02,7.7300E+02,-5.4737E+00,-1.0156E+01,1.6932E+01,1.8892E+00,-7.3964E-02,8.7092E-02,1.5915E-01,7.0859E+00,4.7540E-02,4.3107E-02,0.0000E+00,4.0000E+00,8.5229E-02,-8.7996E-05,-3.6858E-04,2.2206E-04
34,5.0300E+02,7.7300E+02,-4.6920E+00,-8.6156E+00,1.6932E+01,1.8892E+00,-7.3964E-02,6.8795E-02,1.4754E-01,6.1677E+00,4.7499E-02,4.3350E-02,0.0000E+00,4.0000E+00,8.5156E-02,-1.8996E-04,-2.1432E-04,4.3494E-05
35,5.0300E+02,7.7300E+02,-3.8955E+00,-7.1721E+00,1.6932E+01,1.8892E+00,-7.3964E-02,5.3569E-02,1.2722E-01,5.1806E+00,4.7530E-02,3.8806E-02,0.0000E+00,4.0000E+00,8.5211E-02,-2.7267E-04,-1.6523E-04,3.6789E-06
36,5.0300E+02,7.7300E+02,-3.3312E+00,-6.1617E+00,1.6932E+01,1.8892E+00,-7.3964E-02,4.8521E-02,1.0610E-01,4.3996E+00,3.9849E-02,3.9966E-02,0.0000E+00,4.0000E+00,7.1442E-02,-2.2304E-04,-1.1649E-04,4.6153E-05
37,5.0300E+02,7.7300E+02,-2.6260E+00,-4.9108E+00,1.6932E+01,1.8892E+00,-7.3964E-02,3.5356E-02,8.9325E-02,3.5134E+00,4.5462E-02,4.4437E-02,0.0000E+00,4.0000E+00,8.1504E-02,-1.7346E-04,-1.9431E-04,8.4908E-05
38,5.0300E+02,7.7300E+02,-1.9513E+00,-3.3203E+00,1.6932E+01,1.8892E+00,-7.3964E-02,2.7292E-02,7.8232E-02,2.6031E+00,3.9136E-02,4.4383E-02,0.0000E+00,4.0000E+00,7.0163E-02,-9.4415E-06,-1.4147E-04,1.0374E-04
39,5.0300E+02,7.7300E+02,-1.2929E+00,-1.8093E+00,1.6932E+01,1.8892E+00,-7.3964E-02,2.2340E-02,6.7292E-02,1.6693E+00,4.1784E-02,4.3937E-02,0.0000E+00,4.0000E+00,7.4911E-02,1.4907E-04,-1.4768E-04,1.0425E-04
40,5.0300E+02,7.7300E+02,-4.5482E-01,-2.0133E-01,1.6932E+01,1.8892E+00,-7.3964E-02,8.9399E-03,4.6081E-02,5.7340E-01,3.7832E-02,3.1429E-02,0.0000E+00,4.0000E+00,6.7826E-02,7.1821E-05,6.0140E-05,-9.4458E-06
41,5.0300E+02,7.7300E+02,-1.3997E-01,5.5779E-01,1.6932E+01,1.8892E+00,-7.3964E-02,9.6133E-03,4.0114E-02,8.1051E-02,3.6090E-02,3.8661E-02,0.0000E+00,4.0000E+00,6.4703E-02,-1.0179E-05,-8.9341E-05,-8.7706E-05
42,5.0300E+02,7.7300E+02,-9.8767E-02,6.2182E-01,1.6932E+01,1.8892E+00,-7.3964E-02,9.5114E-03,3.5429E-02,1.9998E-02,3.4786E-02,3.2731E-02,0.0000E+00,4.0000E+00,6.2365E-02,2.4391E-05,8.6948E-06,8.3674E-05
43,5.0300E+02,7.7300E+02,-1.0107E-01,5.6908E-01,1.6932E+01,1.8892E+00,-7.3964E-02,5.4625E-03,4.0612E-02,7.8597E-02,3.3992E-02,3.7580E-02,0.0000E+00,4.0000E+00,6.0941E-02,1.4371E-04,-1.0576E-04,-8.5286E-05
44,5.0300E+02,7.7300E+02,-8.2797E-02,6.4446E-01,1.6932E+01,1.8892E+00,-7.3964E-02,5.8295E-03,4.1148E-02,4.5573E-02,2.8522E-02,3.1511E-02,0.0000E+00,4.0000E+00,5.1134E-02,3.9899E-05,2.0673E-05,1.5635E-05
45,5.0300E+02,7.7300E+02,-1.0857E-01,6.3491E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.0593E-02,3.6681E-02,1.9924E-02,2.9683E-02,3.2551E-02,0.0000E+00,4.0000E+00,5.3216E-02,7.0578E-05,-5.0769E-05,-8.9508E-05
46,5.0300E+02,7.7300E+02,-1.8820E-01,5.9312E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.3520E-02,4.3424E-02,1.0131E-01,3.0926E-02,3.8436E-02,0.0000E+00,4.0000E+00,5.5444E-02,1.2579E-04,-1.0375E-04,-1.2692E-04
47,5.0300E+02,7.7300E+02,-1.5911E-01,6.7090E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.2520E-02,4.4984E-02,7.0320E-02,3.1802E-02,3.5027E-02,0.0000E+00,4.0000E+00,5.7014E-02,4.2749E-05,-6.8580E-06,-4.5762E-05
48,5.0300E+02,7.7300E+02,-1.1105E-01,6.7651E-01,1.6932E+01,1.8892E+00,-7.3964E-02,9.8732E-03,4.0233E-02,3.3636E-02,2.8308E-02,3.3509E-02,0.0000E+00,4.0000E+00,5.0751E-02,7.5700E-05,5.4483E-06,1.5269E-05
49,5.0300E+02,7.7300E+02,-1.2213E-01,6.1624E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.0591E-02,3.7962E-02,4.0654E-02,3.4746E-02,3.7142E-02,0.0000E+00,4.0000E+00,6.2292E-02,3.7513E-05,-1.1391E-04,-8.3493E-05
50,5.0300E+02,7.7300E+02,-1.5282E-01,6.4780E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.4243E-02,3.8855E-02,3.7521E-02,2.7758E-02,3.5845E-02,0.0000E+00,4.0000E+00,4.9764E-02,3.6558E-05,-9.7882E-05,-1.5508E-05
51,5.0300E+02,7.7300E+02,-1.8960E-01,6.1303E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.6668E-02,4.1686E-02,5.9631E-02,2.5507E-02,3.0142E-02,0.0000E+00,4.0000E+00,4.5728E-02,4.7774E-05,-1.3068E-05,3.1732E-05
52,5.0300E+02,7.7300E+02,-1.3994E-01,5.5442E-01,1.6932E+01,1.8892E+00,-7.3964E-02,9.2590E-03,3.9224E-02,8.6318E-02,2.4386E-02,3.3459E-02,0.0000E+00,4.0000E+00,4.3720E-02,2.1637E-04,5.2511E-05,-3.9968E-05
53,5.0300E+02,7.7300E+02,-1.5565E-01,6.0591E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.5672E-02,3.7562E-02,2.1317E-02,3.1343E-02,3.6861E-02,0.0000E+00,4.0000E+00,5.6193E-02,3.3360E-05,-1.6926E-04,2.0972E-05
54,5.0300E+02,7.7300E+02,-1.4853E-01,6.4363E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.1404E-02,4.3729E-02,6.9413E-02,3.2128E-02,3.5382E-02,0.0000E+00,4.0000E+00,5.7599E-02,1.7904E-05,3.9132E-05,-2.4901E-05
55,5.0300E+02,7.7300E+02,-1.1824E-01,6.5300E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.1447E-02,3.9833E-02,2.2309E-02,3.6039E-02,3.1915E-02,0.0000E+00,4.0000E+00,6.4612E-02,3.0185E-05,-1.3614E-04,1.8317E-05
56,5.0300E+02,7.7300E+02,-1.5887E-01,6.7186E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.2217E-02,4.2044E-02,7.5333E-02,3.7476E-02,3.1061E-02,0.0000E+00,4.0000E+00,6.7186E-02,7.1167E-05,-1.1363E-04,-3.9457E-05
57,5.0300E+02,7.7300E+02,-1.6595E-01,6.2751E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.4003E-02,4.0767E-02,6.0728E-02,2.6067E-02,3.8816E-02,0.0000E+00,4.0000E+00,4.6733E-02,3.6409E-05,-1.5103E-04,-1.1008E-04
58,5.0300E+02,7.7300E+02,-1.7068E-01,6.3966E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.6048E-02,3.9102E-02,3.9872E-02,2.9102E-02,3.6479E-02,0.0000E+00,4.0000E+00,5.2175E-02,7.7841E-06,-5.0530E-05,-9.2713E-05
59,5.0300E+02,7.7300E+02,-1.4296E-01,6.5342E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.1401E-02,4.3341E-02,6.0930E-02,2.6067E-02,2.7554E-02,0.0000E+00,4.0000E+00,4.6733E-02,8.4864E-06,-1.9144E-05,-4.5712E-06
60,5.0300E+02,7.7300E+02,-1.3805E-01,6.8590E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.3911E-02,4.1219E-02,1.8700E-02,2.6760E-02,3.3297E-02,0.0000E+00,4.0000E+00,4.7975E-02,6.2000E-05,-1.4799E-04,-5.9070E-05
61,5.0300E+02,7.7300E+02,-1.7580E-01,6.4196E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.5899E-02,4.1916E-02,4.9157E-02,2.5466E-02,2.9724E-02,0.0000E+00,4.0000E+00,4.5655E-02,6.0023E-05,-9.8004E-05,2.8422E-05
62,5.0300E+02,7.7300E+02,-1.5562E-01,6.2975E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.3996E-02,3.8784E-02,4.5176E-02,3.0315E-02,3.5741E-02,0.0000E+00,4.0000E+00,5.4348E-02,2.2889E-05,-2.0439E-04,-4.9031E-05
63,5.0300E+02,7.7300E+02,-1.7412E-01,6.6769E-01,1.6932E+01,1.8892E+00,-7.3964E-02,1.4663E-02,4.3491E-02,6.4037E-02,2.9887E-02,3.9996E-02,0.0000E+00,4.0000E+00,5.3581E-02,2.8865E-05,-8.9955E-06,-1.8874E-05
