FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,6.5300E+02,4.4732E-03,-8.5515E-02,1.1931E+01,-4.8639E+00,-3.4647E-02,-1.9461E-04,-6.8277E-03,-4.3516E-03,7.3181E-02,4.8590E-02,0.0000E+00,4.0000E+00,1.0720E-01,-1.3006E-04,-3.2790E-06,-3.0170E-04
1,5.4800E+02,6.5300E+02,-1.1481E-01,2.9944E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,9.2183E-03,2.2597E-02,5.6573E-02,5.5316E-02,4.4555E-02,0.0000E+00,4.0000E+00,8.1029E-02,4.8480E-05,-2.5057E-05,1.3795E-04
2,5.4800E+02,6.5300E+02,-1.3274E-01,2.7825E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,8.7462E-03,2.1207E-02,9.7279E-02,6.9740E-02,5.2259E-02,0.0000E+00,4.0000E+00,1.0216E-01,1.4073E-04,7.9490E-05,-7.5991E-05
3,5.4800E+02,6.5300E+02,-8.2772E-02,2.4076E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,8.3256E-03,1.6784E-02,1.3413E-02,5.1214E-02,3.9246E-02,0.0000E+00,4.0000E+00,7.5021E-02,-5.0998E-05,-2.1414E-04,2.9617E-05
4,5.4800E+02,6.5300E+02,-8.0764E-02,2.5811E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,6.4619E-03,1.3663E-02,4.1758E-02,4.7648E-02,3.8659E-02,0.0000E+00,4.0000E+00,6.9798E-02,3.7360E-04,6.3609E-05,7.2136E-05
5,5.4800E+02,6.5300E+02,-1.1112E-01,3.4332E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,9.1194E-03,2.1809E-02,5.2488E-02,6.2733E-02,3.8283E-02,0.0000E+00,4.0000E+00,9.1895E-02,2.1656E-04,1.6524E-04,1.2416E-04
6,5.4800E+02,6.5300E+02,-7.9751E-02,2.7778E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,6.4915E-03,1.4653E-02,3.9451E-02,6.6324E-02,3.5293E-02,0.0000E+00,4.0000E+00,9.7155E-02,1.5066E-04,-2.5523E-04,-3.9289E-05
7,5.4800E+02,6.5300E+02,-8.6959E-02,3.5003E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,6.1564E-03,2.4284E-02,5.6390E-02,6.7758E-02,4.2124E-02,0.0000E+00,4.0000E+00,9.9255E-02,5.9218E-05,-1.4023E-04,1.9832E-04
8,5.4800E+02,6.5300E+02,-9.0562E-02,4.0664E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,6.2423E-03,2.3920E-02,6.2726E-02,4.9082E-02,4.5850E-02,0.0000E+00,4.0000E+00,7.1898E-02,-2.9418E-04,-1.9558E-04,-7.4627E-05
9,5.4800E+02,6.5300E+02,-1.5188E-01,4.0349E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,1.1821E-02,2.3382E-02,8.3254E-02,6.6860E-02,3.5372E-02,0.0000E+00,4.0000E+00,9.7940E-02,6.3435E-05,-6.7373E-05,6.8970E-05
10,5.4800E+02,6.5300E+02,-7.7045E-02,1.8236E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,5.2744E-03,1.9554E-02,5.1293E-02,6.2322E-02,5.3449E-02,0.0000E+00,4.0000E+00,9.1293E-02,1.0654E-04,-1.3078E-04,-1.2977E-05
11,5.4800E+02,6.5300E+02,-1.1803E-01,5.0526E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,7.9709E-03,2.7877E-02,8.5121E-02,6.1861E-02,3.7321E-02,0.0000E+00,4.0000E+00,9.0617E-02,1.3784E-04,1.2976E-04,1.8414E-04
12,5.4800E+02,6.5300E+02,-9.2415E-02,4.5273E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,5.7276E-03,2.8406E-02,7.3994E-02,5.7335E-02,3.6594E-02,0.0000E+00,4.0000E+00,8.3988E-02,-1.4251E-04,-1.4125E-04,7.4184E-05
13,5.4800E+02,6.5300E+02,-1.1352E-01,4.2553E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,7.3603E-03,2.6434E-02,8.5893E-02,6.6897E-02,4.1962E-02,0.0000E+00,4.0000E+00,9.7995E-02,2.1917E-04,9.3415E-05,1.7525E-04
14,5.4800E+02,6.5300E+02,-7.8708E-02,3.3597E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,7.1234E-03,2.4103E-02,2.5162E-02,6.2160E-02,4.2298E-02,0.0000E+00,4.0000E+00,9.1055E-02,2.7699E-04,-2.0385E-05,9.2420E-05
15,5.4800E+02,6.5300E+02,-9.2245E-02,4.4274E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,7.5714E-03,2.4268E-02,4.4439E-02,6.5937E-02,4.0212E-02,0.0000E+00,4.0000E+00,9.6589E-02,2.3155E-04,-3.5177E-04,6.5446E-05
16,5.4800E+02,6.5300E+02,-1.0509E-01,4.5094E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,8.1799E-03,2.7653E-02,5.6996E-02,5.4879E-02,4.7667E-02,0.0000E+00,4.0000E+00,8.0390E-02,3.3602E-04,5.0445E-05,-4.5666E-05
17,5.4800E+02,6.5300E+02,-8.8051E-02,3.6206E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,5.5228E-03,2.8987E-02,6.7558E-02,5.9342E-02,4.5232E-02,0.0000E+00,4.0000E+00,8.6928E-02,2.1010E-04,9.7007E-05,1.8690E-04
18,5.4800E+02,6.5300E+02,-5.0265E-01,-2.7235E-01,1.1931E+01,-4.8639E+00,-3.4647E-02,1.8690E-02,4.5343E-02,5.9267E-01,6.9129E-02,3.3491E-02,0.0000E+00,4.0000E+00,1.0126E-01,2.6241E-04,8.6909E-05,-2.9603E-05
19,5.4800E+02,6.5300E+02,-1.0436E+00,-2.0337E+00,1.1931E+01,-4.8639E+00,-3.4647E-02,1.8834E-02,5.6122E-02,1.5421E+00,6.6910E-02,4.3178E-02,0.0000E+00,4.0000E+00,9.8013E-02,1.7716E-04,1.2640E-04,5.2092E-05
20,5.4800E+02,6.5300E+02,-1.6146E+00,-3.3963E+00,1.1931E+01,-4.8639E+00,-3.4647E-02,3.0420E-02,7.2748E-02,2.3602E+00,7.2919E-02,4.0280E-02,0.0000E+00,4.0000E+00,1.0682E-01,4.4619E-04,-1.9067E-04,2.1562E-04
21,5.4800E+02,6.5300E+02,-2.2148E+00,-4.7122E+00,1.1931E+01,-4.8639E+00,-3.4647E-02,4.4415E-02,9.0673E-02,3.1891E+00,5.8856E-02,4.8069E-02,0.0000E+00,4.0000E+00,8.6216E-02,4.5681E-04,5.3593E-05,3.4832E-04
22,5.4800E+02,6.5300E+02,-2.7335E+00,-6.4199E+00,1.1931E+01,-4.8639E+00,-3.4647E-02,4.1800E-02,1.0834E-01,4.1322E+00,5.9056E-02,4.5108E-02,0.0000E+00,4.0000E+00,8.6508E-02,4.8801E-04,2.1031E-04,6.3141E-04
23,5.4800E+02,6.5300E+02,-3.3275E+00,-7.8386E+00,1.1931E+01,-4.8639E+00,-3.4647E-02,5.3962E-02,1.1887E-01,4.9736E+00,5.7211E-02,4.4208E-02,0.0000E+00,4.0000E+00,8.3805E-02,3.3613E-04,7.7109E-05,3.4020E-04
24,5.4800E+02,6.5300E+02,-4.2147E+00,-9.3089E+00,1.1931E+01,-4.8639E+00,-3.4647E-02,8.3215E-02,1.5290E-01,6.0495E+00,5.1738E-02,6.1343E-02,0.0000E+00,4.0000E+00,7.5788E-02,2.7174E-04,1.1503E-04,5.8483E-04
25,5.4800E+02,6.5300E+02,-4.8991E+00,-1.0735E+01,1.1931E+01,-4.8639E+00,-3.4647E-02,1.0110E-01,1.8351E-01,6.9446E+00,5.3471E-02,5.4818E-02,0.0000E+00,4.0000E+00,7.8326E-02,8.5301E-04,4.3428E-04,1.1230E-03
