FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,6.3800E+02,-2.1406E-02,-4.5834E-02,2.0274E+01,-5.7282E+00,1.7928E-01,7.1562E-04,3.1057E-03,2.0182E-02,3.7194E-02,4.0879E-02,0.0000E+00,4.0000E+00,6.2110E-02,1.0164E-05,1.6635E-05,5.9315E-05
1,4.7300E+02,6.3800E+02,-4.9544E-02,1.3290E-01,2.0274E+01,-5.7282E+00,1.7928E-01,4.5268E-03,1.0554E-02,1.1900E-02,3.1059E-02,4.4741E-02,0.0000E+00,4.0000E+00,5.1865E-02,9.6106E-05,-5.4910E-05,-2.7269E-05
2,4.7300E+02,6.3800E+02,-1.1358E-01,1.4442E-01,2.0274E+01,-5.7282E+00,1.7928E-01,8.7259E-03,1.5027E-02,4.9322E-02,3.3782E-02,4.2509E-02,0.0000E+00,4.0000E+00,5.6412E-02,-2.7079E-05,-3.2487E-05,8.3639E-05
3,4.7300E+02,6.3800E+02,-8.4101E-02,2.1943E-01,2.0274E+01,-5.7282E+00,1.7928E-01,6.4547E-03,1.8166E-02,3.6144E-02,4.0760E-02,4.1891E-02,0.0000E+00,4.0000E+00,6.8063E-02,3.5823E-05,2.6661E-05,1.5468E-05
4,4.7300E+02,6.3800E+02,-6.0207E-02,2.1246E-01,2.0274E+01,-5.7282E+00,1.7928E-01,4.3980E-03,1.4762E-02,2.9141E-02,2.8981E-02,3.8332E-02,0.0000E+00,4.0000E+00,4.8395E-02,1.2825E-04,-7.2499E-05,-1.9044E-05
5,4.7300E+02,6.3800E+02,-2.6662E-02,2.6436E-01,2.0274E+01,-5.7282E+00,1.7928E-01,2.1157E-03,1.6893E-02,1.0094E-02,2.9375E-02,3.9444E-02,0.0000E+00,4.0000E+00,4.9052E-02,-7.4740E-05,-9.9272E-05,1.0493E-04
6,4.7300E+02,6.3800E+02,-8.7281E-02,1.8459E-01,2.0274E+01,-5.7282E+00,1.7928E-01,7.0537E-03,1.8402E-02,3.2293E-02,4.0541E-02,3.8250E-02,0.0000E+00,4.0000E+00,6.7698E-02,4.7000E-05,7.7103E-06,-9.2664E-05
7,4.7300E+02,6.3800E+02,-1.1106E-01,1.8135E-01,2.0274E+01,-5.7282E+00,1.7928E-01,7.3909E-03,2.0474E-02,6.1950E-02,3.8868E-02,3.6686E-02,0.0000E+00,4.0000E+00,6.4904E-02,5.2137E-05,-1.9640E-05,-2.5925E-05
8,4.7300E+02,6.3800E+02,-1.1344E-01,2.1778E-01,2.0274E+01,-5.7282E+00,1.7928E-01,8.9261E-03,1.8035E-02,4.6719E-02,3.6987E-02,3.6778E-02,0.0000E+00,4.0000E+00,6.1763E-02,-2.1019E-05,-8.3976E-05,4.2268E-06
9,4.7300E+02,6.3800E+02,-1.2088E-01,2.3570E-01,2.0274E+01,-5.7282E+00,1.7928E-01,8.9414E-03,1.8488E-02,5.7572E-02,3.8397E-02,3.9453E-02,0.0000E+00,4.0000E+00,6.4118E-02,-3.7910E-05,-1.0496E-04,5.9735E-05
10,4.7300E+02,6.3800E+02,-7.2112E-02,2.4678E-01,2.0274E+01,-5.7282E+00,1.7928E-01,2.2380E-03,2.6595E-02,7.1564E-02,3.9622E-02,4.1085E-02,0.0000E+00,4.0000E+00,6.6164E-02,-4.6325E-06,-3.1793E-05,6.7810E-05
11,4.7300E+02,6.3800E+02,-8.7809E-02,2.3846E-01,2.0274E+01,-5.7282E+00,1.7928E-01,4.9755E-03,2.1600E-02,6.0156E-02,3.3115E-02,3.6699E-02,0.0000E+00,4.0000E+00,5.5298E-02,8.2012E-05,-2.8597E-05,-7.4747E-05
12,4.7300E+02,6.3800E+02,-1.3897E-02,2.5871E-01,2.0274E+01,-5.7282E+00,1.7928E-01,-8.6479E-04,2.1454E-02,2.8892E-02,3.2185E-02,3.6169E-02,0.0000E+00,4.0000E+00,5.3746E-02,1.2099E-05,-3.1547E-05,-1.0165E-04
13,4.7300E+02,6.3800E+02,-6.1476E-02,2.7298E-01,2.0274E+01,-5.7282E+00,1.7928E-01,3.0640E-03,2.4494E-02,4.6277E-02,4.0475E-02,3.9308E-02,0.0000E+00,4.0000E+00,6.7588E-02,-2.9219E-05,-1.5787E-04,-8.3501E-05
14,4.7300E+02,6.3800E+02,-7.2324E-02,3.3672E-01,2.0274E+01,-5.7282E+00,1.7928E-01,4.6657E-03,2.3300E-02,4.2611E-02,3.5838E-02,4.0189E-02,0.0000E+00,4.0000E+00,5.9845E-02,-8.1717E-05,-8.4517E-05,-1.8097E-05
15,4.7300E+02,6.3800E+02,-1.7925E-02,3.1712E-01,2.0274E+01,-5.7282E+00,1.7928E-01,2.8176E-03,1.8589E-02,-1.1602E-02,2.8423E-02,4.6770E-02,0.0000E+00,4.0000E+00,4.7463E-02,1.2256E-04,1.2221E-05,2.8959E-05
16,4.7300E+02,6.3800E+02,-1.1384E-01,3.9225E-01,2.0274E+01,-5.7282E+00,1.7928E-01,6.4449E-03,3.1186E-02,7.8378E-02,3.2678E-02,3.3086E-02,0.0000E+00,4.0000E+00,5.4567E-02,3.3809E-05,-1.7086E-04,3.5281E-05
17,4.7300E+02,6.3800E+02,-5.7772E-02,3.1971E-01,2.0274E+01,-5.7282E+00,1.7928E-01,2.1778E-03,2.6283E-02,5.2657E-02,3.7260E-02,4.4497E-02,0.0000E+00,4.0000E+00,6.2219E-02,-6.1625E-05,-1.4274E-04,-2.6712E-05
18,4.7300E+02,6.3800E+02,-5.8758E-01,-4.4141E-01,2.0274E+01,-5.7282E+00,1.7928E-01,1.8612E-02,4.4179E-02,5.9377E-01,3.5237E-02,3.5750E-02,0.0000E+00,4.0000E+00,5.8841E-02,1.2635E-05,-1.2418E-04,6.4949E-05
19,4.7300E+02,6.3800E+02,-1.2860E+00,-2.1757E+00,2.0274E+01,-5.7282E+00,1.7928E-01,2.0004E-02,5.3895E-02,1.5623E+00,3.4657E-02,3.9310E-02,0.0000E+00,4.0000E+00,5.7873E-02,1.5223E-04,-4.1824E-06,-2.6967E-05
20,4.7300E+02,6.3800E+02,-1.8991E+00,-3.5788E+00,2.0274E+01,-5.7282E+00,1.7928E-01,2.6321E-02,6.4475E-02,2.3443E+00,3.0983E-02,4.2291E-02,0.0000E+00,4.0000E+00,5.1737E-02,-1.2122E-05,1.1383E-05,-4.9185E-05
21,4.7300E+02,6.3800E+02,-2.4973E+00,-4.8603E+00,2.0274E+01,-5.7282E+00,1.7928E-01,3.3934E-02,7.4164E-02,3.0876E+00,4.2564E-02,4.0129E-02,0.0000E+00,4.0000E+00,7.1076E-02,2.8596E-04,-1.4543E-04,2.0273E-04
22,4.7300E+02,6.3800E+02,-3.2464E+00,-6.5592E+00,2.0274E+01,-5.7282E+00,1.7928E-01,3.8715E-02,9.3468E-02,4.0729E+00,3.3443E-02,3.5219E-02,0.0000E+00,4.0000E+00,5.5846E-02,1.6722E-04,9.8305E-05,8.8091E-05
23,4.7300E+02,6.3800E+02,-3.9413E+00,-7.9649E+00,2.0274E+01,-5.7282E+00,1.7928E-01,4.9153E-02,1.1183E-01,4.9081E+00,3.4548E-02,4.0587E-02,0.0000E+00,4.0000E+00,5.7690E-02,4.0654E-04,2.9697E-04,8.4764E-05
24,4.7300E+02,6.3800E+02,-4.7402E+00,-9.6255E+00,2.0274E+01,-5.7282E+00,1.7928E-01,6.7557E-02,1.2203E-01,5.7844E+00,4.4347E-02,3.9613E-02,0.0000E+00,4.0000E+00,7.4053E-02,4.5860E-04,1.8318E-04,1.7202E-04
25,4.7300E+02,6.3800E+02,-5.4392E+00,-1.1172E+01,2.0274E+01,-5.7282E+00,1.7928E-01,7.7015E-02,1.3343E-01,6.6316E+00,3.1890E-02,4.0192E-02,0.0000E+00,4.0000E+00,5.3252E-02,5.0132E-04,3.5594E-05,8.4248E-05
26,4.7300E+02,6.3800E+02,-6.0893E+00,-1.2648E+01,2.0274E+01,-5.7282E+00,1.7928E-01,8.0606E-02,1.5276E-01,7.4806E+00,4.1973E-02,4.3489E-02,0.0000E+00,4.0000E+00,7.0090E-02,4.2679E-04,-1.9143E-05,4.6051E-05
27,4.7300E+02,6.3800E+02,-6.7486E+00,-1.4248E+01,2.0274E+01,-5.7282E+00,1.7928E-01,8.5114E-02,1.6194E-01,8.3291E+00,5.4900E-02,4.5470E-02,0.0000E+00,4.0000E+00,9.1676E-02,3.8029E-04,1.0222E-04,-4.4826E-05
28,4.7300E+02,6.3800E+02,-7.6602E+00,-1.5720E+01,2.0274E+01,-5.7282E+00,1.7928E-01,1.1186E-01,1.7996E-01,9.2438E+00,3.2142E-02,3.4518E-02,0.0000E+00,4.0000E+00,5.3672E-02,4.3242E-04,9.2929E-05,1.2841E-04
29,4.7300E+02,6.3800E+02,-8.4070E+00,-1.7617E+01,2.0274E+01,-5.7282E+00,1.7928E-01,1.1702E-01,1.9087E-01,1.0195E+01,4.0595E-02,3.5119E-02,0.0000E+00,4.0000E+00,6.7789E-02,2.7479E-04,2.2759E-05,1.4696E-04
30,4.7300E+02,6.3800E+02,-8.1291E+00,-1.6907E+01,2.0274E+01,-5.7282E+00,1.7928E-01,1.2369E-01,1.8249E-01,9.7329E+00,5.0252E-02,4.0571E-02,0.0000E+00,4.0000E+00,8.3915E-02,2.6668E-04,4.2756E-05,4.4013E-05
31,4.7300E+02,6.3800E+02,-7.3856E+00,-1.5229E+01,2.0274E+01,-5.7282E+00,1.7928E-01,1.0845E-01,1.7387E-01,8.9101E+00,4.1952E-02,3.8813E-02,0.0000E+00,4.0000E+00,7.0054E-02,3.1184E-04,1.4398E-04,8.9029E-05
32,4.7300E+02,6.3800E+02,-6.6031E+00,-1.3558E+01,2.0274E+01,-5.7282E+00,1.7928E-01,9.9825E-02,1.5742E-01,7.9459E+00,3.4810E-02,3.8179E-02,0.0000E+00,4.0000E+00,5.8128E-02,4.0466E-04,2.1085E-04,-4.6749E-06
33,4.7300E+02,6.3800E+02,-5.8051E+00,-1.1888E+01,2.0274E+01,-5.7282E+00,1.7928E-01,8.4922E-02,1.4402E-01,7.0357E+00,4.4489E-02,4.1329E-02,0.0000E+00,4.0000E+00,7.4290E-02,3.8191E-04,3.6591E-04,1.4022E-04
34,4.7300E+02,6.3800E+02,-5.0023E+00,-1.0143E+01,2.0274E+01,-5.7282E+00,1.7928E-01,7.1167E-02,1.2821E-01,6.1020E+00,3.5204E-02,3.7610E-02,0.0000E+00,4.0000E+00,5.8786E-02,3.7660E-04,2.8000E-04,2.0847E-04
35,4.7300E+02,6.3800E+02,-4.1401E+00,-8.3549E+00,2.0274E+01,-5.7282E+00,1.7928E-01,5.3852E-02,1.1508E-01,5.1252E+00,3.9896E-02,4.6981E-02,0.0000E+00,4.0000E+00,6.6620E-02,3.1052E-04,3.7319E-04,1.3736E-04
