FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,5.9300E+02,2.9764E-02,-1.1654E-02,2.5344E+01,-8.3344E+00,-1.1027E-01,-1.5571E-03,-5.9190E-03,-1.9058E-02,4.2607E-02,4.5623E-02,0.0000E+00,4.0000E+00,6.7296E-02,-1.5485E-04,-6.2866E-05,-2.8748E-05
1,4.2800E+02,5.9300E+02,-8.2297E-02,1.5157E-01,2.5344E+01,-8.3344E+00,-1.1027E-01,6.1995E-03,1.2721E-02,3.3581E-02,3.9740E-02,4.7530E-02,0.0000E+00,4.0000E+00,6.2767E-02,-1.8010E-04,3.9913E-05,-1.0013E-04
2,4.2800E+02,5.9300E+02,-4.1573E-02,1.4923E-01,2.5344E+01,-8.3344E+00,-1.1027E-01,4.4176E-03,8.4509E-03,2.4055E-03,4.2839E-02,4.4804E-02,0.0000E+00,4.0000E+00,6.7661E-02,-4.1599E-05,2.2999E-05,-3.4481E-05
3,4.2800E+02,5.9300E+02,-2.7053E-02,2.5080E-01,2.5344E+01,-8.3344E+00,-1.1027E-01,2.3455E-03,1.6500E-02,6.5449E-03,3.2340E-02,3.9723E-02,0.0000E+00,4.0000E+00,5.1079E-02,-1.4566E-05,8.9195E-06,-1.4790E-04
4,4.2800E+02,5.9300E+02,-9.7778E-02,2.0973E-01,2.5344E+01,-8.3344E+00,-1.1027E-01,5.8862E-03,2.0868E-02,5.5771E-02,4.4538E-02,5.4292E-02,0.0000E+00,4.0000E+00,7.0346E-02,-1.2251E-04,-6.0576E-06,-4.8092E-05
5,4.2800E+02,5.9300E+02,-3.4946E-02,2.9881E-01,2.5344E+01,-8.3344E+00,-1.1027E-01,2.9869E-03,1.9383E-02,9.1923E-03,5.0955E-02,5.2158E-02,0.0000E+00,4.0000E+00,8.0481E-02,-6.1923E-06,1.1824E-05,-3.3900E-05
6,4.2800E+02,5.9300E+02,-1.1661E-01,1.9545E-01,2.5344E+01,-8.3344E+00,-1.1027E-01,9.5700E-03,2.0066E-02,3.7463E-02,4.1775E-02,4.3687E-02,0.0000E+00,4.0000E+00,6.5981E-02,-1.2500E-04,3.0971E-05,-1.0453E-04
7,4.2800E+02,5.9300E+02,-8.8470E-02,2.5242E-01,2.5344E+01,-8.3344E+00,-1.1027E-01,6.4387E-03,2.0069E-02,3.8040E-02,3.8815E-02,4.9754E-02,0.0000E+00,4.0000E+00,6.1306E-02,-4.4375E-05,2.2243E-04,6.5320E-05
8,4.2800E+02,5.9300E+02,-8.6351E-02,2.2754E-01,2.5344E+01,-8.3344E+00,-1.1027E-01,7.6373E-03,1.8567E-02,2.1382E-02,4.2977E-02,5.1994E-02,0.0000E+00,4.0000E+00,6.7880E-02,-9.2321E-05,-7.6767E-05,-3.5186E-05
9,4.2800E+02,5.9300E+02,-1.0058E-01,3.4212E-01,2.5344E+01,-8.3344E+00,-1.1027E-01,8.7633E-03,1.8280E-02,2.8714E-02,4.1613E-02,5.0889E-02,0.0000E+00,4.0000E+00,6.5725E-02,-8.6542E-05,1.3621E-05,-7.1179E-05
10,4.2800E+02,5.9300E+02,-1.0306E-01,3.0262E-01,2.5344E+01,-8.3344E+00,-1.1027E-01,3.8600E-03,2.8480E-02,8.5309E-02,4.2099E-02,5.8439E-02,0.0000E+00,4.0000E+00,6.6493E-02,5.6512E-05,2.1422E-04,-1.0446E-05
