FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,6.9800E+02,1.4456E-02,6.8463E-02,1.1930E+01,-2.3186E+00,-2.5661E-02,-2.7526E-03,3.3902E-03,1.9041E-02,4.4183E-02,5.6445E-02,0.0000E+00,4.0000E+00,7.9258E-02,-1.7970E-05,-5.5850E-05,1.3414E-04
1,5.4800E+02,6.9800E+02,-1.0311E-01,1.8924E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,7.6207E-03,1.8692E-02,6.0483E-02,4.6280E-02,5.2241E-02,0.0000E+00,4.0000E+00,8.3020E-02,2.6743E-04,-1.2358E-04,-2.1440E-05
2,5.4800E+02,6.9800E+02,-5.7631E-02,2.3693E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,5.1774E-03,1.3259E-02,2.0164E-02,3.4124E-02,5.9291E-02,0.0000E+00,4.0000E+00,6.1215E-02,1.7912E-04,-1.5387E-04,4.6831E-05
3,5.4800E+02,6.9800E+02,-1.1911E-01,1.8524E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,8.4048E-03,1.6826E-02,7.7350E-02,3.5763E-02,5.8906E-02,0.0000E+00,4.0000E+00,6.4155E-02,2.5224E-04,-4.2417E-05,6.5080E-05
4,5.4800E+02,6.9800E+02,-7.4298E-02,3.1286E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,4.5318E-03,2.0880E-02,6.0190E-02,4.0294E-02,5.1795E-02,0.0000E+00,4.0000E+00,7.2282E-02,1.8776E-04,-1.0852E-04,1.5516E-04
5,5.4800E+02,6.9800E+02,-8.4390E-02,3.2742E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,4.8147E-03,2.5639E-02,7.2704E-02,3.5051E-02,3.8601E-02,0.0000E+00,4.0000E+00,6.2877E-02,-2.2009E-04,2.0608E-04,1.4279E-04
6,5.4800E+02,6.9800E+02,-8.7531E-02,2.7303E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,6.0174E-03,1.9354E-02,5.9693E-02,4.2941E-02,5.9609E-02,0.0000E+00,4.0000E+00,7.7030E-02,3.0606E-04,-1.2832E-04,1.9841E-04
7,5.4800E+02,6.9800E+02,-1.1241E-01,2.1241E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,8.4341E-03,1.9538E-02,6.4238E-02,4.6229E-02,5.8567E-02,0.0000E+00,4.0000E+00,8.2928E-02,3.0937E-04,1.4772E-04,1.1536E-04
8,5.4800E+02,6.9800E+02,-1.3160E-01,3.1255E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,9.9733E-03,2.2921E-02,7.4702E-02,4.7725E-02,4.9393E-02,0.0000E+00,4.0000E+00,8.5613E-02,1.2320E-04,-4.2963E-06,-1.8448E-05
9,5.4800E+02,6.9800E+02,-1.0579E-01,2.5684E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,7.2553E-03,2.4211E-02,7.0833E-02,4.5475E-02,4.6921E-02,0.0000E+00,4.0000E+00,8.1577E-02,3.1127E-04,-2.5589E-05,1.5710E-04
10,5.4800E+02,6.9800E+02,-7.7903E-02,3.9789E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,5.3345E-03,2.5663E-02,5.3561E-02,4.4020E-02,5.9308E-02,0.0000E+00,4.0000E+00,7.8966E-02,-4.8217E-05,-4.2570E-05,-4.1968E-06
11,5.4800E+02,6.9800E+02,-8.7156E-02,3.0274E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,4.1936E-03,2.4863E-02,8.7788E-02,4.1902E-02,4.6814E-02,0.0000E+00,4.0000E+00,7.5167E-02,-5.5609E-05,-7.0199E-05,-3.3420E-05
12,5.4800E+02,6.9800E+02,-4.4508E-02,4.0512E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,1.2463E-03,2.7186E-02,5.9448E-02,3.7107E-02,5.7825E-02,0.0000E+00,4.0000E+00,6.6566E-02,1.2940E-04,5.3200E-05,1.4857E-04
13,5.4800E+02,6.9800E+02,-5.1791E-02,3.4125E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,1.4310E-03,2.5588E-02,6.9080E-02,3.9123E-02,5.0097E-02,0.0000E+00,4.0000E+00,7.0181E-02,1.8287E-04,-6.7151E-05,1.4854E-05
14,5.4800E+02,6.9800E+02,-1.0569E-01,3.6899E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,8.0081E-03,2.5567E-02,5.9858E-02,4.4030E-02,7.2415E-02,0.0000E+00,4.0000E+00,7.8984E-02,4.3398E-04,-1.0871E-04,1.3592E-04
15,5.4800E+02,6.9800E+02,-7.5443E-02,4.1753E-01,1.1930E+01,-2.3186E+00,-2.5661E-02,4.3509E-03,2.7998E-02,6.4859E-02,3.5275E-02,5.1592E-02,0.0000E+00,4.0000E+00,6.3278E-02,2.0947E-05,1.6642E-04,4.3712E-05
