FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,6.6800E+02,4.0630E-03,-1.0295E-01,2.0267E+01,-4.0185E+00,2.0331E-01,-5.6900E-04,1.9871E-03,-7.6436E-04,3.3693E-02,6.2043E-02,0.0000E+00,4.0000E+00,4.8870E-02,-1.5100E-04,-1.6875E-04,1.9434E-05
1,4.7300E+02,6.6800E+02,9.5356E-03,9.7972E-02,2.0267E+01,-4.0185E+00,2.0331E-01,1.5193E-04,5.9876E-03,-1.6288E-02,4.0013E-02,5.6627E-02,0.0000E+00,4.0000E+00,5.8037E-02,-7.5657E-05,5.0759E-05,1.4277E-04
2,4.7300E+02,6.6800E+02,-4.5406E-02,1.2814E-01,2.0267E+01,-4.0185E+00,2.0331E-01,1.3926E-03,1.0790E-02,4.6708E-02,3.8477E-02,6.9348E-02,0.0000E+00,4.0000E+00,5.5809E-02,-5.6376E-05,9.6511E-05,-9.8496E-06
3,4.7300E+02,6.6800E+02,-4.9819E-03,8.3510E-02,2.0267E+01,-4.0185E+00,2.0331E-01,1.2048E-03,5.1489E-03,-8.8191E-03,4.3450E-02,5.4606E-02,0.0000E+00,4.0000E+00,6.3023E-02,-3.2947E-06,-1.0377E-05,9.5173E-05
4,4.7300E+02,6.6800E+02,-7.1393E-02,2.7842E-01,2.0267E+01,-4.0185E+00,2.0331E-01,4.1521E-03,1.7993E-02,4.8653E-02,4.3337E-02,6.4587E-02,0.0000E+00,4.0000E+00,6.2858E-02,-8.0114E-05,-1.0604E-04,8.2780E-05
5,4.7300E+02,6.6800E+02,-4.8309E-02,3.1559E-01,2.0267E+01,-4.0185E+00,2.0331E-01,3.8857E-03,1.4881E-02,2.0036E-02,4.4924E-02,6.5559E-02,0.0000E+00,4.0000E+00,6.5159E-02,-2.0486E-04,1.1953E-04,-4.7667E-05
6,4.7300E+02,6.6800E+02,-8.0553E-02,2.8968E-01,2.0267E+01,-4.0185E+00,2.0331E-01,4.9680E-03,2.3783E-02,4.9638E-02,4.1675E-02,5.7391E-02,0.0000E+00,4.0000E+00,6.0448E-02,3.8994E-05,1.3147E-04,1.2185E-04
7,4.7300E+02,6.6800E+02,-9.2864E-02,2.5902E-01,2.0267E+01,-4.0185E+00,2.0331E-01,5.6837E-03,2.0942E-02,5.8684E-02,4.3816E-02,5.4518E-02,0.0000E+00,4.0000E+00,6.3552E-02,5.5277E-05,1.9501E-05,7.7187E-05
8,4.7300E+02,6.6800E+02,-7.4468E-02,2.7408E-01,2.0267E+01,-4.0185E+00,2.0331E-01,5.1815E-03,2.0460E-02,3.8777E-02,4.9695E-02,4.3458E-02,0.0000E+00,4.0000E+00,7.2081E-02,-4.3325E-05,9.7151E-05,3.8267E-06
9,4.7300E+02,6.6800E+02,-6.6445E-02,3.1486E-01,2.0267E+01,-4.0185E+00,2.0331E-01,4.3052E-03,2.2560E-02,3.8508E-02,3.8087E-02,5.2417E-02,0.0000E+00,4.0000E+00,5.5243E-02,-7.7323E-06,1.8536E-04,2.2133E-05
10,4.7300E+02,6.6800E+02,-9.5535E-02,3.2336E-01,2.0267E+01,-4.0185E+00,2.0331E-01,3.2494E-03,3.0001E-02,9.2566E-02,5.4858E-02,6.1012E-02,0.0000E+00,4.0000E+00,7.9568E-02,5.0868E-05,6.9827E-05,1.9881E-05
11,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,1.2824E-03,2.3671E-02,2.8919E-02,4.1310E-02,4.8907E-02,0.0000E+00,4.0000E+00,5.9918E-02,6.5668E-05,-8.9169E-05,8.3832E-05
12,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,4.2904E-04,1.8285E-02,4.1867E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,1.3159E-03,2.2693E-02,2.8797E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,-4.3449E-04,2.3748E-02,5.1381E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,1.1737E-03,2.2636E-02,3.0677E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,-2.6565E-05,2.5533E-02,4.5460E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,7.4135E-04,2.4225E-02,3.5826E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,-1.9149E-02,3.2688E-02,2.9389E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,-6.8083E-02,5.3104E-02,9.3193E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,-1.0551E-01,6.7099E-02,1.4237E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,-1.3980E-01,8.1533E-02,1.8758E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,-1.8694E-01,1.0710E-01,2.4972E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,-2.2383E-01,1.2049E-01,2.9906E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7300E+02,6.6800E+02,-3.3109E-02,3.0890E-01,2.0267E+01,-4.0185E+00,2.0331E-01,-2.6245E-01,1.3348E-01,3.5114E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
