FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6800E+02,7.5800E+02,-1.4627E-02,1.4173E-03,3.2011E+01,1.0375E+00,-1.2904E-02,1.0193E-03,-9.0087E-04,6.6192E-03,5.2195E-02,7.3586E-02,0.0000E+00,4.0000E+00,9.5566E-02,-1.5836E-05,-1.4886E-04,-1.7380E-05
1,3.6800E+02,7.5800E+02,-8.0091E-02,1.8986E-01,3.2011E+01,1.0375E+00,-1.2904E-02,4.4896E-03,1.2439E-02,4.4262E-02,5.8339E-02,7.0168E-02,0.0000E+00,4.0000E+00,1.0682E-01,-7.2553E-05,4.3801E-05,3.0169E-05
2,3.6800E+02,7.5800E+02,-9.0208E-02,2.1277E-01,3.2011E+01,1.0375E+00,-1.2904E-02,5.3962E-03,1.4108E-02,4.6361E-02,5.8997E-02,6.9191E-02,0.0000E+00,4.0000E+00,1.0802E-01,1.5432E-04,3.8514E-05,-1.7394E-05
3,3.6800E+02,7.5800E+02,-1.2142E-01,1.5545E-01,3.2011E+01,1.0375E+00,-1.2904E-02,7.5742E-03,1.2239E-02,5.9551E-02,5.0160E-02,6.2047E-02,0.0000E+00,4.0000E+00,9.1840E-02,7.1203E-05,2.4398E-05,3.8957E-05
4,3.6800E+02,7.5800E+02,-9.6824E-02,2.9097E-01,3.2011E+01,1.0375E+00,-1.2904E-02,7.0312E-03,1.7321E-02,3.7397E-02,4.9302E-02,6.1887E-02,0.0000E+00,4.0000E+00,9.0270E-02,-5.3084E-05,-7.4440E-05,1.5367E-05
5,3.6800E+02,7.5800E+02,-9.0886E-02,1.3936E-01,3.2011E+01,1.0375E+00,-1.2904E-02,6.5786E-03,1.1277E-02,3.5001E-02,6.1780E-02,7.5490E-02,0.0000E+00,4.0000E+00,1.1312E-01,3.1349E-05,-3.7688E-05,-1.1897E-05
6,3.6800E+02,7.5800E+02,-9.4993E-02,3.1204E-01,3.2011E+01,1.0375E+00,-1.2904E-02,4.2851E-03,2.3622E-02,6.1387E-02,5.9217E-02,5.9609E-02,0.0000E+00,4.0000E+00,1.0842E-01,-3.7144E-06,6.9426E-05,-8.3288E-05
7,3.6800E+02,7.5800E+02,-1.2312E-01,2.0639E-01,3.2011E+01,1.0375E+00,-1.2904E-02,6.6901E-03,2.0655E-02,6.8427E-02,5.1327E-02,6.4167E-02,0.0000E+00,4.0000E+00,9.3977E-02,6.7343E-05,7.0738E-05,-2.8460E-05
8,3.6800E+02,7.5800E+02,-1.1046E-01,2.6308E-01,3.2011E+01,1.0375E+00,-1.2904E-02,6.4931E-03,2.1417E-02,5.6602E-02,4.9981E-02,5.9147E-02,0.0000E+00,4.0000E+00,9.1512E-02,1.1806E-04,5.9983E-05,-6.4346E-05
9,3.6800E+02,7.5800E+02,-1.0766E-01,2.4998E-01,3.2011E+01,1.0375E+00,-1.2904E-02,4.4457E-03,2.1148E-02,7.4071E-02,5.9895E-02,6.9881E-02,0.0000E+00,4.0000E+00,1.0966E-01,-6.1646E-05,1.4752E-04,-8.6858E-05
10,3.6800E+02,7.5800E+02,-8.7805E-02,2.7684E-01,3.2011E+01,1.0375E+00,-1.2904E-02,3.6527E-03,1.7313E-02,6.1193E-02,5.9975E-02,5.9664E-02,0.0000E+00,4.0000E+00,1.0981E-01,7.7778E-06,1.6060E-05,2.8817E-05
11,3.6800E+02,7.5800E+02,-6.7972E-02,3.7167E-01,3.2011E+01,1.0375E+00,-1.2904E-02,-6.9137E-04,2.4657E-02,8.1650E-02,5.3312E-02,7.3709E-02,0.0000E+00,4.0000E+00,9.7611E-02,-9.2223E-05,1.1366E-04,1.7811E-05
12,3.6800E+02,7.5800E+02,-9.8365E-02,2.9737E-01,3.2011E+01,1.0375E+00,-1.2904E-02,4.7660E-03,2.1742E-02,6.0750E-02,5.4838E-02,6.8930E-02,0.0000E+00,4.0000E+00,1.0041E-01,3.9967E-05,-4.4277E-05,-3.3736E-05
13,3.6800E+02,7.5800E+02,-1.0903E-01,2.7664E-01,3.2011E+01,1.0375E+00,-1.2904E-02,4.6805E-03,2.3073E-02,7.3002E-02,6.9171E-02,7.0551E-02,0.0000E+00,4.0000E+00,1.2665E-01,2.1302E-05,4.4613E-05,-1.1946E-05
14,3.6800E+02,7.5800E+02,-1.3379E-01,2.8587E-01,3.2011E+01,1.0375E+00,-1.2904E-02,7.3347E-03,2.3394E-02,7.4286E-02,6.1770E-02,6.7067E-02,0.0000E+00,4.0000E+00,1.1310E-01,-2.3252E-05,-1.2843E-05,-5.5704E-05
15,3.6800E+02,7.5800E+02,-8.6587E-02,2.7888E-01,3.2011E+01,1.0375E+00,-1.2904E-02,5.8130E-03,1.8744E-02,3.7457E-02,6.0922E-02,6.7972E-02,0.0000E+00,4.0000E+00,1.1155E-01,7.8115E-06,-2.1679E-05,1.4471E-04
16,3.6800E+02,7.5800E+02,-1.4013E-01,4.7940E-01,3.2011E+01,1.0375E+00,-1.2904E-02,5.3311E-03,3.2860E-02,1.0152E-01,5.6743E-02,7.4908E-02,0.0000E+00,4.0000E+00,1.0389E-01,6.8100E-05,1.5099E-04,-9.5649E-05
17,3.6800E+02,7.5800E+02,-1.2015E-01,3.0056E-01,3.2011E+01,1.0375E+00,-1.2904E-02,5.1810E-03,2.5481E-02,8.0130E-02,5.8608E-02,6.5311E-02,0.0000E+00,4.0000E+00,1.0731E-01,1.1968E-04,1.0669E-04,-3.4070E-06
18,3.6800E+02,7.5800E+02,-6.7019E-01,-2.1360E-01,3.2011E+01,1.0375E+00,-1.2904E-02,1.7496E-02,4.2590E-02,5.6700E-01,4.7437E-02,5.9860E-02,0.0000E+00,4.0000E+00,8.6855E-02,9.2564E-05,1.0378E-05,-1.5393E-05
19,3.6800E+02,7.5800E+02,-1.6102E+00,-1.8534E+00,3.2011E+01,1.0375E+00,-1.2904E-02,2.3458E-02,5.4578E-02,1.5435E+00,4.7716E-02,5.8585E-02,0.0000E+00,4.0000E+00,8.7366E-02,-1.6049E-04,-5.3672E-05,1.9712E-04
20,3.6800E+02,7.5800E+02,-2.4340E+00,-2.9371E+00,3.2011E+01,1.0375E+00,-1.2904E-02,2.6279E-02,7.5989E-02,2.4218E+00,4.5851E-02,6.2544E-02,0.0000E+00,4.0000E+00,8.3951E-02,-3.6528E-04,2.2367E-05,2.5290E-05
21,3.6800E+02,7.5800E+02,-3.1527E+00,-4.2422E+00,3.2011E+01,1.0375E+00,-1.2904E-02,3.4758E-02,8.3903E-02,3.1234E+00,4.8843E-02,7.1086E-02,0.0000E+00,4.0000E+00,8.9430E-02,-4.3784E-04,-6.8201E-05,7.4207E-05
22,3.6800E+02,7.5800E+02,-4.0781E+00,-5.6010E+00,3.2011E+01,1.0375E+00,-1.2904E-02,4.0907E-02,1.0141E-01,4.0738E+00,6.1162E-02,6.1350E-02,0.0000E+00,4.0000E+00,1.1198E-01,-5.2705E-04,-7.1583E-05,-1.0370E-04
23,3.6800E+02,7.5800E+02,-4.9909E+00,-6.7411E+00,3.2011E+01,1.0375E+00,-1.2904E-02,5.6094E-02,1.2059E-01,4.9184E+00,5.2045E-02,6.1071E-02,0.0000E+00,4.0000E+00,9.5292E-02,-6.7148E-04,-1.5597E-05,-1.6537E-04
24,3.6800E+02,7.5800E+02,-5.9970E+00,-8.1013E+00,3.2011E+01,1.0375E+00,-1.2904E-02,7.3320E-02,1.4285E-01,5.8390E+00,6.3705E-02,7.0512E-02,0.0000E+00,4.0000E+00,1.1664E-01,-6.9197E-04,-1.5784E-04,-1.5067E-04
25,3.6800E+02,7.5800E+02,-6.9186E+00,-9.4022E+00,3.2011E+01,1.0375E+00,-1.2904E-02,8.6303E-02,1.5695E-01,6.7079E+00,6.0174E-02,6.8386E-02,0.0000E+00,4.0000E+00,1.1018E-01,-7.8626E-04,-2.4538E-04,-5.4754E-05
26,3.6800E+02,7.5800E+02,-7.6896E+00,-1.0621E+01,3.2011E+01,1.0375E+00,-1.2904E-02,9.1649E-02,1.6725E-01,7.4861E+00,4.8873E-02,5.5171E-02,0.0000E+00,4.0000E+00,8.9485E-02,-7.2763E-04,-3.7769E-04,-1.5320E-04
27,3.6800E+02,7.5800E+02,-8.5616E+00,-1.1929E+01,3.2011E+01,1.0375E+00,-1.2904E-02,9.7974E-02,1.8565E-01,8.3591E+00,5.1397E-02,6.6024E-02,0.0000E+00,4.0000E+00,9.4105E-02,-9.0346E-04,-2.4544E-04,-3.0942E-05
28,3.6800E+02,7.5800E+02,-9.7634E+00,-1.3268E+01,3.2011E+01,1.0375E+00,-1.2904E-02,1.3089E-01,2.0834E-01,9.3243E+00,5.7341E-02,8.3894E-02,0.0000E+00,4.0000E+00,1.0499E-01,-9.7000E-04,-1.8314E-04,-5.8763E-05
29,3.6800E+02,7.5800E+02,-1.0730E+01,-1.4798E+01,3.2011E+01,1.0375E+00,-1.2904E-02,1.3723E-01,2.2848E-01,1.0289E+01,4.2999E-02,5.8314E-02,0.0000E+00,4.0000E+00,7.8728E-02,-9.5334E-04,-1.3894E-04,-1.0740E-04
30,3.6800E+02,7.5800E+02,-1.0386E+01,-1.4142E+01,3.2011E+01,1.0375E+00,-1.2904E-02,1.4676E-01,2.1815E-01,9.8323E+00,5.8678E-02,7.4771E-02,0.0000E+00,4.0000E+00,1.0744E-01,-9.1097E-04,-2.9997E-04,-1.6148E-04
31,3.6800E+02,7.5800E+02,-9.4603E+00,-1.2780E+01,3.2011E+01,1.0375E+00,-1.2904E-02,1.2983E-01,2.0702E-01,9.0101E+00,4.1842E-02,8.7108E-02,0.0000E+00,4.0000E+00,7.6610E-02,-9.7111E-04,-1.7716E-04,-1.0432E-04
32,3.6800E+02,7.5800E+02,-8.3506E+00,-1.1350E+01,3.2011E+01,1.0375E+00,-1.2904E-02,1.1310E-01,1.8306E-01,7.9855E+00,4.8026E-02,5.6520E-02,0.0000E+00,4.0000E+00,8.7932E-02,-9.7726E-04,-3.3235E-04,-5.8391E-05
33,3.6800E+02,7.5800E+02,-7.4251E+00,-9.9838E+00,3.2011E+01,1.0375E+00,-1.2904E-02,1.0035E-01,1.6898E-01,7.1157E+00,4.0794E-02,5.9983E-02,0.0000E+00,4.0000E+00,7.4692E-02,-8.5932E-04,-1.9823E-04,-1.0715E-04
34,3.6800E+02,7.5800E+02,-6.3684E+00,-8.3947E+00,3.2011E+01,1.0375E+00,-1.2904E-02,8.0787E-02,1.5438E-01,6.1686E+00,4.1622E-02,5.1402E-02,0.0000E+00,4.0000E+00,7.6208E-02,-6.6851E-04,-2.0823E-04,-1.5909E-04
35,3.6800E+02,7.5800E+02,-5.2495E+00,-6.9910E+00,3.2011E+01,1.0375E+00,-1.2904E-02,5.9739E-02,1.3333E-01,5.1623E+00,6.5081E-02,6.8815E-02,0.0000E+00,4.0000E+00,1.1916E-01,-6.6265E-04,-8.2275E-05,-2.8238E-04
36,3.6800E+02,7.5800E+02,-4.4714E+00,-5.8578E+00,3.2011E+01,1.0375E+00,-1.2904E-02,5.1320E-02,1.1756E-01,4.4001E+00,6.9061E-02,5.8617E-02,0.0000E+00,4.0000E+00,1.2645E-01,-6.2652E-04,-8.3318E-05,-9.9560E-05
37,3.6800E+02,7.5800E+02,-3.5912E+00,-4.6512E+00,3.2011E+01,1.0375E+00,-1.2904E-02,4.3455E-02,9.7327E-02,3.5177E+00,6.1979E-02,5.0812E-02,0.0000E+00,4.0000E+00,1.1348E-01,-3.7526E-04,-7.2379E-05,-8.5769E-05
38,3.6800E+02,7.5800E+02,-2.6191E+00,-3.1443E+00,3.2011E+01,1.0375E+00,-1.2904E-02,2.7793E-02,8.6589E-02,2.6085E+00,4.4176E-02,4.9568E-02,0.0000E+00,4.0000E+00,8.0883E-02,-3.4253E-04,4.5793E-05,5.1044E-05
