FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3300E+02,7.7300E+02,2.6112E-02,-5.2966E-02,1.3580E+01,1.9310E+00,1.9345E-01,-7.8393E-04,1.5028E-04,-3.4018E-02,5.6694E-02,5.7671E-02,0.0000E+00,4.0000E+00,9.0580E-02,3.8748E-05,6.2966E-05,-2.8249E-05
1,5.3300E+02,7.7300E+02,-4.6249E-02,1.3382E-01,1.3580E+01,1.9310E+00,1.9345E-01,2.3242E-03,1.5280E-02,4.1254E-02,6.0683E-02,6.1225E-02,0.0000E+00,4.0000E+00,9.6954E-02,4.7049E-05,4.5398E-05,-3.6944E-05
2,5.3300E+02,7.7300E+02,-4.7324E-02,2.5955E-01,1.3580E+01,1.9310E+00,1.9345E-01,4.5859E-03,1.3826E-02,1.0515E-02,5.4854E-02,5.0432E-02,0.0000E+00,4.0000E+00,8.7640E-02,9.6841E-05,1.1073E-04,-1.7534E-05
3,5.3300E+02,7.7300E+02,-4.0168E-02,2.0795E-01,1.3580E+01,1.9310E+00,1.9345E-01,3.3699E-03,1.2833E-02,1.6504E-02,4.5424E-02,5.1945E-02,0.0000E+00,4.0000E+00,7.2574E-02,2.3691E-05,1.8125E-05,-7.3439E-06
4,5.3300E+02,7.7300E+02,-6.0006E-02,2.6213E-01,1.3580E+01,1.9310E+00,1.9345E-01,5.2726E-03,1.7702E-02,2.0535E-02,6.3621E-02,6.8801E-02,0.0000E+00,4.0000E+00,1.0165E-01,-1.6420E-06,4.3269E-05,-1.7302E-05
5,5.3300E+02,7.7300E+02,-6.6417E-02,2.6770E-01,1.3580E+01,1.9310E+00,1.9345E-01,6.4297E-03,1.7742E-02,1.3656E-02,5.9277E-02,6.2452E-02,0.0000E+00,4.0000E+00,9.4708E-02,-4.7355E-06,-7.2377E-05,-4.7784E-05
6,5.3300E+02,7.7300E+02,-7.3616E-02,3.3947E-01,1.3580E+01,1.9310E+00,1.9345E-01,4.8248E-03,2.2090E-02,5.1088E-02,6.1117E-02,5.2256E-02,0.0000E+00,4.0000E+00,9.7648E-02,6.3608E-05,1.2819E-04,-1.6010E-05
7,5.3300E+02,7.7300E+02,-3.8525E-02,3.2068E-01,1.3580E+01,1.9310E+00,1.9345E-01,3.8681E-03,1.9072E-02,5.8352E-03,5.3562E-02,5.6813E-02,0.0000E+00,4.0000E+00,8.5576E-02,-1.1078E-04,-1.4925E-05,1.2769E-05
8,5.3300E+02,7.7300E+02,-5.9576E-02,3.2876E-01,1.3580E+01,1.9310E+00,1.9345E-01,6.0771E-03,1.8759E-02,8.0693E-03,6.0146E-02,6.5170E-02,0.0000E+00,4.0000E+00,9.6095E-02,-3.4365E-05,8.2661E-05,-4.2728E-05
9,5.3300E+02,7.7300E+02,-4.8205E-02,3.4909E-01,1.3580E+01,1.9310E+00,1.9345E-01,4.9328E-03,1.7605E-02,6.9923E-03,5.9380E-02,6.8686E-02,0.0000E+00,4.0000E+00,9.4872E-02,-2.9484E-05,-1.3460E-04,3.8282E-05
10,5.3300E+02,7.7300E+02,-4.1756E-02,4.2109E-01,1.3580E+01,1.9310E+00,1.9345E-01,2.7294E-03,2.3009E-02,2.9769E-02,5.2956E-02,4.5780E-02,0.0000E+00,4.0000E+00,8.4609E-02,7.6614E-06,3.1264E-05,-2.1263E-05
11,5.3300E+02,7.7300E+02,-2.0419E-02,3.9265E-01,1.3580E+01,1.9310E+00,1.9345E-01,1.4721E-03,1.9587E-02,1.3034E-02,5.4659E-02,6.8932E-02,0.0000E+00,4.0000E+00,8.7330E-02,-1.1822E-05,1.3069E-04,-5.9351E-05
12,5.3300E+02,7.7300E+02,-3.2851E-02,3.7164E-01,1.3580E+01,1.9310E+00,1.9345E-01,2.1251E-03,1.9283E-02,2.4113E-02,5.1047E-02,5.5842E-02,0.0000E+00,4.0000E+00,8.1559E-02,-4.5465E-05,1.2150E-05,-1.1530E-05
