FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,5.9300E+02,-4.2862E-02,1.9609E-02,1.5283E+01,-8.3083E+00,-1.7058E-01,3.7347E-03,4.5351E-03,1.4510E-02,6.0374E-02,3.8012E-02,0.0000E+00,4.0000E+00,9.3210E-02,5.3570E-05,-1.9395E-04,-4.3421E-05
1,5.1800E+02,5.9300E+02,-9.2171E-02,1.0946E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,8.2449E-03,1.4416E-02,2.7653E-02,3.1606E-02,4.7246E-02,0.0000E+00,4.0000E+00,4.8796E-02,9.9492E-05,-4.1264E-05,-2.5400E-05
2,5.1800E+02,5.9300E+02,-1.2013E-01,2.2733E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,9.1428E-03,1.7322E-02,6.2090E-02,4.3033E-02,4.7022E-02,0.0000E+00,4.0000E+00,6.6438E-02,8.8653E-05,-1.2920E-04,-1.5081E-05
3,5.1800E+02,5.9300E+02,-1.2361E-01,2.1248E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,1.0271E-02,2.1890E-02,4.9185E-02,5.3726E-02,4.1892E-02,0.0000E+00,4.0000E+00,8.2947E-02,1.4688E-04,-1.3852E-04,5.5109E-05
4,5.1800E+02,5.9300E+02,-1.5254E-01,2.6751E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,1.0966E-02,2.5533E-02,8.6882E-02,5.0733E-02,3.8847E-02,0.0000E+00,4.0000E+00,7.8326E-02,4.9484E-05,-9.5151E-05,1.8903E-05
5,5.1800E+02,5.9300E+02,-9.9209E-02,2.4452E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,8.8949E-03,1.8563E-02,3.0704E-02,5.0201E-02,5.1744E-02,0.0000E+00,4.0000E+00,7.7505E-02,9.8276E-05,3.7071E-05,-4.7882E-05
6,5.1800E+02,5.9300E+02,-1.4139E-01,2.3436E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,1.0422E-02,2.4440E-02,7.6182E-02,5.0674E-02,4.1630E-02,0.0000E+00,4.0000E+00,7.8235E-02,1.2983E-04,-4.1005E-05,2.7870E-06
7,5.1800E+02,5.9300E+02,-9.2956E-02,1.8774E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,5.3411E-03,2.2340E-02,7.1246E-02,4.6972E-02,5.4661E-02,0.0000E+00,4.0000E+00,7.2519E-02,3.7499E-07,-1.3629E-04,-8.1485E-05
8,5.1800E+02,5.9300E+02,-8.3222E-02,2.6857E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,7.9241E-03,1.7252E-02,1.9404E-02,4.7587E-02,3.8229E-02,0.0000E+00,4.0000E+00,7.3469E-02,6.7814E-05,1.2389E-04,1.0716E-05
9,5.1800E+02,5.9300E+02,-1.0629E-01,2.1459E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,6.9235E-03,2.0541E-02,7.0899E-02,4.3293E-02,5.3956E-02,0.0000E+00,4.0000E+00,6.6839E-02,1.4011E-05,1.3228E-05,5.9036E-05
10,5.1800E+02,5.9300E+02,-9.3975E-02,2.9001E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,7.4071E-03,2.2527E-02,4.3749E-02,5.4116E-02,4.1813E-02,0.0000E+00,4.0000E+00,8.3549E-02,8.5445E-07,4.6739E-05,-8.0284E-05
11,5.1800E+02,5.9300E+02,-5.9761E-02,3.4702E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,3.9250E-03,2.4521E-02,3.9109E-02,4.5493E-02,3.0141E-02,0.0000E+00,4.0000E+00,7.0236E-02,1.0446E-04,-8.0294E-05,1.5521E-05
12,5.1800E+02,5.9300E+02,-1.6155E-01,3.4854E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,1.2258E-02,2.9742E-02,8.2632E-02,3.9094E-02,3.2991E-02,0.0000E+00,4.0000E+00,6.0356E-02,1.5737E-04,-1.6410E-05,1.2146E-04
13,5.1800E+02,5.9300E+02,-1.4329E-01,3.1553E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,1.0647E-02,2.9197E-02,7.5837E-02,4.3849E-02,3.7241E-02,0.0000E+00,4.0000E+00,6.7698E-02,-4.2980E-06,-1.3309E-04,7.1767E-05
14,5.1800E+02,5.9300E+02,-1.0012E-01,4.3432E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,6.1788E-03,3.3523E-02,7.1350E-02,4.8746E-02,3.5630E-02,0.0000E+00,4.0000E+00,7.5258E-02,1.0334E-04,-2.0158E-04,-2.9353E-05
15,5.1800E+02,5.9300E+02,-6.8857E-02,3.3299E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,4.1649E-03,2.4710E-02,5.0405E-02,4.7173E-02,4.1090E-02,0.0000E+00,4.0000E+00,7.2829E-02,1.1152E-04,-1.7021E-04,7.6305E-05
16,5.1800E+02,5.9300E+02,-1.1766E-01,4.2413E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,7.5639E-03,3.3249E-02,7.9811E-02,3.8514E-02,3.9217E-02,0.0000E+00,4.0000E+00,5.9462E-02,4.0485E-05,-7.4611E-05,-4.9972E-05
17,5.1800E+02,5.9300E+02,-1.0749E-01,3.8823E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,6.2282E-03,3.3195E-02,8.2207E-02,4.1081E-02,3.2661E-02,0.0000E+00,4.0000E+00,6.3424E-02,1.2660E-04,-1.4357E-04,6.4788E-05
18,5.1800E+02,5.9300E+02,-5.0992E-01,-4.9339E-01,1.5283E+01,-8.3083E+00,-1.7058E-01,1.7569E-02,4.2721E-02,5.6533E-01,4.5245E-02,3.4846E-02,0.0000E+00,4.0000E+00,6.9853E-02,8.2984E-05,-2.1022E-04,6.2684E-05
19,5.1800E+02,5.9300E+02,-1.1625E+00,-2.3365E+00,1.5283E+01,-8.3083E+00,-1.7058E-01,1.9475E-02,5.6355E-02,1.5858E+00,3.8550E-02,3.6946E-02,0.0000E+00,4.0000E+00,5.9516E-02,2.8423E-05,-2.3297E-05,1.1357E-05
20,5.1800E+02,5.9300E+02,-1.7778E+00,-3.8296E+00,1.5283E+01,-8.3083E+00,-1.7058E-01,3.1022E-02,6.6805E-02,2.4040E+00,5.4660E-02,4.4149E-02,0.0000E+00,4.0000E+00,8.4389E-02,5.5607E-05,-1.6958E-04,7.0124E-05
21,5.1800E+02,5.9300E+02,-2.3447E+00,-5.1890E+00,1.5283E+01,-8.3083E+00,-1.7058E-01,3.8309E-02,8.7932E-02,3.2014E+00,4.0383E-02,4.1636E-02,0.0000E+00,4.0000E+00,6.2347E-02,2.0932E-05,1.5233E-05,1.2239E-04
22,5.1800E+02,5.9300E+02,-2.9817E+00,-6.8697E+00,1.5283E+01,-8.3083E+00,-1.7058E-01,4.0795E-02,1.1106E-01,4.1762E+00,3.4871E-02,4.0221E-02,0.0000E+00,4.0000E+00,5.3837E-02,1.8141E-04,3.6109E-04,1.3089E-04
