FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
23,5.0300E+02,6.2300E+02,-3.7047E+00,-8.1510E+00,1.6940E+01,-6.5820E+00,2.5168E-02,5.3535E-02,1.1292E-01,4.9123E+00,3.6902E-02,3.8593E-02,0.0000E+00,4.0000E+00,6.1598E-02,-2.6344E-04,-2.7772E-04,1.4101E-04
24,5.0300E+02,6.2300E+02,-4.4560E+00,-9.7953E+00,1.6940E+01,-6.5820E+00,2.5168E-02,6.9477E-02,1.3043E-01,5.8258E+00,3.8007E-02,3.2270E-02,0.0000E+00,4.0000E+00,6.3443E-02,-3.5541E-04,-4.7794E-04,2.2517E-04
25,5.0300E+02,6.2300E+02,-5.1262E+00,-1.1388E+01,1.6940E+01,-6.5820E+00,2.5168E-02,8.1338E-02,1.4069E-01,6.6702E+00,4.8860E-02,4.2272E-02,0.0000E+00,4.0000E+00,8.1559E-02,-4.8447E-04,-5.3833E-04,1.4954E-04
26,5.0300E+02,6.2300E+02,-5.7160E+00,-1.2797E+01,1.6940E+01,-6.5820E+00,2.5168E-02,8.6142E-02,1.5803E-01,7.4869E+00,4.6420E-02,3.8184E-02,0.0000E+00,4.0000E+00,7.7486E-02,-5.7364E-04,-2.6148E-04,7.2990E-05
27,5.0300E+02,6.2300E+02,-6.3278E+00,-1.4413E+01,1.6940E+01,-6.5820E+00,2.5168E-02,8.9143E-02,1.7222E-01,8.3578E+00,3.6617E-02,3.6430E-02,0.0000E+00,4.0000E+00,6.1123E-02,-5.9753E-04,-4.0109E-04,2.4018E-04
28,5.0300E+02,6.2300E+02,-7.1903E+00,-1.5867E+01,1.6940E+01,-6.5820E+00,2.5168E-02,1.1641E-01,1.9030E-01,9.2717E+00,3.2832E-02,3.9836E-02,0.0000E+00,4.0000E+00,5.4805E-02,-5.8141E-04,-2.5033E-04,3.3448E-04
29,5.0300E+02,6.2300E+02,-7.7967E+00,-1.7889E+01,1.6940E+01,-6.5820E+00,2.5168E-02,1.1643E-01,1.9585E-01,1.0166E+01,4.1190E-02,4.0884E-02,0.0000E+00,4.0000E+00,6.8757E-02,-4.8781E-04,-1.6656E-04,2.4617E-04
30,5.0300E+02,6.2300E+02,-7.5914E+00,-1.7008E+01,1.6940E+01,-6.5820E+00,2.5168E-02,1.2478E-01,1.9637E-01,9.7490E+00,3.5786E-02,3.1748E-02,0.0000E+00,4.0000E+00,5.9736E-02,-5.4899E-04,-3.9100E-04,2.5153E-04
31,5.0300E+02,6.2300E+02,-6.9014E+00,-1.5475E+01,1.6940E+01,-6.5820E+00,2.5168E-02,1.1125E-01,1.7946E-01,8.9106E+00,3.9900E-02,4.1782E-02,0.0000E+00,4.0000E+00,6.6602E-02,-5.5501E-04,-3.7202E-04,2.3778E-04
32,5.0300E+02,6.2300E+02,-6.2349E+00,-1.3686E+01,1.6940E+01,-6.5820E+00,2.5168E-02,1.0832E-01,1.6660E-01,7.9593E+00,5.1649E-02,4.2536E-02,0.0000E+00,4.0000E+00,8.6216E-02,-5.1060E-04,-2.8013E-04,1.9853E-04
33,5.0300E+02,6.2300E+02,-5.4297E+00,-1.2196E+01,1.6940E+01,-6.5820E+00,2.5168E-02,8.7341E-02,1.4495E-01,7.0414E+00,4.5227E-02,4.3121E-02,0.0000E+00,4.0000E+00,7.5496E-02,-5.4820E-04,-4.7649E-04,1.8324E-04
34,5.0300E+02,6.2300E+02,-4.6955E+00,-1.0211E+01,1.6940E+01,-6.5820E+00,2.5168E-02,7.6219E-02,1.4004E-01,6.0932E+00,3.8248E-02,3.7981E-02,0.0000E+00,4.0000E+00,6.3844E-02,-3.4743E-04,-5.9982E-04,3.0295E-04
35,5.0300E+02,6.2300E+02,-3.8484E+00,-8.5950E+00,1.6940E+01,-6.5820E+00,2.5168E-02,5.4618E-02,1.1506E-01,5.1135E+00,3.4254E-02,3.5328E-02,0.0000E+00,4.0000E+00,5.7179E-02,-4.5362E-04,-4.0378E-04,1.5728E-04
36,5.0300E+02,6.2300E+02,-3.3444E+00,-7.2657E+00,1.6940E+01,-6.5820E+00,2.5168E-02,5.3696E-02,1.0252E-01,4.3646E+00,3.6038E-02,3.9648E-02,0.0000E+00,4.0000E+00,6.0156E-02,-1.6907E-04,-1.1182E-04,-5.3192E-05
37,5.0300E+02,6.2300E+02,-2.6624E+00,-5.6409E+00,1.6940E+01,-6.5820E+00,2.5168E-02,4.7292E-02,8.3055E-02,3.4190E+00,3.7438E-02,3.5184E-02,0.0000E+00,4.0000E+00,6.2493E-02,-2.4315E-04,2.1748E-06,-4.1093E-05
38,5.0300E+02,6.2300E+02,-2.0006E+00,-3.8367E+00,1.6940E+01,-6.5820E+00,2.5168E-02,3.6074E-02,8.1402E-02,2.5671E+00,4.5599E-02,4.1922E-02,0.0000E+00,4.0000E+00,7.6117E-02,-9.1975E-05,-5.1240E-05,-7.1610E-05
39,5.0300E+02,6.2300E+02,-1.3045E+00,-2.1932E+00,1.6940E+01,-6.5820E+00,2.5168E-02,2.6080E-02,6.3628E-02,1.6426E+00,4.1125E-02,3.7097E-02,0.0000E+00,4.0000E+00,6.8647E-02,-1.0383E-04,-3.8525E-05,5.7566E-05
40,5.0300E+02,6.2300E+02,-5.7687E-01,-5.0874E-01,1.6940E+01,-6.5820E+00,2.5168E-02,2.0848E-02,4.6718E-02,5.9684E-01,4.2295E-02,3.3703E-02,0.0000E+00,4.0000E+00,7.0601E-02,1.0689E-04,1.7387E-04,6.3434E-05
41,5.0300E+02,6.2300E+02,-1.0801E-01,4.9997E-01,1.6940E+01,-6.5820E+00,2.5168E-02,9.9878E-03,3.2790E-02,2.7237E-02,4.9210E-02,4.0235E-02,0.0000E+00,4.0000E+00,8.2143E-02,6.0404E-05,1.5521E-04,2.6743E-06
42,5.0300E+02,6.2300E+02,-1.0694E-01,7.2997E-01,1.6940E+01,-6.5820E+00,2.5168E-02,8.8185E-03,4.2240E-02,4.3107E-02,5.2514E-02,4.1550E-02,0.0000E+00,4.0000E+00,8.7658E-02,3.5927E-05,-1.2798E-04,6.7290E-05
43,5.0300E+02,6.2300E+02,-1.0694E-01,5.8897E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.1281E-02,3.6525E-02,7.3367E-03,3.9309E-02,3.3152E-02,0.0000E+00,4.0000E+00,6.5616E-02,5.2110E-05,-7.4807E-05,1.2466E-05
44,5.0300E+02,6.2300E+02,-1.2033E-01,7.3474E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.1232E-02,4.6320E-02,2.8682E-02,5.7349E-02,4.2728E-02,0.0000E+00,4.0000E+00,9.5730E-02,-5.5894E-05,4.7392E-05,1.1807E-04
45,5.0300E+02,6.2300E+02,-1.1835E-01,7.3714E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.1103E-02,4.6179E-02,2.7457E-02,4.0939E-02,4.0837E-02,0.0000E+00,4.0000E+00,6.8337E-02,-6.4436E-05,2.1079E-04,9.1838E-05
46,5.0300E+02,6.2300E+02,-1.0985E-01,7.8179E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.2050E-02,4.0329E-02,3.0640E-03,4.7973E-02,4.3012E-02,0.0000E+00,4.0000E+00,8.0080E-02,-9.2911E-05,1.8000E-04,3.3124E-05
47,5.0300E+02,6.2300E+02,-1.0810E-01,7.7375E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.0475E-02,4.1814E-02,2.2173E-02,5.3225E-02,4.3775E-02,0.0000E+00,4.0000E+00,8.8845E-02,8.1316E-05,-3.2266E-05,2.0638E-05
48,5.0300E+02,6.2300E+02,-1.2034E-01,6.9498E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.2459E-02,3.9158E-02,1.2831E-02,4.9024E-02,4.2269E-02,0.0000E+00,4.0000E+00,8.1833E-02,1.5206E-04,3.4341E-05,1.9881E-05
49,5.0300E+02,6.2300E+02,-8.7489E-02,6.9926E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.0437E-02,3.9596E-02,-1.0716E-02,5.8137E-02,4.5661E-02,0.0000E+00,4.0000E+00,9.7045E-02,9.0789E-05,1.0147E-04,4.4538E-05
50,5.0300E+02,6.2300E+02,-1.4119E-01,8.1664E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.4396E-02,4.3936E-02,1.8908E-02,5.4024E-02,4.8608E-02,0.0000E+00,4.0000E+00,9.0179E-02,-5.0617E-05,1.6810E-04,-1.1178E-05
51,5.0300E+02,6.2300E+02,-1.4945E-01,7.7596E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.3348E-02,4.5163E-02,4.5947E-02,4.8017E-02,3.3889E-02,0.0000E+00,4.0000E+00,8.0153E-02,5.6953E-05,1.6833E-04,8.1682E-05
52,5.0300E+02,6.2300E+02,-1.5973E-01,7.7901E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.5229E-02,4.5752E-02,3.5290E-02,5.2098E-02,4.3576E-02,0.0000E+00,4.0000E+00,8.6964E-02,1.6877E-04,5.9939E-05,-2.8967E-05
53,5.0300E+02,6.2300E+02,-1.5619E-01,7.7458E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.4674E-02,4.4177E-02,3.8049E-02,4.8521E-02,5.5583E-02,0.0000E+00,4.0000E+00,8.0993E-02,-1.8866E-06,2.5650E-05,3.1418E-05
54,5.0300E+02,6.2300E+02,-1.7962E-01,7.9249E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.6169E-02,4.6821E-02,5.3451E-02,4.3116E-02,4.2416E-02,0.0000E+00,4.0000E+00,7.1971E-02,3.6897E-06,1.2993E-04,9.8881E-05
55,5.0300E+02,6.2300E+02,-1.6133E-01,7.8205E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.7127E-02,4.1501E-02,1.2183E-02,4.1387E-02,4.2371E-02,0.0000E+00,4.0000E+00,6.9086E-02,2.7302E-05,1.1813E-04,7.8049E-05
56,5.0300E+02,6.2300E+02,-1.2057E-01,6.8110E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.2970E-02,3.8986E-02,5.7099E-03,4.0096E-02,4.3002E-02,0.0000E+00,4.0000E+00,6.6931E-02,1.5262E-04,2.2343E-04,8.4023E-05
57,5.0300E+02,6.2300E+02,-1.3585E-01,6.6321E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.3661E-02,4.1891E-02,1.8933E-02,4.4144E-02,4.3946E-02,0.0000E+00,4.0000E+00,7.3688E-02,4.5937E-05,1.3938E-04,5.9963E-06
58,5.0300E+02,6.2300E+02,-1.3392E-01,7.6097E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.2094E-02,4.3523E-02,3.9409E-02,5.1792E-02,4.4708E-02,0.0000E+00,4.0000E+00,8.6453E-02,7.9223E-05,1.8195E-04,6.6876E-05
59,5.0300E+02,6.2300E+02,-1.5503E-01,6.7352E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.6363E-02,3.8513E-02,1.2167E-02,3.6442E-02,3.8773E-02,0.0000E+00,4.0000E+00,6.0831E-02,1.3863E-04,1.0905E-04,4.1207E-05
60,5.0300E+02,6.2300E+02,-1.2060E-01,6.1778E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.4866E-02,3.4842E-02,-2.1064E-02,6.0456E-02,4.1624E-02,0.0000E+00,4.0000E+00,1.0092E-01,5.9107E-05,1.2231E-04,1.0552E-04
61,5.0300E+02,6.2300E+02,-1.6619E-01,8.2755E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.7001E-02,4.3448E-02,2.1878E-02,3.4079E-02,3.7095E-02,0.0000E+00,4.0000E+00,5.6887E-02,1.2729E-05,2.5724E-04,2.5047E-06
62,5.0300E+02,6.2300E+02,-1.9028E-01,9.0062E-01,1.6940E+01,-6.5820E+00,2.5168E-02,2.0243E-02,5.1004E-02,1.2678E-02,4.1464E-02,3.6991E-02,0.0000E+00,4.0000E+00,6.9214E-02,-1.4379E-05,1.4383E-04,1.1222E-04
63,5.0300E+02,6.2300E+02,-1.8676E-01,7.6603E-01,1.6940E+01,-6.5820E+00,2.5168E-02,1.8953E-02,4.4909E-02,2.5200E-02,4.4035E-02,3.7203E-02,0.0000E+00,4.0000E+00,7.3505E-02,6.3670E-05,2.9467E-05,-7.0186E-06
