FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3300E+02,6.9800E+02,-2.6929E-02,6.6593E-02,1.3582E+01,-2.2967E+00,2.0679E-01,1.8120E-03,7.0585E-03,1.7386E-02,5.3876E-02,4.6777E-02,0.0000E+00,4.0000E+00,8.8352E-02,8.3579E-05,-8.4496E-05,1.6441E-04
1,5.3300E+02,6.9800E+02,-7.4016E-02,2.2025E-01,1.3582E+01,-2.2967E+00,2.0679E-01,5.6452E-03,1.5004E-02,3.9422E-02,5.5490E-02,5.0108E-02,0.0000E+00,4.0000E+00,9.1000E-02,1.5338E-04,-8.4025E-05,1.0033E-04
2,5.3300E+02,6.9800E+02,-4.2108E-02,1.9894E-01,1.3582E+01,-2.2967E+00,2.0679E-01,3.1371E-03,1.4995E-02,2.2818E-02,4.8497E-02,4.8569E-02,0.0000E+00,4.0000E+00,7.9532E-02,9.8107E-05,-3.2894E-05,9.3171E-05
3,5.3300E+02,6.9800E+02,-1.0873E-01,1.5922E-01,1.3582E+01,-2.2967E+00,2.0679E-01,8.4260E-03,1.8319E-02,5.4150E-02,4.4566E-02,4.0576E-02,0.0000E+00,4.0000E+00,7.3085E-02,1.9062E-04,3.6125E-05,6.3787E-05
4,5.3300E+02,6.9800E+02,-8.5581E-02,2.9459E-01,1.3582E+01,-2.2967E+00,2.0679E-01,5.7560E-03,2.2268E-02,5.6773E-02,4.7194E-02,4.7824E-02,0.0000E+00,4.0000E+00,7.7395E-02,1.4720E-04,-1.4497E-05,9.3396E-05
5,5.3300E+02,6.9800E+02,-1.2638E-01,2.9257E-01,1.3582E+01,-2.2967E+00,2.0679E-01,9.1917E-03,2.3725E-02,7.3440E-02,5.6515E-02,4.9102E-02,0.0000E+00,4.0000E+00,9.2680E-02,4.9400E-05,2.4353E-04,1.2317E-04
6,5.3300E+02,6.9800E+02,-8.7509E-02,2.5351E-01,1.3582E+01,-2.2967E+00,2.0679E-01,5.8427E-03,1.8307E-02,5.9321E-02,5.5869E-02,3.9153E-02,0.0000E+00,4.0000E+00,9.1621E-02,2.1292E-04,2.1126E-05,7.8750E-05
7,5.3300E+02,6.9800E+02,-9.6514E-02,3.6014E-01,1.3582E+01,-2.2967E+00,2.0679E-01,6.5609E-03,2.4941E-02,6.3480E-02,6.3531E-02,5.0231E-02,0.0000E+00,4.0000E+00,1.0419E-01,2.1039E-04,1.0216E-04,8.8539E-05
8,5.3300E+02,6.9800E+02,-1.2935E-01,3.7280E-01,1.3582E+01,-2.2967E+00,2.0679E-01,7.8444E-03,3.0238E-02,9.9000E-02,5.1504E-02,5.5681E-02,0.0000E+00,4.0000E+00,8.4462E-02,1.1242E-04,-9.1012E-05,9.5876E-05
9,5.3300E+02,6.9800E+02,-9.5002E-02,2.7083E-01,1.3582E+01,-2.2967E+00,2.0679E-01,5.6192E-03,2.2849E-02,7.4693E-02,5.0858E-02,5.0067E-02,0.0000E+00,4.0000E+00,8.3403E-02,4.4839E-05,1.9155E-05,1.0377E-04
